epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
10,train,4,2538,280,310,341,0.8299221677716921,0.5491143317230274,0.5238095238095238,0.5361635220125787,0.099361249112846,0.7122241373483389,3469,651,0.5,0.8798703528665295,0.573272671585701,0.10812145926169762,0.32293810542588586
10,train,5,2635,67,292,359,0.8929317029525797,0.8427230046948356,0.5514592933947773,0.6666666666666666,0.024796447076239823,0.7633314231592687,3353,651,0.5,0.9350103069808904,0.7722950319834779,0.08296532523816265,0.26523586681800165
10,train,6,2547,131,306,345,0.8687293481525984,0.7247899159663865,0.5299539170506913,0.6122448979591837,0.04891710231516057,0.7405184073677653,3329,651,0.5,0.9052982198926451,0.7372593091729912,0.09597263256338907,0.29995029700210457
10,train,7,2546,308,331,320,0.8176890156918688,0.5095541401273885,0.4915514592933948,0.5003909304143862,0.1079187105816398,0.6918163743558775,3505,651,0.5,0.8582914324036008,0.5258565784752756,0.11618761208013,0.3481721584598114
10,train,8,2542,333,227,393,0.8397711015736766,0.5413223140495868,0.6338709677419355,0.5839524517087668,0.11582608695652175,0.7590224403927068,3495,620,0.5,0.8962591865357643,0.6941495974795359,0.09851776472804048,0.3021341235783774
10,train,9,2253,122,356,264,0.8404006677796327,0.6839378238341969,0.4258064516129032,0.5248508946322068,0.05136842105263158,0.6872190152801358,2995,620,0.5,0.9249100169779287,0.6962795126967748,0.09527334092117283,0.2843478161572346
10,validation,0,745,101,85,101,0.8197674418604651,0.5,0.543010752688172,0.520618556701031,0.11938534278959811,0.711812704949287,1032,186,0.5,0.8782188159332978,0.566808498693353,0.10855122044552802,0.3181632451933239
10,validation,1,635,11,106,80,0.859375,0.8791208791208791,0.43010752688172044,0.5776173285198556,0.017027863777089782,0.7065398315523154,832,186,0.5,0.9495905323079996,0.8390859766459271,0.09635951108317255,0.28774303904517434
10,validation,2,460,0,122,33,0.8016260162601626,1.0,0.2129032258064516,0.35106382978723405,0.0,0.6064516129032258,615,155,0.5,0.9545582047685834,0.885485349551147,0.12473859539350203,0.37236702721124526
10,validation,3,596,14,81,74,0.8758169934640523,0.8409090909090909,0.4774193548387097,0.6090534979423868,0.022950819672131147,0.7272342675832892,765,155,0.5,0.9263458487572712,0.7911043718568949,0.09259798367301533,0.28641293457507816
10,validation,4,668,50,33,122,0.9049255441008018,0.7093023255813954,0.7870967741935484,0.746177370030581,0.06963788300835655,0.858729445592596,873,155,0.5,0.9319974840506785,0.8199571707898614,0.0850360469773403,0.26965259911091416
10,validation,5,575,15,83,72,0.8684563758389262,0.8275862068965517,0.4645161290322581,0.5950413223140496,0.025423728813559324,0.7195462001093493,745,155,0.5,0.9309458720612356,0.8097950565181767,0.08789509897114901,0.2841274011138547
10,validation,6,751,39,18,137,0.9396825396825397,0.7784090909090909,0.8838709677419355,0.8277945619335347,0.049367088607594936,0.9172519395671703,945,155,0.5,0.9842221314822377,0.9327402072312946,0.06218177890598893,0.21433186259235582
10,validation,7,483,0,116,39,0.8181818181818182,1.0,0.25161290322580643,0.4020618556701031,0.0,0.6258064516129032,638,155,0.5,0.9011554130768717,0.7582004237636923,0.13544267995622708,0.4231029565386749
10,validation,8,600,95,77,78,0.7976470588235294,0.4508670520231214,0.5032258064516129,0.47560975609756095,0.1366906474820144,0.6832675794847992,850,155,0.5,0.8601995822696682,0.4911493241754475,0.1179285077709496,0.34370111520644014
10,validation,9,606,71,92,63,0.8040865384615384,0.4701492537313433,0.4064516129032258,0.4359861591695502,0.10487444608567208,0.6507885834087769,832,155,0.5,0.843817601372278,0.545682561084173,0.11980717784946587,0.35826870514192855
15,train,0,2457,146,148,503,0.9096496619545175,0.7750385208012327,0.7726574500768049,0.7738461538461539,0.05608912792931233,0.8582841610737463,3254,651,0.5,0.959126094020075,0.8808232145598501,0.06529618233613303,0.2147313788572436
15,train,1,2256,151,276,375,0.8603662524525834,0.7129277566539924,0.576036866359447,0.637213254035684,0.06273369339426672,0.7566515864825901,3058,651,0.5,0.9279858987834383,0.7837234244965674,0.08906025865235553,0.2784667499051306
15,train,2,2336,167,294,357,0.8538363982244769,0.6812977099236641,0.5483870967741935,0.6076595744680852,0.06671993607670795,0.7408335803487428,3154,651,0.5,0.9028870424614885,0.7028162399548022,0.1026704245559181,0.319831440747103
15,train,3,2424,205,287,364,0.85,0.6397188049209139,0.5591397849462365,0.5967213114754099,0.07797641688855078,0.7405816840288428,3280,651,0.5,0.8805127027559204,0.6968440280334083,0.10672688841750132,0.34057756818794405
15,train,4,2534,284,256,395,0.8443355433842606,0.5817378497790869,0.6067588325652842,0.5939849624060151,0.10078069552874379,0.7529890685182702,3469,651,0.5,0.8969604004975693,0.611280900508201,0.10497545696818787,0.3133179435895966
15,train,5,2616,86,228,423,0.9063525201312258,0.831041257367387,0.6497695852534562,0.7293103448275862,0.03182827535159141,0.8089706549509323,3353,651,0.5,0.9381052437689098,0.8045991827664963,0.0740979358987153,0.24604395911821667
15,train,6,2561,117,255,396,0.8882547311504957,0.7719298245614035,0.6082949308755761,0.6804123711340206,0.043689320388349516,0.7823028052436133,3329,651,0.5,0.9160044465399931,0.7726771520235801,0.08701723591117337,0.2790268582332339
15,train,7,2549,305,244,407,0.8433666191155492,0.5716292134831461,0.6251920122887865,0.5972120322817315,0.10686755430974071,0.7591622289895229,3505,651,0.5,0.8842748528757978,0.6094544315890087,0.108130236439117,0.3314579755809202
15,train,8,2582,293,174,446,0.8663805436337625,0.6035182679296346,0.7193548387096774,0.6563649742457689,0.10191304347826087,0.8087208976157083,3495,620,0.5,0.9182861150070125,0.7559606681700534,0.09005235021033636,0.2780118719336881
15,train,9,2276,99,243,377,0.8858096828046744,0.792016806722689,0.6080645161290322,0.6879562043795621,0.04168421052631579,0.7831901528013583,2995,620,0.5,0.9450193548387098,0.7670634074076247,0.07959061592862166,0.24593302059897187
15,validation,0,744,102,40,146,0.8624031007751938,0.5887096774193549,0.7849462365591398,0.6728110599078341,0.12056737588652482,0.8321894303363075,1032,186,0.5,0.9037977579501257,0.6424443720849027,0.1028334770757624,0.30536542462895516
15,validation,1,634,12,78,108,0.8918269230769231,0.9,0.5806451612903226,0.7058823529411765,0.018575851393188854,0.7810346549485669,832,186,0.5,0.9676087752588302,0.8824858789211177,0.07333766776178202,0.2292168660000019
15,validation,2,453,7,70,85,0.8747967479674796,0.9239130434782609,0.5483870967741935,0.6882591093117408,0.015217391304347827,0.7665848527349228,615,155,0.5,0.9627629733520336,0.8998394093171749,0.10246567396894629,0.3212536490730295
15,validation,3,591,19,75,80,0.8771241830065359,0.8080808080808081,0.5161290322580645,0.6299212598425197,0.03114754098360656,0.7424907456372289,765,155,0.5,0.9260920148069804,0.7983816389442466,0.0882906952392051,0.27964008391495254
15,validation,4,629,89,29,126,0.8648339060710195,0.586046511627907,0.8129032258064516,0.6810810810810811,0.12395543175487465,0.8444738970257885,873,155,0.5,0.9360499595651002,0.8231848185612991,0.08609772973207683,0.2663671888487535
15,validation,5,575,15,63,92,0.8953020134228188,0.8598130841121495,0.5935483870967742,0.7022900763358778,0.025423728813559324,0.7840623291416073,745,155,0.5,0.9406889010388191,0.843225293275577,0.07390285351114723,0.24904952300151711
15,validation,6,731,59,14,141,0.9227513227513228,0.705,0.9096774193548387,0.7943661971830986,0.07468354430379746,0.9174969375255206,945,155,0.5,0.9839036341363822,0.9407061683690644,0.05448968193701475,0.1884614913458606
15,validation,7,483,0,105,50,0.835423197492163,1.0,0.3225806451612903,0.4878048780487805,0.0,0.6612903225806451,638,155,0.5,0.9078875308889335,0.7835496276313385,0.12416131519438217,0.39523291472621896
15,validation,8,601,94,60,95,0.8188235294117647,0.5026455026455027,0.6129032258064516,0.5523255813953488,0.13525179856115108,0.7388257136226503,850,155,0.5,0.8795080064980274,0.5505925253604513,0.11583535629422803,0.3433114629744856
15,validation,9,621,56,57,98,0.8641826923076923,0.6363636363636364,0.632258064516129,0.6343042071197411,0.0827178729689808,0.7747700957735741,832,155,0.5,0.8869014151617669,0.6477266915337601,0.10335964091639988,0.32420930996024455
20,train,0,2397,206,107,544,0.9038106945298094,0.7253333333333334,0.8356374807987711,0.7765881513204854,0.07913945447560507,0.878249013161583,3254,651,0.5,0.9614163735215127,0.885398241967834,0.06650738935263702,0.21823837298822324
20,train,1,2238,169,168,483,0.8897972531066056,0.74079754601227,0.7419354838709677,0.7413660782808903,0.07021188201080183,0.8358618009300829,3058,651,0.5,0.9431656388784122,0.830039086336607,0.07700044763029346,0.24712494143002603
20,train,2,2327,176,243,408,0.8671528218135701,0.6986301369863014,0.6267281105990783,0.6607287449392713,0.0703156212544946,0.7782062446722918,3154,651,0.5,0.917407252617903,0.7503284725686199,0.09229561859138945,0.28662125773818126
20,train,3,2415,214,242,409,0.8609756097560975,0.6565008025682183,0.6282642089093702,0.6420722135007849,0.08139977177634082,0.7734322185665147,3280,651,0.5,0.8963510507578533,0.7348298415007726,0.09860552199836811,0.3099584326310208
20,train,4,2530,288,202,449,0.858748918996829,0.6092265943012212,0.6897081413210445,0.6469740634005764,0.1022001419446416,0.7937539996882015,3469,651,0.5,0.9162924539306782,0.6849133181446204,0.09771837695193122,0.2983017209516189
20,train,5,2551,151,176,475,0.9024753951685058,0.7587859424920128,0.7296466973886329,0.7439310884886453,0.05588452997779423,0.8368810837054192,3353,651,0.5,0.9405162700212961,0.8244631920350496,0.0727951655679173,0.24142348088879229
20,train,6,2531,147,227,424,0.8876539501351757,0.7425569176882661,0.6513056835637481,0.6939443535188216,0.05489171023151606,0.798206986666116,3329,651,0.5,0.9254900543657198,0.7957396637810281,0.08169939494455591,0.26043415159933075
20,train,7,2550,304,203,448,0.8553495007132668,0.5957446808510638,0.6881720430107527,0.6386315039201711,0.10651716888577435,0.7908274370624893,3505,651,0.5,0.9042435926831343,0.698333169079441,0.09761104608757423,0.3068929828457405
20,train,8,2604,271,146,474,0.8806866952789699,0.636241610738255,0.7645161290322581,0.6945054945054945,0.0942608695652174,0.8351276297335204,3495,620,0.5,0.9366215988779805,0.8049767650445194,0.08172400424618383,0.2586621162643065
20,train,9,2274,101,162,458,0.9121869782971619,0.8193202146690519,0.7387096774193549,0.7769296013570822,0.04252631578947368,0.8480916808149406,2995,620,0.5,0.9579823429541595,0.8319185860444896,0.06829939602421517,0.22303231492973177
20,validation,0,744,102,30,156,0.872093023255814,0.6046511627906976,0.8387096774193549,0.7027027027027027,0.12056737588652482,0.859071150766415,1032,186,0.5,0.927737105671217,0.7400548112264788,0.09488914936237243,0.2898866280481549
20,validation,1,633,13,43,143,0.9326923076923077,0.9166666666666666,0.7688172043010753,0.8362573099415205,0.020123839009287926,0.8743466826458937,832,186,0.5,0.9781201105229868,0.9176497135415967,0.055466715740024104,0.18801030274622843
20,validation,2,449,11,59,96,0.8861788617886179,0.897196261682243,0.6193548387096774,0.732824427480916,0.02391304347826087,0.7977208976157083,615,155,0.5,0.9647826086956521,0.9064665935510892,0.08214982603053937,0.2583481521296993
20,validation,3,585,25,66,89,0.8810457516339869,0.7807017543859649,0.5741935483870968,0.6617100371747212,0.040983606557377046,0.7666049709148599,765,155,0.5,0.9278476996298255,0.8118751244276292,0.08212274998241673,0.26075262381411196
20,validation,4,619,99,28,127,0.854524627720504,0.5619469026548672,0.8193548387096774,0.6666666666666666,0.13788300835654596,0.8407359151765657,873,155,0.5,0.9434450534639232,0.8131529769764094,0.0932683209748825,0.28773941798944974
20,validation,5,573,17,43,112,0.9194630872483222,0.8682170542635659,0.7225806451612903,0.7887323943661971,0.0288135593220339,0.8468835429196282,745,155,0.5,0.944220885729907,0.8618778820579432,0.06677041589821259,0.22960962148682443
20,validation,6,729,61,10,145,0.9248677248677248,0.7038834951456311,0.9354838709677419,0.8033240997229917,0.07721518987341772,0.9291343405471622,945,155,0.5,0.9855777868517763,0.9456003026861376,0.05757387948567611,0.19979718214331482
20,validation,7,483,0,90,65,0.8589341692789969,1.0,0.41935483870967744,0.5909090909090909,0.0,0.7096774193548387,638,155,0.5,0.913524343818874,0.80579650460103,0.1092916348204378,0.3374617079804042
20,validation,8,615,80,47,108,0.8505882352941176,0.574468085106383,0.6967741935483871,0.6297376093294461,0.11510791366906475,0.7908331399396612,850,155,0.5,0.9072453005337665,0.6191145594561522,0.1042331705241106,0.32056917779567756
20,validation,9,629,48,43,112,0.890625,0.7,0.7225806451612903,0.7111111111111111,0.07090103397341212,0.8258398055939391,832,155,0.5,0.9206461142612093,0.7371142887266171,0.0837258852766093,0.27507687824634364
25,train,0,2457,146,125,526,0.9167178856791641,0.7827380952380952,0.8079877112135176,0.7951625094482238,0.05608912792931233,0.8759492916421027,3254,651,0.5,0.9638016633295035,0.8911475360161065,0.06105250492824844,0.20039190316692035
25,train,1,2303,104,188,463,0.9045127534336167,0.8165784832451499,0.7112135176651305,0.7602627257799671,0.04320731200664728,0.8340031028292416,3058,651,0.5,0.9481683288054491,0.841378766077664,0.07166876375663069,0.2336405609103512
25,train,2,2373,130,277,374,0.8709575142675967,0.7420634920634921,0.5745007680491552,0.6476190476190476,0.0519376747902517,0.7612815466294518,3154,651,0.5,0.9251282485594859,0.7801985052562969,0.08704258656128423,0.2742978433632593
25,train,3,2503,126,260,391,0.8823170731707317,0.7562862669245648,0.6006144393241167,0.6695205479452054,0.04792696842906048,0.7763437354475281,3280,651,0.5,0.9106480418398357,0.7656940313585929,0.0888232882695379,0.28504154926957687
25,train,4,2602,216,228,423,0.8720092245603921,0.6619718309859155,0.6497695852534562,0.6558139534883721,0.0766501064584812,0.7865597393974875,3469,651,0.5,0.9229803141751675,0.7099285595832813,0.09170340394666417,0.2804667595758422
25,train,5,2600,102,205,446,0.9084402028034596,0.8138686131386861,0.685099846390169,0.74395329441201,0.03774981495188749,0.8236750157191408,3353,651,0.5,0.9447999490620249,0.8362745952879763,0.06960266725359941,0.22927689808921894
25,train,6,2589,89,250,401,0.8981676179032743,0.8183673469387756,0.6159754224270353,0.7028921998247152,0.03323375653472741,0.791370832946154,3329,651,0.5,0.9333489352280459,0.8138764943746487,0.07610038251184562,0.24524715246477247
25,train,7,2696,158,222,429,0.891583452211127,0.7308347529812607,0.6589861751152074,0.6930533117932148,0.05536089698668535,0.801812639064261,3505,651,0.5,0.9188166122519718,0.7598786745784941,0.08412219706761809,0.2714395469682055
25,train,8,2726,149,171,449,0.9084406294706724,0.7508361204013378,0.7241935483870968,0.7372742200328407,0.05182608695652174,0.8361837307152875,3495,620,0.5,0.9458244039270687,0.836124249068054,0.06724870014677,0.2217370763000374
25,train,9,2293,82,203,417,0.9048414023372288,0.8356713426853707,0.6725806451612903,0.7453083109919572,0.03452631578947368,0.8190271646859083,2995,620,0.5,0.9636835314091682,0.8631499052721645,0.06473702597712558,0.20850151410243617
25,validation,0,773,73,38,148,0.8924418604651163,0.669683257918552,0.7956989247311828,0.7272727272727273,0.08628841607565012,0.8547052543277663,1032,186,0.5,0.9434467068303718,0.8013409093390915,0.07623820851527636,0.2402070907573613
25,validation,1,635,11,45,141,0.9326923076923077,0.9276315789473685,0.7580645161290323,0.834319526627219,0.017027863777089782,0.8705183261759712,832,186,0.5,0.9817653716834782,0.9410281889395908,0.05311887299834821,0.17812675803257422
25,validation,2,449,11,64,91,0.8780487804878049,0.8921568627450981,0.5870967741935483,0.708171206225681,0.02391304347826087,0.7815918653576437,615,155,0.5,0.965063113604488,0.9025306554735717,0.08670638980777018,0.26916254676456025
25,validation,3,600,10,73,82,0.8915032679738563,0.8913043478260869,0.5290322580645161,0.6639676113360324,0.01639344262295082,0.7563194077207827,765,155,0.5,0.931062929666843,0.8233751190305649,0.0811680154519266,0.2613596599265457
25,validation,4,634,84,28,127,0.8717067583046965,0.6018957345971564,0.8193548387096774,0.6939890710382514,0.116991643454039,0.8511815976278192,873,155,0.5,0.9503459430317189,0.8188313104204101,0.08399035731880734,0.26168185226678986
25,validation,5,577,13,46,109,0.9208053691275168,0.8934426229508197,0.7032258064516129,0.7870036101083032,0.022033898305084745,0.8405959540732642,745,155,0.5,0.9449097867687262,0.8645411788239735,0.06540931556387435,0.22543327269320146
25,validation,6,756,34,21,134,0.9417989417989417,0.7976190476190477,0.864516129032258,0.8297213622291022,0.043037974683544304,0.9107390771743569,945,155,0.5,0.9865822784810127,0.9474370221994448,0.04516884882807386,0.1654858549230205
25,validation,7,483,0,97,58,0.8479623824451411,1.0,0.3741935483870968,0.5446009389671361,0.0,0.6870967741935484,638,155,0.5,0.9161958191411206,0.8059107491387465,0.11326209964640861,0.35110252309760775
25,validation,8,651,44,50,105,0.8894117647058823,0.7046979865771812,0.6774193548387096,0.6907894736842105,0.06330935251798561,0.807055001160362,850,155,0.5,0.9241308888373172,0.672781496615178,0.09033885713111461,0.28470248550003663
25,validation,9,652,25,46,109,0.9146634615384616,0.8134328358208955,0.7032258064516129,0.754325259515571,0.03692762186115214,0.8331490922952304,832,155,0.5,0.9354552818411397,0.7798667178553745,0.0718615205338006,0.24089227235759625
30,train,0,2449,154,121,530,0.9154886293792256,0.7748538011695907,0.8141321044546851,0.7940074906367042,0.059162504802151364,0.8774847998262669,3254,651,0.5,0.9650698443778389,0.8943019371293224,0.06023522894033327,0.1989218635824394
30,train,1,2299,108,161,490,0.9120340091563113,0.8193979933110368,0.7526881720430108,0.7846277021617294,0.04486913169921063,0.8539095201719,3058,651,0.5,0.9520037882341379,0.8506321460902319,0.06849760588820104,0.2259464446032732
30,train,2,2393,110,268,383,0.8801521876981611,0.7768762677484787,0.5883256528417818,0.6695804195804196,0.04394726328405913,0.7721891947788613,3154,651,0.5,0.9302575772360416,0.7951918612524237,0.08329723386230989,0.2634316296815057
30,train,3,2514,115,257,394,0.8865853658536585,0.7740667976424361,0.6052227342549923,0.6793103448275862,0.043742868010650436,0.7807399331221709,3280,651,0.5,0.9157962206956675,0.7734492418772602,0.08641014334820628,0.27651186450029175
30,train,4,2600,218,228,423,0.8714326895358893,0.6599063962558502,0.6497695852534562,0.6547987616099071,0.0773598296664301,0.7862048777935131,3469,651,0.5,0.9279609139839455,0.7199561925062394,0.08910213159413544,0.27366565916847246
30,train,5,2600,102,204,447,0.9087384431852072,0.8142076502732241,0.6866359447004609,0.745,0.03774981495188749,0.8244430648742866,3353,651,0.5,0.9470984114856039,0.8441453595622278,0.06809293620942942,0.22459252457894266
30,train,6,2588,90,240,411,0.9008711324722138,0.8203592814371258,0.631336405529954,0.7135416666666666,0.033607169529499624,0.7988646180002272,3329,651,0.5,0.937107156336721,0.8242937750767608,0.07384941314964875,0.2385849942556623
30,train,7,2691,163,217,434,0.891583452211127,0.7269681742043551,0.6666666666666666,0.6955128205128205,0.05711282410651717,0.8047769212800747,3505,651,0.5,0.926142412567803,0.7892349660755356,0.07982271166177801,0.25810162694300387
30,train,8,2735,140,159,461,0.9144492131616595,0.7670549084858569,0.7435483870967742,0.7551187551187551,0.04869565217391304,0.8474263674614306,3495,620,0.5,0.9503568022440393,0.849132329293051,0.06402987313304331,0.21403387472483576
30,train,9,2291,84,197,423,0.9061769616026711,0.834319526627219,0.682258064516129,0.7506654835847383,0.03536842105263158,0.8234448217317487,2995,620,0.5,0.9661473684210526,0.873975932095551,0.06261920828859188,0.20312087900670067
30,validation,0,776,70,33,153,0.9001937984496124,0.6860986547085202,0.8225806451612904,0.7481662591687042,0.08274231678486997,0.8699191641882102,1032,186,0.5,0.9492551920486032,0.8253694268868255,0.07227681338737521,0.23155394893345768
30,validation,1,632,14,42,144,0.9326923076923077,0.9113924050632911,0.7741935483870968,0.8372093023255814,0.021671826625386997,0.8762608608808549,832,186,0.5,0.9833383268417724,0.9453716313863794,0.05117493711977524,0.17395308374998256
30,validation,2,446,14,60,95,0.8796747967479674,0.8715596330275229,0.6129032258064516,0.7196969696969697,0.030434782608695653,0.7912342215988779,615,155,0.5,0.9651472650771389,0.9011115197369968,0.08369644802496447,0.2599209742312741
30,validation,3,602,8,70,85,0.8980392156862745,0.9139784946236559,0.5483870967741935,0.6854838709677419,0.013114754098360656,0.7676361713379165,765,155,0.5,0.9354098360655738,0.8379958839641565,0.07784505736815256,0.2524085261569532
30,validation,4,633,85,27,128,0.8717067583046965,0.6009389671361502,0.8258064516129032,0.6956521739130435,0.11838440111420613,0.8537110252493485,873,155,0.5,0.948396082307485,0.7969676185721211,0.08568536241648075,0.26936495117167025
30,validation,5,577,13,43,112,0.9248322147651007,0.896,0.7225806451612903,0.8,0.022033898305084745,0.8502733734281027,745,155,0.5,0.9473482777474029,0.8739839737245779,0.0630035770763607,0.217713299797402
30,validation,6,755,35,23,132,0.9386243386243386,0.7904191616766467,0.8516129032258064,0.8198757763975155,0.04430379746835443,0.903654552878726,945,155,0.5,0.9864842792976725,0.9456393458142639,0.04520104382827564,0.16650783384196896
30,validation,7,483,0,94,61,0.8526645768025078,1.0,0.3935483870967742,0.5648148148148148,0.0,0.6967741935483871,638,155,0.5,0.9205903960462165,0.8190283527724436,0.10820988882559099,0.3322021449465794
30,validation,8,652,43,50,105,0.8905882352941177,0.7094594594594594,0.6774193548387096,0.693069306930693,0.0618705035971223,0.8077744256207937,850,155,0.5,0.9302297516825249,0.6813050317230468,0.08657171481913044,0.2762312986542828
30,validation,9,654,23,44,111,0.9194711538461539,0.8283582089552238,0.7161290322580646,0.7681660899653979,0.033973412112259974,0.8410778100729023,832,155,0.5,0.9421546671749179,0.7819133825792033,0.06904936234757854,0.2319581356038847
35,train,0,2421,182,100,551,0.9133374308543332,0.7517053206002728,0.8463901689708141,0.796242774566474,0.06991932385708798,0.888235422556863,3254,651,0.5,0.9664536901471951,0.894503028283033,0.06184278472060202,0.20203485518452863
35,train,1,2288,119,124,527,0.92053629823414,0.8157894736842105,0.8095238095238095,0.812644564379337,0.04943913585375987,0.8800423368350248,3058,651,0.5,0.957753786479144,0.864093211147529,0.0633968558061094,0.21407297542782008
35,train,2,2396,107,236,415,0.8912492073557388,0.7950191570881227,0.6374807987711214,0.7075873827791986,0.042748701558130243,0.7973660486064955,3154,651,0.5,0.9386284845282435,0.8205578734236125,0.07716956708301075,0.2470588974002189
35,train,3,2505,124,231,420,0.8917682926829268,0.7720588235294118,0.6451612903225806,0.702928870292887,0.04716622289844047,0.79899753371207,3280,651,0.5,0.925943584467002,0.7925471106734514,0.08193315401939315,0.26287251519201843
