split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_f1,1,510,19,0,124,0.9709035222052067,0.8671328671328671,1.0,0.9288389513108615,0.035916824196597356,0.9820415879017013,653,124,0.41000000000000003,0.9950911640953717,0.9789050102133969,0.0245852804952281,0.07968227032761603
validation,val_f1,2,534,8,6,118,0.978978978978979,0.9365079365079365,0.9516129032258065,0.944,0.014760147601476014,0.9684263778121652,666,124,0.41000000000000003,0.9982591358171646,0.9928902014808402,0.013571544000297578,0.042801856282955256
validation,val_f1,3,541,4,14,110,0.9730941704035875,0.9649122807017544,0.8870967741935484,0.9243697478991597,0.007339449541284404,0.9398786623261319,669,124,0.41000000000000003,0.9976324356318438,0.989887372725114,0.020117751302759643,0.062307257399929906
validation,val_f1,4,321,0,24,100,0.946067415730337,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,445,124,0.41000000000000003,0.9978896593307205,0.995334160138754,0.04128165921092074,0.12435771199324491
validation,val_fpr02,0,481,12,1,123,0.9789303079416531,0.9111111111111111,0.9919354838709677,0.9498069498069498,0.02434077079107505,0.9837973565399463,617,124,0.35000000000000003,0.9987077144539684,0.995008723469801,0.012647332616908738,0.044500365957532324
validation,val_fpr02,1,506,23,0,124,0.9647779479326187,0.8435374149659864,1.0,0.915129151291513,0.043478260869565216,0.9782608695652174,653,124,0.35000000000000003,0.9950911640953717,0.9789050102133969,0.0245852804952281,0.07968227032761603
validation,val_fpr02,2,534,8,6,118,0.978978978978979,0.9365079365079365,0.9516129032258065,0.944,0.014760147601476014,0.9684263778121652,666,124,0.35000000000000003,0.9982591358171646,0.9928902014808402,0.013571544000297578,0.042801856282955256
validation,val_fpr02,3,540,5,13,111,0.9730941704035875,0.9568965517241379,0.8951612903225806,0.925,0.009174311926605505,0.9429934891979876,669,124,0.35000000000000003,0.9976324356318438,0.989887372725114,0.020117751302759643,0.062307257399929906
validation,val_fpr02,4,321,0,21,103,0.952808988764045,1.0,0.8306451612903226,0.9074889867841409,0.0,0.9153225806451613,445,124,0.35000000000000003,0.9978896593307205,0.995334160138754,0.04128165921092074,0.12435771199324491
test_all,fixed,0,1692,0,11,65,0.9937782805429864,1.0,0.8552631578947368,0.9219858156028369,0.0,0.9276315789473684,1768,76,0.5,0.9997822570610924,0.9955965345708029,0.004559528360793313,0.016844000695617672
test_all,fixed,1,1656,5,18,52,0.9867128827267475,0.9122807017543859,0.7428571428571429,0.8188976377952756,0.0030102347983142685,0.8699234540294143,1731,70,0.5,0.992070181474155,0.9040195876495526,0.010354186274560633,0.03931282141085926
test_all,fixed,2,1511,5,9,33,0.9910141206675225,0.868421052631579,0.7857142857142857,0.825,0.0032981530343007917,0.8912080663399924,1558,42,0.5,0.9974557105163965,0.9311109769972503,0.0062388880253951996,0.020421832332610718
test_all,fixed,3,1549,0,40,45,0.9755201958384333,1.0,0.5294117647058824,0.6923076923076923,0.0,0.7647058823529411,1634,85,0.5,0.9971138875175635,0.9535463646223116,0.018728362002625586,0.06463123969480092
test_all,fixed,4,1505,0,22,37,0.9859335038363172,1.0,0.6271186440677966,0.7708333333333334,0.0,0.8135593220338984,1564,59,0.5,0.9973534545864069,0.9463852621485327,0.010672535913494546,0.036592053940909156
test_all,val_f1,0,1692,0,6,70,0.996606334841629,1.0,0.9210526315789473,0.958904109589041,0.0,0.9605263157894737,1768,76,0.41000000000000003,0.9997822570610924,0.9955965345708029,0.004559528360793313,0.016844000695617672
test_all,val_f1,1,1654,7,16,54,0.9867128827267475,0.8852459016393442,0.7714285714285715,0.8244274809160306,0.004214328717639976,0.8836071213554657,1731,70,0.41000000000000003,0.992070181474155,0.9040195876495526,0.010354186274560633,0.03931282141085926
test_all,val_f1,2,1510,6,8,34,0.9910141206675225,0.85,0.8095238095238095,0.8292682926829268,0.00395778364116095,0.9027830129413243,1558,42,0.41000000000000003,0.9974557105163965,0.9311109769972503,0.0062388880253951996,0.020421832332610718
test_all,val_f1,3,1549,0,36,49,0.97796817625459,1.0,0.5764705882352941,0.7313432835820896,0.0,0.788235294117647,1634,85,0.41000000000000003,0.9971138875175635,0.9535463646223116,0.018728362002625586,0.06463123969480092
test_all,val_f1,4,1504,1,18,41,0.9878516624040921,0.9761904761904762,0.6949152542372882,0.8118811881188119,0.000664451827242525,0.8471254012050229,1564,59,0.41000000000000003,0.9973534545864069,0.9463852621485327,0.010672535913494546,0.036592053940909156
test_all,val_fpr02,0,1691,1,4,72,0.9971719457013575,0.9863013698630136,0.9473684210526315,0.9664429530201343,0.000591016548463357,0.9733887022520841,1768,76,0.35000000000000003,0.9997822570610924,0.9955965345708029,0.004559528360793313,0.016844000695617672
test_all,val_fpr02,1,1651,10,14,56,0.9861351819757366,0.8484848484848485,0.8,0.8235294117647058,0.006020469596628537,0.8969897652016858,1731,70,0.35000000000000003,0.992070181474155,0.9040195876495526,0.010354186274560633,0.03931282141085926
test_all,val_fpr02,2,1507,9,7,35,0.9897304236200257,0.7954545454545454,0.8333333333333334,0.813953488372093,0.005936675461741424,0.9136983289357961,1558,42,0.35000000000000003,0.9974557105163965,0.9311109769972503,0.0062388880253951996,0.020421832332610718
test_all,val_fpr02,3,1549,0,33,52,0.9798041615667075,1.0,0.611764705882353,0.7591240875912408,0.0,0.8058823529411765,1634,85,0.35000000000000003,0.9971138875175635,0.9535463646223116,0.018728362002625586,0.06463123969480092
test_all,val_fpr02,4,1503,2,16,43,0.9884910485933504,0.9555555555555556,0.7288135593220338,0.8269230769230769,0.00132890365448505,0.8637423278337744,1564,59,0.35000000000000003,0.9973534545864069,0.9463852621485327,0.010672535913494546,0.036592053940909156
test_terminal,fixed,0,14,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,19,5,0.5,1.0,1.0,0.011980834486905472,0.04690360895429854
test_terminal,fixed,1,14,1,0,4,0.9473684210526315,0.8,1.0,0.8888888888888888,0.06666666666666667,0.9666666666666667,19,4,0.5,1.0,1.0,0.028056974944656275,0.07695030219822549
test_terminal,fixed,2,14,0,2,3,0.8947368421052632,1.0,0.6,0.75,0.0,0.8,19,5,0.5,1.0,1.0,0.04371624210224159,0.11708502877159722
test_terminal,fixed,3,12,0,2,4,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,18,6,0.5,1.0,1.0,0.05003079382636508,0.13375361874485514
test_terminal,fixed,4,13,0,1,4,0.9444444444444444,1.0,0.8,0.8888888888888888,0.0,0.9,18,5,0.5,1.0,1.0,0.06079347660100577,0.21801194337897006
test_terminal,val_f1,0,14,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,19,5,0.41000000000000003,1.0,1.0,0.011980834486905472,0.04690360895429854
test_terminal,val_f1,1,14,1,0,4,0.9473684210526315,0.8,1.0,0.8888888888888888,0.06666666666666667,0.9666666666666667,19,4,0.41000000000000003,1.0,1.0,0.028056974944656275,0.07695030219822549
test_terminal,val_f1,2,14,0,2,3,0.8947368421052632,1.0,0.6,0.75,0.0,0.8,19,5,0.41000000000000003,1.0,1.0,0.04371624210224159,0.11708502877159722
test_terminal,val_f1,3,12,0,1,5,0.9444444444444444,1.0,0.8333333333333334,0.9090909090909091,0.0,0.9166666666666667,18,6,0.41000000000000003,1.0,1.0,0.05003079382636508,0.13375361874485514
test_terminal,val_f1,4,13,0,1,4,0.9444444444444444,1.0,0.8,0.8888888888888888,0.0,0.9,18,5,0.41000000000000003,1.0,1.0,0.06079347660100577,0.21801194337897006
test_terminal,val_fpr02,0,14,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,19,5,0.35000000000000003,1.0,1.0,0.011980834486905472,0.04690360895429854
test_terminal,val_fpr02,1,14,1,0,4,0.9473684210526315,0.8,1.0,0.8888888888888888,0.06666666666666667,0.9666666666666667,19,4,0.35000000000000003,1.0,1.0,0.028056974944656275,0.07695030219822549
test_terminal,val_fpr02,2,14,0,1,4,0.9473684210526315,1.0,0.8,0.8888888888888888,0.0,0.9,19,5,0.35000000000000003,1.0,1.0,0.04371624210224159,0.11708502877159722
test_terminal,val_fpr02,3,12,0,0,6,1.0,1.0,1.0,1.0,0.0,1.0,18,6,0.35000000000000003,1.0,1.0,0.05003079382636508,0.13375361874485514
test_terminal,val_fpr02,4,13,0,1,4,0.9444444444444444,1.0,0.8,0.8888888888888888,0.0,0.9,18,5,0.35000000000000003,1.0,1.0,0.06079347660100577,0.21801194337897006
