split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,8,354,11,0,62,0.9742388758782201,0.8493150684931506,1.0,0.9185185185185185,0.030136986301369864,0.9849315068493151,427,62,0.22,0.9974812196199735,0.9851493355516772,0.014768728157419527,0.05074405200759764
validation,val_fpr02,9,230,0,3,59,0.9897260273972602,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,292,62,0.22,0.9999298737727911,0.9997439836149513,0.019758208376408338,0.06303733327517819
test_all,fixed,0,1210,0,11,4,0.9910204081632653,1.0,0.26666666666666666,0.42105263157894735,0.0,0.6333333333333333,1225,15,0.5,0.9979063360881543,0.830906870906871,0.00586528394269679,0.018387318308585587
test_all,fixed,1,1304,0,6,17,0.9954785229841748,1.0,0.7391304347826086,0.85,0.0,0.8695652173913043,1327,23,0.5,1.0,0.9999999999999998,0.002767425222459911,0.00968866497893304
test_all,fixed,2,1032,2,4,21,0.9943342776203966,0.9130434782608695,0.84,0.875,0.0019342359767891683,0.9190328820116054,1059,25,0.5,0.9977949709864603,0.9408620650421178,0.005095654249101741,0.019805985145135374
test_all,fixed,3,1292,3,13,37,0.9881040892193309,0.925,0.74,0.8222222222222222,0.0023166023166023165,0.8688416988416988,1345,50,0.5,0.9966795366795367,0.9363295492085921,0.009233015036703235,0.03267877637414146
test_all,fixed,4,917,0,13,23,0.9863588667366212,1.0,0.6388888888888888,0.7796610169491526,0.0,0.8194444444444444,953,36,0.5,0.9982127711135345,0.9681473304071465,0.00992413953641462,0.031812481942102615
test_all,fixed,5,984,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,984,0,0.5,,,9.318311619468876e-06,0.0013556148177900334
test_all,fixed,6,1282,1,0,6,0.9992242048099301,0.8571428571428571,1.0,0.9230769230769231,0.000779423226812159,0.9996102883865939,1289,6,0.5,1.0,1.0,0.0012007612262806989,0.008151039368884788
test_all,fixed,7,1372,2,11,89,0.991180461329715,0.978021978021978,0.89,0.9319371727748691,0.001455604075691412,0.9442721979621542,1474,100,0.5,0.9973435225618632,0.9738382296928926,0.01098546249349307,0.04005352319841075
