epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
5,validation,9,570,36,44,111,0.8948751642575559,0.7551020408163265,0.7161290322580646,0.7350993377483444,0.0594059405940594,0.8283615458320026,761,155,0.5,0.944746087511977,0.775786457611779,0.07748301594266094,0.24049610392474974
10,train,0,2968,47,160,460,0.9430536451169188,0.9072978303747534,0.7419354838709677,0.8163265306122449,0.015588723051409618,0.8631733804097791,3635,620,0.5,0.9834836569838976,0.9189974480627942,0.04335807178311708,0.14679778754641984
10,train,1,3050,46,207,413,0.9319160387513455,0.8997821350762527,0.6661290322580645,0.7655236329935126,0.014857881136950904,0.8256355755605569,3716,620,0.5,0.9814802658998083,0.9134263741694174,0.04532353065116466,0.1527732985019875
10,train,2,3316,39,198,422,0.940377358490566,0.9154013015184381,0.6806451612903226,0.7807585568917669,0.011624441132637855,0.8345103600788424,3975,620,0.5,0.9852242680640354,0.9002960210550329,0.04473301458842456,0.1450996689751729
10,train,3,2940,24,148,472,0.9520089285714286,0.9516129032258065,0.7612903225806451,0.8458781362007168,0.008097165991902834,0.8765965782943712,3584,620,0.5,0.9890856950067476,0.9456043427881712,0.03835481690696455,0.12787040426216098
10,train,4,3311,23,127,493,0.9620637329286799,0.9554263565891473,0.7951612903225806,0.8679577464788732,0.006898620275944811,0.894131335023318,3954,620,0.5,0.9891000832091645,0.9554733167961748,0.033066059272920854,0.11962325907423066
10,train,5,3382,44,115,505,0.9607019278299556,0.9198542805100182,0.8145161290322581,0.8639863130881095,0.01284296555750146,0.9008365817373784,4046,620,0.5,0.9907524057021261,0.953112597208778,0.02908346822968438,0.09768809606364552
10,train,6,3112,30,161,459,0.9492291334396598,0.9386503067484663,0.7403225806451613,0.8277727682596934,0.009548058561425843,0.8653872610418678,3762,620,0.5,0.988418102297694,0.950315585026277,0.035591153097577356,0.12242209157780512
10,train,7,3423,75,118,502,0.9531325886352598,0.8700173310225303,0.8096774193548387,0.8387635756056808,0.02144082332761578,0.8941182980136115,4118,620,0.5,0.980930577841716,0.8897063860308213,0.03524735268128254,0.12319656205191074
10,train,8,3110,88,158,462,0.9355683603981142,0.84,0.7451612903225806,0.7897435897435897,0.027517198248905566,0.8588220460368375,3818,620,0.5,0.9750827129859387,0.8926942755863728,0.04662046537021633,0.16078493286939646
10,train,9,2794,150,129,460,0.9210302858760261,0.7540983606557377,0.7809847198641766,0.7673060884070059,0.050951086956521736,0.8650168164538274,3533,589,0.5,0.9713693529932828,0.8426509188429712,0.05462684648206059,0.16755232871720688
10,validation,0,1102,17,13,142,0.9764521193092621,0.8930817610062893,0.9161290322580645,0.9044585987261147,0.01519213583556747,0.9504684482112485,1274,155,0.5,0.992101242468794,0.9618373607731734,0.022136246576749504,0.0816195773337339
10,validation,1,930,0,43,112,0.96036866359447,1.0,0.7225806451612903,0.8389513108614233,0.0,0.8612903225806452,1085,155,0.5,0.9806174124176205,0.9301626747005541,0.03505528774798753,0.14128880553655632
10,validation,2,840,14,30,125,0.956392467789891,0.8992805755395683,0.8064516129032258,0.8503401360544217,0.01639344262295082,0.8950290851401375,1009,155,0.5,0.9819369947873384,0.9343222971659235,0.03590833695330294,0.13360524560346304
10,validation,3,835,0,53,102,0.9464646464646465,1.0,0.6580645161290323,0.7937743190661478,0.0,0.8290322580645162,990,155,0.5,0.9909986478655592,0.9586571432413162,0.04656735748885397,0.16241907579604994
10,validation,4,1016,23,41,114,0.9463986599664992,0.8321167883211679,0.7354838709677419,0.7808219178082192,0.02213666987487969,0.856673600546431,1194,155,0.5,0.9827625818870502,0.9065850539288713,0.04029512415765133,0.1339708864045761
10,validation,5,805,40,28,127,0.932,0.7604790419161677,0.8193548387096774,0.7888198757763976,0.047337278106508875,0.8860087803015843,1000,155,0.5,0.9761404848253483,0.9000865648514925,0.0477632343117465,0.1548625732102176
10,validation,6,911,5,33,122,0.9645191409897292,0.9606299212598425,0.7870967741935484,0.8652482269503546,0.0054585152838427945,0.8908191294548529,1071,155,0.5,0.9825397943372306,0.9340183735646099,0.03239680484847021,0.12661819832386606
10,validation,7,881,61,18,137,0.9279854147675478,0.6919191919191919,0.8838709677419355,0.7762039660056658,0.06475583864118896,0.9095575645503733,1097,155,0.5,0.9636737209780152,0.6707726585544366,0.054247671184030406,0.17400202742674772
10,validation,8,1237,34,43,112,0.9460028050490884,0.7671232876712328,0.7225806451612903,0.7441860465116279,0.02675059008654603,0.8479150275373721,1426,155,0.5,0.9809192660084769,0.8589526250491419,0.03603011244002446,0.11031854233932252
10,validation,9,587,19,61,94,0.8948751642575559,0.831858407079646,0.6064516129032258,0.7014925373134329,0.03135313531353135,0.7875492387948473,761,155,0.5,0.9566592143085275,0.7710714138678308,0.08313909871960488,0.2887699970210974
15,train,0,2959,56,73,547,0.9645116918844566,0.9071310116086235,0.882258064516129,0.8945216680294358,0.01857379767827529,0.9318421334189269,3635,620,0.5,0.9939474669662441,0.9717009722376532,0.024303544215036058,0.07948136816710404
15,train,1,3042,54,60,560,0.9693218514531755,0.9120521172638436,0.9032258064516129,0.9076175040518638,0.01744186046511628,0.9428919729932483,3716,620,0.5,0.992955530549304,0.965312702801511,0.023227431456300098,0.08121344936700381
15,train,2,3312,43,94,526,0.9655345911949685,0.9244288224956063,0.8483870967741935,0.8847771236333053,0.012816691505216096,0.9177852026344887,3975,620,0.5,0.987391952309985,0.9064384495228407,0.028021572960240153,0.10169659923180915
15,train,3,2926,38,47,573,0.9762834821428571,0.9378068739770867,0.9241935483870968,0.9309504467912266,0.01282051282051282,0.955686517783292,3584,620,0.5,0.9951199338296113,0.9731214646898494,0.019822733724285568,0.07141182720505408
15,train,4,3290,44,59,561,0.9739504299443601,0.9272727272727272,0.9048387096774193,0.9159183673469388,0.013197360527894421,0.9458206745747624,3954,620,0.5,0.9949498809915437,0.9786595035070461,0.01942088555496628,0.07039224828419356
15,train,5,3361,65,37,583,0.9747899159663865,0.8996913580246914,0.9403225806451613,0.919558359621451,0.018972562755399883,0.9606750089448807,4046,620,0.5,0.9961664124437414,0.980156385100472,0.018502274223887522,0.06356798530358669
15,train,6,3101,41,61,559,0.9728867623604466,0.9316666666666666,0.9016129032258065,0.9163934426229509,0.013049013367281986,0.9442819449292622,3762,620,0.5,0.9956684667665963,0.9810824068611285,0.019672095053594418,0.06945813936702608
15,train,7,3421,77,45,575,0.9703739679456047,0.8819018404907976,0.9274193548387096,0.9040880503144654,0.0220125786163522,0.9527033881111787,4118,620,0.5,0.9913766391855253,0.9409977204023411,0.02286351301772623,0.08377301591099173
15,train,8,3132,66,76,544,0.962807752750131,0.8918032786885246,0.8774193548387097,0.8845528455284553,0.020637898686679174,0.9283907280760153,3818,620,0.5,0.98980814622042,0.9587262194499693,0.02792613232186176,0.09651079358596401
15,train,9,2805,139,53,536,0.9456552504953297,0.794074074074074,0.9100169779286927,0.8481012658227848,0.04721467391304348,0.9314011520078247,3533,589,0.5,0.9823222507750793,0.8832117204828377,0.03937113864403735,0.12836660724825483
15,validation,0,1087,32,5,150,0.9709576138147566,0.8241758241758241,0.967741935483871,0.8902077151335311,0.028596961572832886,0.9695724869555191,1274,155,0.5,0.9979763037274063,0.9875436158469453,0.01734715849511775,0.06142632629182721
15,validation,1,920,10,27,128,0.9658986175115207,0.927536231884058,0.8258064516129032,0.8737201365187713,0.010752688172043012,0.9075268817204301,1085,155,0.5,0.9786888657648283,0.9303923111395241,0.02931902179798047,0.12201106850941189
15,validation,2,835,19,10,145,0.9712586719524281,0.8841463414634146,0.9354838709677419,0.9090909090909091,0.02224824355971897,0.9566178137040114,1009,155,0.5,0.9941225353176701,0.9742815438620528,0.02278438479959978,0.0787199903331953
15,validation,3,835,0,14,141,0.9858585858585859,1.0,0.9096774193548387,0.9527027027027027,0.0,0.9548387096774194,990,155,0.5,0.9985010623913464,0.9929564620254063,0.014064217333552582,0.05130109033599129
15,validation,4,1009,30,14,141,0.9631490787269682,0.8245614035087719,0.9096774193548387,0.8650306748466258,0.028873917228103944,0.9404017510633673,1194,155,0.5,0.9938836971032942,0.9641439706977126,0.02207760476053996,0.07014306213747942
15,validation,5,827,18,15,140,0.967,0.8860759493670886,0.9032258064516129,0.8945686900958466,0.021301775147928994,0.9409620156518419,1000,155,0.5,0.9911128077877457,0.9618416098853395,0.027829053105951514,0.09147837204077396
15,validation,6,914,2,21,134,0.9785247432306255,0.9852941176470589,0.864516129032258,0.9209621993127147,0.002183406113537118,0.9311663614593605,1071,155,0.5,0.9960909987322158,0.9822027186307397,0.01893720519350269,0.06882497266175834
15,validation,7,891,51,13,142,0.9416590701914311,0.7357512953367875,0.9161290322580645,0.8160919540229885,0.054140127388535034,0.9309944524347648,1097,155,0.5,0.9715841380727348,0.7728887440205421,0.04861328914885082,0.16686803529296323
15,validation,8,1246,25,13,142,0.9733520336605891,0.8502994011976048,0.9161290322580645,0.8819875776397516,0.01966955153422502,0.9482297403619198,1426,155,0.5,0.9951016471663156,0.9637346864184686,0.019095181257648617,0.06526204929483043
15,validation,9,579,27,41,114,0.9106438896189225,0.8085106382978723,0.7354838709677419,0.7702702702702703,0.04455445544554455,0.8454647077610986,761,155,0.5,0.9533695305014372,0.7300454681274798,0.07419010693733229,0.26176855712744257
20,train,0,2942,73,39,581,0.9691884456671251,0.8883792048929664,0.9370967741935484,0.9120879120879121,0.024212271973466003,0.9564422511100412,3635,620,0.5,0.9940266409886054,0.9726740740157331,0.022706863796138628,0.07745475850781115
20,train,1,3054,42,48,572,0.9757804090419806,0.9315960912052117,0.9225806451612903,0.9270664505672609,0.013565891472868217,0.954507376844211,3716,620,0.5,0.9944720555138784,0.9720935388182008,0.019343591250897404,0.07024548014610486
20,train,2,3293,62,99,521,0.959496855345912,0.8936535162950258,0.8403225806451613,0.8661679135494597,0.018479880774962744,0.9109213499350992,3975,620,0.5,0.9917600115379068,0.9497449884708504,0.026092904755280356,0.08598933593822465
20,train,3,2888,76,35,585,0.9690290178571429,0.8850226928895613,0.9435483870967742,0.9133489461358314,0.02564102564102564,0.9589536807278742,3584,620,0.5,0.9948130251186279,0.975038512226995,0.0222686625348971,0.0752957364234654
20,train,4,3285,49,33,587,0.9792615073343449,0.9229559748427673,0.9467741935483871,0.9347133757961783,0.014697060587882423,0.9660385664802523,3954,620,0.5,0.9967664531609807,0.9866335912448302,0.015785131019095927,0.05724877024089927
20,train,5,3376,50,41,579,0.9775086505190311,0.9205087440381559,0.9338709677419355,0.9271417133706965,0.014594279042615295,0.9596383443496601,4046,620,0.5,0.997037832137544,0.9846905100379089,0.01586122855242264,0.05511382198301062
20,train,6,3076,66,43,577,0.9710260499734183,0.8973561430793157,0.9306451612903226,0.9136975455265242,0.021005728835136857,0.9548197162275929,3762,620,0.5,0.9955714461715366,0.9798740135136712,0.019752757744176497,0.06724598137409021
20,train,7,3412,86,38,582,0.9698882952889752,0.8712574850299402,0.9387096774193548,0.9037267080745341,0.024585477415666093,0.9570621000018444,4118,620,0.5,0.994123831129309,0.9677866974298519,0.02372588135205217,0.08392760288708091
20,train,8,3116,82,46,574,0.9664745940282871,0.875,0.9258064516129032,0.8996865203761756,0.02564102564102564,0.9500827129859388,3818,620,0.5,0.9937561782565717,0.9702897857775042,0.024430750346399695,0.0811625787055332
20,train,9,2772,172,27,562,0.943673931502972,0.7656675749318801,0.9541595925297114,0.8495842781557067,0.058423913043478264,0.9478678397431166,3533,589,0.5,0.9866702498708201,0.9294314830739585,0.04169001860635019,0.14088661911672978
20,validation,0,1102,17,6,149,0.9819466248037677,0.8975903614457831,0.9612903225806452,0.9283489096573209,0.01519213583556747,0.9730490933725389,1274,155,0.5,0.997618841707746,0.9862704609501368,0.0146492889313154,0.05260820213638635
20,validation,1,926,4,20,135,0.9778801843317972,0.9712230215827338,0.8709677419354839,0.9183673469387755,0.004301075268817204,0.9333333333333333,1085,155,0.5,0.9901352757544224,0.9628781796124068,0.020210556263794217,0.07805884453844818
20,validation,2,821,33,9,146,0.958374628344896,0.8156424581005587,0.9419354838709677,0.874251497005988,0.03864168618266979,0.9516468988441489,1009,155,0.5,0.990413235627408,0.9570785701662946,0.0322681913801928,0.10399398931010215
20,validation,3,835,0,25,130,0.9747474747474747,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,990,155,0.5,0.9996368553216148,0.9981161238618835,0.016003616148839796,0.05186976869623402
20,validation,4,1008,31,12,143,0.9639865996649917,0.8218390804597702,0.9225806451612903,0.8693009118541033,0.029836381135707413,0.9463721320127915,1194,155,0.5,0.9951814710174175,0.9717236141199724,0.02191938228834977,0.06675277161545413
20,validation,5,811,34,15,140,0.951,0.8045977011494253,0.9032258064516129,0.851063829787234,0.040236686390532544,0.9314945600305402,1000,155,0.5,0.9916090857033785,0.9624410704767185,0.030023082798230988,0.09284809982139124
20,validation,6,904,12,7,148,0.9822595704948646,0.925,0.9548387096774194,0.9396825396825397,0.013100436681222707,0.9708691364980984,1071,155,0.5,0.9970770531060713,0.9836319780870327,0.016873258406811042,0.061123182130161165
20,validation,7,855,87,4,151,0.9170464904284412,0.634453781512605,0.9741935483870968,0.7684478371501272,0.09235668789808917,0.9409184302445038,1097,155,0.5,0.9721388945962606,0.7757693493395749,0.06116769551749258,0.23316017861528274
20,validation,8,1225,46,13,142,0.958625525946704,0.7553191489361702,0.9161290322580645,0.8279883381924198,0.03619197482297404,0.9399685287175452,1426,155,0.5,0.9877261998426436,0.9171892208607317,0.030941059151038376,0.09828072402283657
20,validation,9,578,28,30,125,0.923784494086728,0.8169934640522876,0.8064516129032258,0.8116883116883117,0.0462046204620462,0.8801234962205897,761,155,0.5,0.9670712232513574,0.8325875976105637,0.05856461832830748,0.21649830072373316
25,train,0,2980,35,49,571,0.9768913342503439,0.9422442244224423,0.9209677419354839,0.9314845024469821,0.011608623548922056,0.954679559193281,3635,620,0.5,0.9970250896057348,0.98595184908319,0.017051269810265196,0.059094324145952275
25,train,1,3077,19,59,561,0.9790096878363832,0.9672413793103448,0.9048387096774193,0.935,0.006136950904392765,0.9493508793865133,3716,620,0.5,0.9976551429524048,0.9875193072982289,0.016331329282666687,0.057736089725610756
25,train,2,3311,44,58,562,0.9743396226415094,0.9273927392739274,0.9064516129032258,0.9168026101141925,0.013114754098360656,0.9466684294024326,3975,620,0.5,0.9945651651362916,0.9671988637522935,0.02066085859654967,0.07024901002238398
25,train,3,2939,25,54,566,0.9779575892857143,0.9576988155668359,0.9129032258064517,0.93476465730801,0.008434547908232119,0.9522343389491097,3584,620,0.5,0.9973798485046363,0.9865571749080235,0.016405734761739066,0.058419287045632574
25,train,4,3307,27,54,566,0.9795144157814871,0.954468802698145,0.9129032258064517,0.9332234130255564,0.008098380323935212,0.9524024227412582,3954,620,0.5,0.9971844340809257,0.9852338282618509,0.014873013359886717,0.05347811285192753
25,train,5,3391,35,56,564,0.9775086505190311,0.9415692821368948,0.9096774193548387,0.9253486464315013,0.010215995329830706,0.949730712012504,4046,620,0.5,0.9965623411106717,0.9807195805854615,0.017430221607999816,0.059169864292296245
25,train,6,3106,36,48,572,0.9776714513556619,0.9407894736842105,0.9225806451612903,0.9315960912052117,0.011457670273711012,0.9555614874437897,3762,620,0.5,0.9968737808258558,0.9856241128964238,0.017122249242964026,0.059996988512101106
25,train,7,3443,55,48,572,0.9749878581835842,0.9122807017543859,0.9225806451612903,0.917401764234162,0.015723270440251572,0.9534286873605193,4118,620,0.5,0.9955550637230491,0.9727378494586933,0.01824036823736551,0.06268040915736967
25,train,8,3171,27,35,585,0.9837611314824516,0.9558823529411765,0.9435483870967742,0.9496753246753247,0.008442776735459663,0.9675528051806572,3818,620,0.5,0.9982267142770683,0.9914560474239614,0.013981308075660424,0.05284574917566819
25,train,9,2832,112,39,550,0.9572601188791395,0.8308157099697885,0.933786078098472,0.8792965627498002,0.03804347826086957,0.9478712999188013,3533,589,0.5,0.9927688095150218,0.9648502458183416,0.027692895652611,0.08687219325992811
25,validation,0,1116,3,14,141,0.9866562009419152,0.9791666666666666,0.9096774193548387,0.9431438127090301,0.002680965147453083,0.9534982271036928,1274,155,0.5,0.9981492692207904,0.9883826325133522,0.012225704599254771,0.046441270993151325
25,validation,1,929,1,29,126,0.9723502304147466,0.9921259842519685,0.8129032258064516,0.8936170212765957,0.001075268817204301,0.9059139784946236,1085,155,0.5,0.9876864377384669,0.9572898181758328,0.024886836309253615,0.10547720296761735
25,validation,2,827,27,11,144,0.9623389494549058,0.8421052631578947,0.9290322580645162,0.8834355828220859,0.03161592505854801,0.9487081665029841,1009,155,0.5,0.9916824053788623,0.95656607764328,0.027675654068380306,0.08680182964062638
25,validation,3,832,3,17,138,0.9797979797979798,0.9787234042553191,0.8903225806451613,0.9324324324324325,0.003592814371257485,0.9433648831369519,990,155,0.5,0.9991964458180413,0.9956390718016981,0.012812568437526315,0.04589749243185455
25,validation,4,1026,13,14,141,0.9773869346733668,0.9155844155844156,0.9096774193548387,0.912621359223301,0.012512030798845043,0.9485826942779969,1194,155,0.5,0.9965599677108883,0.9794454424603171,0.01629907495113013,0.05506841025724841
25,validation,5,834,11,13,142,0.976,0.9281045751633987,0.9161290322580645,0.922077922077922,0.01301775147928994,0.9515556403893872,1000,155,0.5,0.9917999618247757,0.9720264015115617,0.019593013601700206,0.07902763044159108
25,validation,6,905,11,14,141,0.976657329598506,0.9276315789473685,0.9096774193548387,0.9185667752442996,0.012008733624454149,0.9488343428651923,1071,155,0.5,0.9959712635582476,0.9799035221785297,0.01927822775789003,0.06604941167214606
25,validation,7,899,43,28,127,0.935278030993619,0.7470588235294118,0.8193548387096774,0.7815384615384615,0.045647558386411886,0.8868536401616327,1097,155,0.5,0.9644202451886857,0.7062352504402339,0.053807399988873815,0.2043554454934616
25,validation,8,1242,29,35,120,0.9551192145862553,0.8053691275167785,0.7741935483870968,0.7894736842105263,0.022816679779701022,0.8756884343036979,1426,155,0.5,0.9908124159285296,0.9340730444057584,0.02716316884722942,0.07936059077629765
25,validation,9,574,32,32,123,0.9159001314060446,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.052805280528052806,0.8703715532843608,761,155,0.5,0.9696476099222825,0.8315370134945974,0.0591948716739879,0.2009442525838098
30,train,0,3009,6,149,471,0.9573590096286108,0.9874213836477987,0.7596774193548387,0.8587055606198724,0.001990049751243781,0.8788436848017975,3635,620,0.5,0.9960787460546728,0.982357144350887,0.030267614449536753,0.09886750759842984
30,train,1,3090,6,185,435,0.9486006458557589,0.9863945578231292,0.7016129032258065,0.8199811498586239,0.001937984496124031,0.8498374593648412,3716,620,0.5,0.9949091439526547,0.9770690463031253,0.03614810208089507,0.11624976066649301
30,train,2,3314,41,202,418,0.9388679245283019,0.9106753812636166,0.6741935483870968,0.7747914735866543,0.012220566318926976,0.830986491034085,3975,620,0.5,0.9911028315946349,0.9456937432934216,0.040850956134881024,0.12478133593718738
30,train,3,2949,15,166,454,0.9494977678571429,0.9680170575692963,0.7322580645161291,0.8337924701561065,0.005060728744939271,0.8635986678855949,3584,620,0.5,0.9948211875843456,0.9741126844177737,0.03723113076738305,0.12011311582753881
30,train,4,3329,5,138,482,0.9638340920586748,0.9897330595482546,0.7774193548387097,0.8708220415537489,0.0014997000599880025,0.8879598273893609,3954,620,0.5,0.995929039998452,0.9817874227395113,0.026753752290644132,0.09000010788486129
30,train,5,3415,11,156,464,0.958724666337123,0.9768421052631578,0.7483870967741936,0.8474885844748858,0.003210741389375365,0.8725881776924092,4046,620,0.5,0.9963090597518031,0.9789353706309185,0.028567939961336195,0.08864372816878568
30,train,6,3141,1,150,470,0.9598617756512493,0.9978768577494692,0.7580645161290323,0.8615948670944088,0.00031826861871419476,0.878873123755159,3762,620,0.5,0.9962115767643376,0.9830440564982317,0.027585760690987726,0.09160391736348644
30,train,7,3471,27,142,478,0.958960660514813,0.9465346534653465,0.7709677419354839,0.8497777777777777,0.007718696397941681,0.8816245227687711,4118,620,0.5,0.9952986960290673,0.9711128355594455,0.02788670616949952,0.08569181438196259
30,train,8,3194,4,165,455,0.9557359874279727,0.9912854030501089,0.7338709677419355,0.8433734939759037,0.0012507817385866166,0.8663100930016745,3818,620,0.5,0.9962506808690915,0.9811516318450118,0.0309962636559238,0.09735436578420106
30,train,9,2904,40,117,472,0.9555618454571186,0.921875,0.801358234295416,0.857402361489555,0.01358695652173913,0.8938856388868384,3533,589,0.5,0.9915808158632907,0.9602169912063049,0.031912419305090166,0.10220720149639503
30,validation,0,1119,0,54,101,0.957613814756672,1.0,0.6516129032258065,0.7890625,0.0,0.8258064516129032,1274,155,0.5,0.9964888004843033,0.9769190275189936,0.031844642102784426,0.09920487980047883
30,validation,1,929,1,69,86,0.9354838709677419,0.9885057471264368,0.5548387096774193,0.7107438016528925,0.001075268817204301,0.7768817204301075,1085,155,0.5,0.9822823447797433,0.9401263922390882,0.04406954991058378,0.17236322106394722
30,validation,2,834,20,53,102,0.9276511397423192,0.8360655737704918,0.6580645161290323,0.7364620938628159,0.0234192037470726,0.8173226561909799,1009,155,0.5,0.9817330210772834,0.900414132282984,0.053666272394908496,0.16868616362335637
30,validation,3,835,0,39,116,0.9606060606060606,1.0,0.7483870967741936,0.8560885608856088,0.0,0.8741935483870968,990,155,0.5,0.9979215762024338,0.9902160413963086,0.03350030916272,0.11586875270632255
30,validation,4,1039,0,42,113,0.964824120603015,1.0,0.7290322580645161,0.8432835820895522,0.0,0.864516129032258,1194,155,0.5,0.9949020460119842,0.9707304422873824,0.026241345482053955,0.08429892613501565
30,validation,5,844,1,36,119,0.963,0.9916666666666667,0.7677419354838709,0.8654545454545455,0.001183431952662722,0.8832792517656041,1000,155,0.5,0.9861271234968505,0.9501220793070754,0.034025132341186724,0.14509946401631924
30,validation,6,916,0,49,106,0.954248366013072,1.0,0.6838709677419355,0.8122605363984674,0.0,0.8419354838709677,1071,155,0.5,0.9986899563318777,0.9932332230814571,0.027567078602462426,0.08385597010258254
30,validation,7,910,32,55,100,0.9206927985414768,0.7575757575757576,0.6451612903225806,0.6968641114982579,0.03397027600849257,0.805595507157044,1097,155,0.5,0.9607287172111499,0.6800629175765796,0.06526882159931457,0.2541471396633603
30,validation,8,1244,27,68,87,0.9333800841514727,0.7631578947368421,0.5612903225806452,0.6468401486988847,0.021243115656963022,0.7700236034618411,1426,155,0.5,0.9810816984340499,0.8429469057119462,0.04754410098943255,0.1533074491606338
30,validation,9,586,20,45,110,0.9145860709592641,0.8461538461538461,0.7096774193548387,0.7719298245614035,0.033003300330033,0.8383370595124029,761,155,0.5,0.9746832747790908,0.875999920277116,0.06526184531334443,0.2369781678192064
35,train,0,3002,13,107,513,0.9669876203576341,0.9752851711026616,0.8274193548387097,0.8952879581151832,0.004311774461028192,0.9115537901888408,3635,620,0.5,0.9975333012357567,0.9879024757142868,0.022252161963527174,0.06917456408442764
35,train,1,3082,14,107,513,0.9674381054897739,0.9734345351043643,0.8274193548387097,0.8945074106364429,0.004521963824289405,0.9114486955072101,3716,620,0.5,0.9964600525131283,0.9835460500376698,0.02459464099116994,0.08420589397701538
35,train,2,3327,28,128,492,0.9607547169811321,0.9461538461538461,0.7935483870967742,0.8631578947368421,0.00834575260804769,0.8926013172443632,3975,620,0.5,0.99474832940724,0.9685730796297278,0.02938723080311613,0.09666440939741158
