split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,1,923,7,26,129,0.9695852534562212,0.9485294117647058,0.832258064516129,0.8865979381443299,0.007526881720430108,0.9123655913978495,1085,155,0.5,0.9676240027748872,0.9265842506515304,0.025820583940880756,0.17431636527357297
validation,fixed,2,823,31,26,129,0.9435084241823588,0.80625,0.832258064516129,0.819047619047619,0.03629976580796253,0.8979791493540832,1009,155,0.5,0.9796290700309738,0.8881613956839418,0.0470657579578511,0.2332139316210793
validation,fixed,3,827,8,6,149,0.9858585858585859,0.9490445859872612,0.9612903225806452,0.9551282051282052,0.009580838323353293,0.9758547421286459,990,155,0.5,0.9984547034962333,0.991968705607136,0.011701351110337278,0.03772921444691283
validation,fixed,4,1006,33,36,119,0.9422110552763819,0.7828947368421053,0.7677419354838709,0.7752442996742671,0.03176130895091434,0.8679903132664784,1194,155,0.5,0.9757707473066534,0.8680812105241935,0.0496379579119422,0.20755599989208795
validation,fixed,5,810,35,14,141,0.951,0.8011363636363636,0.9096774193548387,0.851963746223565,0.04142011834319527,0.9341286505058217,1000,155,0.5,0.9821187249475092,0.935228107101519,0.0370746213367031,0.15892934335311254
validation,fixed,6,878,38,23,132,0.9430438842203548,0.7764705882352941,0.8516129032258064,0.8123076923076923,0.04148471615720524,0.9050640935343006,1071,155,0.5,0.9850683194816171,0.9235012038973673,0.04119529184977701,0.1431387662838864
validation,fixed,7,874,68,21,134,0.918869644484959,0.6633663366336634,0.864516129032258,0.7507002801120448,0.07218683651804671,0.8961646462571057,1097,155,0.5,0.9600061639613725,0.6972948257421504,0.06887280576515666,0.36027590333938586
validation,fixed,8,1210,61,12,143,0.9488078541374474,0.7009803921568627,0.9225806451612903,0.7966573816155988,0.04799370574350905,0.9372934697088906,1426,155,0.5,0.9903758787848024,0.9339435329877634,0.041111516277400555,0.15033673583316087
validation,fixed,9,575,31,32,123,0.9172141918528253,0.7987012987012987,0.7935483870967742,0.7961165048543689,0.05115511551155116,0.8711966357926115,761,155,0.5,0.9634195677632279,0.8533453565328994,0.07220079471706956,0.37584359582009225
validation,val_f1,0,1085,34,25,130,0.9536891679748822,0.7926829268292683,0.8387096774193549,0.8150470219435737,0.03038427167113494,0.9041627028741099,1274,155,0.59,0.9856669261149067,0.9133878636122884,0.037400464135861185,0.1423247944339328
validation,val_f1,1,930,0,27,128,0.9751152073732718,1.0,0.8258064516129032,0.9045936395759717,0.0,0.9129032258064516,1085,155,0.59,0.9676240027748872,0.9265842506515304,0.025820583940880756,0.17431636527357297
validation,val_f1,2,825,29,27,128,0.9444995044598612,0.8152866242038217,0.8258064516129032,0.8205128205128205,0.03395784543325527,0.895924303089824,1009,155,0.59,0.9796290700309738,0.8881613956839418,0.0470657579578511,0.2332139316210793
validation,val_f1,3,828,7,6,149,0.9868686868686869,0.9551282051282052,0.9612903225806452,0.9581993569131833,0.008383233532934131,0.9764535445238556,990,155,0.59,0.9984547034962333,0.991968705607136,0.011701351110337278,0.03772921444691283
validation,val_f1,4,1009,30,44,111,0.9380234505862647,0.7872340425531915,0.7161290322580646,0.75,0.028873917228103944,0.8436275575149803,1194,155,0.59,0.9757707473066534,0.8680812105241935,0.0496379579119422,0.20755599989208795
validation,val_f1,5,814,31,15,140,0.954,0.8187134502923976,0.9032258064516129,0.8588957055214724,0.036686390532544376,0.9332697079595342,1000,155,0.59,0.9821187249475092,0.935228107101519,0.0370746213367031,0.15892934335311254
validation,val_f1,6,883,33,26,129,0.9449112978524743,0.7962962962962963,0.832258064516129,0.8138801261829653,0.036026200873362446,0.8981159318213834,1071,155,0.59,0.9850683194816171,0.9235012038973673,0.04119529184977701,0.1431387662838864
validation,val_f1,7,877,65,23,132,0.9197812215132178,0.6700507614213198,0.8516129032258064,0.75,0.06900212314225053,0.891305390041778,1097,155,0.59,0.9600061639613725,0.6972948257421504,0.06887280576515666,0.36027590333938586
validation,val_f1,8,1214,57,14,141,0.9502103786816269,0.7121212121212122,0.9096774193548387,0.7988668555240793,0.044846577498033044,0.9324154209284028,1426,155,0.59,0.9903758787848024,0.9339435329877634,0.041111516277400555,0.15033673583316087
validation,val_f1,9,576,30,33,122,0.9172141918528253,0.8026315789473685,0.7870967741935484,0.7947882736156352,0.04950495049504951,0.8687959118492494,761,155,0.59,0.9634195677632279,0.8533453565328994,0.07220079471706956,0.37584359582009225
validation,val_fpr02,0,1101,18,38,117,0.9560439560439561,0.8666666666666667,0.7548387096774194,0.8068965517241379,0.0160857908847185,0.8693764593963504,1274,155,0.91,0.9856669261149067,0.9133878636122884,0.037400464135861185,0.1423247944339328
validation,val_fpr02,1,930,0,44,111,0.9594470046082949,1.0,0.7161290322580646,0.8345864661654135,0.0,0.8580645161290323,1085,155,0.91,0.9676240027748872,0.9265842506515304,0.025820583940880756,0.17431636527357297
validation,val_fpr02,2,832,22,37,118,0.9415262636273538,0.8428571428571429,0.7612903225806451,0.8,0.02576112412177986,0.8677645992294326,1009,155,0.91,0.9796290700309738,0.8881613956839418,0.0470657579578511,0.2332139316210793
validation,val_fpr02,3,832,3,19,136,0.9777777777777777,0.9784172661870504,0.8774193548387097,0.9251700680272109,0.003592814371257485,0.9369132702337262,990,155,0.91,0.9984547034962333,0.991968705607136,0.011701351110337278,0.03772921444691283
validation,val_fpr02,4,1023,16,59,96,0.9371859296482412,0.8571428571428571,0.6193548387096774,0.7191011235955056,0.015399422521655439,0.8019777080940109,1194,155,0.91,0.9757707473066534,0.8680812105241935,0.0496379579119422,0.20755599989208795
validation,val_fpr02,5,835,10,26,129,0.964,0.9280575539568345,0.832258064516129,0.8775510204081632,0.011834319526627219,0.910211872494751,1000,155,0.91,0.9821187249475092,0.935228107101519,0.0370746213367031,0.15892934335311254
validation,val_fpr02,6,902,14,42,113,0.9477124183006536,0.889763779527559,0.7290322580645161,0.8014184397163121,0.015283842794759825,0.8568742076348781,1071,155,0.91,0.9850683194816171,0.9235012038973673,0.04119529184977701,0.1431387662838864
validation,val_fpr02,7,897,45,51,104,0.9124886052871468,0.697986577181208,0.6709677419354839,0.6842105263157895,0.04777070063694268,0.8115985206492706,1097,155,0.91,0.9600061639613725,0.6972948257421504,0.06887280576515666,0.36027590333938586
validation,val_fpr02,8,1240,31,20,135,0.9642356241234221,0.8132530120481928,0.8709677419354839,0.8411214953271028,0.024390243902439025,0.9232887490165225,1426,155,0.91,0.9903758787848024,0.9339435329877634,0.041111516277400555,0.15033673583316087
validation,val_fpr02,9,581,25,46,109,0.9067017082785808,0.8134328358208955,0.7032258064516129,0.754325259515571,0.041254125412541254,0.8309858405195358,761,155,0.91,0.9634195677632279,0.8533453565328994,0.07220079471706956,0.37584359582009225
test_all,fixed,0,2630,31,31,66,0.977519941986947,0.6804123711340206,0.6804123711340206,0.6804123711340206,0.011649755730928222,0.8343813077015463,2758,97,0.5,0.9908103689412165,0.7772093122262621,0.017372908869516958,0.06334239388972208
test_all,fixed,1,2718,32,33,12,0.9767441860465116,0.2727272727272727,0.26666666666666666,0.2696629213483146,0.011636363636363636,0.6275151515151515,2795,45,0.5,0.9783515151515152,0.26729399091812245,0.01948453033991246,0.07906212120267436
test_all,fixed,2,3252,46,28,50,0.9780805687203792,0.5208333333333334,0.6410256410256411,0.5747126436781609,0.013947847180109158,0.8135388969227659,3376,78,0.5,0.9596142184074263,0.5883278941810284,0.017842053970039823,0.0900723534456766
test_all,fixed,3,3004,23,31,56,0.9826589595375722,0.7088607594936709,0.6436781609195402,0.6746987951807228,0.007598282127518996,0.8180399393960106,3114,87,0.5,0.9898006067993423,0.7451177789454593,0.01353083961695524,0.04636106560533597
test_all,fixed,4,2186,6,48,18,0.9760850310008857,0.75,0.2727272727272727,0.4,0.002737226277372263,0.6349950232249502,2258,66,0.5,0.9339194868391949,0.5352161606367324,0.021020237115051434,0.11549609893786969
test_all,fixed,5,3134,0,38,76,0.9883004926108374,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,3248,114,0.5,0.997990349197819,0.9615023148750194,0.008465631473972484,0.030009652607005936
test_all,fixed,6,2833,8,18,36,0.9910189982728843,0.8181818181818182,0.6666666666666666,0.7346938775510204,0.0028159098908834917,0.8319253783878915,2895,54,0.5,0.9903072731302228,0.8170475319978241,0.007323643923417968,0.03087063902301694
test_all,fixed,7,3384,30,54,51,0.9761295822676896,0.6296296296296297,0.4857142857142857,0.5483870967741935,0.008787346221441126,0.7384634697464223,3519,105,0.5,0.985178676039836,0.6423637652790135,0.018667098006831855,0.0706559101996482
test_all,fixed,8,2804,38,29,61,0.9771487039563438,0.6161616161616161,0.6777777777777778,0.6455026455026455,0.013370865587614356,0.8322034560950817,2932,90,0.5,0.9884705606380484,0.6273769594251767,0.019246347862462373,0.0838907474115366
test_all,fixed,9,2284,109,31,97,0.9444664815549385,0.470873786407767,0.7578125,0.5808383233532934,0.04554951943167572,0.8561314902841621,2521,128,0.5,0.943138189511074,0.44943663211888973,0.04802182994431975,0.26693107551139306
test_all,val_f1,0,2631,30,33,64,0.9771573604060914,0.6808510638297872,0.6597938144329897,0.6701570680628273,0.011273957158962795,0.8242599286370134,2758,97,0.59,0.9908103689412165,0.7772093122262621,0.017372908869516958,0.06334239388972208
test_all,val_f1,1,2720,30,35,10,0.9767441860465116,0.25,0.2222222222222222,0.23529411764705882,0.01090909090909091,0.6056565656565657,2795,45,0.59,0.9783515151515152,0.26729399091812245,0.01948453033991246,0.07906212120267436
test_all,val_f1,2,3256,42,28,50,0.9792654028436019,0.5434782608695652,0.6410256410256411,0.5882352941176471,0.012734990903577926,0.8141453250610315,3376,78,0.59,0.9596142184074263,0.5883278941810284,0.017842053970039823,0.0900723534456766
test_all,val_f1,3,3007,20,35,52,0.9823378291586384,0.7222222222222222,0.5977011494252874,0.6540880503144654,0.006607201850016518,0.7955469737876355,3114,87,0.59,0.9898006067993423,0.7451177789454593,0.01353083961695524,0.04636106560533597
test_all,val_f1,4,2187,5,51,15,0.975199291408326,0.75,0.22727272727272727,0.3488372093023256,0.002281021897810219,0.6124958526874585,2258,66,0.59,0.9339194868391949,0.5352161606367324,0.021020237115051434,0.11549609893786969
test_all,val_f1,5,3134,0,41,73,0.9873768472906403,1.0,0.6403508771929824,0.7807486631016043,0.0,0.8201754385964912,3248,114,0.59,0.997990349197819,0.9615023148750194,0.008465631473972484,0.030009652607005936
test_all,val_f1,6,2834,7,20,34,0.9906735751295337,0.8292682926829268,0.6296296296296297,0.7157894736842105,0.0024639211545230554,0.8135828542375533,2895,54,0.59,0.9903072731302228,0.8170475319978241,0.007323643923417968,0.03087063902301694
test_all,val_f1,7,3385,29,55,50,0.9761295822676896,0.6329113924050633,0.47619047619047616,0.5434782608695652,0.00849443468072642,0.7338480207548749,3519,105,0.59,0.985178676039836,0.6423637652790135,0.018667098006831855,0.0706559101996482
test_all,val_f1,8,2806,36,32,58,0.9768076398362893,0.6170212765957447,0.6444444444444445,0.6304347826086957,0.012667135819845179,0.8158886543122996,2932,90,0.59,0.9884705606380484,0.6273769594251767,0.019246347862462373,0.0838907474115366
test_all,val_f1,9,2295,98,38,90,0.9460531535105117,0.4787234042553192,0.703125,0.569620253164557,0.040952778938570834,0.8310861105307146,2521,128,0.59,0.943138189511074,0.44943663211888973,0.04802182994431975,0.26693107551139306
test_all,val_fpr02,0,2644,17,45,52,0.977519941986947,0.7536231884057971,0.5360824742268041,0.6265060240963856,0.006388575723412251,0.7648469492516959,2758,97,0.91,0.9908103689412165,0.7772093122262621,0.017372908869516958,0.06334239388972208
test_all,val_fpr02,1,2729,21,42,3,0.9774597495527728,0.125,0.06666666666666667,0.08695652173913043,0.0076363636363636364,0.5295151515151515,2795,45,0.91,0.9783515151515152,0.26729399091812245,0.01948453033991246,0.07906212120267436
test_all,val_fpr02,2,3280,18,41,37,0.9825236966824644,0.6727272727272727,0.47435897435897434,0.556390977443609,0.005457853244390539,0.734450560557292,3376,78,0.91,0.9596142184074263,0.5883278941810284,0.017842053970039823,0.0900723534456766
test_all,val_fpr02,3,3020,7,58,29,0.9791265253692999,0.8055555555555556,0.3333333333333333,0.4715447154471545,0.0023125206475057814,0.6655104063429138,3114,87,0.91,0.9898006067993423,0.7451177789454593,0.01353083961695524,0.04636106560533597
test_all,val_fpr02,4,2192,0,57,9,0.974756421612046,1.0,0.13636363636363635,0.24,0.0,0.5681818181818181,2258,66,0.91,0.9339194868391949,0.5352161606367324,0.021020237115051434,0.11549609893786969
test_all,val_fpr02,5,3134,0,59,55,0.9818349753694581,1.0,0.4824561403508772,0.650887573964497,0.0,0.7412280701754386,3248,114,0.91,0.997990349197819,0.9615023148750194,0.008465631473972484,0.030009652607005936
test_all,val_fpr02,6,2841,0,27,27,0.9906735751295337,1.0,0.5,0.6666666666666666,0.0,0.75,2895,54,0.91,0.9903072731302228,0.8170475319978241,0.007323643923417968,0.03087063902301694
test_all,val_fpr02,7,3404,10,69,36,0.9775504404660414,0.782608695652174,0.34285714285714286,0.4768211920529801,0.0029291154071470417,0.6699640137249979,3519,105,0.91,0.985178676039836,0.6423637652790135,0.018667098006831855,0.0706559101996482
test_all,val_fpr02,8,2815,27,51,39,0.9733969986357435,0.5909090909090909,0.43333333333333335,0.5,0.009500351864883884,0.7119164907342248,2932,90,0.91,0.9884705606380484,0.6273769594251767,0.019246347862462373,0.0838907474115366
test_all,val_fpr02,9,2324,69,50,78,0.9527965093216978,0.5306122448979592,0.609375,0.5672727272727273,0.028834099456748852,0.7902704502716256,2521,128,0.91,0.943138189511074,0.44943663211888973,0.04802182994431975,0.26693107551139306
test_terminal,fixed,0,18,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,23,5,0.5,1.0,1.0,0.0053830306476344006,0.019508634116801107
test_terminal,fixed,1,20,0,1,2,0.9565217391304348,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,23,3,0.5,1.0,1.0,0.025389916490038734,0.0806767186271988
test_terminal,fixed,2,16,2,1,4,0.8695652173913043,0.6666666666666666,0.8,0.7272727272727273,0.1111111111111111,0.8444444444444444,23,5,0.5,0.9555555555555555,0.8528571428571428,0.08220153509209792,0.36380477629822744
test_terminal,fixed,3,17,1,0,5,0.9565217391304348,0.8333333333333334,1.0,0.9090909090909091,0.05555555555555555,0.9722222222222222,23,5,0.5,1.0,1.0,0.01444967624886192,0.04639973665876127
test_terminal,fixed,4,17,1,2,3,0.8695652173913043,0.75,0.6,0.6666666666666666,0.05555555555555555,0.7722222222222221,23,5,0.5,0.9777777777777777,0.9266666666666665,0.08263634595763401,0.2309167545489491
test_terminal,fixed,5,16,0,1,6,0.9565217391304348,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,23,7,0.5,1.0,0.9999999999999998,0.017131352388689604,0.04426109613110713
test_terminal,fixed,6,19,1,1,2,0.9130434782608695,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05,0.8083333333333333,23,3,0.5,0.9833333333333333,0.9166666666666665,0.06390159952043344,0.17797129258680427
test_terminal,fixed,7,15,2,0,6,0.9130434782608695,0.75,1.0,0.8571428571428571,0.11764705882352941,0.9411764705882353,23,6,0.5,0.9411764705882353,0.7999999999999999,0.07365123104403894,0.42456931024714667
test_terminal,fixed,8,15,0,2,5,0.9090909090909091,1.0,0.7142857142857143,0.8333333333333334,0.0,0.8571428571428572,22,7,0.5,0.980952380952381,0.9682539682539681,0.0912621006641935,0.33667572811845
test_terminal,fixed,9,14,1,1,6,0.9090909090909091,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.06666666666666667,0.8952380952380952,22,7,0.5,0.980952380952381,0.9682539682539681,0.06439397642000921,0.2692984645983976
test_terminal,val_f1,0,18,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,23,5,0.59,1.0,1.0,0.0053830306476344006,0.019508634116801107
test_terminal,val_f1,1,20,0,1,2,0.9565217391304348,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,23,3,0.59,1.0,1.0,0.025389916490038734,0.0806767186271988
test_terminal,val_f1,2,16,2,1,4,0.8695652173913043,0.6666666666666666,0.8,0.7272727272727273,0.1111111111111111,0.8444444444444444,23,5,0.59,0.9555555555555555,0.8528571428571428,0.08220153509209792,0.36380477629822744
test_terminal,val_f1,3,18,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,23,5,0.59,1.0,1.0,0.01444967624886192,0.04639973665876127
test_terminal,val_f1,4,17,1,2,3,0.8695652173913043,0.75,0.6,0.6666666666666666,0.05555555555555555,0.7722222222222221,23,5,0.59,0.9777777777777777,0.9266666666666665,0.08263634595763401,0.2309167545489491
test_terminal,val_f1,5,16,0,1,6,0.9565217391304348,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,23,7,0.59,1.0,0.9999999999999998,0.017131352388689604,0.04426109613110713
test_terminal,val_f1,6,19,1,1,2,0.9130434782608695,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05,0.8083333333333333,23,3,0.59,0.9833333333333333,0.9166666666666665,0.06390159952043344,0.17797129258680427
test_terminal,val_f1,7,15,2,1,5,0.8695652173913043,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.11764705882352941,0.857843137254902,23,6,0.59,0.9411764705882353,0.7999999999999999,0.07365123104403894,0.42456931024714667
test_terminal,val_f1,8,15,0,2,5,0.9090909090909091,1.0,0.7142857142857143,0.8333333333333334,0.0,0.8571428571428572,22,7,0.59,0.980952380952381,0.9682539682539681,0.0912621006641935,0.33667572811845
test_terminal,val_f1,9,14,1,1,6,0.9090909090909091,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.06666666666666667,0.8952380952380952,22,7,0.59,0.980952380952381,0.9682539682539681,0.06439397642000921,0.2692984645983976
test_terminal,val_fpr02,0,18,0,1,4,0.9565217391304348,1.0,0.8,0.8888888888888888,0.0,0.9,23,5,0.91,1.0,1.0,0.0053830306476344006,0.019508634116801107
test_terminal,val_fpr02,1,20,0,2,1,0.9130434782608695,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,23,3,0.91,1.0,1.0,0.025389916490038734,0.0806767186271988
test_terminal,val_fpr02,2,17,1,1,4,0.9130434782608695,0.8,0.8,0.8,0.05555555555555555,0.8722222222222222,23,5,0.91,0.9555555555555555,0.8528571428571428,0.08220153509209792,0.36380477629822744
test_terminal,val_fpr02,3,18,0,1,4,0.9565217391304348,1.0,0.8,0.8888888888888888,0.0,0.9,23,5,0.91,1.0,1.0,0.01444967624886192,0.04639973665876127
test_terminal,val_fpr02,4,18,0,2,3,0.9130434782608695,1.0,0.6,0.75,0.0,0.8,23,5,0.91,0.9777777777777777,0.9266666666666665,0.08263634595763401,0.2309167545489491
test_terminal,val_fpr02,5,16,0,1,6,0.9565217391304348,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,23,7,0.91,1.0,0.9999999999999998,0.017131352388689604,0.04426109613110713
test_terminal,val_fpr02,6,20,0,1,2,0.9565217391304348,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,23,3,0.91,0.9833333333333333,0.9166666666666665,0.06390159952043344,0.17797129258680427
test_terminal,val_fpr02,7,16,1,1,5,0.9130434782608695,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.058823529411764705,0.8872549019607843,23,6,0.91,0.9411764705882353,0.7999999999999999,0.07365123104403894,0.42456931024714667
test_terminal,val_fpr02,8,15,0,4,3,0.8181818181818182,1.0,0.42857142857142855,0.6,0.0,0.7142857142857143,22,7,0.91,0.980952380952381,0.9682539682539681,0.0912621006641935,0.33667572811845
test_terminal,val_fpr02,9,15,0,1,6,0.9545454545454546,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,22,7,0.91,0.980952380952381,0.9682539682539681,0.06439397642000921,0.2692984645983976
