split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,9,1259,36,11,237,0.9695398574206092,0.8681318681318682,0.9556451612903226,0.9097888675623801,0.027799227799227798,0.9639229667455473,1543,248,0.44,0.9961078590110848,0.9811912221241182,0.019537845764697918,0.0644695597503039
validation,fixed,0,283,5,12,50,0.9514285714285714,0.9090909090909091,0.8064516129032258,0.8547008547008547,0.017361111111111112,0.8945452508960573,350,62,0.5,0.9917674731182796,0.9650330134320007,0.029205702193480947,0.09644896967076262
validation,fixed,1,235,0,7,55,0.9764309764309764,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,297,62,0.5,0.9981468771448181,0.9939245418749053,0.01894778138020562,0.07209180316543536
validation,fixed,2,371,20,0,62,0.9558498896247241,0.7560975609756098,1.0,0.8611111111111112,0.05115089514066496,0.9744245524296675,453,62,0.5,1.0,1.0,0.02826054708050153,0.08350644050732918
validation,fixed,3,193,0,18,44,0.9294117647058824,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,255,62,0.5,0.9984121678087916,0.9953439575855191,0.04345094552579485,0.12551502334836923
validation,fixed,4,219,0,5,57,0.9822064056939501,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,281,62,0.5,0.9983797319192811,0.9951157929825984,0.015436118342746358,0.05817749280483181
validation,fixed,5,621,8,1,61,0.9869753979739508,0.8840579710144928,0.9838709677419355,0.9312977099236641,0.012718600953895072,0.9855761833940202,691,62,0.5,0.9993332991435459,0.9936939457337939,0.008337919858515926,0.028911160250087567
validation,fixed,6,297,0,10,52,0.9721448467966574,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,359,62,0.5,0.9991854024112089,0.9964144942812996,0.017756588183405694,0.0555611508723633
validation,fixed,7,282,11,0,62,0.9690140845070423,0.8493150684931506,1.0,0.9185185185185185,0.03754266211604096,0.9812286689419796,355,62,0.5,0.9982384674666961,0.9913937926327091,0.020600034438873115,0.06923312572448904
validation,fixed,8,271,0,5,57,0.984984984984985,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,333,62,0.5,0.999642899654803,0.9984791399915671,0.011504223775965498,0.04106494724047559
validation,fixed,9,342,11,0,62,0.9734939759036144,0.8493150684931506,1.0,0.9185185185185185,0.031161473087818695,0.9844192634560907,415,62,0.5,0.9997715434524354,0.9987623372118689,0.0205574988467736,0.07150306709250559
validation,val_f1,0,288,0,15,47,0.9571428571428572,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,350,62,0.59,0.9917674731182796,0.9650330134320007,0.029205702193480947,0.09644896967076262
validation,val_f1,1,235,0,9,53,0.9696969696969697,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,297,62,0.59,0.9981468771448181,0.9939245418749053,0.01894778138020562,0.07209180316543536
validation,val_f1,2,374,17,0,62,0.9624724061810155,0.7848101265822784,1.0,0.8794326241134752,0.043478260869565216,0.9782608695652174,453,62,0.59,1.0,1.0,0.02826054708050153,0.08350644050732918
validation,val_f1,3,193,0,20,42,0.9215686274509803,1.0,0.6774193548387096,0.8076923076923077,0.0,0.8387096774193548,255,62,0.59,0.9984121678087916,0.9953439575855191,0.04345094552579485,0.12551502334836923
validation,val_f1,4,219,0,7,55,0.9750889679715302,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,281,62,0.59,0.9983797319192811,0.9951157929825984,0.015436118342746358,0.05817749280483181
validation,val_f1,5,623,6,2,60,0.9884225759768451,0.9090909090909091,0.967741935483871,0.9375,0.009538950715421303,0.9791014923842248,691,62,0.59,0.9993332991435459,0.9936939457337939,0.008337919858515926,0.028911160250087567
validation,val_f1,6,297,0,12,50,0.9665738161559888,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,359,62,0.59,0.9991854024112089,0.9964144942812996,0.017756588183405694,0.0555611508723633
validation,val_f1,7,288,5,0,62,0.9859154929577465,0.9253731343283582,1.0,0.9612403100775194,0.017064846416382253,0.9914675767918089,355,62,0.59,0.9982384674666961,0.9913937926327091,0.020600034438873115,0.06923312572448904
validation,val_f1,8,271,0,7,55,0.978978978978979,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,333,62,0.59,0.999642899654803,0.9984791399915671,0.011504223775965498,0.04106494724047559
validation,val_f1,9,352,1,1,61,0.9951807228915662,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.0028328611898017,0.9905190532760668,415,62,0.59,0.9997715434524354,0.9987623372118689,0.0205574988467736,0.07150306709250559
validation,val_fpr02,0,281,7,10,52,0.9514285714285714,0.8813559322033898,0.8387096774193549,0.859504132231405,0.024305555555555556,0.9072020609318996,350,62,0.44,0.9917674731182796,0.9650330134320007,0.029205702193480947,0.09644896967076262
validation,val_fpr02,1,235,0,6,56,0.9797979797979798,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,297,62,0.44,0.9981468771448181,0.9939245418749053,0.01894778138020562,0.07209180316543536
validation,val_fpr02,2,371,20,0,62,0.9558498896247241,0.7560975609756098,1.0,0.8611111111111112,0.05115089514066496,0.9744245524296675,453,62,0.44,1.0,1.0,0.02826054708050153,0.08350644050732918
validation,val_fpr02,3,193,0,16,46,0.9372549019607843,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,255,62,0.44,0.9984121678087916,0.9953439575855191,0.04345094552579485,0.12551502334836923
validation,val_fpr02,4,219,0,4,58,0.9857651245551602,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,281,62,0.44,0.9983797319192811,0.9951157929825984,0.015436118342746358,0.05817749280483181
validation,val_fpr02,5,621,8,0,62,0.9884225759768451,0.8857142857142857,1.0,0.9393939393939394,0.012718600953895072,0.9936406995230525,691,62,0.44,0.9993332991435459,0.9936939457337939,0.008337919858515926,0.028911160250087567
validation,val_fpr02,6,297,0,8,54,0.9777158774373259,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,359,62,0.44,0.9991854024112089,0.9964144942812996,0.017756588183405694,0.0555611508723633
validation,val_fpr02,7,280,13,0,62,0.9633802816901409,0.8266666666666667,1.0,0.9051094890510949,0.04436860068259386,0.9778156996587031,355,62,0.44,0.9982384674666961,0.9913937926327091,0.020600034438873115,0.06923312572448904
validation,val_fpr02,8,271,0,3,59,0.990990990990991,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,333,62,0.44,0.999642899654803,0.9984791399915671,0.011504223775965498,0.04106494724047559
validation,val_fpr02,9,339,14,0,62,0.9662650602409638,0.8157894736842105,1.0,0.8985507246376812,0.039660056657223795,0.9801699716713881,415,62,0.44,0.9997715434524354,0.9987623372118689,0.0205574988467736,0.07150306709250559
test_all,fixed,0,811,0,6,14,0.9927797833935018,1.0,0.7,0.8235294117647058,0.0,0.85,831,20,0.5,0.9989519112207151,0.9665714285714289,0.005311933391612934,0.018847259262324008
test_all,fixed,1,1115,9,0,40,0.9922680412371134,0.8163265306122449,1.0,0.898876404494382,0.00800711743772242,0.9959964412811388,1164,40,0.5,0.9998665480427047,0.9963952761173409,0.004937974861836961,0.017977108001284884
test_all,fixed,2,1159,0,5,11,0.9957446808510638,1.0,0.6875,0.8148148148148148,0.0,0.84375,1175,16,0.5,1.0,1.0,0.0027673855674546625,0.009601005160364752
test_all,fixed,3,1310,8,8,53,0.9883973894126178,0.8688524590163934,0.8688524590163934,0.8688524590163934,0.006069802731411229,0.931391328142491,1379,61,0.5,0.9970272892360507,0.9356838380514176,0.009314880602987623,0.030990004742837286
test_all,fixed,4,1233,11,0,29,0.9913589945011784,0.725,1.0,0.8405797101449275,0.008842443729903537,0.9955787781350482,1273,29,0.5,0.9999168422219759,0.9965862452533466,0.005625974498051648,0.022528997233913405
