epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,6,1520,7,31,217,0.9785915492957746,0.96875,0.875,0.9194915254237288,0.0045841519318926,0.9352079240340536,1775,248,0.5,0.9972959841139066,0.984987986622718,0.015542760939360585,0.05585016367716497
35,train,7,1070,13,41,207,0.9594290007513148,0.9409090909090909,0.8346774193548387,0.8846153846153846,0.012003693444136657,0.9113368629553511,1331,248,0.5,0.991414231674262,0.9701777252202112,0.028035813688537005,0.09548215125948421
35,train,8,1409,25,23,225,0.9714625445897741,0.9,0.907258064516129,0.9036144578313253,0.017433751743375175,0.9449121563863769,1682,248,0.5,0.9956893642866783,0.9784610792048475,0.019621563299641834,0.0680336946540835
35,train,9,1271,24,23,225,0.9695398574206092,0.9036144578313253,0.907258064516129,0.9054325955734407,0.018532818532818532,0.9443626229916553,1543,248,0.5,0.9944451363806203,0.9759703843708682,0.021136048624904702,0.07335902672291505
35,validation,0,288,0,12,50,0.9657142857142857,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,350,62,0.5,0.9946796594982079,0.977463963710352,0.02948727616257152,0.10671567915465256
35,validation,1,235,0,8,54,0.9730639730639731,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,297,62,0.5,0.9975291695264242,0.9917041235562092,0.023343905553477307,0.09103971114780163
35,validation,2,375,16,0,62,0.9646799116997793,0.7948717948717948,1.0,0.8857142857142857,0.04092071611253197,0.979539641943734,453,62,0.5,0.9990512333965845,0.9940572555911266,0.02022386429440126,0.0684871359332773
35,validation,3,193,0,21,41,0.9176470588235294,1.0,0.6612903225806451,0.7961165048543689,0.0,0.8306451612903225,255,62,0.5,0.9943172321577803,0.9840627037118492,0.05743371667551692,0.16922494078067626
35,validation,4,219,0,7,55,0.9750889679715302,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,281,62,0.5,0.9960966268964502,0.9891501913483935,0.02095497988063058,0.07890123578489439
35,validation,5,627,2,5,57,0.9898697539797395,0.9661016949152542,0.9193548387096774,0.9421487603305785,0.003179650238473768,0.9580875942356017,691,62,0.5,0.9992563721216472,0.992954262995015,0.00794437926356571,0.030793125516961832
35,validation,6,297,0,16,46,0.9554317548746518,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,359,62,0.5,0.9984794178342566,0.9933697377725798,0.0308185806547113,0.09530322613628013
35,validation,7,287,6,3,59,0.9746478873239437,0.9076923076923077,0.9516129032258065,0.9291338582677166,0.020477815699658702,0.965567543763074,355,62,0.5,0.9969723659583838,0.9854515834741242,0.01981711709612837,0.07272569415881323
35,validation,8,271,0,14,48,0.9579579579579579,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,333,62,0.5,0.999166765861207,0.9964812995239596,0.027182931827678166,0.08315344545798543
35,validation,9,350,3,3,59,0.9855421686746988,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.0084985835694051,0.9715571598282007,415,62,0.5,0.9989490998812026,0.9945374428217306,0.01888878531098303,0.07271447872107753
40,train,0,1432,17,18,230,0.9793753682969947,0.9311740890688259,0.9274193548387096,0.9292929292929293,0.011732229123533472,0.9578435628575881,1697,248,0.5,0.9975956722099779,0.9876668153543093,0.014594146082882044,0.050481118401918205
40,train,1,1393,10,12,236,0.9866747425802543,0.959349593495935,0.9516129032258065,0.9554655870445344,0.007127583749109052,0.9722426597383487,1651,248,0.5,0.9988561377692962,0.994046413395736,0.010699423330866875,0.04117648082167207
40,train,2,1161,8,34,214,0.9703599153140438,0.963963963963964,0.8629032258064516,0.9106382978723404,0.006843455945252352,0.9280298849305997,1417,248,0.5,0.9971681061839455,0.9864295865085783,0.019814914997142143,0.06339626664811333
40,train,3,1521,25,7,241,0.9821627647714605,0.9060150375939849,0.9717741935483871,0.9377431906614786,0.016170763260025874,0.9778017151441807,1794,248,0.5,0.9981273212869841,0.9887249671253203,0.014203848187092217,0.051371326837950204
40,train,4,1528,12,11,237,0.9871364653243848,0.9518072289156626,0.9556451612903226,0.9537223340040242,0.007792207792207792,0.9739264767490574,1788,248,0.5,0.999025974025974,0.9943781612306969,0.009879687230711772,0.03727604198963376
40,train,5,1078,27,31,217,0.9571322985957132,0.889344262295082,0.875,0.8821138211382114,0.024434389140271493,0.9252828054298643,1353,248,0.5,0.9942234710261276,0.9756833744437372,0.02594243957742245,0.08043304013088191
40,train,6,1520,7,23,225,0.9830985915492958,0.9698275862068966,0.907258064516129,0.9375,0.0045841519318926,0.9513369562921181,1775,248,0.5,0.9969236538014661,0.9830607369630127,0.01476033015641233,0.05284971993738999
40,train,7,1067,16,24,224,0.9699474079639369,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.014773776546629732,0.9442260149524916,1331,248,0.5,0.9924716289875792,0.9747974846620497,0.02312796430447279,0.08296766908232084
40,train,8,1408,26,16,232,0.9750297265160524,0.8992248062015504,0.9354838709677419,0.9169960474308301,0.01813110181311018,0.9586763845773159,1682,248,0.5,0.9966707157961038,0.9827705714835899,0.01829283470004301,0.06172694796278176
40,train,9,1265,30,18,230,0.9688917692806222,0.8846153846153846,0.9274193548387096,0.905511811023622,0.023166023166023165,0.9521266658363432,1543,248,0.5,0.9953045211109728,0.979387016850394,0.02021258465853647,0.0677298937631142
40,validation,0,281,7,13,49,0.9428571428571428,0.875,0.7903225806451613,0.8305084745762712,0.024305555555555556,0.8830085125448028,350,62,0.5,0.9894713261648745,0.9553211691553094,0.03339655957444361,0.10885079811736793
40,validation,1,235,0,7,55,0.9764309764309764,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,297,62,0.5,0.9969114619080303,0.9900304118910495,0.020621547192850215,0.07759576436964932
40,validation,2,372,19,0,62,0.9580573951434879,0.7654320987654321,1.0,0.8671328671328671,0.04859335038363171,0.9757033248081841,453,62,0.5,0.99843247256827,0.9901911931176313,0.026158293536850653,0.07986470797079634
40,validation,3,193,0,15,47,0.9411764705882353,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,255,62,0.5,0.9992478689620592,0.9977461431431904,0.034336410875870256,0.10208699538926162
40,validation,4,219,0,5,57,0.9822064056939501,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,281,62,0.5,0.9953601414052143,0.9876528395267468,0.018079993935477538,0.06838938864368053
40,validation,5,626,3,4,58,0.9898697539797395,0.9508196721311475,0.9354838709677419,0.943089430894309,0.0047694753577106515,0.9653571978050156,691,62,0.5,0.99928201446228,0.9932586736934562,0.007674977093117172,0.02933386955698313
40,validation,6,297,0,14,48,0.9610027855153204,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,359,62,0.5,0.9979363527750624,0.9912373581304397,0.025966693331673542,0.08216957167195205
40,validation,7,278,15,0,62,0.9577464788732394,0.8051948051948052,1.0,0.8920863309352518,0.051194539249146756,0.9744027303754266,355,62,0.5,0.999339425300011,0.9967946235527372,0.02499994276197016,0.07790064916547283
40,validation,8,271,0,10,52,0.96996996996997,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,333,62,0.5,0.999285799309606,0.9970146764775338,0.019688154312672977,0.0624531266645035
40,validation,9,324,29,0,62,0.9301204819277108,0.6813186813186813,1.0,0.8104575163398693,0.0821529745042493,0.9589235127478754,415,62,0.5,0.9984921867860733,0.9926363896474781,0.035963145304699705,0.10447544749999828
45,train,0,1433,16,22,226,0.9776075427224514,0.9338842975206612,0.9112903225806451,0.9224489795918367,0.011042097998619738,0.9501241122910127,1697,248,0.5,0.9973953115608094,0.986066901548532,0.015298973190206731,0.051370444062893844
45,train,1,1397,6,17,231,0.9860690490611751,0.9746835443037974,0.9314516129032258,0.9525773195876288,0.0042765502494654314,0.9635875313268802,1651,248,0.5,0.9989538546432759,0.9944360182225948,0.010440810223227178,0.03964379798467718
45,train,2,1162,7,46,202,0.9625970359915315,0.9665071770334929,0.8145161290322581,0.8840262582056893,0.005988023952095809,0.9042640525400811,1417,248,0.5,0.9969335522503381,0.9852890729938063,0.023879644274025644,0.07348576712455963
45,train,3,1526,20,8,240,0.9843924191750278,0.9230769230769231,0.967741935483871,0.9448818897637795,0.0129366106080207,0.9774026624379252,1794,248,0.5,0.9983698827358846,0.9898942094192563,0.012578888362482717,0.04664246293992013
45,train,4,1534,6,14,234,0.9888143176733781,0.975,0.9435483870967742,0.9590163934426229,0.003896103896103896,0.9698261416003352,1788,248,0.5,0.9990731043150398,0.9946324916264087,0.009713812994797549,0.036654152098469686
45,train,5,1081,24,36,212,0.9556541019955654,0.8983050847457628,0.8548387096774194,0.8760330578512396,0.02171945701357466,0.9165596263319223,1353,248,0.5,0.9938549116917238,0.9737389290769964,0.027946367565972102,0.08582489958659283
45,train,6,1520,7,29,219,0.979718309859155,0.9690265486725663,0.8830645161290323,0.9240506329113924,0.0045841519318926,0.9392401820985699,1775,248,0.5,0.9977396117202189,0.9867137141626903,0.014270907529334022,0.049727488302435854
45,train,7,1068,15,33,215,0.9639368895567243,0.9347826086956522,0.8669354838709677,0.899581589958159,0.013850415512465374,0.9265425341792513,1331,248,0.5,0.993104578083579,0.9743991588624055,0.025252371659427328,0.08470427793549366
45,train,8,1406,28,21,227,0.9708680142687277,0.8901960784313725,0.9153225806451613,0.9025844930417495,0.019525801952580194,0.9478983893462904,1682,248,0.5,0.9958721374904396,0.9794606277423049,0.01977657240126111,0.06478793325092781
45,train,9,1269,26,22,226,0.9688917692806222,0.8968253968253969,0.9112903225806451,0.904,0.020077220077220077,0.9456065512517124,1543,248,0.5,0.9955847552621746,0.9802050754566245,0.01995926984320317,0.06552983475482425
45,validation,0,281,7,10,52,0.9514285714285714,0.8813559322033898,0.8387096774193549,0.859504132231405,0.024305555555555556,0.9072020609318996,350,62,0.5,0.9914314516129032,0.9636880610947121,0.029961084307973153,0.09992057457682071
45,validation,1,235,0,7,55,0.9764309764309764,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,297,62,0.5,0.9976664378860672,0.9922668265945245,0.01927283477125478,0.07385026813654115
45,validation,2,374,17,0,62,0.9624724061810155,0.7848101265822784,1.0,0.8794326241134752,0.043478260869565216,0.9782608695652174,453,62,0.5,0.998308720402607,0.9895097085720308,0.021955523239330504,0.06983631136274279
45,validation,3,193,0,18,44,0.9294117647058824,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,255,62,0.5,0.9994985793080394,0.9984791399915671,0.04448701438217092,0.1279168098982193
45,validation,4,219,0,5,57,0.9822064056939501,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,281,62,0.5,0.9969804094859331,0.9916285297193024,0.01662906906782836,0.06324348515938408
45,validation,5,628,1,5,57,0.9913169319826338,0.9827586206896551,0.9193548387096774,0.95,0.001589825119236884,0.9588825067952202,691,62,0.5,0.9992563721216472,0.9930226585884896,0.007826222880006317,0.028580290705423526
45,validation,6,297,0,15,47,0.958217270194986,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,359,62,0.5,0.9986966438579342,0.9943299995559927,0.029039358590976224,0.0884721670518426
45,validation,7,282,11,0,62,0.9690140845070423,0.8493150684931506,1.0,0.9185185185185185,0.03754266211604096,0.9812286689419796,355,62,0.5,0.9985137069250247,0.9928112117031621,0.019631846966862647,0.06731326962545348
45,validation,8,271,0,12,50,0.963963963963964,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,333,62,0.5,0.9995833829306034,0.9982460397584669,0.0224257004690561,0.06868521670432741
45,validation,9,334,19,0,62,0.9542168674698795,0.7654320987654321,1.0,0.8671328671328671,0.053824362606232294,0.9730878186968839,415,62,0.5,0.9994060129763319,0.9967074415411463,0.024069589150447084,0.07883868234052623
50,train,0,1431,18,15,233,0.9805539186800236,0.9282868525896414,0.9395161290322581,0.9338677354709419,0.012422360248447204,0.9635468843919055,1697,248,0.5,0.9978739508893787,0.9887868930250773,0.013553153488861611,0.04573346329527949
50,train,1,1384,19,10,238,0.982434887946699,0.9260700389105059,0.9596774193548387,0.9425742574257425,0.0135424091233072,0.9730675051157658,1651,248,0.5,0.9988015312808958,0.9939757258347072,0.010936180735791952,0.039912459982503805
50,train,2,1157,12,34,214,0.9675370501058574,0.9469026548672567,0.8629032258064516,0.9029535864978903,0.010265183917878529,0.9263190209442865,1417,248,0.5,0.9958608129363393,0.9804866104889933,0.022151929746708623,0.06966553708321419
50,train,3,1515,31,7,241,0.9788182831661093,0.8860294117647058,0.9717741935483871,0.926923076923077,0.020051746442432083,0.9758612235529776,1794,248,0.5,0.9968806076033885,0.9797402624759044,0.01646569494614238,0.058182922552454934
50,train,4,1522,18,7,241,0.9860178970917226,0.9305019305019305,0.9717741935483871,0.9506903353057199,0.011688311688311689,0.9800429409300377,1788,248,0.5,0.9990966694595727,0.9948353034401815,0.009809092890127623,0.03602576890384391
50,train,5,1084,21,27,221,0.9645232815964523,0.9132231404958677,0.8911290322580645,0.9020408163265307,0.019004524886877826,0.9360622536855934,1353,248,0.5,0.9963946869070209,0.9846221703900992,0.020307043293768524,0.06613656887318713
50,train,6,1517,10,13,235,0.9870422535211267,0.9591836734693877,0.9475806451612904,0.9533468559837728,0.006548788474132285,0.970515928343579,1775,248,0.5,0.9983707248030083,0.9905883802746018,0.011842223068307161,0.042862598903591315
50,train,7,1068,15,32,216,0.9646882043576258,0.935064935064935,0.8709677419354839,0.9018789144050104,0.013850415512465374,0.9285586632115093,1331,248,0.5,0.9943965388854139,0.9783725606795571,0.0234412097637531,0.07676343792759081
50,train,8,1408,26,9,239,0.9791914387633769,0.9018867924528302,0.9637096774193549,0.9317738791423001,0.01813110181311018,0.9727892878031223,1682,248,0.5,0.9983156746299546,0.9913715267429295,0.014772289941381463,0.05304594921821083
50,train,9,1263,32,13,235,0.9708360337005832,0.8801498127340824,0.9475806451612904,0.912621359223301,0.02471042471042471,0.9614351102254328,1543,248,0.5,0.9961078590110848,0.9811912221241182,0.019537845764697918,0.0644695597503039
50,validation,0,283,5,12,50,0.9514285714285714,0.9090909090909091,0.8064516129032258,0.8547008547008547,0.017361111111111112,0.8945452508960573,350,62,0.5,0.9917674731182796,0.9650330134320007,0.029205702193480947,0.09644896967076262
50,validation,1,235,0,7,55,0.9764309764309764,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,297,62,0.5,0.9981468771448181,0.9939245418749053,0.01894778138020562,0.07209180316543536
50,validation,2,371,20,0,62,0.9558498896247241,0.7560975609756098,1.0,0.8611111111111112,0.05115089514066496,0.9744245524296675,453,62,0.5,1.0,1.0,0.02826054708050153,0.08350644050732918
50,validation,3,193,0,18,44,0.9294117647058824,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,255,62,0.5,0.9984121678087916,0.9953439575855191,0.04345094552579485,0.12551502334836923
50,validation,4,219,0,5,57,0.9822064056939501,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,281,62,0.5,0.9983797319192811,0.9951157929825984,0.015436118342746358,0.05817749280483181
50,validation,5,621,8,1,61,0.9869753979739508,0.8840579710144928,0.9838709677419355,0.9312977099236641,0.012718600953895072,0.9855761833940202,691,62,0.5,0.9993332991435459,0.9936939457337939,0.008337919858515926,0.028911160250087567
50,validation,6,297,0,10,52,0.9721448467966574,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,359,62,0.5,0.9991854024112089,0.9964144942812996,0.017756588183405694,0.0555611508723633
50,validation,7,282,11,0,62,0.9690140845070423,0.8493150684931506,1.0,0.9185185185185185,0.03754266211604096,0.9812286689419796,355,62,0.5,0.9982384674666961,0.9913937926327091,0.020600034438873115,0.06923312572448904
50,validation,8,271,0,5,57,0.984984984984985,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,333,62,0.5,0.999642899654803,0.9984791399915671,0.011504223775965498,0.04106494724047559
50,validation,9,342,11,0,62,0.9734939759036144,0.8493150684931506,1.0,0.9185185185185185,0.031161473087818695,0.9844192634560907,415,62,0.5,0.9997715434524354,0.9987623372118689,0.0205574988467736,0.07150306709250559
