split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_f1,5,316,1,5,57,0.9841688654353562,0.9827586206896551,0.9193548387096774,0.95,0.0031545741324921135,0.9581001322885927,379,62,0.36000000000000004,0.999033275669075,0.9951995623124519,0.014036891541211807,0.04690671359296953
validation,val_f1,6,163,2,2,60,0.9823788546255506,0.967741935483871,0.967741935483871,0.967741935483871,0.012121212121212121,0.9778103616813294,227,62,0.36000000000000004,0.9993157380254155,0.9981948264043737,0.013002534180739541,0.04823639717597729
validation,val_f1,7,203,0,0,62,1.0,1.0,1.0,1.0,0.0,1.0,265,62,0.36000000000000004,1.0,1.0,0.013089124043063427,0.05209668701806741
validation,val_f1,8,267,0,7,55,0.9787234042553191,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,329,62,0.36000000000000004,0.9966171318110426,0.9870929745006474,0.025942340766550755,0.08412049997033633
validation,val_f1,9,395,12,6,56,0.9616204690831557,0.8235294117647058,0.9032258064516129,0.8615384615384616,0.029484029484029485,0.9368708884837917,469,62,0.36000000000000004,0.9945708171514622,0.9694989630176655,0.023352929211913603,0.0698356698084788
validation,val_fpr02,0,232,0,10,52,0.9659863945578231,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,294,62,0.34,0.9999304783092325,0.9997439836149513,0.030897920720259934,0.09084739784966825
validation,val_fpr02,1,281,19,0,62,0.9475138121546961,0.7654320987654321,1.0,0.8671328671328671,0.06333333333333334,0.9683333333333333,362,62,0.34,0.9985483870967742,0.994129412657969,0.020133887383111383,0.0733246893564772
validation,val_fpr02,2,187,6,10,52,0.9372549019607843,0.896551724137931,0.8387096774193549,0.8666666666666667,0.031088082901554404,0.9038107972589002,255,62,0.34,0.9837038275112819,0.9595595300282839,0.047096301818003165,0.17027486685713708
validation,val_fpr02,3,250,3,10,52,0.9587301587301588,0.9454545454545454,0.8387096774193549,0.8888888888888888,0.011857707509881422,0.9134259849547367,315,62,0.34,0.9932423817416804,0.9753865952650981,0.03205201739893125,0.11336742847156579
validation,val_fpr02,4,205,0,9,53,0.9662921348314607,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,267,62,0.34,1.0,1.0,0.02862774097082003,0.0848261511192189
validation,val_fpr02,5,316,1,5,57,0.9841688654353562,0.9827586206896551,0.9193548387096774,0.95,0.0031545741324921135,0.9581001322885927,379,62,0.34,0.999033275669075,0.9951995623124519,0.014036891541211807,0.04690671359296953
validation,val_fpr02,6,163,2,2,60,0.9823788546255506,0.967741935483871,0.967741935483871,0.967741935483871,0.012121212121212121,0.9778103616813294,227,62,0.34,0.9993157380254155,0.9981948264043737,0.013002534180739541,0.04823639717597729
validation,val_fpr02,7,202,1,0,62,0.9962264150943396,0.9841269841269841,1.0,0.992,0.0049261083743842365,0.9975369458128078,265,62,0.34,1.0,1.0,0.013089124043063427,0.05209668701806741
validation,val_fpr02,8,267,0,7,55,0.9787234042553191,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,329,62,0.34,0.9966171318110426,0.9870929745006474,0.025942340766550755,0.08412049997033633
validation,val_fpr02,9,394,13,5,57,0.9616204690831557,0.8142857142857143,0.9193548387096774,0.8636363636363636,0.03194103194103194,0.9437069033843227,469,62,0.34,0.9945708171514622,0.9694989630176655,0.023352929211913603,0.0698356698084788
test_all,fixed,0,882,7,18,47,0.9737945492662474,0.8703703703703703,0.7230769230769231,0.7899159663865546,0.007874015748031496,0.8576014536644458,954,65,0.5,0.9888379337198234,0.8955445488274122,0.0201139874152134,0.06405615638996685
test_all,fixed,1,671,14,0,20,0.9801418439716312,0.5882352941176471,1.0,0.7407407407407407,0.020437956204379562,0.9897810218978103,705,20,0.5,1.0,1.0,0.012789484707064225,0.044569778503069
test_all,fixed,2,1084,0,24,33,0.978965819456617,1.0,0.5789473684210527,0.7333333333333333,0.0,0.7894736842105263,1141,57,0.5,0.9980740596879653,0.9687286143714386,0.015250252993018559,0.04815585324405463
test_all,fixed,3,640,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,640,0,0.5,,,8.042926527478247e-08,0.0002249729716945513
test_all,fixed,4,747,0,18,47,0.9778325123152709,1.0,0.7230769230769231,0.8392857142857143,0.0,0.8615384615384616,812,65,0.5,0.9970342910101946,0.9721349913591482,0.016694230568588823,0.055919435796083564
test_all,fixed,5,887,2,6,21,0.9912663755458515,0.9130434782608695,0.7777777777777778,0.84,0.0022497187851518562,0.887764029496313,916,27,0.5,0.9993334166562513,0.9770246435141763,0.00488816928413843,0.018142317917374234
test_all,fixed,6,825,0,19,15,0.9778812572759022,1.0,0.4411764705882353,0.6122448979591837,0.0,0.7205882352941176,859,34,0.5,0.9989304812834225,0.9769204833188498,0.01663374825752823,0.051543520829974473
test_all,fixed,7,618,0,6,19,0.9906687402799378,1.0,0.76,0.8636363636363636,0.0,0.88,643,25,0.5,0.9984466019417476,0.9680851343469941,0.007800887806367492,0.027066903766160666
test_all,fixed,8,724,8,7,6,0.9798657718120806,0.42857142857142855,0.46153846153846156,0.4444444444444444,0.01092896174863388,0.7253047498949139,745,13,0.5,0.983921815889029,0.5819284840918781,0.014349836322695405,0.04443228794148296
test_all,fixed,9,809,5,9,17,0.9833333333333333,0.7727272727272727,0.6538461538461539,0.7083333333333334,0.006142506142506142,0.8238518238518239,840,26,0.5,0.985068985068985,0.76276557833235,0.015855172425967935,0.05304481883264148
test_all,val_f1,0,866,23,14,51,0.9612159329140462,0.6891891891891891,0.7846153846153846,0.7338129496402878,0.025871766029246346,0.8793718092930691,954,65,0.36000000000000004,0.9888379337198234,0.8955445488274122,0.0201139874152134,0.06405615638996685
test_all,val_f1,1,666,19,0,20,0.9730496453900709,0.5128205128205128,1.0,0.6779661016949152,0.027737226277372264,0.9861313868613139,705,20,0.36000000000000004,1.0,1.0,0.012789484707064225,0.044569778503069
test_all,val_f1,2,1084,0,19,38,0.9833479404031551,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,1141,57,0.36000000000000004,0.9980740596879653,0.9687286143714386,0.015250252993018559,0.04815585324405463
test_all,val_f1,3,640,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,640,0,0.36000000000000004,,,8.042926527478247e-08,0.0002249729716945513
test_all,val_f1,4,747,0,14,51,0.9827586206896551,1.0,0.7846153846153846,0.8793103448275862,0.0,0.8923076923076922,812,65,0.36000000000000004,0.9970342910101946,0.9721349913591482,0.016694230568588823,0.055919435796083564
test_all,val_f1,5,886,3,1,26,0.9956331877729258,0.896551724137931,0.9629629629629629,0.9285714285714286,0.003374578177727784,0.9797941923926176,916,27,0.36000000000000004,0.9993334166562513,0.9770246435141763,0.00488816928413843,0.018142317917374234
test_all,val_f1,6,825,0,18,16,0.9790454016298021,1.0,0.47058823529411764,0.64,0.0,0.7352941176470589,859,34,0.36000000000000004,0.9989304812834225,0.9769204833188498,0.01663374825752823,0.051543520829974473
test_all,val_f1,7,617,1,5,20,0.9906687402799378,0.9523809523809523,0.8,0.8695652173913043,0.0016181229773462784,0.8991909385113268,643,25,0.36000000000000004,0.9984466019417476,0.9680851343469941,0.007800887806367492,0.027066903766160666
test_all,val_f1,8,717,15,6,7,0.9718120805369127,0.3181818181818182,0.5384615384615384,0.4,0.020491803278688523,0.758984867591425,745,13,0.36000000000000004,0.983921815889029,0.5819284840918781,0.014349836322695405,0.04443228794148296
test_all,val_f1,9,795,19,8,18,0.9678571428571429,0.4864864864864865,0.6923076923076923,0.5714285714285714,0.02334152334152334,0.8344830844830844,840,26,0.36000000000000004,0.985068985068985,0.76276557833235,0.015855172425967935,0.05304481883264148
test_all,val_fpr02,0,865,24,13,52,0.9612159329140462,0.6842105263157895,0.8,0.7375886524822695,0.02699662542182227,0.886501687289089,954,65,0.34,0.9888379337198234,0.8955445488274122,0.0201139874152134,0.06405615638996685
test_all,val_fpr02,1,664,21,0,20,0.9702127659574468,0.4878048780487805,1.0,0.6557377049180327,0.030656934306569343,0.9846715328467153,705,20,0.34,1.0,1.0,0.012789484707064225,0.044569778503069
test_all,val_fpr02,2,1084,0,19,38,0.9833479404031551,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,1141,57,0.34,0.9980740596879653,0.9687286143714386,0.015250252993018559,0.04815585324405463
test_all,val_fpr02,3,640,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,640,0,0.34,,,8.042926527478247e-08,0.0002249729716945513
test_all,val_fpr02,4,747,0,14,51,0.9827586206896551,1.0,0.7846153846153846,0.8793103448275862,0.0,0.8923076923076922,812,65,0.34,0.9970342910101946,0.9721349913591482,0.016694230568588823,0.055919435796083564
test_all,val_fpr02,5,886,3,1,26,0.9956331877729258,0.896551724137931,0.9629629629629629,0.9285714285714286,0.003374578177727784,0.9797941923926176,916,27,0.34,0.9993334166562513,0.9770246435141763,0.00488816928413843,0.018142317917374234
test_all,val_fpr02,6,825,0,17,17,0.980209545983702,1.0,0.5,0.6666666666666666,0.0,0.75,859,34,0.34,0.9989304812834225,0.9769204833188498,0.01663374825752823,0.051543520829974473
test_all,val_fpr02,7,617,1,4,21,0.9922239502332815,0.9545454545454546,0.84,0.8936170212765957,0.0016181229773462784,0.9191909385113268,643,25,0.34,0.9984466019417476,0.9680851343469941,0.007800887806367492,0.027066903766160666
test_all,val_fpr02,8,716,16,6,7,0.9704697986577181,0.30434782608695654,0.5384615384615384,0.3888888888888889,0.02185792349726776,0.7583018074821353,745,13,0.34,0.983921815889029,0.5819284840918781,0.014349836322695405,0.04443228794148296
test_all,val_fpr02,9,793,21,8,18,0.9654761904761905,0.46153846153846156,0.6923076923076923,0.5538461538461539,0.025798525798525797,0.8332545832545832,840,26,0.34,0.985068985068985,0.76276557833235,0.015855172425967935,0.05304481883264148
test_terminal,fixed,0,5,0,1,4,0.9,1.0,0.8,0.8888888888888888,0.0,0.9,10,5,0.5,1.0,1.0,0.06837010249447936,0.1957635916559979
test_terminal,fixed,1,8,1,0,1,0.9,0.5,1.0,0.6666666666666666,0.1111111111111111,0.9444444444444444,10,1,0.5,1.0,1.0,0.0699603498056996,0.19305199678051094
test_terminal,fixed,2,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.005819195052889867,0.0412477362632427
