split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,3,822,19,9,239,0.9742883379247016,0.9263565891472868,0.9637096774193549,0.9446640316205533,0.022592152199762187,0.9705587626097963,1089,248,0.67,0.996849948218327,0.9894134666947335,0.02472455124256764,0.0862242499560563
train,val_f1,4,875,40,9,239,0.9578675838349097,0.8566308243727598,0.9637096774193549,0.9070208728652751,0.04371584699453552,0.9599969152124097,1163,248,0.67,0.996293848052177,0.9887635919262167,0.03576553513850113,0.10743644899470167
train,val_f1,5,876,12,8,240,0.9823943661971831,0.9523809523809523,0.967741935483871,0.96,0.013513513513513514,0.9771142109851787,1136,248,0.67,0.998478821563499,0.9950855194644658,0.017752749171940047,0.059011762148562366
train,val_f1,6,812,48,13,235,0.9449458483754513,0.8303886925795053,0.9475806451612904,0.8851224105461394,0.05581395348837209,0.945883345836459,1108,248,0.67,0.9899849962490623,0.9701200445010968,0.04731316422743878,0.1560438312723619
train,val_f1,7,1080,35,8,240,0.9684519442406456,0.8727272727272727,0.967741935483871,0.9177820267686424,0.03139013452914798,0.9681759004773616,1363,248,0.67,0.9977831621582526,0.991281223228446,0.02483718589004571,0.07463934866423243
train,val_f1,8,1016,23,15,233,0.9704739704739704,0.91015625,0.9395161290322581,0.9246031746031746,0.02213666987487969,0.9586897295786891,1287,248,0.67,0.9958590766555931,0.9834445847444149,0.02370782288460259,0.08002417306425895
train,val_f1,9,1174,12,11,237,0.9839609483960948,0.9518072289156626,0.9556451612903226,0.9537223340040242,0.01011804384485666,0.972763558722733,1434,248,0.67,0.9990106348256542,0.9953662065036535,0.012756911655333734,0.04628473101936214
train,val_fpr02,0,1215,58,4,244,0.9592373438527285,0.8079470198675497,0.9838709677419355,0.8872727272727273,0.04556166535742341,0.969154651192256,1521,248,0.61,0.9966392570255682,0.9838218385785171,0.03266446321293407,0.10844635370777762
train,val_fpr02,1,1035,31,1,247,0.9756468797564688,0.8884892086330936,0.9959677419354839,0.9391634980988594,0.029080675422138838,0.9834435332566724,1314,248,0.61,0.9992170005446953,0.9967694779101405,0.021545836121529546,0.06814938653861197
train,val_fpr02,2,998,29,3,245,0.9749019607843137,0.8941605839416058,0.9879032258064516,0.9386973180076629,0.028237585199610515,0.9798328203034206,1275,248,0.61,0.9983195652856739,0.9933627363280342,0.021764386152951613,0.07179420014072112
train,val_fpr02,3,817,24,7,241,0.9715335169880625,0.909433962264151,0.9717741935483871,0.9395711500974658,0.028537455410225922,0.9716183690690806,1089,248,0.61,0.996849948218327,0.9894134666947335,0.02472455124256764,0.0862242499560563
train,val_fpr02,4,868,47,8,240,0.9527085124677558,0.8362369337979094,0.967741935483871,0.897196261682243,0.05136612021857923,0.9581879076326458,1163,248,0.61,0.996293848052177,0.9887635919262167,0.03576553513850113,0.10743644899470167
train,val_fpr02,5,871,17,8,240,0.9779929577464789,0.933852140077821,0.967741935483871,0.9504950495049505,0.019144144144144143,0.9742988956698635,1136,248,0.61,0.998478821563499,0.9950855194644658,0.017752749171940047,0.059011762148562366
train,val_fpr02,6,808,52,13,235,0.9413357400722022,0.818815331010453,0.9475806451612904,0.8785046728971962,0.06046511627906977,0.9435577644411103,1108,248,0.61,0.9899849962490623,0.9701200445010968,0.04731316422743878,0.1560438312723619
train,val_fpr02,7,1073,42,6,242,0.9647835656639765,0.852112676056338,0.9758064516129032,0.9097744360902256,0.03766816143497758,0.9690691450889628,1363,248,0.61,0.9977831621582526,0.991281223228446,0.02483718589004571,0.07463934866423243
train,val_fpr02,8,1012,27,11,237,0.9704739704739704,0.8977272727272727,0.9556451612903226,0.92578125,0.02598652550529355,0.9648293178925145,1287,248,0.61,0.9958590766555931,0.9834445847444149,0.02370782288460259,0.08002417306425895
train,val_fpr02,9,1173,13,8,240,0.9853556485355649,0.9486166007905138,0.967741935483871,0.9580838323353293,0.010961214165261383,0.9783903606593047,1434,248,0.61,0.9990106348256542,0.9953662065036535,0.012756911655333734,0.04628473101936214
validation,fixed,0,190,7,0,62,0.972972972972973,0.8985507246376812,1.0,0.9465648854961832,0.03553299492385787,0.9822335025380711,259,62,0.5,0.9998362534796136,0.9994838379333697,0.01560659662591943,0.05339066525201767
