epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,3,2388,44,22,629,0.9785922802465131,0.9346210995542348,0.9662058371735791,0.9501510574018127,0.018092105263157895,0.9740568659552107,3083,651,0.5,0.9970307573368906,0.9907657686621764,0.01673005818219806,0.058870778546193075
35,train,4,2465,32,44,607,0.9758576874205845,0.9499217527386542,0.9324116743471582,0.9410852713178295,0.012815378454144974,0.9597981479465066,3148,651,0.5,0.997327668778571,0.9897387927224534,0.0164784505010598,0.05672523414347619
35,train,5,2181,80,16,635,0.967032967032967,0.8881118881118881,0.9754224270353302,0.9297218155197657,0.03538257408226449,0.9700199264765328,2912,651,0.5,0.9960357657494237,0.9862529917918023,0.02438529327748875,0.08134520309505783
35,train,6,2678,75,19,632,0.9723854289071681,0.8939179632248939,0.9708141321044547,0.930780559646539,0.027243007628042135,0.9717855622382063,3404,651,0.5,0.9967353028646866,0.9875321550797116,0.02138557994901044,0.0709314907050567
35,train,7,2476,44,14,637,0.9817092399873857,0.9353891336270191,0.978494623655914,0.9564564564564565,0.01746031746031746,0.9805171530977983,3171,651,0.5,0.9985730134347646,0.9946149549350624,0.013264431856546565,0.04507071796438773
35,train,8,2416,35,14,606,0.9840442852491045,0.9453978159126365,0.9774193548387097,0.9611419508326725,0.014279885760913913,0.9815697345388978,3071,620,0.5,0.9987937773917164,0.9953775255181951,0.011356092465970411,0.0406117280491982
35,train,9,2743,33,19,601,0.9846878680800942,0.9479495268138801,0.9693548387096774,0.9585326953748007,0.011887608069164265,0.9787336153202566,3396,620,0.5,0.9988652737752162,0.9952626204152102,0.010789605746818488,0.03703314022725965
35,validation,0,827,25,24,162,0.9527938342967245,0.8663101604278075,0.8709677419354839,0.868632707774799,0.029342723004694836,0.9208125094653945,1038,186,0.5,0.989512342874451,0.9523505233354388,0.03554826917423681,0.12598021151901923
35,validation,1,645,35,4,182,0.9549653579676675,0.8387096774193549,0.978494623655914,0.9032258064516129,0.051470588235294115,0.9635120177103099,866,186,0.5,0.9922675521821632,0.9744105157210955,0.03456541641021689,0.10516757636885109
35,validation,2,645,32,19,136,0.9387019230769231,0.8095238095238095,0.8774193548387097,0.8421052631578947,0.047267355982274745,0.9150759994282175,832,155,0.5,0.9889074188783533,0.9566105868517933,0.04238232435907123,0.12229752453137331
35,validation,3,722,23,15,140,0.9577777777777777,0.8588957055214724,0.9032258064516129,0.8805031446540881,0.03087248322147651,0.9361766616150682,900,155,0.5,0.9862307858843906,0.9252141883797925,0.034759762657975354,0.14012459931480584
35,validation,4,628,23,25,130,0.9404466501240695,0.8496732026143791,0.8387096774193549,0.8441558441558441,0.03533026113671275,0.9016897081413211,806,155,0.5,0.9880184331797235,0.952297870851069,0.04315463370356087,0.15033171025519906
35,validation,5,474,43,4,151,0.9300595238095238,0.7783505154639175,0.9741935483870968,0.8653295128939829,0.08317214700193423,0.9455107006925814,672,155,0.5,0.9790977725088912,0.9286454533237015,0.05965883862877102,0.22811955506837944
35,validation,6,712,23,0,155,0.9741573033707865,0.8707865168539326,1.0,0.9309309309309309,0.031292517006802724,0.9843537414965986,890,155,0.5,0.9979899056396753,0.9902940931806279,0.024372878952106342,0.08943681651384296
35,validation,7,625,30,28,127,0.928395061728395,0.8089171974522293,0.8193548387096774,0.8141025641025641,0.04580152671755725,0.8867766559960601,810,155,0.5,0.968687515390298,0.9081356062344377,0.057882013224214324,0.2387554779710386
35,validation,8,680,48,19,136,0.9241223103057757,0.7391304347826086,0.8774193548387097,0.8023598820058997,0.06593406593406594,0.9057426444523219,883,155,0.5,0.9818415455512229,0.9312276529491749,0.055237111118312414,0.17874266223830268
35,validation,9,593,42,3,152,0.9430379746835443,0.7835051546391752,0.9806451612903225,0.8710601719197708,0.06614173228346457,0.9572517145034289,790,155,0.5,0.9925628651257303,0.9725811716980399,0.048137026797465024,0.1592825420709021
40,train,0,2398,18,56,595,0.9758721878056733,0.9706362153344209,0.9139784946236559,0.9414556962025317,0.0074503311258278145,0.953264081748914,3067,651,0.5,0.9969093651132745,0.9901792438650022,0.01681137263829658,0.05724451505241018
40,train,1,3065,24,73,578,0.9740641711229947,0.9601328903654485,0.8878648233486943,0.922585794094174,0.007769504694075753,0.9400476593273093,3740,651,0.5,0.9975628301007639,0.9889890360094101,0.017452194115390254,0.05452475026127043
40,train,2,2870,19,44,607,0.9822033898305085,0.9696485623003195,0.9324116743471582,0.9506656225528582,0.006576670128071997,0.9629175021095431,3540,651,0.5,0.9980114199790615,0.9923458982753223,0.013133992149928029,0.045196387115343045
40,train,3,2402,30,52,599,0.9734025300032436,0.9523052464228935,0.9201228878648233,0.9359375,0.012335526315789474,0.9538936807745169,3083,651,0.5,0.9952451693750506,0.9853776208078092,0.019906200666012775,0.06995503728556654
40,train,4,2468,29,71,580,0.9682337992376112,0.9523809523809523,0.890937019969278,0.9206349206349206,0.011613936724068883,0.9396615416226046,3148,651,0.5,0.9951542465397801,0.9838649267156988,0.022501868856691927,0.07438041767096452
40,train,5,2250,11,53,598,0.978021978021978,0.9819376026272578,0.9185867895545314,0.9492063492063492,0.004865103936311367,0.9568608428091101,2912,651,0.5,0.9981561385165272,0.9940129829328329,0.016334475946722778,0.055160283358746426
40,train,6,2713,40,56,595,0.9717978848413631,0.937007874015748,0.9139784946236559,0.9253499222395023,0.01452960406828914,0.9497244452776834,3404,651,0.5,0.9962627001517127,0.9853164313443565,0.0196692816329178,0.06319603299490512
40,train,7,2505,15,40,611,0.9826553137811416,0.9760383386581469,0.9385560675883257,0.9569303054032889,0.005952380952380952,0.9663018433179724,3171,651,0.5,0.9983566186331164,0.9939706631594262,0.013641621679578214,0.04526556043838314
40,train,8,2438,13,67,553,0.9739498534679257,0.9770318021201413,0.8919354838709678,0.9325463743676222,0.005303957568339453,0.9433157631513142,3071,620,0.5,0.997213119069241,0.989168662186285,0.01869184392737635,0.06259590984677896
40,train,9,2760,16,82,538,0.9711425206124853,0.9711191335740073,0.867741935483871,0.9165247018739353,0.005763688760806916,0.9309891233615321,3396,620,0.5,0.9966672864181464,0.9862460726599819,0.020980522821330703,0.06745855925385656
40,validation,0,850,2,39,147,0.9605009633911368,0.9865771812080537,0.7903225806451613,0.8776119402985074,0.002347417840375587,0.8939875814023928,1038,186,0.5,0.9950085819576959,0.9776274820377184,0.03005602533034056,0.08818797590090365
40,validation,1,678,2,33,153,0.9595842956120092,0.9870967741935484,0.8225806451612904,0.8973607038123167,0.0029411764705882353,0.9098197343453511,866,186,0.5,0.9964974699557242,0.988547428095246,0.025222000081587415,0.07907572055221763
40,validation,2,677,0,42,113,0.9495192307692307,1.0,0.7290322580645161,0.8432835820895522,0.0,0.864516129032258,832,155,0.5,0.9931100204888741,0.9720585976164142,0.038279389442978755,0.12447455531205885
40,validation,3,731,14,27,128,0.9544444444444444,0.9014084507042254,0.8258064516129032,0.8619528619528619,0.01879194630872483,0.9035072526520892,900,155,0.5,0.9869755358302663,0.9343298480564279,0.04028963852629074,0.15336661233575363
40,validation,4,633,18,35,120,0.93424317617866,0.8695652173913043,0.7741935483870968,0.8191126279863481,0.027649769585253458,0.8732718894009217,806,155,0.5,0.9874832763490412,0.9474793222699689,0.04747582116941809,0.14993812895952105
40,validation,5,493,24,18,137,0.9375,0.8509316770186336,0.8838709677419355,0.8670886075949367,0.04642166344294004,0.9187246521494977,672,155,0.5,0.9790728146253198,0.9332092584278623,0.052139300094172496,0.1937739184842798
40,validation,6,718,17,3,152,0.9775280898876404,0.8994082840236687,0.9806451612903225,0.9382716049382716,0.02312925170068027,0.9787579547948211,890,155,0.5,0.997875795479482,0.9897929079177565,0.015845103233849675,0.05093760170544877
40,validation,7,639,16,43,112,0.9271604938271605,0.875,0.7225806451612903,0.7915194346289752,0.024427480916030534,0.8490765821226298,810,155,0.5,0.9756513174095051,0.9215240207949272,0.055141672657985086,0.2389371297410415
40,validation,8,691,37,16,139,0.9399773499433749,0.7897727272727273,0.896774193548387,0.8398791540785498,0.050824175824175824,0.9229750088621056,883,155,0.5,0.982940446650124,0.9246311676319345,0.04516551479908389,0.14814949634686808
40,validation,9,600,35,4,151,0.950632911392405,0.8118279569892473,0.9741935483870968,0.8856304985337243,0.05511811023622047,0.9595377190754382,790,155,0.5,0.9931216662433324,0.9760203364491155,0.04156123305747497,0.13056351726282892
45,train,0,2414,2,60,591,0.9797848059993479,0.9966273187183811,0.9078341013824884,0.9501607717041801,0.0008278145695364238,0.953503143406476,3067,651,0.5,0.99870296334727,0.9956599144142181,0.01440528883790525,0.04793667007173218
45,train,1,3062,27,33,618,0.983957219251337,0.958139534883721,0.9493087557603687,0.9537037037037037,0.008740692780835222,0.9702840314897667,3740,651,0.5,0.9986822076651753,0.9941138885240914,0.011047430566961104,0.035191420726811154
45,train,2,2869,20,26,625,0.9870056497175141,0.9689922480620154,0.9600614439324117,0.9645061728395061,0.006922810661128418,0.9765693166356416,3540,651,0.5,0.9988073836933248,0.9952710172349196,0.009910072161070135,0.03397678681555176
45,train,3,2423,9,40,611,0.984106389879987,0.9854838709677419,0.9385560675883257,0.9614476789929189,0.003700657894736842,0.9674277048467944,3083,651,0.5,0.9986495977847846,0.9954248053017644,0.011728712068092046,0.039462044845655256
45,train,4,2494,3,46,605,0.9844345616264295,0.9950657894736842,0.9293394777265745,0.9610802223987291,0.0012014417300760913,0.9640690179982492,3148,651,0.5,0.9984146874867352,0.9948002956540014,0.012853888910178642,0.04554712993806577
45,train,5,2235,26,27,624,0.9817994505494505,0.96,0.9585253456221198,0.9592621060722522,0.011499336576735958,0.9735130045226918,2912,651,0.5,0.9978021768979238,0.9928560869108363,0.015135975433865866,0.050563603463764956
45,train,6,2718,35,33,618,0.9800235017626322,0.9464012251148545,0.9493087557603687,0.9478527607361963,0.012713403559752997,0.9682976761003078,3404,651,0.5,0.9982072343367353,0.9928008176178307,0.013757657812147328,0.04348187691020939
45,train,7,2510,10,38,613,0.9848628192999054,0.9839486356340289,0.9416282642089093,0.9623233908948194,0.003968253968253968,0.9688300051203277,3171,651,0.5,0.9990423768073537,0.9965435284841503,0.010542899479803622,0.03464091675254453
45,train,8,2439,12,42,578,0.9824161510908499,0.9796610169491525,0.932258064516129,0.9553719008264463,0.004895960832313341,0.9636810518419079,3071,620,0.5,0.9976119029757439,0.9921992831592428,0.013385393080895475,0.051460137755812735
45,train,9,2763,13,30,590,0.9873380447585395,0.978441127694859,0.9516129032258065,0.9648405560098119,0.004682997118155619,0.9734649530538254,3396,620,0.5,0.9990976805800874,0.9961539127227448,0.009627304023327477,0.03167084024386332
45,validation,0,829,23,39,147,0.9402697495183044,0.8647058823529412,0.7903225806451613,0.8258426966292135,0.02699530516431925,0.881663637740421,1038,186,0.5,0.9846976121964763,0.9246561227455921,0.0456880163874666,0.19368124657148536
45,validation,1,666,14,18,168,0.9630484988452656,0.9230769230769231,0.9032258064516129,0.9130434782608695,0.020588235294117647,0.9413187855787476,866,186,0.5,0.9929870335230866,0.9739950124623633,0.029536604789548896,0.09721430875538134
45,validation,2,654,23,21,134,0.9471153846153846,0.8535031847133758,0.864516129032258,0.8589743589743589,0.033973412112259974,0.915271358459999,832,155,0.5,0.9908991280316386,0.9644440034218364,0.03984851923542601,0.12648611801420573
45,validation,3,717,28,28,127,0.9377777777777778,0.8193548387096774,0.8193548387096774,0.8193548387096774,0.03758389261744966,0.8908854730461139,900,155,0.5,0.9780818358952155,0.8994462215539804,0.05075890335118573,0.2234401223000322
45,validation,4,633,18,35,120,0.93424317617866,0.8695652173913043,0.7741935483870968,0.8191126279863481,0.027649769585253458,0.8732718894009217,806,155,0.5,0.9845696447153263,0.9372181633950607,0.056845744089262566,0.2451191087335475
45,validation,5,486,31,10,145,0.9389880952380952,0.8238636363636364,0.9354838709677419,0.8761329305135952,0.059961315280464215,0.9377612778436388,672,155,0.5,0.9788107568478193,0.9364673758384616,0.05274807390196044,0.2307659181604924
45,validation,6,716,19,0,155,0.9786516853932584,0.8908045977011494,1.0,0.9422492401215805,0.02585034013605442,0.9870748299319727,890,155,0.5,0.9990695633091946,0.9952975168527229,0.01611209754049929,0.058394898191563537
45,validation,7,634,21,41,114,0.9234567901234568,0.8444444444444444,0.7354838709677419,0.7862068965517242,0.03206106870229008,0.8517114011327259,810,155,0.5,0.9730903718295987,0.912463603172041,0.06340081480319992,0.31832372920766955
45,validation,8,682,46,17,138,0.928652321630804,0.75,0.8903225806451613,0.8141592920353983,0.06318681318681318,0.9135678837291741,883,155,0.5,0.9818060971286778,0.932663956996512,0.05966478694712333,0.22498540614752455
45,validation,9,602,33,2,153,0.9556962025316456,0.8225806451612904,0.9870967741935484,0.8973607038123167,0.05196850393700787,0.9675641351282702,790,155,0.5,0.9981711963423927,0.9935351804951159,0.028702222409064136,0.08632471251936033
50,train,0,2384,32,11,640,0.9859797848059993,0.9523809523809523,0.9831029185867896,0.9674981103552532,0.013245033112582781,0.9849289427371034,3067,651,0.5,0.9993222347687206,0.9975907509770716,0.009715848143424632,0.03283290553392128
50,train,1,2999,90,1,650,0.975668449197861,0.8783783783783784,0.9984639016897081,0.9345794392523364,0.029135642602784072,0.9846641295434619,3740,651,0.5,0.9993097751846276,0.9968270610380784,0.0188344923605178,0.06336371617698339
50,train,2,2809,80,3,648,0.9765536723163842,0.8901098901098901,0.9953917050691244,0.939811457577955,0.027691242644513673,0.9838502312123054,3540,651,0.5,0.9991960606974173,0.9965152240947446,0.01636397636275391,0.05340329030595228
50,train,3,2373,59,4,647,0.9795653584171262,0.9164305949008499,0.9938556067588326,0.9535740604274134,0.02425986842105263,0.9847978691688899,3083,651,0.5,0.9991195225968146,0.9968841520198649,0.01576545257715383,0.0537687447494935
50,train,4,2457,40,6,645,0.9853875476493011,0.9416058394160584,0.9907834101382489,0.9655688622754491,0.016019223067681217,0.9873820935352838,3148,651,0.5,0.9993829769302273,0.9976973662322934,0.010268461806475086,0.03565969765883703
50,train,5,2187,74,2,649,0.9739010989010989,0.8976486860304288,0.9969278033794163,0.9446870451237264,0.03272888102609465,0.9820994611766609,2912,651,0.5,0.9991188325924598,0.9970304292510729,0.0187204157161155,0.05908784402686384
50,train,6,2631,122,11,640,0.9609283196239718,0.8398950131233596,0.9831029185867896,0.9058740268931351,0.04431529240828187,0.9693938130892539,3404,651,0.5,0.99712755753673,0.9886907439115007,0.028732410879532093,0.09943988158398535
50,train,7,2480,40,4,647,0.9861242510249133,0.9417758369723436,0.9938556067588326,0.9671150971599403,0.015873015873015872,0.9889912954429083,3171,651,0.5,0.999463584717041,0.9979991667709669,0.011000261646797325,0.03608956402959315
50,train,8,2404,47,11,609,0.9811136437642461,0.9283536585365854,0.9822580645161291,0.9545454545454546,0.019175846593227255,0.981541108961451,3071,620,0.5,0.9988549769021202,0.9958080475946397,0.013501460253072719,0.044759710807912155
50,train,9,2722,54,3,617,0.9832155477031802,0.9195230998509687,0.9951612903225806,0.9558481797056545,0.019452449567723344,0.9878544203774287,3396,620,0.5,0.9993620433206284,0.9971873019709643,0.011957696632064668,0.04042683429011849
50,validation,0,795,57,13,173,0.9325626204238922,0.7521739130434782,0.9301075268817204,0.8317307692307693,0.06690140845070422,0.931603059215508,1038,186,0.5,0.9784441415518199,0.8947755758370225,0.0567227780324548,0.2774433360547439
50,validation,1,628,52,9,177,0.9295612009237876,0.7729257641921398,0.9516129032258065,0.8530120481927711,0.07647058823529412,0.9375711574952562,866,186,0.5,0.9837681846932322,0.9426361978682278,0.05452197374077925,0.21390544200226483
50,validation,2,635,42,19,136,0.9266826923076923,0.7640449438202247,0.8774193548387097,0.8168168168168168,0.0620384047267356,0.9076904750559871,832,155,0.5,0.9804640968218421,0.9340317792071184,0.05619225209022491,0.1924785236833408
50,validation,3,685,60,22,133,0.9088888888888889,0.689119170984456,0.8580645161290322,0.764367816091954,0.08053691275167785,0.8887638016886772,900,155,0.5,0.9746914916648626,0.8915789149011946,0.07066348035755256,0.31322050098884124
50,validation,4,612,39,14,141,0.93424317617866,0.7833333333333333,0.9096774193548387,0.8417910447761194,0.059907834101382486,0.9248847926267281,806,155,0.5,0.9838759228977751,0.9379263007951264,0.055055762862700246,0.23718788248876999
50,validation,5,451,66,9,146,0.8883928571428571,0.6886792452830188,0.9419354838709677,0.7956403269754768,0.1276595744680851,0.9071379547014413,672,155,0.5,0.9767766893367442,0.9313465991062928,0.0860598519354511,0.3769733163805126
50,validation,6,686,49,0,155,0.9449438202247191,0.7598039215686274,1.0,0.8635097493036211,0.06666666666666667,0.9666666666666667,890,155,0.5,0.9981303489137591,0.9911380634213063,0.03910855151817575,0.14993249162454506
50,validation,7,621,34,19,136,0.9345679012345679,0.8,0.8774193548387097,0.8369230769230769,0.051908396946564885,0.9127554789460723,810,155,0.5,0.970361979807929,0.9153341065855713,0.055471090656328215,0.3397688971928385
50,validation,8,662,66,12,143,0.9116647791619479,0.6842105263157895,0.9225806451612903,0.7857142857142857,0.09065934065934066,0.9159606522509749,883,155,0.5,0.9812477844735908,0.9344296982512456,0.07961893901134927,0.3900231537954152
50,validation,9,562,73,4,151,0.9025316455696203,0.6741071428571429,0.9741935483870968,0.7968337730870713,0.11496062992125984,0.9296164592329185,790,155,0.5,0.988976377952756,0.9624973431282497,0.08249001765583983,0.4039759798918446
