epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,4,2572,246,166,485,0.8812337849524359,0.6634746922024624,0.7450076804915514,0.7018813314037626,0.08729595457771469,0.8288558629569184,3469,651,0.5,0.9380365850866549,0.755376563052367,0.08409842505161473,0.2618679174561637
35,train,5,2592,110,183,468,0.9126155681479272,0.8096885813148789,0.7188940092165899,0.7615947925142392,0.04071058475203553,0.8390917122322772,3353,651,0.5,0.9570711119145969,0.8717382774705776,0.06344628178980076,0.20792871921495298
35,train,6,2591,87,222,429,0.907179333133073,0.8313953488372093,0.6589861751152074,0.7352185089974294,0.03248693054518297,0.8132496222850123,3329,651,0.5,0.9453463333826628,0.8464728895070699,0.06843095460350436,0.22359195843801005
35,train,7,2722,132,215,436,0.9009985734664765,0.7676056338028169,0.6697388632872504,0.7153404429860541,0.046250875963559916,0.8117439936618452,3505,651,0.5,0.9416357993793172,0.8344782533245149,0.06852662487387647,0.22553023298966768
35,train,8,2771,104,127,493,0.9339055793991416,0.8257956448911222,0.7951612903225806,0.8101889893179951,0.03617391304347826,0.8794936886395512,3495,620,0.5,0.9630232819074335,0.8855316420535747,0.05322029930402848,0.18350021818478118
35,train,9,2263,112,126,494,0.920534223706177,0.8151815181518152,0.7967741935483871,0.8058727569331158,0.04715789473684211,0.8748081494057725,2995,620,0.5,0.9676536502546689,0.8812574333534233,0.05865548993198417,0.19229568502665223
35,validation,0,745,101,22,164,0.8808139534883721,0.6188679245283019,0.8817204301075269,0.7272727272727273,0.11938534278959811,0.8811675436589643,1032,186,0.5,0.9528775515391851,0.8203066424921733,0.09342195548101696,0.29308605525314596
35,validation,1,636,10,42,144,0.9375,0.935064935064935,0.7741935483870968,0.8470588235294118,0.015479876160990712,0.879356836113053,832,186,0.5,0.9861014015113685,0.9569617678596914,0.04445648282946813,0.15226533785873395
35,validation,2,442,18,55,100,0.8813008130081301,0.847457627118644,0.6451612903225806,0.7326007326007326,0.0391304347826087,0.8030154277699859,615,155,0.5,0.967531556802244,0.9033739737161424,0.07689890274904118,0.23672453304012891
35,validation,3,608,2,74,81,0.9006535947712418,0.9759036144578314,0.5225806451612903,0.680672268907563,0.003278688524590164,0.75965097831835,765,155,0.5,0.9125647805393972,0.8060608380867713,0.0850313400635448,0.2774066014228167
35,validation,4,615,103,21,134,0.8579610538373424,0.5654008438818565,0.864516129032258,0.6836734693877551,0.14345403899721448,0.8605310450175218,873,155,0.5,0.9517971066582801,0.7772307342338138,0.09609133466159539,0.29839598723587263
35,validation,5,577,13,45,110,0.9221476510067114,0.8943089430894309,0.7096774193548387,0.7913669064748201,0.022033898305084745,0.843821760524877,745,155,0.5,0.9577692728266812,0.8993992957339751,0.05843779672217214,0.20427323272622053
35,validation,6,750,40,14,141,0.9428571428571428,0.7790055248618785,0.9096774193548387,0.8392857142857143,0.05063291139240506,0.9295222539812168,945,155,0.5,0.9884197631686402,0.9524409398990852,0.045403144745213134,0.16612598173131252
35,validation,7,483,0,90,65,0.8589341692789969,1.0,0.41935483870967744,0.5909090909090909,0.0,0.7096774193548387,638,155,0.5,0.9307687170239765,0.8327637419539202,0.10515957178343784,0.3205962413375182
35,validation,8,644,51,26,129,0.9094117647058824,0.7166666666666667,0.832258064516129,0.7701492537313432,0.07338129496402877,0.8794383847760501,850,155,0.5,0.946753307031794,0.8048748477084183,0.06980192774447992,0.23936928380340422
35,validation,9,641,36,38,117,0.9110576923076923,0.7647058823529411,0.7548387096774194,0.7597402597402597,0.053175775480059084,0.8508314670986802,832,155,0.5,0.9412779339591175,0.7827293854815552,0.06916155465425379,0.2463769794537298
40,train,0,2494,109,148,503,0.921020282728949,0.8218954248366013,0.7726574500768049,0.7965162311955661,0.041874759892431807,0.8653913450921865,3254,651,0.5,0.9661261701463453,0.8910150023015349,0.05859347200700673,0.1881467433295895
40,train,1,2276,131,147,504,0.9090909090909091,0.7937007874015748,0.7741935483870968,0.7838258164852255,0.05442459493144994,0.8598844767278234,3058,651,0.5,0.9649435179140207,0.8824534004989062,0.062196559027336076,0.20437915375568264
40,train,2,2416,87,196,455,0.9102726696258719,0.8394833948339483,0.6989247311827957,0.7627829002514669,0.034758290051937674,0.832083220565429,3154,651,0.5,0.9558213707299321,0.8749290686836511,0.06441891279375511,0.21108443518856285
40,train,3,2552,77,237,414,0.9042682926829269,0.8431771894093686,0.6359447004608295,0.7250437828371279,0.029288702928870293,0.8033279987659796,3280,651,0.5,0.9437124265036265,0.8378965170145735,0.0708055443275453,0.23123485339860497
40,train,4,2611,207,190,461,0.8855577976362063,0.6901197604790419,0.7081413210445469,0.6990144048521607,0.07345635202271114,0.8173424845109178,3469,651,0.5,0.93651574964105,0.7678517867814691,0.08612200560140404,0.27094816145618045
40,train,5,2595,107,173,478,0.9164926931106472,0.8170940170940171,0.7342549923195084,0.7734627831715211,0.03960029607698001,0.8473273481212642,3353,651,0.5,0.9648198239683639,0.8920964608716392,0.05749775423543011,0.18424438403145074
40,train,6,2610,68,216,435,0.9146890958245719,0.8648111332007953,0.6682027649769585,0.7538994800693241,0.02539208364451083,0.8214053406662238,3329,651,0.5,0.946716661561635,0.8568479780196687,0.06538005015632622,0.2184167760686014
40,train,7,2796,58,221,430,0.9203994293865906,0.8811475409836066,0.6605222734254992,0.7550482879719052,0.020322354590049056,0.8200999594177251,3505,651,0.5,0.9540795950814712,0.8648497418222546,0.059889691949086894,0.20170634276103
40,train,8,2830,45,191,429,0.9324749642346208,0.9050632911392406,0.6919354838709677,0.7842778793418648,0.01565217391304348,0.8381416549789621,3495,620,0.5,0.9638221598877981,0.8874874425565772,0.05190729675528369,0.17687473492176808
40,train,9,2309,66,200,420,0.9111853088480801,0.8641975308641975,0.6774193548387096,0.759493670886076,0.027789473684210527,0.8248149405772496,2995,620,0.5,0.9745025466893038,0.9048384868235755,0.05736799427601477,0.18119444992458314
40,validation,0,788,58,61,125,0.8846899224806202,0.6830601092896175,0.6720430107526881,0.6775067750677507,0.06855791962174941,0.8017425455654694,1032,186,0.5,0.9491916418821017,0.7979841127571227,0.0737816471075308,0.22314063378801158
40,validation,1,645,1,33,153,0.9591346153846154,0.9935064935064936,0.8225806451612904,0.9,0.0015479876160990713,0.9105163287725957,832,186,0.5,0.9907037517893406,0.9735083630797648,0.04088826587760884,0.14849053439711135
40,validation,2,444,16,43,112,0.9040650406504065,0.875,0.7225806451612903,0.7915194346289752,0.034782608695652174,0.843899018232819,615,155,0.5,0.9798316970546984,0.9376806305725713,0.060123933759835296,0.1862802127650719
40,validation,3,605,5,74,81,0.8967320261437909,0.9418604651162791,0.5225806451612903,0.6721991701244814,0.00819672131147541,0.7571919619249075,765,155,0.5,0.9263246959280803,0.8217898914004839,0.08375620038402866,0.2783780428893948
40,validation,4,612,106,28,127,0.8465063001145475,0.5450643776824035,0.8193548387096774,0.654639175257732,0.14763231197771587,0.8358612633659808,873,155,0.5,0.9438134603288705,0.7936026154205591,0.10422784221013871,0.3143191129481167
40,validation,5,571,19,36,119,0.9261744966442953,0.8623188405797102,0.7677419354838709,0.8122866894197952,0.03220338983050847,0.8677692728266813,745,155,0.5,0.959311098961181,0.9044101201240616,0.053479042025875514,0.20202684091126202
40,validation,6,749,41,13,142,0.9428571428571428,0.7759562841530054,0.9161290322580645,0.8402366863905325,0.05189873417721519,0.9321151490404247,945,155,0.5,0.9858391180073499,0.9412895921868774,0.044337229912232365,0.1509974453203682
40,validation,7,477,6,87,68,0.85423197492163,0.918918918918919,0.43870967741935485,0.5938864628820961,0.012422360248447204,0.7131436585854538,638,155,0.5,0.9356975889935217,0.833442692178181,0.10666437084709736,0.3308492984177141
40,validation,8,659,36,39,116,0.9117647058823529,0.7631578947368421,0.7483870967741936,0.755700325732899,0.051798561151079135,0.8482942678115573,850,155,0.5,0.9523508934787653,0.7932887295108159,0.06585146776607616,0.2152521439744141
40,validation,9,659,18,47,108,0.921875,0.8571428571428571,0.6967741935483871,0.7686832740213523,0.026587887740029542,0.8350931529041787,832,155,0.5,0.9465383332539191,0.8005766775521593,0.06460709129001146,0.22647762086169215
45,train,0,2383,220,79,572,0.9081130915795943,0.7222222222222222,0.8786482334869432,0.7927927927927928,0.08451786400307337,0.8970651847419349,3254,651,0.5,0.9675159171769782,0.8876527639221709,0.06602666310656473,0.20881857044112942
45,train,1,2234,173,109,542,0.907782864617397,0.7580419580419581,0.8325652841781874,0.7935578330893118,0.07187370170336518,0.8803457912374111,3058,651,0.5,0.963038551791785,0.8797944905430344,0.06509267475146618,0.20800819953656474
45,train,2,2395,108,179,472,0.9090044388078631,0.8137931034482758,0.7250384024577573,0.7668562144597888,0.04314822213343987,0.8409450901621587,3154,651,0.5,0.9555783443891908,0.8713742174346056,0.06539913826042065,0.20925900381802207
45,train,3,2496,133,216,435,0.8935975609756097,0.7658450704225352,0.6682027649769585,0.7136997538966365,0.05058957778623051,0.808806593595364,3280,651,0.5,0.9381359631055946,0.8203887352122863,0.07550747058850801,0.2421123108183011
45,train,4,2580,238,118,533,0.8973767656385125,0.6913099870298314,0.8187403993855606,0.749648382559775,0.08445706174591909,0.8671416688198208,3469,651,0.5,0.94805992636758,0.7999444221535278,0.0791242644824661,0.25308850369836183
45,train,5,2570,132,154,497,0.914703250820161,0.7901430842607313,0.7634408602150538,0.7765625,0.04885270170244264,0.8572940792563055,3353,651,0.5,0.964748192440941,0.8892945553946892,0.059274114787822574,0.19267920567693017
45,train,6,2578,100,184,467,0.9146890958245719,0.8236331569664903,0.717357910906298,0.7668308702791461,0.037341299477221805,0.8400083057145381,3329,651,0.5,0.9525254993466707,0.8681876434162998,0.06293529330893262,0.20766746658342555
45,train,7,2716,138,223,428,0.8970042796005706,0.7561837455830389,0.6574500768049155,0.7033689400164339,0.04835318850735809,0.8045484441487787,3505,651,0.5,0.9417579767852164,0.8285309026043912,0.07121744725776274,0.22730692139387684
45,train,8,2841,34,214,406,0.9290414878397711,0.9227272727272727,0.6548387096774193,0.7660377358490567,0.01182608695652174,0.8215063113604488,3495,620,0.5,0.9631495091164095,0.8879458355104857,0.053316056677018484,0.17907699585786746
45,train,9,2326,49,222,398,0.9095158597662771,0.8903803131991052,0.6419354838709678,0.7460168697282099,0.02063157894736842,0.8106519524617997,2995,620,0.5,0.9741704584040748,0.9052930973656085,0.058272228835503634,0.1827761130345985
45,validation,0,778,68,27,159,0.9079457364341085,0.7004405286343612,0.8548387096774194,0.7699757869249395,0.08037825059101655,0.8872302295432014,1032,186,0.5,0.9644436818424464,0.8427878111637256,0.06784026247246361,0.21705536980279458
45,validation,1,645,1,43,143,0.9471153846153846,0.9930555555555556,0.7688172043010753,0.8666666666666667,0.0015479876160990713,0.8836346083424881,832,186,0.5,0.9850943773094976,0.9593099239603301,0.04285400686781472,0.14233075926281127
45,validation,2,447,13,41,114,0.9121951219512195,0.8976377952755905,0.7354838709677419,0.8085106382978723,0.02826086956521739,0.8536115007012623,615,155,0.5,0.9845441795231418,0.9529000549876357,0.05172846896510487,0.15915068114813524
45,validation,3,596,14,65,90,0.8967320261437909,0.8653846153846154,0.5806451612903226,0.694980694980695,0.022950819672131147,0.7788471708090957,765,155,0.5,0.9208989952406135,0.8184603571271728,0.08024130392909921,0.2622928971190176
45,validation,4,600,118,11,144,0.852233676975945,0.549618320610687,0.9290322580645162,0.6906474820143885,0.16434540389972144,0.8823434270823973,873,155,0.5,0.9561236409380897,0.8124735708275034,0.10402585859940272,0.32241675813430093
45,validation,5,564,26,30,125,0.9248322147651007,0.8278145695364238,0.8064516129032258,0.8169934640522876,0.04406779661016949,0.8811919081465281,745,155,0.5,0.9588080918534718,0.901030457099316,0.05766380717927121,0.19990735436838752
45,validation,6,734,56,7,148,0.9333333333333333,0.7254901960784313,0.9548387096774194,0.8245125348189415,0.07088607594936709,0.941976316864026,945,155,0.5,0.9876439363005308,0.9453938980799612,0.05048752371222368,0.17444647849370826
45,validation,7,483,0,89,66,0.8605015673981191,1.0,0.4258064516129032,0.5972850678733032,0.0,0.7129032258064516,638,155,0.5,0.939437654444667,0.8481088574813131,0.10513560591779005,0.32056049849577584
45,validation,8,668,27,58,97,0.9,0.782258064516129,0.6258064516129033,0.6953405017921147,0.03884892086330935,0.793478765374797,850,155,0.5,0.9522116500348108,0.7949156495262715,0.06800447041110871,0.22574856873688176
45,validation,9,659,18,47,108,0.921875,0.8571428571428571,0.6967741935483871,0.7686832740213523,0.026587887740029542,0.8350931529041787,832,155,0.5,0.9454138276075666,0.7854324577588065,0.06474971284906485,0.2378933645246925
50,train,0,2491,112,134,517,0.9244007375537799,0.821939586645469,0.794162826420891,0.8078125,0.043027276219746446,0.8755677751005723,3254,651,0.5,0.9677088884207222,0.8892476732721648,0.05844153530528305,0.18758405535798978
50,train,1,2282,125,112,539,0.9224983649444081,0.8117469879518072,0.8279569892473119,0.8197718631178708,0.0519318653926049,0.8880125619273536,3058,651,0.5,0.970579282009653,0.8957714663689211,0.05625243311934931,0.18915653571059424
50,train,2,2371,132,147,504,0.9115409004438808,0.7924528301886793,0.7741935483870968,0.7832167832167832,0.052736715940870954,0.8607284162231129,3154,651,0.5,0.9564037747636783,0.8761391288640553,0.06563201721054054,0.2148195688977829
50,train,3,2484,145,165,486,0.9054878048780488,0.7702060221870047,0.7465437788018433,0.7581903276131046,0.055154050969950554,0.8456948639159464,3280,651,0.5,0.9513117017503574,0.8526935975688259,0.06711722779373158,0.21695391454395832
50,train,4,2662,156,198,453,0.8979533006630153,0.7438423645320197,0.695852534562212,0.719047619047619,0.05535841022001419,0.8202470621710989,3469,651,0.5,0.9466284877008566,0.8050721752017869,0.07303181134442749,0.22843254091318946
50,train,5,2592,110,177,474,0.9144050104384134,0.8116438356164384,0.728110599078341,0.7676113360323886,0.04071058475203553,0.8437000071631527,3353,651,0.5,0.9682052663953763,0.8963428681847881,0.0562477392791697,0.1771788159896913
50,train,6,2616,62,190,461,0.9243015920696906,0.8814531548757171,0.7081413210445469,0.7853492333901193,0.02315160567587752,0.8424948576843347,3329,651,0.5,0.9610015728086508,0.8906265042362326,0.05640733848009762,0.1887137428139339
50,train,7,2712,142,194,457,0.9041369472182597,0.7629382303839732,0.7019969278033794,0.7312,0.049754730203223546,0.826121098800078,3505,651,0.5,0.9506607806221253,0.8514270152835326,0.06636219488873871,0.2148914153043334
50,train,8,2831,44,181,439,0.9356223175965666,0.9089026915113871,0.7080645161290322,0.7960108794197642,0.015304347826086957,0.8463800841514726,3495,620,0.5,0.9651102384291725,0.9003769217855061,0.04831738660224014,0.16879719579011113
50,train,9,2343,32,223,397,0.9148580968280468,0.9254079254079254,0.6403225806451613,0.7569113441372736,0.013473684210526317,0.8134244482173175,2995,620,0.5,0.9791320882852292,0.9202405688470401,0.055603977149729616,0.17383395265447182
50,validation,0,807,39,48,138,0.9156976744186046,0.7796610169491526,0.7419354838709677,0.7603305785123967,0.04609929078014184,0.847918096545413,1032,186,0.5,0.9662993467042884,0.832179085780356,0.061626590856969025,0.1941740343678336
50,validation,1,646,0,32,154,0.9615384615384616,1.0,0.8279569892473119,0.9058823529411765,0.0,0.913978494623656,832,186,0.5,0.9941908851825959,0.982843826362454,0.03600356966050396,0.13592437002325036
50,validation,2,439,21,37,118,0.9056910569105691,0.8489208633093526,0.7612903225806451,0.8027210884353742,0.04565217391304348,0.8578190743338008,615,155,0.5,0.9799298737727911,0.9387787782908005,0.0556335971744215,0.1801977985654501
50,validation,3,579,31,62,93,0.8784313725490196,0.75,0.6,0.6666666666666666,0.05081967213114754,0.7745901639344261,765,155,0.5,0.9329666842940243,0.8291813426344797,0.07969558988231032,0.25266678815255206
50,validation,4,623,95,36,119,0.849942726231386,0.5560747663551402,0.7677419354838709,0.6449864498644986,0.13231197771587744,0.8177149788839968,873,155,0.5,0.9390241710845539,0.7414944776849224,0.09015102916319946,0.27516139274633694
50,validation,5,570,20,37,118,0.9234899328859061,0.855072463768116,0.7612903225806451,0.8054607508532423,0.03389830508474576,0.8636960087479497,745,155,0.5,0.9625915800984144,0.9095053762805191,0.05239419419425176,0.1909202884881362
50,validation,6,747,43,11,144,0.9428571428571428,0.7700534759358288,0.9290322580645162,0.8421052631578947,0.05443037974683544,0.9373009391588404,945,155,0.5,0.9892282564311965,0.951945331399682,0.04077774393021777,0.14438825275073539
50,validation,7,466,17,82,73,0.8448275862068966,0.8111111111111111,0.47096774193548385,0.5959183673469388,0.035196687370600416,0.7178855272824417,638,155,0.5,0.9368463233820877,0.825336661274235,0.10330614650971515,0.3109308665854871
50,validation,8,674,21,43,112,0.9247058823529412,0.8421052631578947,0.7225806451612903,0.7777777777777778,0.030215827338129497,0.8461824089115804,850,155,0.5,0.9392620097470411,0.8192316807752132,0.059589329458487474,0.24330285606897384
50,validation,9,659,18,49,106,0.9194711538461539,0.8548387096774194,0.6838709677419355,0.7598566308243727,0.026587887740029542,0.828641540000953,832,155,0.5,0.9469671701529518,0.8096086509008692,0.06443793316395743,0.24470798854987177
