split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_f1,1,269,5,1,61,0.9821428571428571,0.9242424242424242,0.9838709677419355,0.953125,0.01824817518248175,0.9828113962797269,336,62,0.34,0.9991170237814928,0.9963180873522429,0.012512321147963856,0.03808517515576434
validation,val_f1,2,272,6,4,58,0.9705882352941176,0.90625,0.9354838709677419,0.9206349206349206,0.02158273381294964,0.9569505685773961,340,62,0.34,0.9958807147830123,0.9841226960744675,0.020429120673187647,0.06071864209712584
validation,val_f1,3,296,5,3,59,0.977961432506887,0.921875,0.9516129032258065,0.9365079365079365,0.016611295681063124,0.9675008037723717,363,62,0.34,0.9972135891115637,0.9868121469754025,0.017502164031024166,0.05094555884883469
validation,val_f1,4,169,0,3,59,0.987012987012987,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,231,62,0.34,1.0,1.0,0.015389767333981392,0.04659534766313223
validation,val_f1,5,205,2,6,56,0.9702602230483272,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.00966183574879227,0.9467819853514103,269,62,0.34,0.9967274427302478,0.9898411466510327,0.024501474665225106,0.09166423004526704
validation,val_f1,6,245,0,8,54,0.9739413680781759,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,307,62,0.34,0.9976300197498355,0.9919063471463277,0.02428908379542276,0.08179974086018946
validation,val_f1,7,216,1,11,51,0.956989247311828,0.9807692307692307,0.8225806451612904,0.8947368421052632,0.004608294930875576,0.9089861751152074,279,62,0.34,0.9933848669540657,0.9794428543092485,0.036164779413262925,0.12386998452798112
validation,val_f1,8,252,1,0,62,0.9968253968253968,0.9841269841269841,1.0,0.992,0.003952569169960474,0.9980237154150198,315,62,0.34,0.9999362488843555,0.9997439836149512,0.0033590355928824096,0.015551710508276839
validation,val_f1,9,280,0,3,59,0.9912280701754386,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,342,62,0.34,0.9998271889400923,0.9992555831265508,0.009193912376746277,0.027092194197330347
validation,val_fpr02,0,195,2,2,60,0.9845559845559846,0.967741935483871,0.967741935483871,0.967741935483871,0.01015228426395939,0.9787948256099558,259,62,0.16,0.9993450139184543,0.9980198977412803,0.014405974453599967,0.04438028438279511
