split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,7,206,15,10,52,0.911660777385159,0.7761194029850746,0.8387096774193549,0.8062015503875969,0.06787330316742081,0.885418187125967,283,62,0.38,0.9807327397460225,0.9469615860002919,0.05028740883664161,0.16453655184452592
train,val_fpr02,8,230,12,2,60,0.9539473684210527,0.8333333333333334,0.967741935483871,0.8955223880597015,0.049586776859504134,0.9590775793121835,304,62,0.38,0.9968008531058384,0.9893909130786753,0.028438177525923838,0.10537683180167266
train,val_fpr02,9,287,0,11,51,0.9684813753581661,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,349,62,0.38,0.9982578397212544,0.9924300062158227,0.02882438036188279,0.09192387121511546
train,val_fpr02,10,351,7,0,62,0.9833333333333333,0.8985507246376812,1.0,0.9465648854961832,0.019553072625698324,0.9902234636871509,420,62,0.38,0.9987385114435033,0.9930316266582879,0.01696491652161616,0.072250076472854
train,val_fpr02,11,194,8,7,55,0.9431818181818182,0.873015873015873,0.8870967741935484,0.88,0.039603960396039604,0.9237464068987544,264,62,0.38,0.9928137975087831,0.9791078369153379,0.0366112229734857,0.1283680829223689
train,val_fpr02,12,208,0,14,48,0.9481481481481482,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,270,62,0.38,0.9926333746898264,0.9778517702392626,0.054936529709085545,0.18625308990048448
train,val_fpr02,13,337,30,0,62,0.9300699300699301,0.6739130434782609,1.0,0.8051948051948052,0.08174386920980926,0.9591280653950953,429,62,0.38,0.9988133954469545,0.9933145921364995,0.027491733363240265,0.09811270727358747
train,val_fpr02,14,270,0,4,58,0.9879518072289156,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,332,62,0.38,0.9992831541218637,0.9970640029004477,0.02485294843292004,0.08400641873920955
train,val_fpr02,15,154,0,22,40,0.8981481481481481,1.0,0.6451612903225806,0.7843137254901961,0.0,0.8225806451612903,216,62,0.38,1.0,1.0,0.08864743674615015,0.28559148484030944
train,val_fpr02,16,267,15,0,62,0.9563953488372093,0.8051948051948052,1.0,0.8920863309352518,0.05319148936170213,0.9734042553191489,344,62,0.38,0.9998856097002974,0.9994959677419355,0.025242807853340397,0.10775912053301318
train,val_fpr02,17,233,0,11,51,0.9627118644067797,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,295,62,0.38,0.9944621348470164,0.9810176166102569,0.043972033160608125,0.14350434606364024
train,val_fpr02,18,152,3,13,49,0.9262672811059908,0.9423076923076923,0.7903225806451613,0.8596491228070176,0.01935483870967742,0.885483870967742,217,62,0.38,0.9766909469302809,0.9522353862174214,0.07138707446564356,0.25109398042952513
train,val_fpr02,19,257,6,5,57,0.9661538461538461,0.9047619047619048,0.9193548387096774,0.912,0.022813688212927757,0.9482705752483749,325,62,0.38,0.9923341101435054,0.9754539923488041,0.026951150684468465,0.10074480601743871
train,val_fpr02,20,221,2,10,52,0.9578947368421052,0.9629629629629629,0.8387096774193549,0.896551724137931,0.008968609865470852,0.914870533776942,285,62,0.38,0.9926225951106611,0.9766825019743393,0.03700972149702388,0.12151525137555831
train,val_fpr02,21,229,0,23,39,0.9209621993127147,1.0,0.6290322580645161,0.7722772277227723,0.0,0.814516129032258,291,62,0.38,1.0,1.0,0.07002317416303884,0.21589488389827555
train,val_fpr02,22,182,15,9,53,0.9073359073359073,0.7794117647058824,0.8548387096774194,0.8153846153846154,0.07614213197969544,0.889348288848862,259,62,0.38,0.9787948256099558,0.9424030360303973,0.053369109863591835,0.1659826037643564
train,val_fpr02,23,184,2,4,58,0.9758064516129032,0.9666666666666667,0.9354838709677419,0.9508196721311475,0.010752688172043012,0.9623655913978495,248,62,0.38,0.9986125563648977,0.9960042011800558,0.029606825698956125,0.10669958724430245
train,val_fpr02,24,258,8,7,55,0.9542682926829268,0.873015873015873,0.8870967741935484,0.88,0.03007518796992481,0.9285107931118117,328,62,0.38,0.9903589619209313,0.9672265391693209,0.03045555950166959,0.10450968790714527
train,val_fpr02,25,172,0,16,46,0.9316239316239316,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,234,62,0.38,0.9963428357089272,0.9909120515368608,0.05485785436454499,0.1695694870750309
train,val_fpr02,26,306,5,1,61,0.9839142091152815,0.9242424242424242,0.9838709677419355,0.953125,0.01607717041800643,0.9838968986619645,373,62,0.38,0.9989627631988383,0.9950149919596429,0.017841867186083188,0.07098510429478072
