split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_f1,8,487,23,5,57,0.951048951048951,0.7125,0.9193548387096774,0.8028169014084507,0.045098039215686274,0.9371283997469956,572,62,0.28,0.9919038583175206,0.9460266903298638,0.031360464412753974,0.09514613007404164
validation,val_f1,9,327,0,7,55,0.9820051413881749,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,389,62,0.28,0.9999506757423301,0.9997439836149513,0.020032056979836545,0.05949487708238062
validation,val_fpr02,0,298,10,6,56,0.9567567567567568,0.8484848484848485,0.9032258064516129,0.875,0.032467532467532464,0.9353791369920402,370,62,0.4,0.9934017595307918,0.9702535571530992,0.02750591159607249,0.08365057275850046
validation,val_fpr02,1,405,0,8,54,0.9828693790149893,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,467,62,0.4,0.9995619275189168,0.9973432626131408,0.01313635310324248,0.04100340237641652
validation,val_fpr02,2,253,10,0,62,0.9692307692307692,0.8611111111111112,1.0,0.9253731343283582,0.03802281368821293,0.9809885931558935,325,62,0.4,0.9998773457622961,0.9994959677419355,0.0161916566907176,0.06412247687869391
validation,val_fpr02,3,207,0,9,53,0.966542750929368,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,269,62,0.4,1.0,1.0,0.02568748315793374,0.07778737431893822
validation,val_fpr02,4,304,10,1,61,0.9707446808510638,0.8591549295774648,0.9838709677419355,0.9172932330827067,0.03184713375796178,0.9760119169919869,376,62,0.4,0.9973289500719129,0.9869840353648913,0.017472516844648105,0.05737949304976294
validation,val_fpr02,5,283,2,4,58,0.9827089337175793,0.9666666666666667,0.9354838709677419,0.9508196721311475,0.007017543859649123,0.9642331635540464,347,62,0.4,0.9985851726089418,0.9940783832410203,0.013459137570299687,0.0462329097538312
validation,val_fpr02,6,322,0,13,49,0.9661458333333334,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,384,62,0.4,1.0,1.0,0.028805401340558114,0.08743586946167964
validation,val_fpr02,7,168,10,6,56,0.9333333333333333,0.8484848484848485,0.9032258064516129,0.875,0.056179775280898875,0.923523015585357,240,62,0.4,0.9883109822399421,0.9680432913501411,0.041166308645254564,0.1255591949939688
validation,val_fpr02,8,490,20,6,56,0.9545454545454546,0.7368421052631579,0.9032258064516129,0.8115942028985508,0.0392156862745098,0.9320050600885516,572,62,0.4,0.9919038583175206,0.9460266903298638,0.031360464412753974,0.09514613007404164
validation,val_fpr02,9,327,0,10,52,0.974293059125964,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,389,62,0.4,0.9999506757423301,0.9997439836149513,0.020032056979836545,0.05949487708238062
test_all,fixed,0,808,2,10,37,0.9859976662777129,0.9487179487179487,0.7872340425531915,0.8604651162790697,0.0024691358024691358,0.8923824533753613,857,47,0.5,0.9984502232729183,0.9742484886640607,0.009249397916352542,0.02976326860756578
test_all,fixed,1,1473,7,0,45,0.9954098360655738,0.8653846153846154,1.0,0.9278350515463918,0.00472972972972973,0.9976351351351351,1525,45,0.5,0.9997747747747747,0.9929374490244057,0.0033643242225753992,0.011881837486874111
test_all,fixed,2,1324,2,3,27,0.9963126843657817,0.9310344827586207,0.9,0.9152542372881356,0.0015082956259426848,0.9492458521870286,1356,30,0.5,0.999597787833082,0.9836448154764802,0.0032887906518881058,0.013635118754490593
test_all,fixed,3,1220,0,9,18,0.9927826784282278,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,1247,27,0.5,0.9986035215543412,0.9575314693778743,0.005501482476314718,0.01844459533122704
test_all,fixed,4,1421,2,0,17,0.9986111111111111,0.8947368421052632,1.0,0.9444444444444444,0.0014054813773717498,0.9992972593113141,1440,17,0.5,0.9999586623124302,0.9967320261437909,0.0020162483381889434,0.008275290770205114
test_all,fixed,5,1316,1,11,23,0.9911176905995559,0.9583333333333334,0.6764705882352942,0.7931034482758621,0.0007593014426727411,0.8378556433963107,1351,34,0.5,0.9987047210683817,0.9540040371277345,0.005981956438849124,0.019919454161860677
test_all,fixed,6,913,0,10,36,0.9895724713242962,1.0,0.782608695652174,0.8780487804878049,0.0,0.8913043478260869,959,46,0.5,0.9996666507928949,0.9940595856069795,0.006839239631013312,0.023508870284782084
test_all,fixed,7,1142,0,17,28,0.9856781802864364,1.0,0.6222222222222222,0.7671232876712328,0.0,0.8111111111111111,1187,45,0.5,0.9846662774858922,0.8639753762195227,0.01244664132195521,0.055426795293399944
test_all,fixed,8,844,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,844,0,0.5,,,8.40174281200584e-06,0.0009386067761818869
test_all,fixed,9,951,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,951,0,0.5,,,0.00010597102272189605,0.0018250632966740077
test_all,val_f1,0,806,4,4,43,0.9906651108518086,0.9148936170212766,0.9148936170212766,0.9148936170212766,0.0049382716049382715,0.9549776727081691,857,47,0.28,0.9984502232729183,0.9742484886640607,0.009249397916352542,0.02976326860756578
test_all,val_f1,1,1466,14,0,45,0.9908196721311475,0.7627118644067796,1.0,0.8653846153846154,0.00945945945945946,0.9952702702702703,1525,45,0.28,0.9997747747747747,0.9929374490244057,0.0033643242225753992,0.011881837486874111
test_all,val_f1,2,1320,6,0,30,0.995575221238938,0.8333333333333334,1.0,0.9090909090909091,0.004524886877828055,0.997737556561086,1356,30,0.28,0.999597787833082,0.9836448154764802,0.0032887906518881058,0.013635118754490593
test_all,val_f1,3,1220,0,7,20,0.9943865276663993,1.0,0.7407407407407407,0.851063829787234,0.0,0.8703703703703703,1247,27,0.28,0.9986035215543412,0.9575314693778743,0.005501482476314718,0.01844459533122704
test_all,val_f1,4,1414,9,0,17,0.99375,0.6538461538461539,1.0,0.7906976744186046,0.006324666198172874,0.9968376669009136,1440,17,0.28,0.9999586623124302,0.9967320261437909,0.0020162483381889434,0.008275290770205114
test_all,val_f1,5,1313,4,4,30,0.9940784603997039,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.0030372057706909645,0.9396578677028897,1351,34,0.28,0.9987047210683817,0.9540040371277345,0.005981956438849124,0.019919454161860677
test_all,val_f1,6,913,0,3,43,0.9968717413972888,1.0,0.9347826086956522,0.9662921348314607,0.0,0.9673913043478262,959,46,0.28,0.9996666507928949,0.9940595856069795,0.006839239631013312,0.023508870284782084
test_all,val_f1,7,1138,4,12,33,0.9865206402695872,0.8918918918918919,0.7333333333333333,0.8048780487804879,0.0035026269702276708,0.8649153531815528,1187,45,0.28,0.9846662774858922,0.8639753762195227,0.01244664132195521,0.055426795293399944
test_all,val_f1,8,844,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,844,0,0.28,,,8.40174281200584e-06,0.0009386067761818869
test_all,val_f1,9,951,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,951,0,0.28,,,0.00010597102272189605,0.0018250632966740077
test_all,val_fpr02,0,807,3,8,39,0.9871645274212368,0.9285714285714286,0.8297872340425532,0.8764044943820225,0.003703703703703704,0.9130417651694247,857,47,0.4,0.9984502232729183,0.9742484886640607,0.009249397916352542,0.02976326860756578
test_all,val_fpr02,1,1470,10,0,45,0.9934426229508196,0.8181818181818182,1.0,0.9,0.006756756756756757,0.9966216216216216,1525,45,0.4,0.9997747747747747,0.9929374490244057,0.0033643242225753992,0.011881837486874111
test_all,val_fpr02,2,1322,4,2,28,0.995575221238938,0.875,0.9333333333333333,0.9032258064516129,0.0030165912518853697,0.965158371040724,1356,30,0.4,0.999597787833082,0.9836448154764802,0.0032887906518881058,0.013635118754490593
test_all,val_fpr02,3,1220,0,8,19,0.9935846030473136,1.0,0.7037037037037037,0.8260869565217391,0.0,0.8518518518518519,1247,27,0.4,0.9986035215543412,0.9575314693778743,0.005501482476314718,0.01844459533122704
test_all,val_fpr02,4,1418,5,0,17,0.9965277777777778,0.7727272727272727,1.0,0.8717948717948718,0.0035137034434293743,0.9982431482782853,1440,17,0.4,0.9999586623124302,0.9967320261437909,0.0020162483381889434,0.008275290770205114
test_all,val_fpr02,5,1315,2,10,24,0.9911176905995559,0.9230769230769231,0.7058823529411765,0.8,0.0015186028853454822,0.8521818750279155,1351,34,0.4,0.9987047210683817,0.9540040371277345,0.005981956438849124,0.019919454161860677
test_all,val_fpr02,6,913,0,7,39,0.9927007299270073,1.0,0.8478260869565217,0.9176470588235294,0.0,0.9239130434782609,959,46,0.4,0.9996666507928949,0.9940595856069795,0.006839239631013312,0.023508870284782084
test_all,val_fpr02,7,1141,1,13,32,0.9882055602358888,0.9696969696969697,0.7111111111111111,0.8205128205128205,0.0008756567425569177,0.8551177271842771,1187,45,0.4,0.9846662774858922,0.8639753762195227,0.01244664132195521,0.055426795293399944
test_all,val_fpr02,8,844,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,844,0,0.4,,,8.40174281200584e-06,0.0009386067761818869
test_all,val_fpr02,9,951,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,951,0,0.4,,,0.00010597102272189605,0.0018250632966740077
test_terminal,fixed,0,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.017948220391027694,0.0654788558908109
test_terminal,fixed,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5,1.0,1.0,5.24973761850427e-05,0.005134671621548896
test_terminal,fixed,2,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5,1.0,1.0,0.009460208782055172,0.054949106867475325
test_terminal,fixed,3,8,0,1,1,0.9,1.0,0.5,0.6666666666666666,0.0,0.75,10,2,0.5,1.0,1.0,0.0782135828164797,0.21652206993838172
test_terminal,fixed,4,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5,1.0,1.0,0.006319984036534082,0.03153692343644182
test_terminal,fixed,5,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.5,1.0,1.0,0.041016429127646574,0.11450927500832161
test_terminal,fixed,6,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.002613976449847978,0.02236967810924933
test_terminal,fixed,7,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.014211999086159357,0.0587613238385603
test_terminal,fixed,8,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,0.00011483226822702673,0.004518455332611356
test_terminal,fixed,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,0.0032000255896216597,0.02591876575040004
test_terminal,val_f1,0,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.28,1.0,1.0,0.017948220391027694,0.0654788558908109
test_terminal,val_f1,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.28,1.0,1.0,5.24973761850427e-05,0.005134671621548896
test_terminal,val_f1,2,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.28,1.0,1.0,0.009460208782055172,0.054949106867475325
test_terminal,val_f1,3,8,0,1,1,0.9,1.0,0.5,0.6666666666666666,0.0,0.75,10,2,0.28,1.0,1.0,0.0782135828164797,0.21652206993838172
test_terminal,val_f1,4,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.28,1.0,1.0,0.006319984036534082,0.03153692343644182
test_terminal,val_f1,5,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.28,1.0,1.0,0.041016429127646574,0.11450927500832161
test_terminal,val_f1,6,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.28,1.0,1.0,0.002613976449847978,0.02236967810924933
test_terminal,val_f1,7,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.28,1.0,1.0,0.014211999086159357,0.0587613238385603
test_terminal,val_f1,8,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.28,,,0.00011483226822702673,0.004518455332611356
test_terminal,val_f1,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.28,,,0.0032000255896216597,0.02591876575040004
test_terminal,val_fpr02,0,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.4,1.0,1.0,0.017948220391027694,0.0654788558908109
test_terminal,val_fpr02,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.4,1.0,1.0,5.24973761850427e-05,0.005134671621548896
test_terminal,val_fpr02,2,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.4,1.0,1.0,0.009460208782055172,0.054949106867475325
test_terminal,val_fpr02,3,8,0,1,1,0.9,1.0,0.5,0.6666666666666666,0.0,0.75,10,2,0.4,1.0,1.0,0.0782135828164797,0.21652206993838172
test_terminal,val_fpr02,4,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.4,1.0,1.0,0.006319984036534082,0.03153692343644182
test_terminal,val_fpr02,5,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.4,1.0,1.0,0.041016429127646574,0.11450927500832161
test_terminal,val_fpr02,6,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.4,1.0,1.0,0.002613976449847978,0.02236967810924933
test_terminal,val_fpr02,7,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.4,1.0,1.0,0.014211999086159357,0.0587613238385603
test_terminal,val_fpr02,8,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.4,,,0.00011483226822702673,0.004518455332611356
test_terminal,val_fpr02,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.4,,,0.0032000255896216597,0.02591876575040004
