split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,1,268,32,0,62,0.9116022099447514,0.6595744680851063,1.0,0.7948717948717948,0.10666666666666667,0.9466666666666667,362,62,0.5,0.999731182795699,0.998762337211869,0.050023972075690794,0.14553411396720578
validation,fixed,2,180,13,9,53,0.9137254901960784,0.803030303030303,0.8548387096774194,0.828125,0.06735751295336788,0.8937405983620257,255,62,0.5,0.982283135550727,0.9544233858561341,0.06204739401808044,0.18821076066725348
validation,fixed,3,247,6,7,55,0.9587301587301588,0.9016393442622951,0.8870967741935484,0.8943089430894309,0.023715415019762844,0.9316906795868928,315,62,0.5,0.9943261507076374,0.9792288613331596,0.028181615753112402,0.08345297574563157
validation,fixed,4,205,0,2,60,0.9925093632958801,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,267,62,0.5,1.0,1.0,0.010049356350013952,0.043275106505736925
validation,fixed,5,315,2,7,55,0.9762532981530343,0.9649122807017544,0.8870967741935484,0.9243697478991597,0.006309148264984227,0.9403938129642821,379,62,0.5,0.9975577490587157,0.9883525900224124,0.017374795704801913,0.05689955317257255
validation,fixed,6,163,2,2,60,0.9823788546255506,0.967741935483871,0.967741935483871,0.967741935483871,0.012121212121212121,0.9778103616813294,227,62,0.5,0.9992179863147606,0.9979544417889892,0.012700354632546245,0.052561237880983006
validation,fixed,7,199,4,1,61,0.9811320754716981,0.9384615384615385,0.9838709677419355,0.9606299212598425,0.019704433497536946,0.9820832671221993,265,62,0.5,0.9990465596694741,0.9969911803962311,0.014926365950397359,0.05826525193853164
validation,fixed,8,264,3,5,57,0.9756838905775076,0.95,0.9193548387096774,0.9344262295081968,0.011235955056179775,0.9540594418267487,329,62,0.5,0.9971003986951794,0.9887957268877962,0.017149427632994464,0.05698318055944748
validation,fixed,9,389,18,3,59,0.9552238805970149,0.7662337662337663,0.9516129032258065,0.8489208633093526,0.044226044226044224,0.9536934294998811,469,62,0.5,0.9939763810731553,0.9670004109604309,0.033211410668364603,0.10343793131562215
validation,val_f1,0,232,0,11,51,0.9625850340136054,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,294,62,0.75,0.999860956618465,0.9994959677419355,0.014069881676909058,0.0483980201743819
