split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,1,680,2,83,72,0.8984468339307049,0.972972972972973,0.4645161290322581,0.62882096069869,0.002932551319648094,0.730791788856305,837,155,0.73,0.9773342162520101,0.9140847676542148,0.058291064105328735,0.186027325165814
validation,val_fpr02,2,876,27,15,140,0.9603024574669187,0.8383233532934131,0.9032258064516129,0.8695652173913043,0.029900332225913623,0.9366627371128496,1058,155,0.73,0.9889043689493802,0.9540900613978964,0.04966139331510275,0.15962703342104512
validation,val_fpr02,3,580,13,77,78,0.8796791443850267,0.8571428571428571,0.5032258064516129,0.6341463414634146,0.021922428330522766,0.740651689060545,748,155,0.73,0.9662079094815862,0.86878436624153,0.07027969757442817,0.20895655889739012
validation,val_fpr02,4,940,41,43,112,0.926056338028169,0.7320261437908496,0.7225806451612903,0.7272727272727273,0.0417940876656473,0.8403932787478214,1136,155,0.73,0.9632369866166848,0.7882988452707917,0.05729760219976148,0.19254849567345605
validation,val_fpr02,5,702,23,72,83,0.8920454545454546,0.7830188679245284,0.535483870967742,0.6360153256704981,0.031724137931034485,0.7518798665183537,880,155,0.73,0.9365428253615128,0.6520633971777373,0.08390543480640228,0.28200739341347675
validation,val_fpr02,6,923,9,29,126,0.9650413983440662,0.9333333333333333,0.8129032258064516,0.8689655172413793,0.009656652360515022,0.9016232867229683,1087,155,0.73,0.9908348331718123,0.9618714566321839,0.02466662368400954,0.09153074972592387
validation,val_fpr02,7,1233,18,69,86,0.938122332859175,0.8269230769230769,0.5548387096774193,0.6640926640926641,0.014388489208633094,0.7702251102343931,1406,155,0.73,0.9747711508212785,0.7697937574161544,0.041080711111112986,0.14320889098940306
validation,val_fpr02,8,449,1,100,55,0.8330578512396695,0.9821428571428571,0.3548387096774194,0.5213270142180095,0.0022222222222222222,0.6763082437275986,605,155,0.73,0.9539211469534051,0.8731532920512386,0.09210303961835448,0.2720160367012984
validation,val_fpr02,9,817,0,112,43,0.8847736625514403,1.0,0.27741935483870966,0.43434343434343436,0.0,0.6387096774193548,972,155,0.73,0.9549492636316974,0.8627061217097264,0.06752439261318935,0.22431197343486534
test_all,fixed,0,2714,21,38,8,0.978784609852571,0.27586206896551724,0.17391304347826086,0.21333333333333335,0.007678244972577696,0.5831173992528416,2781,46,0.5,0.9361259041411653,0.23193737016694446,0.017305754112564336,0.06292368283377389
test_all,fixed,1,2393,24,34,44,0.9767535070140281,0.6470588235294118,0.5641025641025641,0.6027397260273972,0.00992966487381051,0.7770864496143768,2495,78,0.5,0.9191994738126307,0.5795787192033102,0.019824881829732556,0.08588422288746353
test_all,fixed,2,1830,22,93,15,0.9413265306122449,0.40540540540540543,0.1388888888888889,0.20689655172413793,0.011879049676025918,0.5635049196064315,1960,108,0.5,0.8607761379089672,0.24919300783812268,0.04981660963992352,0.21625002101429228
test_all,fixed,3,3300,51,72,84,0.9649272882805817,0.6222222222222222,0.5384615384615384,0.5773195876288659,0.01521933751119069,0.7616211004751738,3507,156,0.5,0.966586705843644,0.6248517966425848,0.027217607555588906,0.09272143741775772
test_all,fixed,4,3598,52,59,22,0.9702492629321897,0.2972972972972973,0.2716049382716049,0.2838709677419355,0.014246575342465753,0.6286791814645696,3731,81,0.5,0.8605310333164214,0.3218367661979118,0.0239294974619246,0.09284572709957224
test_all,fixed,5,3002,0,23,15,0.9924342105263158,1.0,0.39473684210526316,0.5660377358490566,0.0,0.6973684210526316,3040,38,0.5,0.9918212419790315,0.746919253733538,0.006196121241128275,0.028439896790053664
test_all,fixed,6,3146,28,45,17,0.9774412855377008,0.37777777777777777,0.27419354838709675,0.3177570093457944,0.008821676118462508,0.6326859361343171,3236,62,0.5,0.947776287171982,0.3258692953163069,0.01595778914037449,0.06136579096782117
test_all,fixed,7,3095,10,50,60,0.9813374805598756,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.00322061191626409,0.7711169667691407,3215,110,0.5,0.9771014492753622,0.7477282694132306,0.01592889696864164,0.0630858665504394
test_all,fixed,8,2264,0,53,56,0.9776654024441636,1.0,0.5137614678899083,0.6787878787878788,0.0,0.7568807339449541,2373,109,0.5,0.9406830485946769,0.7766968292941094,0.01992056249254872,0.08293789899462818
test_all,fixed,9,2937,65,41,35,0.9655620532813515,0.35,0.4605263157894737,0.3977272727272727,0.021652231845436375,0.7194370419720186,3078,76,0.5,0.9607849153196115,0.44576841319620963,0.023140461600270994,0.08197435023080425
test_all,val_f1,0,2709,26,37,9,0.9773462783171522,0.2571428571428571,0.1956521739130435,0.2222222222222222,0.009506398537477149,0.5930728876877832,2781,46,0.38,0.9361259041411653,0.23193737016694446,0.017305754112564336,0.06292368283377389
test_all,val_f1,1,2391,26,30,48,0.9775551102204408,0.6486486486486487,0.6153846153846154,0.631578947368421,0.01075713694662805,0.8023137392189936,2495,78,0.38,0.9191994738126307,0.5795787192033102,0.019824881829732556,0.08588422288746353
test_all,val_f1,2,1829,23,88,20,0.9433673469387756,0.46511627906976744,0.18518518518518517,0.26490066225165565,0.012419006479481642,0.5863830893528518,1960,108,0.38,0.8607761379089672,0.24919300783812268,0.04981660963992352,0.21625002101429228
test_all,val_f1,3,3271,80,63,93,0.9592244083262047,0.5375722543352601,0.5961538461538461,0.5653495440729484,0.023873470605789315,0.7861401877740284,3507,156,0.38,0.966586705843644,0.6248517966425848,0.027217607555588906,0.09272143741775772
test_all,val_f1,4,3568,82,51,30,0.9643527204502814,0.26785714285714285,0.37037037037037035,0.31088082901554404,0.022465753424657533,0.6739523084728565,3731,81,0.38,0.8605310333164214,0.3218367661979118,0.0239294974619246,0.09284572709957224
test_all,val_f1,5,3001,1,20,18,0.9930921052631579,0.9473684210526315,0.47368421052631576,0.631578947368421,0.00033311125916055963,0.7366755496335776,3040,38,0.38,0.9918212419790315,0.746919253733538,0.006196121241128275,0.028439896790053664
test_all,val_f1,6,3135,39,38,24,0.9762051915945612,0.38095238095238093,0.3870967741935484,0.384,0.012287334593572778,0.6874047197999877,3236,62,0.38,0.947776287171982,0.3258692953163069,0.01595778914037449,0.06136579096782117
test_all,val_f1,7,3081,24,45,65,0.9785381026438569,0.7303370786516854,0.5909090909090909,0.6532663316582915,0.007729468599033816,0.7915898111550286,3215,110,0.38,0.9771014492753622,0.7477282694132306,0.01592889696864164,0.0630858665504394
test_all,val_f1,8,2257,7,45,64,0.978086809945217,0.9014084507042254,0.5871559633027523,0.7111111111111111,0.0030918727915194345,0.7920320452556164,2373,109,0.38,0.9406830485946769,0.7766968292941094,0.01992056249254872,0.08293789899462818
test_all,val_f1,9,2913,89,34,42,0.9600389863547758,0.32061068702290074,0.5526315789473685,0.4057971014492754,0.029646902065289808,0.7614923384410393,3078,76,0.38,0.9607849153196115,0.44576841319620963,0.023140461600270994,0.08197435023080425
test_all,val_fpr02,0,2720,15,41,5,0.9798633585041352,0.25,0.10869565217391304,0.15151515151515152,0.005484460694698354,0.5516055957396073,2781,46,0.73,0.9361259041411653,0.23193737016694446,0.017305754112564336,0.06292368283377389
test_all,val_fpr02,1,2399,18,53,25,0.9715430861723446,0.5813953488372093,0.32051282051282054,0.4132231404958678,0.007447248655357882,0.6565327859287313,2495,78,0.73,0.9191994738126307,0.5795787192033102,0.019824881829732556,0.08588422288746353
test_all,val_fpr02,2,1837,15,106,2,0.938265306122449,0.11764705882352941,0.018518518518518517,0.032,0.008099352051835854,0.5052095832333413,1960,108,0.73,0.8607761379089672,0.24919300783812268,0.04981660963992352,0.21625002101429228
test_all,val_fpr02,3,3315,36,92,64,0.9635015682919874,0.64,0.41025641025641024,0.5,0.010743061772605193,0.6997566742419026,3507,156,0.73,0.966586705843644,0.6248517966425848,0.027217607555588906,0.09272143741775772
