split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_fpr02,3,706,0,27,4,0.9633649932157394,1.0,0.12903225806451613,0.22857142857142856,0.0,0.564516129032258,737,31,0.7100000000000001,0.9987663346431509,0.9751952185660945,0.011469165716256004,0.03724389077799425
test_all,val_fpr02,4,707,0,23,5,0.9687074829931973,1.0,0.17857142857142858,0.30303030303030304,0.0,0.5892857142857143,735,28,0.7100000000000001,0.9839866639725197,0.8050491725018374,0.02249970668701413,0.12144987344844624
test_all,val_fpr02,5,841,0,9,15,0.9895953757225433,1.0,0.625,0.7692307692307693,0.0,0.8125,865,24,0.7100000000000001,1.0,0.9999999999999999,0.004911726784726155,0.015174909034209233
test_all,val_fpr02,6,713,14,13,0,0.9635135135135136,0.0,0.0,0.0,0.01925722145804677,0.4903713892709766,740,13,0.7100000000000001,0.9095333827108243,0.08854857724712008,0.03557222022678827,0.14087954359752144
test_all,val_fpr02,7,757,16,3,10,0.9758269720101781,0.38461538461538464,0.7692307692307693,0.5128205128205128,0.02069857697283312,0.8742660961289681,786,13,0.7100000000000001,0.9949248681460842,0.8646581038127199,0.020992318096698732,0.06784690085668603
test_all,val_fpr02,8,839,4,21,33,0.9721293199554069,0.8918918918918919,0.6111111111111112,0.7252747252747253,0.004744958481613286,0.803183076314749,897,54,0.7100000000000001,0.9887526910065463,0.8843944425475891,0.0182921824970561,0.06100746784803091
test_all,val_fpr02,9,788,10,0,31,0.9879372738238842,0.7560975609756098,1.0,0.8611111111111112,0.012531328320802004,0.9937343358395989,829,31,0.7100000000000001,0.9986660198884307,0.9696179033190917,0.017321664183008754,0.054502260943373154
test_terminal,fixed,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.5,1.0,1.0,0.005001474630282645,0.04122794730696738
test_terminal,fixed,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.014184384182921037,0.07177713240034851
test_terminal,fixed,2,7,0,2,1,0.8,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,10,3,0.5,1.0,1.0,0.18499905546529116,0.8604976775502964
test_terminal,fixed,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,0.030842483316735884,0.11539040941796291
test_terminal,fixed,4,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.5,1.0,1.0,0.2207515055763894,1.1160815351383615
test_terminal,fixed,5,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.5,1.0,1.0,0.0016585143429584696,0.018389227912826156
test_terminal,fixed,6,7,1,1,0,0.7777777777777778,0.0,0.0,0.0,0.125,0.4375,9,1,0.5,0.875,0.5,0.1850318280688438,0.7025936226297318
test_terminal,fixed,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.01043704419289048,0.0521012648731052
test_terminal,fixed,8,5,1,0,3,0.8888888888888888,0.75,1.0,0.8571428571428571,0.16666666666666666,0.9166666666666667,9,3,0.5,1.0,1.0,0.07223382165957476,0.19195184346733957
test_terminal,fixed,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.00012482459068541375,0.008706636835546629
test_terminal,val_f1,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.54,1.0,1.0,0.005001474630282645,0.04122794730696738
test_terminal,val_f1,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.54,1.0,1.0,0.014184384182921037,0.07177713240034851
test_terminal,val_f1,2,7,0,2,1,0.8,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,10,3,0.54,1.0,1.0,0.18499905546529116,0.8604976775502964
test_terminal,val_f1,3,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.54,1.0,1.0,0.030842483316735884,0.11539040941796291
test_terminal,val_f1,4,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.54,1.0,1.0,0.2207515055763894,1.1160815351383615
test_terminal,val_f1,5,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.54,1.0,1.0,0.0016585143429584696,0.018389227912826156
test_terminal,val_f1,6,7,1,1,0,0.7777777777777778,0.0,0.0,0.0,0.125,0.4375,9,1,0.54,0.875,0.5,0.1850318280688438,0.7025936226297318
test_terminal,val_f1,7,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.54,1.0,1.0,0.01043704419289048,0.0521012648731052
test_terminal,val_f1,8,5,1,0,3,0.8888888888888888,0.75,1.0,0.8571428571428571,0.16666666666666666,0.9166666666666667,9,3,0.54,1.0,1.0,0.07223382165957476,0.19195184346733957
test_terminal,val_f1,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.54,1.0,1.0,0.00012482459068541375,0.008706636835546629
test_terminal,val_fpr02,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.7100000000000001,1.0,1.0,0.005001474630282645,0.04122794730696738
test_terminal,val_fpr02,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.7100000000000001,1.0,1.0,0.014184384182921037,0.07177713240034851
test_terminal,val_fpr02,2,7,0,2,1,0.8,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,10,3,0.7100000000000001,1.0,1.0,0.18499905546529116,0.8604976775502964
test_terminal,val_fpr02,3,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.7100000000000001,1.0,1.0,0.030842483316735884,0.11539040941796291
test_terminal,val_fpr02,4,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.7100000000000001,1.0,1.0,0.2207515055763894,1.1160815351383615
test_terminal,val_fpr02,5,8,0,0,1,1.0,1.0,1.0,1.0,0.0,1.0,9,1,0.7100000000000001,1.0,1.0,0.0016585143429584696,0.018389227912826156
test_terminal,val_fpr02,6,7,1,1,0,0.7777777777777778,0.0,0.0,0.0,0.125,0.4375,9,1,0.7100000000000001,0.875,0.5,0.1850318280688438,0.7025936226297318
test_terminal,val_fpr02,7,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.7100000000000001,1.0,1.0,0.01043704419289048,0.0521012648731052
test_terminal,val_fpr02,8,5,1,0,3,0.8888888888888888,0.75,1.0,0.8571428571428571,0.16666666666666666,0.9166666666666667,9,3,0.7100000000000001,1.0,1.0,0.07223382165957476,0.19195184346733957
test_terminal,val_fpr02,9,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.7100000000000001,1.0,1.0,0.00012482459068541375,0.008706636835546629
