split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,4,2510,0,83,537,0.973482428115016,1.0,0.8661290322580645,0.9282627484874676,0.0,0.9330645161290323,3130,620,0.99,0.9998149338131347,0.9992432183383261,0.004666203596416186,0.016963058365063757
train,val_fpr02,5,3713,0,78,542,0.9819986152780983,1.0,0.8741935483870967,0.9328743545611016,0.0,0.9370967741935483,4333,620,0.99,0.9998818449562565,0.9993054620326286,0.0037589132220444904,0.012616384421808414
train,val_fpr02,6,3507,0,100,520,0.9757693239641386,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,4127,620,0.99,0.9997534884148753,0.9985857191093692,0.004398736348475625,0.01620252650025756
train,val_fpr02,7,3025,0,78,542,0.9786008230452675,1.0,0.8741935483870967,0.9328743545611016,0.0,0.9370967741935483,3645,620,0.99,0.9997637963209811,0.9988608722198704,0.0053887177797624555,0.01860123669126862
train,val_fpr02,8,3189,0,87,533,0.9771593594119191,1.0,0.8596774193548387,0.9245446660884649,0.0,0.9298387096774193,3809,620,0.99,0.9999221112898168,0.9996008020837985,0.0030836382540863987,0.011813753933585823
train,val_fpr02,9,2785,0,103,486,0.9694724362774155,1.0,0.8251273344651953,0.9041860465116279,0.0,0.9125636672325976,3374,589,0.99,0.9998524718583974,0.9993036638692945,0.0038825386230171245,0.014163931493088186
validation,fixed,0,972,69,29,126,0.9180602006688964,0.6461538461538462,0.8129032258064516,0.72,0.06628242074927954,0.873310402528586,1196,155,0.5,0.9592265501533884,0.7540934732156668,0.07483822251520947,0.44101074082130837
validation,fixed,1,904,35,22,133,0.9478976234003657,0.7916666666666666,0.8580645161290322,0.8235294117647058,0.03727369542066028,0.910395410354186,1094,155,0.5,0.9732453880243224,0.9073721120991194,0.0466653591499204,0.23207537235984393
validation,fixed,2,615,56,37,118,0.887409200968523,0.6781609195402298,0.7612903225806451,0.7173252279635258,0.08345752608047691,0.8389163982500841,826,155,0.5,0.9474929089947599,0.7222102988738943,0.08362024177979054,0.3872821865355591
validation,fixed,3,534,57,28,127,0.886058981233244,0.6902173913043478,0.8193548387096774,0.7492625368731564,0.09644670050761421,0.8614540691010316,746,155,0.5,0.9557447737568909,0.8576284245187114,0.09255459672750907,0.40209615690689904
validation,fixed,4,921,54,31,124,0.9247787610619469,0.6966292134831461,0.8,0.7447447447447447,0.055384615384615386,0.8723076923076923,1130,155,0.5,0.9647344913151366,0.7765094225382408,0.06179164440647137,0.3595241521881647
validation,fixed,5,977,44,39,116,0.9294217687074829,0.725,0.7483870967741936,0.7365079365079366,0.043095004897159644,0.852646045938517,1176,155,0.5,0.9590660642633724,0.6459581070469808,0.06262170386374523,0.4007851274663034
validation,fixed,6,868,38,36,119,0.9302544769085768,0.7579617834394905,0.7677419354838709,0.7628205128205128,0.04194260485651214,0.8628996653136793,1061,155,0.5,0.9403261411379336,0.8409556159373227,0.05566277201282727,0.31134865589275573
validation,fixed,7,719,30,32,123,0.9314159292035398,0.803921568627451,0.7935483870967742,0.7987012987012987,0.04005340453938585,0.8767474912786941,904,155,0.5,0.9597054136698393,0.8780124619741086,0.06117305861102075,0.33512395059701855
validation,fixed,8,787,15,47,108,0.93521421107628,0.8780487804878049,0.6967741935483871,0.7769784172661871,0.018703241895261846,0.8390354758265626,957,155,0.5,0.9440592068216554,0.8515170125900232,0.057624089712570575,0.3489234708149758
validation,fixed,9,952,18,9,146,0.976,0.8902439024390244,0.9419354838709677,0.9153605015673981,0.018556701030927835,0.96168939142002,1125,155,0.5,0.9976987030262721,0.9866648229115659,0.01596215840149797,0.05074428623625473
validation,val_f1,0,967,74,27,128,0.9155518394648829,0.6336633663366337,0.8258064516129032,0.7170868347338936,0.07108549471661864,0.8773604784481424,1196,155,0.31,0.9592265501533884,0.7540934732156668,0.07483822251520947,0.44101074082130837
validation,val_f1,1,898,41,20,135,0.9442413162705667,0.7670454545454546,0.8709677419354839,0.8157099697885196,0.043663471778487756,0.9136521350784981,1094,155,0.31,0.9732453880243224,0.9073721120991194,0.0466653591499204,0.23207537235984393
validation,val_f1,2,603,68,24,131,0.8886198547215496,0.6582914572864321,0.8451612903225807,0.7401129943502824,0.10134128166915052,0.8719100043267151,826,155,0.31,0.9474929089947599,0.7222102988738943,0.08362024177979054,0.3872821865355591
validation,val_f1,3,530,61,18,137,0.8941018766756033,0.6919191919191919,0.8838709677419355,0.7762039660056658,0.10321489001692047,0.8903280388625074,746,155,0.31,0.9557447737568909,0.8576284245187114,0.09255459672750907,0.40209615690689904
validation,val_f1,4,913,62,24,131,0.9238938053097345,0.6787564766839378,0.8451612903225807,0.7528735632183908,0.06358974358974359,0.8907857733664186,1130,155,0.31,0.9647344913151366,0.7765094225382408,0.06179164440647137,0.3595241521881647
validation,val_f1,5,969,52,33,122,0.9277210884353742,0.7011494252873564,0.7870967741935484,0.7416413373860182,0.050930460333006855,0.8680831569302707,1176,155,0.31,0.9590660642633724,0.6459581070469808,0.06262170386374523,0.4007851274663034
validation,val_f1,6,858,48,33,122,0.9236569274269557,0.7176470588235294,0.7870967741935484,0.7507692307692307,0.052980132450331126,0.8670583208716086,1061,155,0.31,0.9403261411379336,0.8409556159373227,0.05566277201282727,0.31134865589275573
validation,val_f1,7,717,32,27,128,0.9347345132743363,0.8,0.8258064516129032,0.8126984126984127,0.042723631508678236,0.8915414100521125,904,155,0.31,0.9597054136698393,0.8780124619741086,0.06117305861102075,0.33512395059701855
validation,val_f1,8,778,24,43,112,0.9299895506792059,0.8235294117647058,0.7225806451612903,0.7697594501718213,0.029925187032418952,0.8463277290644357,957,155,0.31,0.9440592068216554,0.8515170125900232,0.057624089712570575,0.3489234708149758
validation,val_f1,9,948,22,4,151,0.9768888888888889,0.8728323699421965,0.9741935483870968,0.9207317073170732,0.02268041237113402,0.9757565680079814,1125,155,0.31,0.9976987030262721,0.9866648229115659,0.01596215840149797,0.05074428623625473
