split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,9,295,1,7,55,0.9776536312849162,0.9821428571428571,0.8870967741935484,0.9322033898305084,0.0033783783783783786,0.941859197907585,358,62,0.59,0.9978204010462075,0.9901819672844818,0.016281910721763156,0.05594628448437855
test_all,fixed,0,826,1,9,31,0.9884659746251442,0.96875,0.775,0.8611111111111112,0.0012091898428053204,0.8868954050785973,867,40,0.5,0.9987001209189843,0.9738799847123671,0.00907705357138717,0.028953984747543602
test_all,fixed,1,913,0,23,31,0.9762150982419855,1.0,0.5740740740740741,0.7294117647058823,0.0,0.787037037037037,967,54,0.5,0.9905074844833881,0.8963854836787158,0.019125569012637112,0.06924109704518593
test_all,fixed,2,838,22,0,23,0.9750849377123443,0.5111111111111111,1.0,0.6764705882352942,0.02558139534883721,0.9872093023255815,883,23,0.5,0.9992922143579374,0.9741789810877463,0.015141830883348015,0.04570083322841129
test_all,fixed,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.5,,,0.00028600388986213353,0.003055834607382155
test_all,fixed,4,839,18,21,100,0.9601226993865031,0.847457627118644,0.8264462809917356,0.8368200836820083,0.021003500583430573,0.9027213902041524,978,121,0.5,0.9843004137053146,0.9282143184154374,0.029035706966844314,0.10356995549678404
test_all,fixed,5,835,1,4,4,0.9940758293838863,0.8,0.5,0.6153846153846154,0.0011961722488038277,0.7494019138755981,844,8,0.5,0.9973086124401913,0.8173076923076923,0.004129516813211961,0.013848899294883733
test_all,fixed,6,762,1,5,5,0.9922380336351876,0.8333333333333334,0.5,0.625,0.001310615989515072,0.7493446920052425,773,10,0.5,0.9980340760157274,0.8721167721167721,0.004512413966785945,0.014603313146193616
test_all,fixed,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.5,,,6.117277816443784e-07,0.00041550287431058166
test_all,fixed,8,1008,0,6,43,0.9943235572374646,1.0,0.8775510204081632,0.9347826086956522,0.0,0.9387755102040816,1057,49,0.5,0.9999190152251377,0.9984061128375997,0.0049086310055129105,0.019219274031060114
test_all,fixed,9,681,9,3,24,0.9832635983263598,0.7272727272727273,0.8888888888888888,0.8,0.013043478260869565,0.9379227053140096,717,27,0.5,0.9949006977992485,0.9241285448052363,0.012921634423754077,0.040983706158848957
