epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,7,1079,4,27,221,0.976709241172051,0.9822222222222222,0.8911290322580645,0.9344608879492601,0.003693444136657433,0.9437177940607036,1331,248,0.5,0.9979336073630596,0.9915838164647242,0.016647923339236276,0.05938767682810798
35,train,8,1424,10,43,205,0.9684898929845422,0.9534883720930233,0.8266129032258065,0.8855291576673866,0.00697350069735007,0.9098197012642282,1682,248,0.5,0.9904423673910109,0.9602188215946814,0.025847281366027677,0.11889976839074973
35,train,9,1263,32,7,241,0.9747245625405055,0.8827838827838828,0.9717741935483871,0.9251439539347409,0.02471042471042471,0.9735318844189812,1543,248,0.5,0.9977425582264292,0.9897537741787055,0.01771883909741965,0.06004556279882601
35,validation,0,264,24,0,62,0.9314285714285714,0.7209302325581395,1.0,0.8378378378378378,0.08333333333333333,0.9583333333333333,350,62,0.5,0.9823028673835126,0.9273296525071164,0.055881603382424316,0.176650421999416
35,validation,1,214,21,0,62,0.9292929292929293,0.7469879518072289,1.0,0.8551724137931035,0.08936170212765958,0.9553191489361702,297,62,0.5,0.9894303363074811,0.9645945361768901,0.05772558728947054,0.1908691668782051
35,validation,2,346,45,0,62,0.9006622516556292,0.5794392523364486,1.0,0.7337278106508875,0.11508951406649616,0.9424552429667519,453,62,0.5,0.9773946044055771,0.8850134842262278,0.08321702701484884,0.34366536454081364
35,validation,3,193,0,18,44,0.9294117647058824,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,255,62,0.5,0.9771853585157948,0.9461679224081894,0.06287254330347627,0.34769859132999137
35,validation,4,219,0,4,58,0.9857651245551602,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,281,62,0.5,0.9965385181911917,0.9901771768148965,0.016766706090860777,0.06281385425040556
35,validation,5,603,26,0,62,0.9623733719247467,0.7045454545454546,1.0,0.8266666666666667,0.04133545310015898,0.9793322734499206,691,62,0.5,0.9967177803989948,0.9708469746001017,0.029644026424969903,0.09642139373575445
35,validation,6,290,7,2,60,0.9749303621169917,0.8955223880597015,0.967741935483871,0.9302325581395349,0.02356902356902357,0.9720864559574237,359,62,0.5,0.9982078853046595,0.9919495020856721,0.019862239095970728,0.0720819998991862
35,validation,7,292,1,0,62,0.9971830985915493,0.9841269841269841,1.0,0.992,0.0034129692832764505,0.9982935153583617,355,62,0.5,0.9999449521083342,0.9997439836149513,0.008763494977341017,0.038333120332738
35,validation,8,271,0,47,15,0.8588588588588588,1.0,0.24193548387096775,0.38961038961038963,0.0,0.6209677419354839,333,62,0.5,0.9962504463754315,0.9844114425732553,0.13797492388560717,1.009173837009979
35,validation,9,337,16,0,62,0.9614457831325302,0.7948717948717948,1.0,0.8857142857142857,0.0453257790368272,0.9773371104815864,415,62,0.5,0.9976240519053275,0.9859667511939203,0.02429887917080018,0.08319734481386487
40,train,0,1433,16,26,222,0.9752504419563937,0.9327731092436975,0.8951612903225806,0.9135802469135802,0.011042097998619738,0.9420595961619804,1697,248,0.5,0.997214430419199,0.982936003914662,0.01619716299457541,0.05074224642884485
40,train,1,1371,32,0,248,0.9806178073894609,0.8857142857142857,1.0,0.9393939393939394,0.022808267997148968,0.9885958660014256,1651,248,0.5,0.9996896052238291,0.9983082751184882,0.012661393757708368,0.04401004966945483
40,train,2,1151,18,0,248,0.9872971065631616,0.9323308270676691,1.0,0.9649805447470817,0.015397775876817793,0.9923011120615911,1417,248,0.5,0.9994688043268302,0.9974726197812382,0.010753583441357562,0.040278136315174365
40,train,3,1536,10,0,248,0.9944258639910813,0.9612403100775194,1.0,0.9802371541501976,0.00646830530401035,0.9967658473479948,1794,248,0.5,0.9999687017485289,0.9998059825377137,0.00517490611674556,0.0222570889397356
40,train,4,1540,0,17,231,0.9904921700223713,1.0,0.9314516129032258,0.964509394572025,0.0,0.9657258064516129,1788,248,0.5,0.9998114788437369,0.998869746457644,0.007038512279312938,0.024996483629569567
40,train,5,1102,3,28,220,0.9770879526977088,0.9865470852017937,0.8870967741935484,0.9341825902335457,0.0027149321266968325,0.9421909210334258,1353,248,0.5,0.9987775507225223,0.9947286525652541,0.016828251587167102,0.0637930274234947
40,train,6,1477,50,2,246,0.9707042253521126,0.831081081081081,0.9919354838709677,0.9044117647058824,0.03274394237066143,0.9795957707501531,1775,248,0.5,0.996992310454824,0.980920196259953,0.022214517454371262,0.07651449966719907
40,train,7,1056,27,0,248,0.9797145003756574,0.9018181818181819,1.0,0.9483747609942639,0.024930747922437674,0.9875346260387812,1331,248,0.5,0.9992590772346825,0.9967416611923416,0.016294439098359176,0.06393589308698461
40,train,8,1429,5,40,208,0.9732461355529132,0.9765258215962441,0.8387096774193549,0.9023861171366594,0.003486750348675035,0.9176114635353398,1682,248,0.5,0.9981666441715031,0.9893156731607979,0.018914438255399346,0.05977592181887487
40,train,9,1284,11,14,234,0.9837977965003241,0.9551020408163265,0.9435483870967742,0.949290060851927,0.008494208494208495,0.9675270893012828,1543,248,0.5,0.9981162037613651,0.9900076442368668,0.012426552997316374,0.0443833149343613
40,validation,0,254,34,0,62,0.9028571428571428,0.6458333333333334,1.0,0.7848101265822784,0.11805555555555555,0.9409722222222222,350,62,0.5,0.9955757168458781,0.9821950189415363,0.07607032958164597,0.24377934847353563
40,validation,1,209,26,0,62,0.9124579124579124,0.7045454545454546,1.0,0.8266666666666667,0.11063829787234042,0.9446808510638298,297,62,0.5,0.9896362388469457,0.9659051879558185,0.07476985099776738,0.26448003670841963
40,validation,2,339,52,0,62,0.8852097130242825,0.543859649122807,1.0,0.7045454545454546,0.1329923273657289,0.9335038363171355,453,62,0.5,0.9986387261777081,0.992328186795027,0.10060035321932516,0.4175786142299677
40,validation,3,192,1,14,48,0.9411764705882353,0.9795918367346939,0.7741935483870968,0.8648648648648649,0.0051813471502590676,0.8845061006184188,255,62,0.5,0.9752632458632793,0.9427659442227243,0.054741838748657914,0.2601904759552077
40,validation,4,219,0,10,52,0.9644128113879004,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,281,62,0.5,0.9957283841508322,0.9870830240461146,0.027565319538419376,0.08843442170394057
40,validation,5,606,23,0,62,0.9667149059334298,0.7294117647058823,1.0,0.8435374149659864,0.03656597774244833,0.9817170111287759,691,62,0.5,0.9985127442432945,0.9863356113961218,0.02461540513345211,0.07877263620118546
40,validation,6,294,3,9,53,0.9665738161559888,0.9464285714285714,0.8548387096774194,0.8983050847457628,0.010101010101010102,0.9223688497882047,359,62,0.5,0.9951124144672532,0.978885243923669,0.025050124244188857,0.08240198838188242
40,validation,7,265,28,0,62,0.9211267605633803,0.6888888888888889,1.0,0.8157894736842105,0.09556313993174062,0.9522184300341296,355,62,0.5,0.9991742816250138,0.9961538434497631,0.06300821030600856,0.20468619600454427
40,validation,8,271,0,39,23,0.8828828828828829,1.0,0.3709677419354839,0.5411764705882353,0.0,0.685483870967742,333,62,0.5,0.996667063444828,0.9862906000793026,0.1043378132942619,0.526049060737759
40,validation,9,350,3,12,50,0.963855421686747,0.9433962264150944,0.8064516129032258,0.8695652173913043,0.0084985835694051,0.8989765146669103,415,62,0.5,0.9868865941697889,0.9467450584552128,0.03161876866406424,0.11898067425226228
45,train,0,1439,10,5,243,0.9911608721272834,0.9604743083003953,0.9798387096774194,0.9700598802395209,0.006901311249137336,0.986468699214141,1697,248,0.5,0.9996827623054833,0.9982551856948775,0.006288367909736621,0.025023590605027058
45,train,1,1393,10,13,235,0.9860690490611751,0.9591836734693877,0.9475806451612904,0.9533468559837728,0.007127583749109052,0.9702265307060907,1651,248,0.5,0.99919527280252,0.9956139527228647,0.009170824966698412,0.02772899043072854
45,train,2,1169,0,79,169,0.9442484121383204,1.0,0.6814516129032258,0.8105515587529976,0.0,0.8407258064516129,1417,248,0.5,0.9998033886144762,0.99906634456318,0.03930688913748272,0.11394119157507647
45,train,3,1520,26,2,246,0.9843924191750278,0.9044117647058824,0.9919354838709677,0.9461538461538461,0.016817593790426907,0.9875589450402704,1794,248,0.5,0.9996713683595543,0.9981423554264898,0.009128377938430764,0.03153155427889652
45,train,4,1525,15,3,245,0.9899328859060402,0.9423076923076923,0.9879032258064516,0.9645669291338582,0.00974025974025974,0.989081483033096,1788,248,0.5,0.9995182237117721,0.9970242684033697,0.0077064536227907255,0.028831238687742074
45,train,5,1100,5,16,232,0.9844789356984479,0.9789029535864979,0.9354838709677419,0.9567010309278351,0.004524886877828055,0.965479492044957,1353,248,0.5,0.9985330608670266,0.9925733590256978,0.013534632242662612,0.048796159802115595
45,train,6,1518,9,30,218,0.9780281690140845,0.960352422907489,0.8790322580645161,0.9178947368421052,0.005893909626719057,0.9365691742188985,1775,248,0.5,0.9961393835688784,0.9798367604038413,0.01706678611000167,0.0600693263527969
45,train,7,1062,21,4,244,0.9812171299774606,0.9207547169811321,0.9838709677419355,0.9512670565302144,0.019390581717451522,0.982240193012242,1331,248,0.5,0.9982798677508712,0.9922618827784813,0.014720326439457504,0.05423578421511767
45,train,8,1427,7,13,235,0.9881093935790726,0.9710743801652892,0.9475806451612904,0.9591836734693877,0.0048814504881450485,0.9713495973365727,1682,248,0.5,0.9993195213029199,0.9961542552003018,0.00835216836116189,0.030224786072195163
45,train,9,1291,4,14,234,0.9883344134802333,0.9831932773109243,0.9435483870967742,0.9629629629629629,0.003088803088803089,0.9702297920039855,1543,248,0.5,0.9989506787893885,0.9948932929684784,0.009830056854890213,0.03684381927947085
45,validation,0,270,18,2,60,0.9428571428571428,0.7692307692307693,0.967741935483871,0.8571428571428571,0.0625,0.9526209677419355,350,62,0.5,0.9882952508960574,0.950622775534721,0.04293295576666244,0.13139961260721464
45,validation,1,215,20,1,61,0.9292929292929293,0.7530864197530864,0.9838709677419355,0.8531468531468531,0.0851063829787234,0.949382292381606,297,62,0.5,0.9890871654083734,0.964317209727464,0.06274134848027295,0.26980214624620225
45,validation,2,373,18,1,61,0.9580573951434879,0.7721518987341772,0.9838709677419355,0.8652482269503546,0.04603580562659847,0.9689175810576685,453,62,0.5,0.9952561669829223,0.9742360779303995,0.03725927430740888,0.15241570665761262
45,validation,3,190,3,14,48,0.9333333333333333,0.9411764705882353,0.7741935483870968,0.8495575221238938,0.015544041450777202,0.8793247534681597,255,62,0.5,0.9594684940665218,0.9192007333668093,0.05927216441252281,0.2937091779891476
45,validation,4,217,2,3,59,0.9822064056939501,0.9672131147540983,0.9516129032258065,0.959349593495935,0.0091324200913242,0.9712402415672412,281,62,0.5,0.9977905435262926,0.9932032581232739,0.017416398323316814,0.06224457212794655
45,validation,5,626,3,13,49,0.9768451519536903,0.9423076923076923,0.7903225806451613,0.8596491228070176,0.0047694753577106515,0.8927765526437252,691,62,0.5,0.9971793425303861,0.9735422824166142,0.014478037799269287,0.04716801543592084
45,validation,6,297,0,11,51,0.9693593314763231,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,359,62,0.5,0.9984251113283371,0.9931820147005883,0.02046244877284709,0.06494727035250061
45,validation,7,282,11,5,57,0.9549295774647887,0.8382352941176471,0.9193548387096774,0.8769230769230769,0.03754266211604096,0.9409060882968182,355,62,0.5,0.9925685346251238,0.9669936689492176,0.03069933024920674,0.09569177954339494
45,validation,8,271,0,31,31,0.9069069069069069,1.0,0.5,0.6666666666666666,0.0,0.75,333,62,0.5,0.9968456136174265,0.9869346948697186,0.08469366912230007,0.4274786324090514
45,validation,9,353,0,45,17,0.891566265060241,1.0,0.27419354838709675,0.43037974683544306,0.0,0.6370967741935484,415,62,0.5,0.9470894635840263,0.8069427561864791,0.09316381662847553,0.342653488039813
50,train,0,1445,4,22,226,0.9846788450206246,0.9826086956521739,0.9112903225806451,0.9456066945606695,0.0027605244996549345,0.9542648990404952,1697,248,0.5,0.9993043033014982,0.9958436829376633,0.01114020708637199,0.03830804427341047
50,train,1,1395,8,7,241,0.9909145972138098,0.9678714859437751,0.9717741935483871,0.9698189134808853,0.005702066999287242,0.98303606327455,1651,248,0.5,0.9995918883498494,0.9976851145519191,0.006692532013190779,0.02575429089380262
50,train,2,1160,9,9,239,0.9872971065631616,0.9637096774193549,0.9637096774193549,0.9637096774193549,0.007698887938408896,0.978005394740473,1417,248,0.5,0.9989514059438727,0.9951144829034735,0.011231472420888344,0.04230359132282552
50,train,3,1542,4,3,245,0.9960981047937569,0.9839357429718876,0.9879032258064516,0.9859154929577465,0.00258732212160414,0.9926579518424237,1794,248,0.5,0.9998226432416643,0.9989554585577775,0.004080053691518979,0.015900633592604935
50,train,4,1528,12,5,243,0.9904921700223713,0.9529411764705882,0.9798387096774194,0.9662027833001988,0.007792207792207792,0.9860232509426058,1788,248,0.5,0.9992956640134059,0.9955523596414357,0.007975991079918166,0.0306941033621074
50,train,5,1077,28,8,240,0.9733924611973392,0.8955223880597015,0.967741935483871,0.9302325581395349,0.025339366515837104,0.971201284484017,1353,248,0.5,0.9974200846591739,0.9893801914819682,0.01909464363350925,0.0634648519621404
50,train,6,1522,5,17,231,0.9876056338028169,0.9788135593220338,0.9314516129032258,0.9545454545454546,0.0032743942370661427,0.9640886093330798,1775,248,0.5,0.9980327228172465,0.9906877039594629,0.009636566993173676,0.03841539208660668
50,train,7,1080,3,12,236,0.9887302779864763,0.9874476987447699,0.9516129032258065,0.9691991786447639,0.002770083102493075,0.9744214100616567,1331,248,0.5,0.9996537396121884,0.9985076064316782,0.007788781815556477,0.030066821200435724
50,train,8,1434,0,22,226,0.9869203329369798,1.0,0.9112903225806451,0.9535864978902954,0.0,0.9556451612903225,1682,248,0.5,0.9996175822198228,0.9978787035298328,0.009582013750508479,0.03212625664066095
50,train,9,1292,3,12,236,0.9902786779001944,0.9874476987447699,0.9516129032258065,0.9691991786447639,0.0023166023166023165,0.9746481504546021,1543,248,0.5,0.9995360567941213,0.9977082256626109,0.007094221499981584,0.02684610803793895
50,validation,0,275,13,19,43,0.9085714285714286,0.7678571428571429,0.6935483870967742,0.7288135593220338,0.04513888888888889,0.8242047491039427,350,62,0.5,0.9703741039426523,0.8869171058360574,0.0651123536346626,0.1902115212898618
50,validation,1,219,16,3,59,0.936026936026936,0.7866666666666666,0.9516129032258065,0.8613138686131386,0.06808510638297872,0.9417638984214138,297,62,0.5,0.986547700754976,0.9531943988112248,0.05482535588680767,0.23917172616371804
50,validation,2,336,55,0,62,0.8785871964679912,0.5299145299145299,1.0,0.6927374301675978,0.14066496163682865,0.9296675191815857,453,62,0.5,0.9540879465390645,0.7839468236267945,0.1053488897681497,0.4674802326498249
50,validation,3,193,0,17,45,0.9333333333333333,1.0,0.7258064516129032,0.8411214953271028,0.0,0.8629032258064516,255,62,0.5,0.9783553401303694,0.9473262250308571,0.06454302109801462,0.4243796701112775
50,validation,4,218,1,9,53,0.9644128113879004,0.9814814814814815,0.8548387096774194,0.9137931034482759,0.0045662100456621,0.9251362498158786,281,62,0.5,0.9816615112682281,0.9567531608871183,0.03491728677828847,0.12193835951916317
50,validation,5,606,23,0,62,0.9667149059334298,0.7294117647058823,1.0,0.8435374149659864,0.03656597774244833,0.9817170111287759,691,62,0.5,0.9978460433868404,0.9807898030058115,0.025165435947686485,0.08042950354159625
50,validation,6,297,0,18,44,0.9498607242339833,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,359,62,0.5,0.994297816878462,0.9765403537415667,0.04089705521535258,0.1957104527607029
50,validation,7,290,3,14,48,0.952112676056338,0.9411764705882353,0.7741935483870968,0.8495575221238938,0.010238907849829351,0.8819773202686336,355,62,0.5,0.9917978641418034,0.9645308248378663,0.03315553735763111,0.1001779872163876
50,validation,8,271,0,29,33,0.9129129129129129,1.0,0.532258064516129,0.6947368421052632,0.0,0.7661290322580645,333,62,0.5,0.9957743125818356,0.9819815807026531,0.0766463551963192,0.38114301281161383
50,validation,9,353,0,28,34,0.9325301204819277,1.0,0.5483870967741935,0.7083333333333334,0.0,0.7741935483870968,415,62,0.5,0.9916384903591338,0.9602933734656298,0.04037738507994677,0.11852808028636778
