split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,1,2465,37,35,55,0.9722222222222222,0.5978260869565217,0.6111111111111112,0.6043956043956044,0.014788169464428458,0.7981614708233413,2592,90,0.5,0.9403321787014832,0.5661737180692068,0.0254978212305884,0.09269460630786269
test_all,fixed,2,2707,52,30,33,0.9709425939050319,0.38823529411764707,0.5238095238095238,0.44594594594594594,0.018847408481333816,0.752481057664095,2822,63,0.5,0.9300701312299717,0.23867993061462806,0.024166847299365093,0.08547746303416694
test_all,fixed,3,3317,47,75,53,0.9650630011454754,0.53,0.4140625,0.4649122807017544,0.013971462544589775,0.700045518727705,3492,128,0.5,0.9533340145659929,0.535226100067771,0.024557488277753933,0.08624083854919919
test_all,fixed,4,2463,0,40,6,0.9840573933838183,1.0,0.13043478260869565,0.23076923076923078,0.0,0.5652173913043478,2509,46,0.5,0.9496460661264983,0.37383436165207656,0.014021746457126106,0.055300005870864
test_all,fixed,5,3302,178,12,64,0.9465691788526435,0.2644628099173554,0.8421052631578947,0.4025157232704403,0.051149425287356325,0.8954779189352692,3556,76,0.5,0.9728599516031458,0.4965713377217659,0.04133791175132693,0.14333157093860735
test_all,fixed,6,3262,69,19,16,0.9738562091503268,0.18823529411764706,0.45714285714285713,0.26666666666666666,0.020714500150105074,0.718214178496376,3366,35,0.5,0.921825277694386,0.38380918361522465,0.01797504313693607,0.06427377905486896
test_all,fixed,7,1946,0,111,28,0.9467625899280575,1.0,0.2014388489208633,0.33532934131736525,0.0,0.6007194244604317,2085,139,0.5,0.8586142391328458,0.5249607953374806,0.045267618364362515,0.18348171571745198
test_all,fixed,8,2620,55,58,38,0.959220498015157,0.40860215053763443,0.3958333333333333,0.4021164021164021,0.020560747663551402,0.6876362928348909,2771,96,0.5,0.8624922118380062,0.36429906582083926,0.035028681246910234,0.1309300101325414
test_all,fixed,9,2658,60,54,75,0.9599578503688093,0.5555555555555556,0.5813953488372093,0.5681818181818182,0.02207505518763797,0.7796601468247857,2847,129,0.5,0.9081603550262105,0.6101047433924416,0.029816735978041194,0.12229506336280926
test_all,val_f1,0,3288,26,38,24,0.981042654028436,0.48,0.3870967741935484,0.42857142857142855,0.007845503922751962,0.6896256351353982,3376,62,0.5700000000000001,0.8395905931823933,0.3635317912619185,0.01929374186635279,0.08585073960593266
test_all,val_f1,1,2472,30,43,47,0.9718364197530864,0.6103896103896104,0.5222222222222223,0.562874251497006,0.011990407673860911,0.7551159072741807,2592,90,0.5700000000000001,0.9403321787014832,0.5661737180692068,0.0254978212305884,0.09269460630786269
test_all,val_f1,2,2711,48,33,30,0.9712969525159462,0.38461538461538464,0.47619047619047616,0.425531914893617,0.017397607828923523,0.7293964341807764,2822,63,0.5700000000000001,0.9300701312299717,0.23867993061462806,0.024166847299365093,0.08547746303416694
test_all,val_f1,3,3329,35,83,45,0.9662084765177549,0.5625,0.3515625,0.4326923076923077,0.010404280618311534,0.6705791096908442,3492,128,0.5700000000000001,0.9533340145659929,0.535226100067771,0.024557488277753933,0.08624083854919919
test_all,val_f1,4,2463,0,40,6,0.9840573933838183,1.0,0.13043478260869565,0.23076923076923078,0.0,0.5652173913043478,2509,46,0.5700000000000001,0.9496460661264983,0.37383436165207656,0.014021746457126106,0.055300005870864
test_all,val_f1,5,3314,166,14,62,0.9493813273340832,0.2719298245614035,0.8157894736842105,0.40789473684210525,0.04770114942528736,0.8840441621294616,3556,76,0.5700000000000001,0.9728599516031458,0.4965713377217659,0.04133791175132693,0.14333157093860735
test_all,val_f1,6,3275,56,21,14,0.9771241830065359,0.2,0.4,0.26666666666666666,0.016811768237766436,0.6915941158811167,3366,35,0.5700000000000001,0.921825277694386,0.38380918361522465,0.01797504313693607,0.06427377905486896
test_all,val_f1,7,1946,0,115,24,0.9448441247002398,1.0,0.17266187050359713,0.294478527607362,0.0,0.5863309352517986,2085,139,0.5700000000000001,0.8586142391328458,0.5249607953374806,0.045267618364362515,0.18348171571745198
test_all,val_f1,8,2638,37,63,33,0.9639119451461566,0.4714285714285714,0.34375,0.39759036144578314,0.013831775700934579,0.6649591121495326,2771,96,0.5700000000000001,0.8624922118380062,0.36429906582083926,0.035028681246910234,0.1309300101325414
test_all,val_f1,9,2677,41,61,68,0.964172813487882,0.6238532110091743,0.5271317829457365,0.5714285714285714,0.015084621044885945,0.7560235809504252,2847,129,0.5700000000000001,0.9081603550262105,0.6101047433924416,0.029816735978041194,0.12229506336280926
test_all,val_fpr02,0,3314,0,57,5,0.9831161137440758,1.0,0.08064516129032258,0.14925373134328357,0.0,0.5403225806451613,3376,62,0.8300000000000001,0.8395905931823933,0.3635317912619185,0.01929374186635279,0.08585073960593266
test_all,val_fpr02,1,2502,0,70,20,0.9729938271604939,1.0,0.2222222222222222,0.36363636363636365,0.0,0.6111111111111112,2592,90,0.8300000000000001,0.9403321787014832,0.5661737180692068,0.0254978212305884,0.09269460630786269
test_all,val_fpr02,2,2745,14,59,4,0.97413182140326,0.2222222222222222,0.06349206349206349,0.09876543209876543,0.005074302283436027,0.5292088806043137,2822,63,0.8300000000000001,0.9300701312299717,0.23867993061462806,0.024166847299365093,0.08547746303416694
