split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,1,2074,14,24,472,0.9852941176470589,0.9711934156378601,0.9516129032258065,0.9613034623217923,0.006704980842911878,0.9724539611914473,2584,496,0.31,0.998687778086763,0.994886288165362,0.014267574587494529,0.047706746901261636
train,val_fpr02,2,1739,29,13,483,0.9814487632508834,0.943359375,0.9737903225806451,0.9583333333333334,0.016402714932126698,0.9786938038242592,2264,496,0.31,0.9985688676835498,0.9950814614417522,0.014380636220731997,0.04836477851678633
train,val_fpr02,3,1858,36,15,481,0.9786610878661088,0.9303675048355899,0.969758064516129,0.9496544916090819,0.01900739176346357,0.9753753363763327,2390,496,0.31,0.998245733555881,0.9937127654893919,0.013512959173815568,0.04574508079831951
train,val_fpr02,4,2369,39,19,477,0.9800275482093664,0.9244186046511628,0.9616935483870968,0.9426877470355731,0.016196013289036543,0.9727487675490301,2904,496,0.31,0.9975476570035366,0.9886400858821802,0.014776596973743178,0.0501033948004074
validation,fixed,0,487,6,4,120,0.9837925445705025,0.9523809523809523,0.967741935483871,0.96,0.012170385395537525,0.9777857750441667,617,124,0.5,0.9992475299352221,0.9970815751907371,0.010534115972482418,0.03990252516657592
validation,fixed,1,516,13,1,123,0.9785604900459418,0.9044117647058824,0.9919354838709677,0.9461538461538461,0.024574669187145556,0.9836804073419111,653,124,0.5,0.9968748094396,0.9869151051672801,0.020358524131156096,0.0649760158727891
validation,fixed,2,538,4,9,115,0.9804804804804805,0.9663865546218487,0.9274193548387096,0.9465020576131687,0.007380073800738007,0.9600196405189858,666,124,0.5,0.9985715986192121,0.9940881954317013,0.012615959643450502,0.041917505811999815
validation,fixed,3,539,6,10,114,0.976083707025411,0.95,0.9193548387096774,0.9344262295081968,0.011009174311926606,0.9541728321988754,669,124,0.5,0.9979875702870671,0.9909133339830358,0.015447945937004081,0.04951135803517703
validation,fixed,4,321,0,15,109,0.9662921348314607,1.0,0.8790322580645161,0.9356223175965666,0.0,0.939516129032258,445,124,0.5,0.9984926138076575,0.9965630855766877,0.022057057456153096,0.0739607846730169
validation,val_f1,0,483,10,0,124,0.9837925445705025,0.9253731343283582,1.0,0.9612403100775194,0.02028397565922921,0.9898580121703854,617,124,0.3,0.9992475299352221,0.9970815751907371,0.010534115972482418,0.03990252516657592
validation,val_f1,1,507,22,0,124,0.9663093415007658,0.8493150684931506,1.0,0.9185185185185185,0.04158790170132325,0.9792060491493384,653,124,0.3,0.9968748094396,0.9869151051672801,0.020358524131156096,0.0649760158727891
validation,val_f1,2,534,8,5,119,0.9804804804804805,0.937007874015748,0.9596774193548387,0.9482071713147411,0.014760147601476014,0.9724586358766814,666,124,0.3,0.9985715986192121,0.9940881954317013,0.012615959643450502,0.041917505811999815
validation,val_f1,3,537,8,2,122,0.9850523168908819,0.9384615384615385,0.9838709677419355,0.9606299212598425,0.014678899082568808,0.9845960343296833,669,124,0.3,0.9979875702870671,0.9909133339830358,0.015447945937004081,0.04951135803517703
validation,val_f1,4,320,1,6,118,0.9842696629213483,0.9915966386554622,0.9516129032258065,0.9711934156378601,0.003115264797507788,0.9742488192141494,445,124,0.3,0.9984926138076575,0.9965630855766877,0.022057057456153096,0.0739607846730169
validation,val_fpr02,0,483,10,0,124,0.9837925445705025,0.9253731343283582,1.0,0.9612403100775194,0.02028397565922921,0.9898580121703854,617,124,0.31,0.9992475299352221,0.9970815751907371,0.010534115972482418,0.03990252516657592
validation,val_fpr02,1,508,21,0,124,0.9678407350689127,0.8551724137931035,1.0,0.9219330855018587,0.03969754253308128,0.9801512287334593,653,124,0.31,0.9968748094396,0.9869151051672801,0.020358524131156096,0.0649760158727891
validation,val_fpr02,2,534,8,6,118,0.978978978978979,0.9365079365079365,0.9516129032258065,0.944,0.014760147601476014,0.9684263778121652,666,124,0.31,0.9985715986192121,0.9940881954317013,0.012615959643450502,0.041917505811999815
validation,val_fpr02,3,537,8,2,122,0.9850523168908819,0.9384615384615385,0.9838709677419355,0.9606299212598425,0.014678899082568808,0.9845960343296833,669,124,0.31,0.9979875702870671,0.9909133339830358,0.015447945937004081,0.04951135803517703
validation,val_fpr02,4,320,1,6,118,0.9842696629213483,0.9915966386554622,0.9516129032258065,0.9711934156378601,0.003115264797507788,0.9742488192141494,445,124,0.31,0.9984926138076575,0.9965630855766877,0.022057057456153096,0.0739607846730169
test_all,fixed,0,1692,0,8,68,0.995475113122172,1.0,0.8947368421052632,0.9444444444444444,0.0,0.9473684210526316,1768,76,0.5,0.9998522458628841,0.996874222157154,0.004840801483374469,0.018661214914416156
test_all,fixed,1,1659,2,17,53,0.9890236857307915,0.9636363636363636,0.7571428571428571,0.848,0.0012040939193257074,0.8779693816117657,1731,70,0.5,0.9954932484733809,0.9365453300804949,0.00871411724654452,0.03167803684997254
test_all,fixed,2,1513,3,11,31,0.9910141206675225,0.9117647058823529,0.7380952380952381,0.8157894736842105,0.001978891820580475,0.8680581731373289,1558,42,0.5,0.9978797587636639,0.9355470776795809,0.006455282308028809,0.020388694452787074
test_all,fixed,3,1549,0,28,57,0.9828641370869033,1.0,0.6705882352941176,0.8028169014084507,0.0,0.8352941176470587,1634,85,0.5,0.9974404739300498,0.9568589998441166,0.012980497691642402,0.03997477798673454
test_all,fixed,4,1503,2,12,47,0.9910485933503836,0.9591836734693877,0.7966101694915254,0.8703703703703703,0.00132890365448505,0.8976406329185203,1564,59,0.5,0.9980291683090264,0.9595813594594577,0.007104531713779192,0.02409462039186517
test_all,val_f1,0,1679,13,0,76,0.9926470588235294,0.8539325842696629,1.0,0.9212121212121213,0.0076832151300236405,0.9961583924349882,1768,76,0.3,0.9998522458628841,0.996874222157154,0.004840801483374469,0.018661214914416156
test_all,val_f1,1,1655,6,11,59,0.9901790872328134,0.9076923076923077,0.8428571428571429,0.8740740740740741,0.003612281757977122,0.9196224305495828,1731,70,0.3,0.9954932484733809,0.9365453300804949,0.00871411724654452,0.03167803684997254
test_all,val_f1,2,1507,9,7,35,0.9897304236200257,0.7954545454545454,0.8333333333333334,0.813953488372093,0.005936675461741424,0.9136983289357961,1558,42,0.3,0.9978797587636639,0.9355470776795809,0.006455282308028809,0.020388694452787074
test_all,val_f1,3,1545,4,19,66,0.9859241126070991,0.9428571428571428,0.7764705882352941,0.8516129032258064,0.0025823111684958036,0.8869441385333992,1634,85,0.3,0.9974404739300498,0.9568589998441166,0.012980497691642402,0.03997477798673454
test_all,val_f1,4,1499,6,9,50,0.9904092071611253,0.8928571428571429,0.847457627118644,0.8695652173913043,0.003986710963455149,0.9217354580775945,1564,59,0.3,0.9980291683090264,0.9595813594594577,0.007104531713779192,0.02409462039186517
test_all,val_fpr02,0,1680,12,0,76,0.9932126696832579,0.8636363636363636,1.0,0.926829268292683,0.0070921985815602835,0.9964539007092199,1768,76,0.31,0.9998522458628841,0.996874222157154,0.004840801483374469,0.018661214914416156
test_all,val_fpr02,1,1655,6,11,59,0.9901790872328134,0.9076923076923077,0.8428571428571429,0.8740740740740741,0.003612281757977122,0.9196224305495828,1731,70,0.31,0.9954932484733809,0.9365453300804949,0.00871411724654452,0.03167803684997254
test_all,val_fpr02,2,1507,9,7,35,0.9897304236200257,0.7954545454545454,0.8333333333333334,0.813953488372093,0.005936675461741424,0.9136983289357961,1558,42,0.31,0.9978797587636639,0.9355470776795809,0.006455282308028809,0.020388694452787074
test_all,val_fpr02,3,1545,4,19,66,0.9859241126070991,0.9428571428571428,0.7764705882352941,0.8516129032258064,0.0025823111684958036,0.8869441385333992,1634,85,0.31,0.9974404739300498,0.9568589998441166,0.012980497691642402,0.03997477798673454
test_all,val_fpr02,4,1499,6,9,50,0.9904092071611253,0.8928571428571429,0.847457627118644,0.8695652173913043,0.003986710963455149,0.9217354580775945,1564,59,0.31,0.9980291683090264,0.9595813594594577,0.007104531713779192,0.02409462039186517
test_terminal,fixed,0,14,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,19,5,0.5,1.0,1.0,0.01649737578965496,0.05565128376121685
test_terminal,fixed,1,14,1,0,4,0.9473684210526315,0.8,1.0,0.8888888888888888,0.06666666666666667,0.9666666666666667,19,4,0.5,1.0,1.0,0.01473935004700055,0.048072709258942525
test_terminal,fixed,2,14,0,2,3,0.8947368421052632,1.0,0.6,0.75,0.0,0.8,19,5,0.5,1.0,1.0,0.04415813054711118,0.125758227163331
test_terminal,fixed,3,12,0,0,6,1.0,1.0,1.0,1.0,0.0,1.0,18,6,0.5,1.0,1.0,0.013039587606375708,0.05370383197573561
test_terminal,fixed,4,13,0,1,4,0.9444444444444444,1.0,0.8,0.8888888888888888,0.0,0.9,18,5,0.5,1.0,1.0,0.0458001747788728,0.13792619633811504
test_terminal,val_f1,0,13,1,0,5,0.9473684210526315,0.8333333333333334,1.0,0.9090909090909091,0.07142857142857142,0.9642857142857143,19,5,0.3,1.0,1.0,0.01649737578965496,0.05565128376121685
test_terminal,val_f1,1,14,1,0,4,0.9473684210526315,0.8,1.0,0.8888888888888888,0.06666666666666667,0.9666666666666667,19,4,0.3,1.0,1.0,0.01473935004700055,0.048072709258942525
test_terminal,val_f1,2,14,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,19,5,0.3,1.0,1.0,0.04415813054711118,0.125758227163331
test_terminal,val_f1,3,12,0,0,6,1.0,1.0,1.0,1.0,0.0,1.0,18,6,0.3,1.0,1.0,0.013039587606375708,0.05370383197573561
test_terminal,val_f1,4,13,0,1,4,0.9444444444444444,1.0,0.8,0.8888888888888888,0.0,0.9,18,5,0.3,1.0,1.0,0.0458001747788728,0.13792619633811504
test_terminal,val_fpr02,0,13,1,0,5,0.9473684210526315,0.8333333333333334,1.0,0.9090909090909091,0.07142857142857142,0.9642857142857143,19,5,0.31,1.0,1.0,0.01649737578965496,0.05565128376121685
test_terminal,val_fpr02,1,14,1,0,4,0.9473684210526315,0.8,1.0,0.8888888888888888,0.06666666666666667,0.9666666666666667,19,4,0.31,1.0,1.0,0.01473935004700055,0.048072709258942525
test_terminal,val_fpr02,2,14,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,19,5,0.31,1.0,1.0,0.04415813054711118,0.125758227163331
test_terminal,val_fpr02,3,12,0,0,6,1.0,1.0,1.0,1.0,0.0,1.0,18,6,0.31,1.0,1.0,0.013039587606375708,0.05370383197573561
test_terminal,val_fpr02,4,13,0,1,4,0.9444444444444444,1.0,0.8,0.8888888888888888,0.0,0.9,18,5,0.31,1.0,1.0,0.0458001747788728,0.13792619633811504
