epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,3,2934,30,207,413,0.9338727678571429,0.9322799097065463,0.6661290322580645,0.7770460959548448,0.010121457489878543,0.828003787384093,3584,620,0.5,0.9763326585695006,0.9155797475909032,0.04748016911948238,0.1601109187450714
35,train,4,3271,63,193,427,0.9352554375316136,0.8714285714285714,0.6887096774193548,0.7693693693693694,0.01889622075584883,0.8349067283317531,3954,620,0.5,0.9643661590262593,0.8784464766179637,0.04784748809415447,0.16408195361583333
35,train,5,3345,81,147,473,0.9436480474542758,0.8537906137184116,0.7629032258064516,0.8057921635434412,0.023642732049036778,0.8696302468787074,4046,620,0.5,0.9586421671092029,0.863609810225989,0.0464254701431364,0.1677217610840018
35,train,6,3108,34,215,405,0.9338118022328549,0.9225512528473804,0.6532258064516129,0.7648725212464589,0.010821133036282623,0.8212023367076651,3762,620,0.5,0.9569752161146589,0.8788928368884649,0.05141681638732761,0.18246368835473123
35,train,7,3244,254,117,503,0.9099077221952404,0.6644649933949802,0.8112903225806452,0.7305737109658679,0.07261292166952545,0.8693387004555598,4118,620,0.5,0.9540751397111714,0.8154840348759194,0.0647702255730356,0.20763107757788302
35,train,8,3010,188,178,442,0.9041382922996333,0.7015873015873015,0.7129032258064516,0.7072,0.058786741713570984,0.8270582420464403,3818,620,0.5,0.9353461841070023,0.719412814033109,0.0687627316083838,0.22983391718770085
35,train,9,2751,193,138,451,0.9063119162185111,0.7003105590062112,0.765704584040747,0.7315490673154906,0.06555706521739131,0.8500737594116778,3533,589,0.5,0.9582973859526095,0.7899771754359407,0.06418983849383626,0.20309903260219703
35,validation,0,1047,72,15,140,0.9317111459968603,0.660377358490566,0.9032258064516129,0.7629427792915532,0.064343163538874,0.9194413214563695,1274,155,0.5,0.9852229813485543,0.9215703358399577,0.04586236231946161,0.15342142178913878
35,validation,1,912,18,44,111,0.9428571428571428,0.8604651162790697,0.7161290322580646,0.7816901408450704,0.01935483870967742,0.8483870967741935,1085,155,0.5,0.9221089143253556,0.8192405859585238,0.052115704146154324,0.19691930500217464
35,validation,2,828,26,53,102,0.9217046580773043,0.796875,0.6580645161290323,0.7208480565371025,0.03044496487119438,0.8138097756289189,1009,155,0.5,0.954649845131072,0.8364065181511819,0.05610823729485724,0.18509071198401783
35,validation,3,825,10,58,97,0.9313131313131313,0.9065420560747663,0.6258064516129033,0.7404580152671756,0.011976047904191617,0.8069152018543558,990,155,0.5,0.9790689588564805,0.9085700248077087,0.04754637390308374,0.15482874666831253
35,validation,4,956,83,65,90,0.8760469011725294,0.5202312138728323,0.5806451612903226,0.5487804878048781,0.07988450433108758,0.7503803284796176,1194,155,0.5,0.9197180912167406,0.7060547830179438,0.08070934962480797,0.24837971168900586
35,validation,5,766,79,45,110,0.876,0.582010582010582,0.7096774193548387,0.6395348837209303,0.09349112426035502,0.8080931475472419,1000,155,0.5,0.9236342813514029,0.7350131291584656,0.08796310231226195,0.27613321078520475
35,validation,6,879,37,25,130,0.942110177404295,0.7784431137724551,0.8387096774193549,0.8074534161490683,0.04039301310043668,0.8991583321594592,1071,155,0.5,0.9284335821946753,0.8575031078213304,0.05000564539258884,0.19552774157010747
35,validation,7,852,90,17,138,0.902461257976299,0.6052631578947368,0.8903225806451613,0.720626631853786,0.09554140127388536,0.897390589685638,1097,155,0.5,0.9485720156153687,0.6051095435732258,0.07742530778863713,0.2520824902257709
35,validation,8,1193,78,40,115,0.9172510518934082,0.5958549222797928,0.7419354838709677,0.6609195402298851,0.06136900078678206,0.8402832415420929,1426,155,0.5,0.9685693256516332,0.8079908567612061,0.05028887520551973,0.16218738149709355
35,validation,9,575,31,78,77,0.8567674113009198,0.7129629629629629,0.4967741935483871,0.5855513307984791,0.05115511551155116,0.7228095390184179,761,155,0.5,0.926093899712552,0.7701654209256676,0.0939119907109164,0.2971434606741819
40,train,0,2962,53,203,417,0.9295735900962862,0.8872340425531915,0.6725806451612903,0.7651376146788991,0.017578772802653398,0.8275009361793184,3635,620,0.5,0.9627052907505483,0.8496911348846442,0.053210699790254515,0.18250260149431133
40,train,1,3026,70,271,349,0.9082346609257266,0.8329355608591885,0.5629032258064516,0.6717998075072185,0.02260981912144703,0.7701467033425022,3716,620,0.5,0.9510711011086105,0.7992644325899468,0.06621379524931191,0.2146405175196148
40,train,2,3292,63,247,373,0.9220125786163522,0.8555045871559633,0.6016129032258064,0.7064393939393939,0.018777943368107303,0.7914174799288496,3975,620,0.5,0.9584443055622326,0.856771008683722,0.05449789869281601,0.18469389735104227
40,train,3,2932,32,211,409,0.9321986607142857,0.927437641723356,0.6596774193548387,0.7709707822808671,0.010796221322537112,0.8244405990161507,3584,620,0.5,0.9776430063993731,0.9181152260321491,0.048156873769962145,0.1629373355023643
40,train,4,3287,47,208,412,0.9355083459787557,0.8976034858387799,0.6645161290322581,0.7636700648748842,0.014097180563887222,0.8252094742341854,3954,620,0.5,0.9695081951351666,0.8930759059551041,0.046704722746313404,0.1625296996334999
40,train,5,3356,70,174,446,0.939693524468611,0.8643410852713178,0.7193548387096774,0.7852112676056338,0.020431990659661413,0.849461424025008,4046,620,0.5,0.9630265710035214,0.8745804178283682,0.04598059601795367,0.16509739634552856
40,train,6,3109,33,231,389,0.9298245614035088,0.9218009478672986,0.6274193548387097,0.746641074856046,0.010502864417568428,0.8084582452105706,3762,620,0.5,0.9573607318124885,0.8779450899835095,0.05346545739605036,0.18621367489963714
40,train,7,3278,220,136,484,0.9135502671199611,0.6875,0.7806451612903226,0.7311178247734139,0.06289308176100629,0.8588760397646582,4118,620,0.5,0.9560444678064884,0.825819142597281,0.060200472918586385,0.1977000162290906
40,train,8,3054,144,181,439,0.9148768988999476,0.7530017152658662,0.7080645161290322,0.7298420615128844,0.0450281425891182,0.831518186769957,3818,620,0.5,0.9375103391232424,0.7279590149377958,0.06517552479046701,0.2206760475752692
40,train,9,2777,167,148,441,0.9108406453439004,0.725328947368421,0.7487266553480475,0.7368421052631579,0.05672554347826087,0.8460005559348933,3533,589,0.5,0.9599369325311878,0.7973879917002745,0.06170934858837893,0.1995092019303172
40,validation,0,1053,66,16,139,0.9356357927786499,0.6780487804878049,0.896774193548387,0.7722222222222223,0.058981233243967826,0.9188964801522096,1274,155,0.5,0.9858571881576292,0.929598015046322,0.04242856983730978,0.147854959341026
40,validation,1,915,15,44,111,0.9456221198156682,0.8809523809523809,0.7161290322580646,0.7900355871886121,0.016129032258064516,0.8500000000000001,1085,155,0.5,0.927755809920222,0.8371671280504842,0.04841081407430459,0.18520139783887882
40,validation,2,831,23,66,89,0.9117938553022795,0.7946428571428571,0.5741935483870968,0.6666666666666666,0.026932084309133488,0.7736307320389817,1009,155,0.5,0.958291153584649,0.8346436081718939,0.0580110132177313,0.18917902040101564
40,validation,3,826,9,57,98,0.9333333333333333,0.9158878504672897,0.632258064516129,0.7480916030534351,0.010778443113772455,0.8107398107011783,990,155,0.5,0.9830171914236044,0.9249992870786451,0.045911040839436194,0.15290276615775045
40,validation,4,990,49,65,90,0.9045226130653267,0.6474820143884892,0.5806451612903226,0.6122448979591837,0.04716073147256978,0.7667422149088764,1194,155,0.5,0.9299698841938587,0.7400547188606001,0.06747313058989188,0.21538714240549522
40,validation,5,777,68,44,111,0.888,0.6201117318435754,0.7161290322580646,0.6646706586826348,0.08047337278106509,0.8178278297384998,1000,155,0.5,0.929734682191258,0.7496919709697983,0.0796157056665738,0.2500643527002726
40,validation,6,888,28,32,123,0.9439775910364145,0.8145695364238411,0.7935483870967742,0.803921568627451,0.03056768558951965,0.8814903507536274,1071,155,0.5,0.926207916607973,0.8655585278166908,0.04637039163008624,0.1857937681039553
40,validation,7,858,84,20,135,0.9051959890610757,0.6164383561643836,0.8709677419354839,0.7219251336898396,0.08917197452229299,0.8908978837065955,1097,155,0.5,0.9482364221628655,0.6187689518365224,0.07437940585970808,0.24358174144084943
40,validation,8,1211,60,47,108,0.9249649368863955,0.6428571428571429,0.6967741935483871,0.6687306501547987,0.04720692368214005,0.8247836349331235,1426,155,0.5,0.9670262176086901,0.8042137855614737,0.04694792913046008,0.156014635910118
40,validation,9,577,29,78,77,0.859395532194481,0.7264150943396226,0.4967741935483871,0.5900383141762452,0.04785478547854786,0.7244597040349197,761,155,0.5,0.9241882252741402,0.7543388228230007,0.09288877791948219,0.2906872420360069
45,train,0,2935,80,169,451,0.9314993122420908,0.8493408662900188,0.7274193548387097,0.7836663770634231,0.026533996683250415,0.8504426790777296,3635,620,0.5,0.9629444176964639,0.8542484154284505,0.05284407581379166,0.17766994482609713
45,train,1,2997,99,230,390,0.9114639397201292,0.7975460122699386,0.6290322580645161,0.7033363390441839,0.03197674418604651,0.7985277569392348,3716,620,0.5,0.9541828165374675,0.8002759083827006,0.06248138004429838,0.20430640428880376
45,train,2,3263,92,185,435,0.930314465408805,0.825426944971537,0.7016129032258065,0.7585004359197908,0.027421758569299553,0.8370955723282535,3975,620,0.5,0.9619917311667708,0.8640142369262197,0.0507387086497775,0.17105609018990373
45,train,3,2929,35,167,453,0.9436383928571429,0.9282786885245902,0.7306451612903225,0.8176895306859205,0.011808367071524967,0.8594183971093987,3584,620,0.5,0.9813656349309999,0.9288288744975961,0.040397909200152994,0.13922528793800953
45,train,4,3253,81,158,462,0.9395548811330299,0.850828729281768,0.7451612903225806,0.7944969905417025,0.02429514097180564,0.8604330746753874,3954,620,0.5,0.9681720107591385,0.8888541123900463,0.04543611149321306,0.15590799283679765
45,train,5,3328,98,120,500,0.9461196243203164,0.8361204013377926,0.8064516129032258,0.8210180623973727,0.028604786923525978,0.8889234129898499,4046,620,0.5,0.9672349019829388,0.883687831342379,0.04354617472065701,0.15606027607043182
45,train,6,3098,44,179,441,0.9407230196703881,0.9092783505154639,0.7112903225806452,0.7981900452488688,0.014003819223424571,0.8486432516786103,3762,620,0.5,0.962864212233835,0.8906839840066565,0.04714325331901416,0.16722226636939588
45,train,7,3219,279,100,520,0.9079650315687227,0.6508135168961201,0.8387096774193549,0.7329105003523608,0.0797598627787307,0.8794749073203121,4118,620,0.5,0.9588714288349103,0.8354984632353389,0.06431797020743402,0.20545752768453357
45,train,8,2992,206,155,465,0.9054478784704033,0.6929955290611028,0.75,0.7203718048024786,0.06441525953721075,0.8427923702313946,3818,620,0.5,0.940162198148036,0.7373639786984023,0.0666627824105792,0.22386336783492788
45,train,9,2739,205,113,476,0.9099915086328899,0.6989720998531571,0.8081494057724957,0.7496062992125985,0.06963315217391304,0.8692581267992914,3533,589,0.5,0.9621312606112055,0.8030689779833513,0.06310509724572082,0.20122760654726368
45,validation,0,1040,79,13,142,0.9277864992150706,0.6425339366515838,0.9161290322580645,0.7553191489361702,0.07059874888293119,0.9227651416875666,1274,155,0.5,0.986992994897518,0.9273656198124527,0.0502250869648533,0.16396989876778306
45,validation,1,908,22,38,117,0.9447004608294931,0.841726618705036,0.7548387096774194,0.7959183673469388,0.023655913978494623,0.8655913978494624,1085,155,0.5,0.9378217134928895,0.8343645592060785,0.05197531636673372,0.18813538833299584
45,validation,2,818,36,38,117,0.9266600594648167,0.7647058823529411,0.7548387096774194,0.7597402597402597,0.04215456674473068,0.8563420714663443,1009,155,0.5,0.9599380524287981,0.8460079670807074,0.05458792654455017,0.17939597661138373
45,validation,3,823,12,49,106,0.9383838383838384,0.8983050847457628,0.6838709677419355,0.7765567765567766,0.01437125748502994,0.8347498551284527,990,155,0.5,0.9834653274096967,0.9253697784687849,0.039684780610021037,0.13256849173618698
45,validation,4,955,84,57,98,0.8819095477386935,0.5384615384615384,0.632258064516129,0.5816023738872403,0.08084696823869104,0.775705548138719,1194,155,0.5,0.9325530131329752,0.7396756279246949,0.07642495652564428,0.2331759186638641
45,validation,5,754,91,37,118,0.872,0.5645933014354066,0.7612903225806451,0.6483516483516484,0.1076923076923077,0.8267990074441687,1000,155,0.5,0.9310097346821913,0.7484927276043563,0.0859014501335304,0.2698550267810882
45,validation,6,870,46,25,130,0.9337068160597572,0.7386363636363636,0.8387096774193549,0.7854984894259819,0.05021834061135371,0.8942456684040005,1071,155,0.5,0.9345471193125793,0.8605452471926631,0.05269933568183295,0.1966485033124727
45,validation,7,847,95,15,140,0.8997265268915223,0.5957446808510638,0.9032258064516129,0.717948717948718,0.10084925690021232,0.9011882747757003,1097,155,0.5,0.9489213067598109,0.5972251676846926,0.08097837088720213,0.2679843701346084
45,validation,8,1189,82,30,125,0.9214586255259467,0.6038647342995169,0.8064516129032258,0.6906077348066298,0.06451612903225806,0.8709677419354838,1426,155,0.5,0.9730666734346843,0.8314481165859068,0.048615203704200645,0.15691529468943904
45,validation,9,575,31,55,100,0.8869908015768725,0.7633587786259542,0.6451612903225806,0.6993006993006993,0.05115511551155116,0.7970030874055147,761,155,0.5,0.9346747577983604,0.8062624581658837,0.083067818442455,0.2673496361971084
50,train,0,2964,51,200,420,0.930949105914718,0.89171974522293,0.6774193548387096,0.76993583868011,0.01691542288557214,0.8302519659765688,3635,620,0.5,0.9662258599475739,0.8592157336027373,0.053347916918180624,0.17955852581970916
50,train,1,3023,73,271,349,0.907427341227126,0.8270142180094787,0.5629032258064516,0.6698656429942419,0.023578811369509043,0.7696622072184713,3716,620,0.5,0.9546251146119862,0.8038862599533068,0.06719765550161803,0.2162605645142122
50,train,2,3300,55,238,382,0.9262893081761007,0.8741418764302059,0.6161290322580645,0.7228003784295175,0.01639344262295082,0.7998677948175568,3975,620,0.5,0.9644267102543147,0.8720563566663967,0.052840829370338335,0.17790138596053878
50,train,3,2939,25,210,410,0.9344308035714286,0.9425287356321839,0.6612903225806451,0.7772511848341233,0.008434547908232119,0.8264278873362065,3584,620,0.5,0.9810897435897437,0.9281396867788598,0.046381908830192324,0.15437628275328155
50,train,4,3285,49,207,413,0.9352554375316136,0.8939393939393939,0.6661290322580645,0.7634011090573013,0.014697060587882423,0.8257159858350911,3954,620,0.5,0.971841921938193,0.8956242986665223,0.04639179357239273,0.15757504444368567
50,train,5,3362,64,168,452,0.9426594167078596,0.875968992248062,0.7290322580645161,0.795774647887324,0.018680677174547577,0.8551757904449843,4046,620,0.5,0.9703387755870667,0.8863536667938636,0.043598572509827405,0.1511726083300758
50,train,6,3113,29,228,392,0.9316852737905369,0.9311163895486936,0.632258064516129,0.7531219980787704,0.009229789942711649,0.8115141372867087,3762,620,0.5,0.9616024311615778,0.8932653336841557,0.051040792789895394,0.18070363929038946
50,train,7,3312,186,143,477,0.9201068479844585,0.7194570135746606,0.7693548387096775,0.7435697583787997,0.05317324185248713,0.8580907984285951,4118,620,0.5,0.9606360316494218,0.8411398985646819,0.054811440559198066,0.17907719146867063
50,train,8,3068,130,192,428,0.9156626506024096,0.7670250896057348,0.6903225806451613,0.7266553480475382,0.04065040650406504,0.8248360870705481,3818,620,0.5,0.9412934495349916,0.7440857182542913,0.0637630213579312,0.2172433914903059
50,train,9,2791,153,141,448,0.9167846023209737,0.7454242928452579,0.7606112054329371,0.7529411764705882,0.051970108695652176,0.8543205483686425,3533,589,0.5,0.9640095593120248,0.8102906303413915,0.0584760019433114,0.18650379165518177
50,validation,0,1058,61,16,139,0.9395604395604396,0.695,0.896774193548387,0.7830985915492957,0.05451295799821269,0.9211306177750872,1274,155,0.5,0.9855689123353225,0.9200289436249369,0.04011216674982553,0.1330870179061372
50,validation,1,912,18,42,113,0.9447004608294931,0.8625954198473282,0.7290322580645161,0.7902097902097902,0.01935483870967742,0.8548387096774193,1085,155,0.5,0.9373083593479015,0.8372943226325141,0.0476863071759884,0.18191574728502688
50,validation,2,829,25,59,96,0.9167492566897919,0.7933884297520661,0.6193548387096774,0.6956521739130435,0.02927400468384075,0.7950404170129184,1009,155,0.5,0.9599456070106518,0.8416891048122739,0.0562994296710859,0.1811731945509078
50,validation,3,826,9,54,101,0.9363636363636364,0.9181818181818182,0.6516129032258065,0.7622641509433963,0.010778443113772455,0.8204172300560171,990,155,0.5,0.9855205717597064,0.9319276298453144,0.04339461604119394,0.1406611883638504
50,validation,4,990,49,63,92,0.9061976549413735,0.6524822695035462,0.5935483870967742,0.6216216216216216,0.04716073147256978,0.7731938278121022,1194,155,0.5,0.9333167748144928,0.7514559920640573,0.067284550014151,0.213361832808948
50,validation,5,779,66,42,113,0.892,0.6312849162011173,0.7290322580645161,0.6766467065868264,0.07810650887573964,0.8254628745943882,1000,155,0.5,0.9330330215690017,0.7567565225936631,0.07678858003357107,0.24340540201037766
50,validation,6,888,28,38,117,0.938375350140056,0.8068965517241379,0.7548387096774194,0.78,0.03056768558951965,0.8621355120439499,1071,155,0.5,0.9283420200028173,0.8580706247202553,0.0456898602255402,0.18462907814163407
50,validation,7,869,73,26,129,0.9097538742023701,0.6386138613861386,0.832258064516129,0.7226890756302521,0.07749469214437367,0.8773816861858776,1097,155,0.5,0.945859872611465,0.5929810771412876,0.06974700467048107,0.2287590544070866
50,validation,8,1233,38,49,106,0.9389901823281908,0.7361111111111112,0.6838709677419355,0.7090301003344481,0.02989771833202203,0.8269866247049567,1426,155,0.5,0.9723814116392986,0.8361026211105629,0.041617099893221834,0.13449943895671368
50,validation,9,591,15,80,75,0.8751642575558476,0.8333333333333334,0.4838709677419355,0.6122448979591837,0.024752475247524754,0.7295592462472054,761,155,0.5,0.9335143191738529,0.7903592650966906,0.09092324233130195,0.29474856422405055
