split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,0,3036,198,92,528,0.9247535028541775,0.7272727272727273,0.8516129032258064,0.7845468053491828,0.061224489795918366,0.8951942067149441,3854,620,0.33,0.9726469766792346,0.8772210348645456,0.04768788963863137,0.15515841878164027
train,val_f1,1,3302,254,130,490,0.9080459770114943,0.6586021505376344,0.7903225806451613,0.718475073313783,0.07142857142857142,0.8594470046082949,4176,620,0.33,0.9485531042490655,0.717769796049277,0.06155368090454257,0.20121319692576398
train,val_f1,2,3507,270,63,557,0.9242665453718445,0.6735187424425635,0.8983870967741936,0.7698686938493434,0.07148530579825259,0.9134508954879705,4397,620,0.33,0.9748387950839974,0.8454757093444256,0.044025597826303754,0.15135498114598203
train,val_f1,3,3170,198,66,554,0.9338014042126379,0.7367021276595744,0.8935483870967742,0.8075801749271136,0.058788598574821854,0.9173798942609761,3988,620,0.33,0.973469465941307,0.8756159490327214,0.04335277641771123,0.14991697278386565
train,val_f1,4,2430,80,127,493,0.9338658146964857,0.8603839441535777,0.7951612903225806,0.826487845766974,0.03187250996015936,0.8816443901812107,3130,620,0.33,0.9634847705950391,0.8906082534809264,0.057833449347171086,0.19621342680645484
train,val_f1,5,3562,151,69,551,0.9492268636048927,0.7849002849002849,0.8887096774193548,0.8335854765506808,0.040667923511984914,0.924020876953685,4333,620,0.33,0.9851072517658097,0.9195080235443533,0.03388299016873101,0.12129685770347468
train,val_f1,6,3314,193,103,517,0.9282771989338503,0.7281690140845071,0.8338709677419355,0.7774436090225564,0.05503279155973767,0.8894190880910989,4127,620,0.33,0.9803802533182483,0.91254992297357,0.03996180789776107,0.13175584454522726
train,val_f1,7,2931,94,85,535,0.9508916323731138,0.8505564387917329,0.8629032258064516,0.8566853482786229,0.031074380165289257,0.9159144228205811,3645,620,0.33,0.9768898960277259,0.9104027039822965,0.04284063977847357,0.14839165315995587
train,val_f1,8,3052,137,141,479,0.9270149645576267,0.7775974025974026,0.7725806451612903,0.7750809061488673,0.042960175603637504,0.8648102347788265,3809,620,0.33,0.9614041210208479,0.8413092926972726,0.0559409423306292,0.1830520086214617
train,val_f1,9,2697,88,195,394,0.9161232957913455,0.8174273858921162,0.6689303904923599,0.7357609710550888,0.03159784560143627,0.8186662724454619,3374,589,0.33,0.9560067424018435,0.7623108993489884,0.06837001391215868,0.22224318630707582
train,val_fpr02,0,3204,30,248,372,0.9278671510119356,0.9253731343283582,0.6,0.7279843444227005,0.00927643784786642,0.7953617810760667,3854,620,0.7100000000000001,0.9726469766792346,0.8772210348645456,0.04768788963863137,0.15515841878164027
train,val_fpr02,1,3489,67,306,314,0.9106800766283525,0.8241469816272966,0.5064516129032258,0.6273726273726273,0.018841394825646795,0.7438051090387895,4176,620,0.7100000000000001,0.9485531042490655,0.717769796049277,0.06155368090454257,0.20121319692576398
train,val_fpr02,2,3696,81,196,424,0.9370025017057084,0.8396039603960396,0.6838709677419355,0.7537777777777778,0.021445591739475776,0.8312126880012298,4397,620,0.7100000000000001,0.9748387950839974,0.8454757093444256,0.044025597826303754,0.15135498114598203
train,val_fpr02,3,3310,58,191,429,0.9375626880641926,0.8809034907597536,0.6919354838709677,0.7750677506775068,0.0172209026128266,0.8373572906290705,3988,620,0.7100000000000001,0.973469465941307,0.8756159490327214,0.04335277641771123,0.14991697278386565
train,val_fpr02,4,2480,30,302,318,0.8939297124600639,0.9137931034482759,0.5129032258064516,0.6570247933884298,0.01195219123505976,0.750475517285696,3130,620,0.7100000000000001,0.9634847705950391,0.8906082534809264,0.057833449347171086,0.19621342680645484
train,val_fpr02,5,3687,26,201,419,0.9476113547195938,0.9415730337078652,0.6758064516129032,0.7868544600938967,0.007002423915970913,0.8344020138484661,4333,620,0.7100000000000001,0.9851072517658097,0.9195080235443533,0.03388299016873101,0.12129685770347468
train,val_fpr02,6,3483,24,210,410,0.9433002180760843,0.9447004608294931,0.6612903225806451,0.777988614800759,0.006843455945252352,0.8272234333176964,4127,620,0.7100000000000001,0.9803802533182483,0.91254992297357,0.03996180789776107,0.13175584454522726
train,val_fpr02,7,3008,17,277,343,0.9193415637860082,0.9527777777777777,0.5532258064516129,0.7,0.005619834710743801,0.7738029858704345,3645,620,0.7100000000000001,0.9768898960277259,0.9104027039822965,0.04284063977847357,0.14839165315995587
train,val_fpr02,8,3139,50,299,321,0.9083749015489629,0.8652291105121294,0.5177419354838709,0.6478304742684158,0.01567889620570712,0.7510315196390819,3809,620,0.7100000000000001,0.9614041210208479,0.8413092926972726,0.0559409423306292,0.1830520086214617
train,val_fpr02,9,2753,32,330,259,0.8927089508002372,0.8900343642611683,0.4397283531409168,0.5886363636363636,0.011490125673249552,0.7141191137338336,3374,589,0.7100000000000001,0.9560067424018435,0.7623108993489884,0.06837001391215868,0.22224318630707582
validation,fixed,0,1014,27,38,117,0.9456521739130435,0.8125,0.7548387096774194,0.782608695652174,0.025936599423631124,0.8644510551268941,1196,155,0.5,0.9786681540702179,0.8789711192291493,0.03902340542885582,0.12994450303152394
validation,fixed,1,918,21,16,139,0.9661791590493601,0.86875,0.896774193548387,0.8825396825396825,0.022364217252396165,0.9372049881479955,1094,155,0.5,0.9877082689202652,0.9403023768697214,0.0308527763255082,0.11267244979162935
validation,fixed,2,605,66,19,136,0.8970944309927361,0.6732673267326733,0.8774193548387097,0.7619047619047619,0.09836065573770492,0.8895293495505023,826,155,0.5,0.970020672083073,0.8876797089526721,0.06512234471934639,0.20078158858939338
validation,fixed,3,560,31,37,118,0.9088471849865952,0.7919463087248322,0.7612903225806451,0.7763157894736842,0.05245346869712352,0.8544184269417607,746,155,0.5,0.9628295398722777,0.8909329404799594,0.06484837474978142,0.20168559714261414
validation,fixed,4,953,22,46,109,0.9398230088495575,0.8320610687022901,0.7032258064516129,0.7622377622377622,0.022564102564102566,0.8403308519437551,1130,155,0.5,0.9255847808105873,0.8187512714805903,0.04858418462719985,0.1942531635063524
validation,fixed,5,990,31,36,119,0.9430272108843537,0.7933333333333333,0.7677419354838709,0.780327868852459,0.030362389813907934,0.8686897728349815,1176,155,0.5,0.9815171716533443,0.8816181381675224,0.040181922727088884,0.13283315924979003
validation,fixed,6,828,78,28,127,0.9000942507068803,0.6195121951219512,0.8193548387096774,0.7055555555555556,0.08609271523178808,0.8666310617389447,1061,155,0.5,0.9615680410168767,0.8584547724615209,0.06301641802778314,0.19703725042908868
validation,fixed,7,729,20,50,105,0.922566371681416,0.84,0.6774193548387096,0.75,0.0267022696929239,0.8253585425728929,904,155,0.5,0.9516861191265773,0.858702321826386,0.0587928328357646,0.20632202812233155
validation,fixed,8,785,17,58,97,0.9216300940438872,0.8508771929824561,0.6258064516129033,0.7211895910780669,0.02119700748129676,0.8023047220658033,957,155,0.5,0.9406242458370203,0.8513937011585812,0.055787328447909484,0.20273187552577557
validation,fixed,9,945,25,29,126,0.952,0.8344370860927153,0.8129032258064516,0.8235294117647058,0.02577319587628866,0.8935650149650814,1125,155,0.5,0.9867376122381111,0.9391758028556203,0.03149496106468815,0.11132063166882152
validation,val_f1,0,999,42,22,133,0.9464882943143813,0.76,0.8580645161290322,0.806060606060606,0.040345821325648415,0.9088593474016919,1196,155,0.33,0.9786681540702179,0.8789711192291493,0.03902340542885582,0.12994450303152394
validation,val_f1,1,892,47,12,143,0.9460694698354661,0.7526315789473684,0.9225806451612903,0.8289855072463768,0.05005324813631523,0.9362636985124876,1094,155,0.33,0.9877082689202652,0.9403023768697214,0.0308527763255082,0.11267244979162935
validation,val_f1,2,600,71,7,148,0.9055690072639225,0.6757990867579908,0.9548387096774194,0.7914438502673797,0.10581222056631892,0.9245132445555502,826,155,0.33,0.970020672083073,0.8876797089526721,0.06512234471934639,0.20078158858939338
validation,val_f1,3,541,50,26,129,0.8981233243967829,0.7206703910614525,0.832258064516129,0.7724550898203593,0.08460236886632826,0.8738278478249004,746,155,0.33,0.9628295398722777,0.8909329404799594,0.06484837474978142,0.20168559714261414
validation,val_f1,4,945,30,33,122,0.9442477876106194,0.8026315789473685,0.7870967741935484,0.7947882736156352,0.03076923076923077,0.8781637717121589,1130,155,0.33,0.9255847808105873,0.8187512714805903,0.04858418462719985,0.1942531635063524
validation,val_f1,5,982,39,18,137,0.951530612244898,0.7784090909090909,0.8838709677419355,0.8277945619335347,0.03819784524975514,0.9228365612460903,1176,155,0.33,0.9815171716533443,0.8816181381675224,0.040181922727088884,0.13283315924979003
validation,val_f1,6,798,108,18,137,0.88124410933082,0.5591836734693878,0.8838709677419355,0.685,0.11920529801324503,0.8823328348643452,1061,155,0.33,0.9615680410168767,0.8584547724615209,0.06301641802778314,0.19703725042908868
validation,val_f1,7,712,37,34,121,0.9214601769911505,0.7658227848101266,0.7806451612903226,0.7731629392971247,0.049399198931909215,0.8656229811792067,904,155,0.33,0.9516861191265773,0.858702321826386,0.0587928328357646,0.20632202812233155
validation,val_f1,8,767,35,42,113,0.9195402298850575,0.7635135135135135,0.7290322580645161,0.7458745874587459,0.043640897755610975,0.8426956801544525,957,155,0.33,0.9406242458370203,0.8513937011585812,0.055787328447909484,0.20273187552577557
validation,val_f1,9,932,38,22,133,0.9466666666666667,0.7777777777777778,0.8580645161290322,0.8159509202453987,0.03917525773195876,0.9094446291985367,1125,155,0.33,0.9867376122381111,0.9391758028556203,0.03149496106468815,0.11132063166882152
validation,val_fpr02,0,1027,14,64,91,0.9347826086956522,0.8666666666666667,0.5870967741935483,0.7,0.013448607108549471,0.7868240835424994,1196,155,0.7100000000000001,0.9786681540702179,0.8789711192291493,0.03902340542885582,0.12994450303152394
validation,val_fpr02,1,932,7,56,99,0.9424131627056673,0.9339622641509434,0.6387096774193548,0.7586206896551724,0.007454739084132056,0.8156274691676113,1094,155,0.7100000000000001,0.9877082689202652,0.9403023768697214,0.0308527763255082,0.11267244979162935
validation,val_fpr02,2,624,47,34,121,0.9019370460048426,0.7202380952380952,0.7806451612903226,0.7492260061919505,0.07004470938897168,0.8553002259506755,826,155,0.7100000000000001,0.970020672083073,0.8876797089526721,0.06512234471934639,0.20078158858939338
validation,val_fpr02,3,577,14,54,101,0.9088471849865952,0.8782608695652174,0.6516129032258065,0.7481481481481481,0.023688663282571912,0.8139621199716173,746,155,0.7100000000000001,0.9628295398722777,0.8909329404799594,0.06484837474978142,0.20168559714261414
validation,val_fpr02,4,961,14,69,86,0.9265486725663716,0.86,0.5548387096774193,0.6745098039215687,0.014358974358974359,0.7702398676592225,1130,155,0.7100000000000001,0.9255847808105873,0.8187512714805903,0.04858418462719985,0.1942531635063524
validation,val_fpr02,5,994,27,55,100,0.9302721088435374,0.7874015748031497,0.6451612903225806,0.7092198581560284,0.02644466209598433,0.8093583141132982,1176,155,0.7100000000000001,0.9815171716533443,0.8816181381675224,0.040181922727088884,0.13283315924979003
validation,val_fpr02,6,873,33,37,118,0.9340245051837889,0.7814569536423841,0.7612903225806451,0.7712418300653595,0.03642384105960265,0.8624332407605213,1061,155,0.7100000000000001,0.9615680410168767,0.8584547724615209,0.06301641802778314,0.19703725042908868
validation,val_fpr02,7,748,1,83,72,0.9070796460176991,0.9863013698630136,0.4645161290322581,0.631578947368421,0.0013351134846461949,0.731590507773806,904,155,0.7100000000000001,0.9516861191265773,0.858702321826386,0.0587928328357646,0.20632202812233155
validation,val_fpr02,8,798,4,77,78,0.9153605015673981,0.9512195121951219,0.5032258064516129,0.6582278481012658,0.004987531172069825,0.7491191376397714,957,155,0.7100000000000001,0.9406242458370203,0.8513937011585812,0.055787328447909484,0.20273187552577557
validation,val_fpr02,9,964,6,40,115,0.9591111111111111,0.9504132231404959,0.7419354838709677,0.8333333333333334,0.006185567010309278,0.8678749584303292,1125,155,0.7100000000000001,0.9867376122381111,0.9391758028556203,0.03149496106468815,0.11132063166882152
test_all,fixed,0,3289,25,37,25,0.9816350710900474,0.5,0.4032258064516129,0.44642857142857145,0.007543753771876886,0.697841026339868,3376,62,0.5,0.8997459458407149,0.42013743271660986,0.014359802606405188,0.06216542830517401
test_all,fixed,1,2485,17,37,53,0.9791666666666666,0.7571428571428571,0.5888888888888889,0.6625,0.006794564348521183,0.7910471622701838,2592,90,0.5,0.9650146549427125,0.6422984391895598,0.020865379439938866,0.07617924174446604
test_all,fixed,2,2709,50,29,34,0.9720056697377746,0.40476190476190477,0.5396825396825397,0.46258503401360546,0.01812250815512867,0.7607800157637055,2822,63,0.5,0.9530138018720838,0.35335572946941024,0.02040409044006288,0.07390443682304226
test_all,fixed,3,3335,29,47,81,0.9782359679266895,0.7363636363636363,0.6328125,0.680672268907563,0.008620689655172414,0.8120959051724138,3492,128,0.5,0.978408795332937,0.7467289149110263,0.017847222817831472,0.06639347086753945
test_all,fixed,4,2463,0,37,9,0.9852530888800319,1.0,0.1956521739130435,0.32727272727272727,0.0,0.5978260869565217,2509,46,0.5,0.9669014457448498,0.7347098585857725,0.011080194142738226,0.04751608540582622
test_all,fixed,5,3409,71,32,44,0.9710348706411699,0.3826086956521739,0.5789473684210527,0.4607329842931937,0.020402298850574714,0.779272534785239,3556,76,0.5,0.980179975801573,0.6235333026295208,0.019728740334385413,0.0687095648297536
test_all,fixed,6,3327,4,22,13,0.9922756981580511,0.7647058823529411,0.37142857142857144,0.5,0.0012008405884118883,0.6851138654200798,3366,35,0.5,0.9155980615001931,0.4898415011498668,0.008507574456760574,0.0436457969469383
test_all,fixed,7,1946,0,108,31,0.9482014388489208,1.0,0.22302158273381295,0.36470588235294116,0.0,0.6115107913669064,2085,139,0.5,0.8959570267732371,0.6141317857065725,0.04279555133766196,0.16738280120305632
test_all,fixed,8,2641,34,64,32,0.9646337062432335,0.48484848484848486,0.3333333333333333,0.3950617283950617,0.012710280373831775,0.6603115264797508,2771,96,0.5,0.8937967289719626,0.4250521913415996,0.02821999089924877,0.10867518653591643
test_all,fixed,9,2692,26,74,55,0.9648753073410608,0.6790123456790124,0.4263565891472868,0.5238095238095238,0.009565857247976454,0.7083953659496551,2847,129,0.5,0.9102081443834099,0.5303960153805057,0.028303830435195885,0.11308439514810634
test_all,val_f1,0,3281,33,31,31,0.981042654028436,0.484375,0.5,0.49206349206349204,0.009957754978877489,0.7450211225105612,3376,62,0.33,0.8997459458407149,0.42013743271660986,0.014359802606405188,0.06216542830517401
test_all,val_f1,1,2448,54,33,57,0.9664351851851852,0.5135135135135135,0.6333333333333333,0.5671641791044776,0.02158273381294964,0.8058752997601919,2592,90,0.33,0.9650146549427125,0.6422984391895598,0.020865379439938866,0.07617924174446604
test_all,val_f1,2,2693,66,24,39,0.9681077250177179,0.37142857142857144,0.6190476190476191,0.4642857142857143,0.023921710764769843,0.7975629541414246,2822,63,0.33,0.9530138018720838,0.35335572946941024,0.02040409044006288,0.07390443682304226
test_all,val_f1,3,3296,68,38,90,0.9696449026345934,0.569620253164557,0.703125,0.6293706293706294,0.020214030915576695,0.8414554845422116,3492,128,0.33,0.978408795332937,0.7467289149110263,0.017847222817831472,0.06639347086753945
test_all,val_f1,4,2461,2,28,18,0.9880430450378637,0.9,0.391304347826087,0.5454545454545454,0.0008120178643930166,0.695246164980847,2509,46,0.33,0.9669014457448498,0.7347098585857725,0.011080194142738226,0.04751608540582622
test_all,val_f1,5,3358,122,14,62,0.9617547806524185,0.33695652173913043,0.8157894736842105,0.47692307692307695,0.03505747126436782,0.8903660012099213,3556,76,0.33,0.980179975801573,0.6235333026295208,0.019728740334385413,0.0687095648297536
test_all,val_f1,6,3306,25,17,18,0.9875222816399287,0.4186046511627907,0.5142857142857142,0.46153846153846156,0.007505253677574302,0.75339023030407,3366,35,0.33,0.9155980615001931,0.4898415011498668,0.008507574456760574,0.0436457969469383
test_all,val_f1,7,1946,0,96,43,0.9539568345323741,1.0,0.30935251798561153,0.4725274725274725,0.0,0.6546762589928058,2085,139,0.33,0.8959570267732371,0.6141317857065725,0.04279555133766196,0.16738280120305632
test_all,val_f1,8,2626,49,55,41,0.9624684229520029,0.45555555555555555,0.4270833333333333,0.44086021505376344,0.018317757009345795,0.7043827881619937,2771,96,0.33,0.8937967289719626,0.4250521913415996,0.02821999089924877,0.10867518653591643
test_all,val_f1,9,2663,55,55,74,0.9613628380751669,0.5736434108527132,0.5736434108527132,0.5736434108527132,0.020235467255334805,0.7767039717986892,2847,129,0.33,0.9102081443834099,0.5303960153805057,0.028303830435195885,0.11308439514810634
test_all,val_fpr02,0,3306,8,52,10,0.9822274881516587,0.5555555555555556,0.16129032258064516,0.25,0.0024140012070006035,0.5794381606868223,3376,62,0.7100000000000001,0.8997459458407149,0.42013743271660986,0.014359802606405188,0.06216542830517401
test_all,val_fpr02,1,2494,8,61,29,0.9733796296296297,0.7837837837837838,0.32222222222222224,0.4566929133858268,0.0031974420463629096,0.6595123900879296,2592,90,0.7100000000000001,0.9650146549427125,0.6422984391895598,0.020865379439938866,0.07617924174446604
