split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,0,855,28,4,244,0.9717064544650752,0.8970588235294118,0.9838709677419355,0.9384615384615385,0.031710079275198186,0.9760804442333686,1131,248,0.56,0.9985843714609286,0.9953670214170505,0.01956266557243764,0.06523489059816859
train,val_f1,1,1159,1,23,225,0.9829545454545454,0.995575221238938,0.907258064516129,0.9493670886075949,0.0008620689655172414,0.9531979977753059,1408,248,0.56,0.999047552836485,0.9958339581437622,0.011377420057317778,0.041245448116202794
train,val_f1,2,1078,11,15,233,0.9805534779356769,0.9549180327868853,0.9395161290322581,0.9471544715447154,0.010101010101010102,0.964707559465624,1337,248,0.56,0.9967971503895258,0.9883882668953089,0.018541252878510356,0.06424888828892546
train,val_f1,3,995,4,34,214,0.9695268644747393,0.981651376146789,0.8629032258064516,0.9184549356223176,0.004004004004004004,0.9294496109012238,1247,248,0.56,0.9972432109528884,0.9896663511168645,0.019526889623876824,0.0643091676938237
train,val_f1,4,917,16,16,232,0.9729043183742591,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.01714898177920686,0.9591674445942675,1181,248,0.56,0.997234035196902,0.9904916597977936,0.018977296205897436,0.06637315083477406
train,val_f1,5,834,1,15,233,0.9852262234533703,0.9957264957264957,0.9395161290322581,0.966804979253112,0.0011976047904191617,0.9691592621209195,1083,248,0.56,0.9994736333784046,0.9982683857338572,0.011332438551120233,0.04488269825972742
train,val_f1,6,942,1,25,223,0.9781696053736356,0.9955357142857143,0.8991935483870968,0.9449152542372882,0.0010604453870625664,0.9490665515000172,1191,248,0.56,0.9980800807306811,0.9934474866957212,0.015331653922109851,0.053617320359417735
train,val_f1,7,946,5,23,225,0.9766472060050042,0.9782608695652174,0.907258064516129,0.9414225941422594,0.005257623554153523,0.9510002204809878,1199,248,0.56,0.9983039924018859,0.993679573457493,0.017337396508252407,0.07051924847406042
train,val_f1,8,1099,38,11,237,0.9646209386281589,0.8618181818181818,0.9556451612903226,0.9063097514340345,0.03342128408091469,0.961111938604704,1385,248,0.56,0.9963826708656056,0.9856669686827921,0.024694291872665156,0.0778134374311121
train,val_f1,9,1250,21,22,226,0.9716919025674786,0.9149797570850202,0.9112903225806451,0.9131313131313131,0.016522423288749016,0.9473839496459481,1519,248,0.56,0.9955838684297353,0.9786507883266333,0.01984298287335617,0.06675414764901315
train,val_fpr02,0,863,20,4,244,0.9787798408488063,0.9242424242424242,0.9838709677419355,0.953125,0.022650056625141562,0.980610455558397,1131,248,0.61,0.9985843714609286,0.9953670214170505,0.01956266557243764,0.06523489059816859
train,val_fpr02,1,1159,1,26,222,0.9808238636363636,0.9955156950672646,0.8951612903225806,0.9426751592356688,0.0008620689655172414,0.9471496106785318,1408,248,0.61,0.999047552836485,0.9958339581437622,0.011377420057317778,0.041245448116202794
