split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,0,1095,15,9,239,0.9823269513991163,0.9409448818897638,0.9637096774193549,0.952191235059761,0.013513513513513514,0.9750980819529207,1358,248,0.81,0.9986668119732636,0.9943607075461574,0.020706088038868756,0.06548226110232752
train,val_fpr02,1,975,6,24,224,0.9755899104963385,0.9739130434782609,0.9032258064516129,0.9372384937238494,0.0061162079510703364,0.9485547992502712,1229,248,0.81,0.9972707244089309,0.9898991706197009,0.017289501476785773,0.058825555517296166
train,val_fpr02,2,1006,14,23,225,0.9708201892744479,0.9414225941422594,0.907258064516129,0.9240246406570842,0.013725490196078431,0.9467662871600253,1268,248,0.81,0.996469797596458,0.9846391140321149,0.019067883565201945,0.07245147218164949
train,val_fpr02,3,953,13,17,231,0.9752883031301482,0.9467213114754098,0.9314516129032258,0.9390243902439024,0.013457556935817806,0.9589970279837039,1214,248,0.81,0.997649936552461,0.9914449840564453,0.02350128145369514,0.07915330370225332
train,val_fpr02,4,943,13,16,232,0.9759136212624585,0.9469387755102041,0.9354838709677419,0.9411764705882353,0.013598326359832637,0.9609427723039546,1204,248,0.81,0.9979332568497773,0.992306553774171,0.025316574615903472,0.08340329691678115
train,val_fpr02,5,1122,14,7,241,0.9848265895953757,0.9450980392156862,0.9717741935483871,0.9582504970178927,0.01232394366197183,0.9797251249432076,1384,248,0.81,0.9990345297592004,0.9956996886596274,0.02496950158329748,0.07959375305418027
train,val_fpr02,6,834,8,19,229,0.9752293577981651,0.9662447257383966,0.9233870967741935,0.9443298969072165,0.009501187648456057,0.9569429545628687,1090,248,0.81,0.9979168262968355,0.9932944181522949,0.021011726462854402,0.0695987036154333
train,val_fpr02,7,1157,17,6,242,0.9838255977496484,0.9343629343629344,0.9758064516129032,0.9546351084812623,0.014480408858603067,0.9806630213771501,1422,248,0.81,0.9990932571302963,0.9958087350740843,0.025568480229469472,0.08281702908930838
train,val_fpr02,8,1048,3,32,216,0.9730561970746728,0.9863013698630136,0.8709677419354839,0.9250535331905781,0.0028544243577545195,0.9340566587888647,1299,248,0.81,0.9978169792210184,0.9914352210446857,0.019490816368135367,0.06903443422739286
train,val_fpr02,9,912,0,17,231,0.9853448275862069,1.0,0.9314516129032258,0.964509394572025,0.0,0.9657258064516129,1160,248,0.81,0.9987354980192417,0.9957047260614256,0.01932403172018827,0.06633334726325198
validation,fixed,0,233,15,0,62,0.9516129032258065,0.8051948051948052,1.0,0.8920863309352518,0.06048387096774194,0.969758064516129,310,62,0.5,0.9998048907388137,0.9992358220603538,0.03459642638674695,0.1087071427738424
validation,fixed,1,276,13,6,56,0.9458689458689459,0.8115942028985508,0.9032258064516129,0.8549618320610687,0.04498269896193772,0.9291215537448376,351,62,0.5,0.9891728987610224,0.953307998621826,0.038100142266865006,0.11234093618878307
validation,fixed,2,239,9,1,61,0.967741935483871,0.8714285714285714,0.9838709677419355,0.9242424242424242,0.036290322580645164,0.9737903225806452,310,62,0.5,0.9987643080124871,0.9956254135403653,0.01732851460835122,0.05536849305156739
validation,fixed,3,256,9,3,59,0.963302752293578,0.8676470588235294,0.9516129032258065,0.9076923076923077,0.033962264150943396,0.9588253195374316,327,62,0.5,0.9959829580036519,0.9854218237158492,0.030104998757988586,0.10602496992474081
validation,fixed,4,238,17,0,62,0.9463722397476341,0.7848101265822784,1.0,0.8794326241134752,0.06666666666666667,0.9666666666666667,317,62,0.5,0.9979759645793801,0.9919633437888142,0.039223183930656255,0.12930403588125935
validation,fixed,5,291,23,0,62,0.9388297872340425,0.7294117647058823,1.0,0.8435374149659864,0.0732484076433121,0.963375796178344,376,62,0.5,0.9992295048284364,0.9963990390534772,0.042295967091390725,0.12445350619217836
validation,fixed,6,145,9,6,56,0.9305555555555556,0.8615384615384616,0.9032258064516129,0.8818897637795275,0.05844155844155844,0.9223921240050272,216,62,0.5,0.9864893171344784,0.9727773363984478,0.044617624410031614,0.14000736827228807
validation,fixed,7,289,15,4,58,0.9480874316939891,0.7945205479452054,0.9354838709677419,0.8592592592592593,0.049342105263157895,0.943070882852292,366,62,0.5,0.988858234295416,0.9480484910176561,0.03679222122199531,0.11543447447683247
validation,fixed,8,199,8,2,60,0.9628252788104089,0.8823529411764706,0.967741935483871,0.9230769230769231,0.03864734299516908,0.964547296244351,269,62,0.5,0.9976624590930341,0.9928618482966309,0.02345707076115136,0.0773418702276297
validation,fixed,9,199,0,2,60,0.9923371647509579,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,261,62,0.5,1.0,1.0,0.012193880748740742,0.06060017213863661
validation,val_f1,0,239,9,0,62,0.9709677419354839,0.8732394366197183,1.0,0.9323308270676691,0.036290322580645164,0.9818548387096775,310,62,0.77,0.9998048907388137,0.9992358220603538,0.03459642638674695,0.1087071427738424
validation,val_f1,1,280,9,8,54,0.9515669515669516,0.8571428571428571,0.8709677419354839,0.864,0.031141868512110725,0.9199129367116865,351,62,0.77,0.9891728987610224,0.953307998621826,0.038100142266865006,0.11234093618878307
validation,val_f1,2,248,0,4,58,0.9870967741935484,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,310,62,0.77,0.9987643080124871,0.9956254135403653,0.01732851460835122,0.05536849305156739
validation,val_f1,3,265,0,12,50,0.963302752293578,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,327,62,0.77,0.9959829580036519,0.9854218237158492,0.030104998757988586,0.10602496992474081
validation,val_f1,4,248,7,0,62,0.9779179810725552,0.8985507246376812,1.0,0.9465648854961832,0.027450980392156862,0.9862745098039216,317,62,0.77,0.9979759645793801,0.9919633437888142,0.039223183930656255,0.12930403588125935
validation,val_f1,5,301,13,0,62,0.9654255319148937,0.8266666666666667,1.0,0.9051094890510949,0.041401273885350316,0.9792993630573248,376,62,0.77,0.9992295048284364,0.9963990390534772,0.042295967091390725,0.12445350619217836
validation,val_f1,6,152,2,9,53,0.9490740740740741,0.9636363636363636,0.8548387096774194,0.905982905982906,0.012987012987012988,0.9209258483452032,216,62,0.77,0.9864893171344784,0.9727773363984478,0.044617624410031614,0.14000736827228807
validation,val_f1,7,293,11,7,55,0.9508196721311475,0.8333333333333334,0.8870967741935484,0.859375,0.03618421052631579,0.9254562818336163,366,62,0.77,0.988858234295416,0.9480484910176561,0.03679222122199531,0.11543447447683247
validation,val_f1,8,203,4,3,59,0.9739776951672863,0.9365079365079365,0.9516129032258065,0.944,0.01932367149758454,0.9661446158641109,269,62,0.77,0.9976624590930341,0.9928618482966309,0.02345707076115136,0.0773418702276297
validation,val_f1,9,199,0,7,55,0.9731800766283525,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,261,62,0.77,1.0,1.0,0.012193880748740742,0.06060017213863661
validation,val_fpr02,0,240,8,0,62,0.9741935483870968,0.8857142857142857,1.0,0.9393939393939394,0.03225806451612903,0.9838709677419355,310,62,0.81,0.9998048907388137,0.9992358220603538,0.03459642638674695,0.1087071427738424
validation,val_fpr02,1,280,9,8,54,0.9515669515669516,0.8571428571428571,0.8709677419354839,0.864,0.031141868512110725,0.9199129367116865,351,62,0.81,0.9891728987610224,0.953307998621826,0.038100142266865006,0.11234093618878307
validation,val_fpr02,2,248,0,4,58,0.9870967741935484,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,310,62,0.81,0.9987643080124871,0.9956254135403653,0.01732851460835122,0.05536849305156739
validation,val_fpr02,3,265,0,14,48,0.9571865443425076,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,327,62,0.81,0.9959829580036519,0.9854218237158492,0.030104998757988586,0.10602496992474081
validation,val_fpr02,4,248,7,1,61,0.9747634069400631,0.8970588235294118,0.9838709677419355,0.9384615384615385,0.027450980392156862,0.9782099936748894,317,62,0.81,0.9979759645793801,0.9919633437888142,0.039223183930656255,0.12930403588125935
validation,val_fpr02,5,302,12,0,62,0.9680851063829787,0.8378378378378378,1.0,0.9117647058823529,0.03821656050955414,0.9808917197452229,376,62,0.81,0.9992295048284364,0.9963990390534772,0.042295967091390725,0.12445350619217836
validation,val_fpr02,6,153,1,10,52,0.9490740740740741,0.9811320754716981,0.8387096774193549,0.9043478260869565,0.006493506493506494,0.9161080854629242,216,62,0.81,0.9864893171344784,0.9727773363984478,0.044617624410031614,0.14000736827228807
validation,val_fpr02,7,296,8,12,50,0.9453551912568307,0.8620689655172413,0.8064516129032258,0.8333333333333334,0.02631578947368421,0.8900679117147707,366,62,0.81,0.988858234295416,0.9480484910176561,0.03679222122199531,0.11543447447683247
validation,val_fpr02,8,203,4,4,58,0.9702602230483272,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.01932367149758454,0.9580800997350787,269,62,0.81,0.9976624590930341,0.9928618482966309,0.02345707076115136,0.0773418702276297
validation,val_fpr02,9,199,0,8,54,0.9693486590038314,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,261,62,0.81,1.0,1.0,0.012193880748740742,0.06060017213863661
test_all,fixed,0,579,0,13,0,0.9780405405405406,0.0,0.0,0.0,0.0,0.5,592,13,0.5,0.9989371595589212,0.9557605855682778,0.01693845849727927,0.05826792918715198
test_all,fixed,1,921,8,29,40,0.9629258517034068,0.8333333333333334,0.5797101449275363,0.6837606837606838,0.008611410118406888,0.7855493674045646,998,69,0.5,0.9760222149420446,0.8107683768691395,0.02960009601906966,0.1072539237522836
