split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,3,698,8,1,30,0.9877883310719131,0.7894736842105263,0.967741935483871,0.8695652173913043,0.0113314447592068,0.9782052453623321,737,31,0.89,0.9992689390477931,0.9852423084735816,0.024378792690930035,0.07947001717726433
test_all,val_f1,4,706,1,11,17,0.9836734693877551,0.9444444444444444,0.6071428571428571,0.7391304347826086,0.0014144271570014145,0.8028642149929278,735,28,0.89,0.9961103253182462,0.9224792951549848,0.009800727461145787,0.03333749173827678
test_all,val_f1,5,832,9,0,24,0.9895953757225433,0.7272727272727273,1.0,0.8421052631578947,0.01070154577883472,0.9946492271105827,865,24,0.89,0.999900911613159,0.9967948717948717,0.017898122141997878,0.06087512389736953
test_all,val_f1,6,722,5,5,8,0.9864864864864865,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0068775790921595595,0.8042535181462279,740,13,0.89,0.9938630832716114,0.7498853120563647,0.012279979820556139,0.04887257081594506
test_all,val_f1,7,769,4,4,9,0.989821882951654,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.00517464424320828,0.8435665240322421,786,13,0.89,0.9974126778783958,0.8917457542457541,0.027386421502614118,0.07792853635908337
test_all,val_f1,8,843,0,16,38,0.9821627647714605,1.0,0.7037037037037037,0.8260869565217391,0.0,0.8518518518518519,897,54,0.89,0.9999780325996221,0.9996632996632997,0.007660997211553691,0.03192573873231312
test_all,val_f1,9,798,0,9,22,0.9891435464414958,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,829,31,0.89,0.9993936454038322,0.9871184626140083,0.0066798628536539175,0.023709008198000172
test_all,val_fpr02,0,851,0,6,46,0.9933554817275747,1.0,0.8846153846153846,0.9387755102040817,0.0,0.9423076923076923,903,52,0.89,0.9996610322697279,0.9951812300602625,0.01578957800109328,0.05327637572045355
test_all,val_fpr02,1,932,2,12,45,0.9858728557013118,0.9574468085106383,0.7894736842105263,0.8653846153846154,0.0021413276231263384,0.8936661782937,991,57,0.89,0.9964874713550471,0.9542441698784334,0.015266591458528779,0.04915031707234249
test_all,val_fpr02,2,740,3,8,21,0.9857512953367875,0.875,0.7241379310344828,0.7924528301886793,0.004037685060565276,0.8600501229869588,772,29,0.89,0.9970761590940734,0.9361232616554709,0.010836295858335638,0.035360762525981894
test_all,val_fpr02,3,698,8,1,30,0.9877883310719131,0.7894736842105263,0.967741935483871,0.8695652173913043,0.0113314447592068,0.9782052453623321,737,31,0.89,0.9992689390477931,0.9852423084735816,0.024378792690930035,0.07947001717726433
test_all,val_fpr02,4,706,1,11,17,0.9836734693877551,0.9444444444444444,0.6071428571428571,0.7391304347826086,0.0014144271570014145,0.8028642149929278,735,28,0.89,0.9961103253182462,0.9224792951549848,0.009800727461145787,0.03333749173827678
test_all,val_fpr02,5,832,9,0,24,0.9895953757225433,0.7272727272727273,1.0,0.8421052631578947,0.01070154577883472,0.9946492271105827,865,24,0.89,0.999900911613159,0.9967948717948717,0.017898122141997878,0.06087512389736953
test_all,val_fpr02,6,722,5,5,8,0.9864864864864865,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.0068775790921595595,0.8042535181462279,740,13,0.89,0.9938630832716114,0.7498853120563647,0.012279979820556139,0.04887257081594506
test_all,val_fpr02,7,769,4,4,9,0.989821882951654,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.00517464424320828,0.8435665240322421,786,13,0.89,0.9974126778783958,0.8917457542457541,0.027386421502614118,0.07792853635908337
test_all,val_fpr02,8,843,0,16,38,0.9821627647714605,1.0,0.7037037037037037,0.8260869565217391,0.0,0.8518518518518519,897,54,0.89,0.9999780325996221,0.9996632996632997,0.007660997211553691,0.03192573873231312
test_all,val_fpr02,9,798,0,9,22,0.9891435464414958,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,829,31,0.89,0.9993936454038322,0.9871184626140083,0.0066798628536539175,0.023709008198000172
test_terminal,fixed,0,6,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,10,4,0.5,1.0,1.0,0.0018364299767715364,0.02183258070579345
test_terminal,fixed,1,7,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,10,3,0.5,1.0,1.0,0.01481825329623484,0.05536204284870892
