epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,3,2550,231,149,502,0.8892773892773893,0.684856753069577,0.7711213517665131,0.7254335260115607,0.08306364617044229,0.8440288527980354,3432,651,0.5,0.9413040320233138,0.7460828996231393,0.08092179204858126,0.254767592312578
35,train,4,2415,83,191,460,0.9129882502381709,0.8471454880294659,0.706605222734255,0.7705192629815746,0.03322658126501201,0.8366893207346215,3149,651,0.5,0.9583408662413802,0.8828225762371248,0.061946805975984065,0.20574016576811344
35,train,5,2637,114,205,446,0.9062316284538506,0.7964285714285714,0.685099846390169,0.7365813377374071,0.04143947655398037,0.8218301849180942,3402,651,0.5,0.9378262673369439,0.8206293438085025,0.07165045197701604,0.23573545811753444
35,train,6,2209,126,190,461,0.8941728064300067,0.7853492333901193,0.7081413210445469,0.7447495961227787,0.053961456102783724,0.8270899324708816,2986,651,0.5,0.9470384879792906,0.83727451573243,0.07647086662964711,0.24160491291821976
35,train,7,2421,108,164,487,0.9144654088050315,0.8184873949579832,0.7480798771121352,0.7817014446227929,0.042704626334519574,0.8526876253888078,3180,651,0.5,0.9472065666532433,0.8441907001999583,0.06872139242052352,0.23045199727632498
35,train,8,2543,137,170,450,0.906969696969697,0.7666098807495741,0.7258064516129032,0.7456503728251864,0.05111940298507463,0.8373435243139142,3300,620,0.5,0.9503063312469909,0.8323641427262639,0.06810539518123922,0.21741067829744604
35,train,9,2215,75,208,412,0.9027491408934708,0.8459958932238193,0.6645161290322581,0.7443541102077688,0.03275109170305677,0.8158825186646006,2910,620,0.5,0.9557803916044513,0.8742185804872094,0.06808347801781235,0.21837084505956575
35,validation,0,779,59,52,134,0.8916015625,0.694300518134715,0.7204301075268817,0.7071240105540897,0.07040572792362769,0.825012189801627,1024,186,0.5,0.9276567351861832,0.8172389415694298,0.07710838495846856,0.2520898239151993
35,validation,1,697,19,70,116,0.9013303769401331,0.8592592592592593,0.6236559139784946,0.7227414330218068,0.02653631284916201,0.7985598005646664,902,186,0.5,0.9457334654892773,0.8287702278569999,0.07419595543963185,0.24055337482367078
35,validation,2,536,63,44,111,0.8580901856763926,0.6379310344827587,0.7161290322580646,0.6747720364741642,0.10517529215358931,0.8054768700522377,754,155,0.5,0.9356346599170661,0.8189165258518919,0.09329639144054572,0.281911262256943
35,validation,3,620,56,71,84,0.8471720818291215,0.6,0.5419354838709678,0.5694915254237288,0.08284023668639054,0.7295476235922886,831,155,0.5,0.9081504103836611,0.7251973626383612,0.09931632270343013,0.29835888162754465
35,validation,4,673,12,25,130,0.955952380952381,0.9154929577464789,0.8387096774193549,0.8754208754208754,0.017518248175182483,0.9105957146220862,840,155,0.5,0.9856651754179421,0.9413028081902142,0.04250927126087065,0.15623347998694614
35,validation,5,556,76,50,105,0.8398983481575604,0.580110497237569,0.6774193548387096,0.625,0.12025316455696203,0.7785830951408739,787,155,0.5,0.9126480195998365,0.6965179464879878,0.10078494865260752,0.2992369667434521
35,validation,6,654,20,30,125,0.9396863691194209,0.8620689655172413,0.8064516129032258,0.8333333333333334,0.02967359050445104,0.8883890111993873,829,155,0.5,0.9826457356178807,0.9340762764157068,0.044304916136508596,0.15705110783439308
35,validation,7,560,11,48,107,0.918732782369146,0.9067796610169492,0.6903225806451613,0.7838827838827839,0.01926444833625219,0.8355290661544545,726,155,0.5,0.933212812835433,0.85713205707536,0.07333476184168168,0.2587315541844333
35,validation,8,510,107,6,149,0.8536269430051814,0.58203125,0.9612903225806452,0.7250608272506083,0.17341977309562398,0.8939352747425107,772,155,0.5,0.9673759606838501,0.8689728464109734,0.08857325575378804,0.26683300628695866
35,validation,9,504,0,70,85,0.8937784522003035,1.0,0.5483870967741935,0.7083333333333334,0.0,0.7741935483870968,659,155,0.5,0.9499231950844853,0.8915120369732503,0.08067885050271117,0.2599379190242454
40,train,0,2612,193,132,519,0.9059606481481481,0.7289325842696629,0.7972350230414746,0.7615553925165077,0.06880570409982174,0.8642146594708264,3456,651,0.5,0.9553260991591163,0.8314560983062491,0.06837848567163106,0.2213098411863601
40,train,1,2736,91,95,556,0.9465209890741806,0.8593508500772797,0.8540706605222734,0.8567026194144838,0.032189600282985495,0.910940530119644,3478,651,0.5,0.9777627084015937,0.9348095482326909,0.04379554276027446,0.15779753769397395
40,train,2,2808,143,155,496,0.9172681843420322,0.7762128325508607,0.7619047619047619,0.7689922480620155,0.048458149779735685,0.856723306062513,3602,651,0.5,0.9614835451129327,0.8734614013858807,0.05877067966576502,0.19680369891131191
40,train,3,2540,241,122,529,0.8942307692307693,0.687012987012987,0.8125960061443932,0.7445460942997889,0.08665947500898957,0.8629682655677018,3432,651,0.5,0.9461967896042435,0.7716983299417376,0.07937700197294967,0.25182413512936824
40,train,4,2405,93,164,487,0.9183867894569705,0.8396551724137931,0.7480798771121352,0.7912266450040617,0.03722978382706165,0.8554250466425368,3149,651,0.5,0.9609721571419962,0.8891658055350151,0.059981390440254724,0.19888069192848365
40,train,5,2634,117,179,472,0.9129923574368018,0.801358234295416,0.7250384024577573,0.7612903225806451,0.04252998909487459,0.8412542066814414,3402,651,0.5,0.9511994242004442,0.8515618702060983,0.06353970336843312,0.21191560749357327
40,train,6,2182,153,151,500,0.898191560616209,0.7656967840735069,0.7680491551459293,0.7668711656441718,0.06552462526766595,0.8512622649391317,2986,651,0.5,0.949490324554219,0.8360845457936599,0.07618900792204751,0.23809413989085695
40,train,7,2390,139,141,510,0.9119496855345912,0.785824345146379,0.783410138248848,0.7846153846153846,0.054962435745353894,0.864223851251747,3180,651,0.5,0.9513994043898762,0.8546032659932281,0.06643690209178812,0.22565624032671122
40,train,8,2536,144,138,482,0.9145454545454546,0.7699680511182109,0.7774193548387097,0.7736757624398074,0.05373134328358209,0.8618440057775638,3300,620,0.5,0.9596707992296583,0.848514915905915,0.06360734937453938,0.20479970688659532
40,train,9,2203,87,173,447,0.9106529209621993,0.8370786516853933,0.7209677419354839,0.7746967071057193,0.037991266375545854,0.8414882377799691,2910,620,0.5,0.9599957740526834,0.8859837490298619,0.063895462569058,0.20714990897965313
40,validation,0,772,66,49,137,0.8876953125,0.6748768472906403,0.7365591397849462,0.7043701799485861,0.07875894988066826,0.828900094952139,1024,186,0.5,0.932545487207124,0.835170359490414,0.07777485709500666,0.2522804116234399
40,validation,1,696,20,60,126,0.9113082039911308,0.863013698630137,0.6774193548387096,0.7590361445783133,0.027932960893854747,0.8247431969724275,902,186,0.5,0.9574172523577822,0.857686702394311,0.06615323462264514,0.2174367712658476
40,validation,2,531,68,43,112,0.8527851458885941,0.6222222222222222,0.7225806451612903,0.6686567164179105,0.11352253756260434,0.804529053799343,754,155,0.5,0.9250148096289514,0.7924155374104851,0.10623577932182786,0.3208784957146115
40,validation,3,619,57,48,107,0.8736462093862816,0.6524390243902439,0.6903225806451613,0.670846394984326,0.08431952662721894,0.8030015270089712,831,155,0.5,0.9169975186104218,0.7592351823192047,0.0901203109843392,0.2785238662710897
40,validation,4,672,13,18,137,0.9630952380952381,0.9133333333333333,0.8838709677419355,0.898360655737705,0.01897810218978102,0.9324464327760773,840,155,0.5,0.9823028019778668,0.9319995165640604,0.03978607511238696,0.1518682098073805
40,validation,5,553,79,22,133,0.8716645489199492,0.6273584905660378,0.8580645161290322,0.7247956403269755,0.125,0.8665322580645161,787,155,0.5,0.9279297672519395,0.7228346652284346,0.0954235815719629,0.2935095870382826
40,validation,6,649,25,21,134,0.9445114595898673,0.8427672955974843,0.864516129032258,0.8535031847133758,0.037091988130563795,0.9137120704508471,829,155,0.5,0.9825787307360965,0.9367678566491324,0.04428657493442071,0.15879122260575068
40,validation,7,558,13,47,108,0.9173553719008265,0.8925619834710744,0.6967741935483871,0.782608695652174,0.02276707530647986,0.8370035591209537,726,155,0.5,0.9436529009660471,0.8697717834380001,0.06743510516297821,0.23523204389082875
40,validation,8,498,119,6,149,0.8380829015544041,0.5559701492537313,0.9612903225806452,0.7044917257683215,0.19286871961102106,0.884210801484812,772,155,0.5,0.9650128091180008,0.8697642967036558,0.1076113185175313,0.3187752612428398
40,validation,9,503,1,60,95,0.9074355083459787,0.9895833333333334,0.6129032258064516,0.7569721115537849,0.001984126984126984,0.8054595494111623,659,155,0.5,0.955094726062468,0.9019388652842398,0.06948238292850396,0.22756233603657886
45,train,0,2606,199,142,509,0.9013310185185185,0.7189265536723164,0.7818740399385561,0.7490802060338484,0.07094474153297682,0.8554646492027896,3456,651,0.5,0.9529838915038156,0.8126563232850939,0.07155716930885829,0.22885901243497553
45,train,1,2729,98,96,555,0.9442208165612421,0.8499234303215927,0.8525345622119815,0.8512269938650306,0.034665723381676686,0.9089344194151524,3478,651,0.5,0.9778186751953539,0.9324319313422126,0.04623958285755571,0.1656349392070397
45,train,2,2797,154,146,505,0.9167129372570794,0.7663125948406677,0.7757296466973886,0.7709923664122137,0.052185699762792276,0.8617719734672982,3602,651,0.5,0.9583207754303391,0.8660873694285847,0.06191157639937733,0.20605137209261218
45,train,3,2535,246,111,540,0.8959790209790209,0.6870229007633588,0.8294930875576036,0.7515657620041754,0.08845738942826321,0.8705178490646702,3432,651,0.5,0.9481659339682098,0.7764791991204737,0.07657994816357339,0.24247368849470927
45,train,4,2400,98,161,490,0.9177516671959353,0.8333333333333334,0.7526881720430108,0.7909604519774012,0.03923138510808647,0.8567283934674621,3149,651,0.5,0.9619554322413383,0.8867941421248287,0.05992787444324922,0.1996339952624745
45,train,5,2624,127,181,470,0.9094650205761317,0.7872696817420436,0.7219662058371735,0.7532051282051282,0.04616503089785533,0.8379005874696591,3402,651,0.5,0.9472483403605224,0.838102269569627,0.0673510703214268,0.22227299929565683
45,train,6,2192,143,144,507,0.9038847957133289,0.78,0.7788018433179723,0.7794004611837049,0.061241970021413274,0.8587799366482796,2986,651,0.5,0.950091606719361,0.8415178718767489,0.07364246628622703,0.23247100254902034
45,train,7,2404,125,133,518,0.9188679245283019,0.8055987558320373,0.7956989247311828,0.8006182380216383,0.04942665085013839,0.8731361369405222,3180,651,0.5,0.9537287586880056,0.8576474604631522,0.06598827994459967,0.22235918280023406
45,train,8,2524,156,142,478,0.9096969696969697,0.7539432176656151,0.7709677419354839,0.7623604465709729,0.058208955223880594,0.8563793933558017,3300,620,0.5,0.9593759027443429,0.8569718053878248,0.06383239444406766,0.20488102030586336
45,train,9,2190,100,175,445,0.9054982817869416,0.8165137614678899,0.717741935483871,0.7639484978540773,0.043668122270742356,0.8370369066065644,2910,620,0.5,0.9619911255106353,0.8880513524922229,0.0632739368901139,0.20595141875822512
45,validation,0,762,76,43,143,0.8837890625,0.6529680365296804,0.7688172043010753,0.7061728395061728,0.09069212410501193,0.8390625400980316,1024,186,0.5,0.9323658480252522,0.8229838553087825,0.07825941359934666,0.25333875977777004
45,validation,1,695,21,61,125,0.9090909090909091,0.8561643835616438,0.6720430107526881,0.7530120481927711,0.029329608938547486,0.8213567009070704,902,186,0.5,0.9509671412266475,0.8408377927198049,0.06911459361349652,0.2252529909184229
45,validation,2,532,67,36,119,0.863395225464191,0.6397849462365591,0.7677419354838709,0.6979472140762464,0.11185308848080133,0.8279444235015347,754,155,0.5,0.9368625127901341,0.8224460885579593,0.09173363380147792,0.2762162665341485
45,validation,3,616,60,60,95,0.855595667870036,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.08875739644970414,0.7620729146783738,831,155,0.5,0.913972132086276,0.7417917631074451,0.09259445106605059,0.28256088062320484
45,validation,4,668,17,17,138,0.9595238095238096,0.8903225806451613,0.8903225806451613,0.8903225806451613,0.024817518248175182,0.9327525311984931,840,155,0.5,0.9839981163174005,0.9313052294797335,0.045489255319442264,0.1663981866840504
45,validation,5,552,80,27,128,0.8640406607369758,0.6153846153846154,0.8258064516129032,0.7052341597796143,0.12658227848101267,0.8496120865659453,787,155,0.5,0.92182523478971,0.7242520860502387,0.09435341906470349,0.2843856900733196
45,validation,6,646,28,18,137,0.9445114595898673,0.8303030303030303,0.8838709677419355,0.85625,0.04154302670623145,0.921163970517852,829,155,0.5,0.9826265913659424,0.9311229122149814,0.046106124149593954,0.1653104208845665
45,validation,7,558,13,40,115,0.9269972451790633,0.8984375,0.7419354838709677,0.8127208480565371,0.02276707530647986,0.8595842042822439,726,155,0.5,0.9413931416304165,0.8647828728104017,0.0702353683559829,0.24441952433324676
45,validation,8,500,117,6,149,0.8406735751295337,0.5601503759398496,0.9612903225806452,0.7078384798099763,0.18962722852512157,0.8858315470277618,772,155,0.5,0.9639044282950802,0.8444496604051697,0.09480397902469204,0.282816579106271
45,validation,9,504,0,62,93,0.9059180576631259,1.0,0.6,0.75,0.0,0.8,659,155,0.5,0.9535586277521761,0.8962268616660636,0.07306651502012597,0.23688351025016424
50,train,0,2625,180,149,502,0.9048032407407407,0.7360703812316716,0.7711213517665131,0.7531882970742686,0.06417112299465241,0.8534751143859303,3456,651,0.5,0.954816530717859,0.8246951050594886,0.06804226745425526,0.21916850977952132
50,train,1,2756,71,103,548,0.9499712478435882,0.8852988691437803,0.8417818740399385,0.862992125984252,0.025114962858153518,0.9083334555908925,3478,651,0.5,0.9793232582237226,0.9397719802750959,0.04132579971451485,0.14971036226460954
50,train,2,2831,120,173,478,0.9186563020544142,0.7993311036789298,0.7342549923195084,0.7654123298638911,0.04066418163334463,0.846795405343082,3602,651,0.5,0.9631221887865345,0.8762722056381911,0.05659325948285254,0.1878804355063945
50,train,3,2563,218,124,527,0.9003496503496503,0.7073825503355705,0.8095238095238095,0.7550143266475645,0.07838906868033081,0.8655673704217394,3432,651,0.5,0.9491712194499541,0.7782391866362278,0.07489889256195774,0.23845156863854852
50,train,4,2415,83,185,466,0.9148936170212766,0.848816029143898,0.7158218125960062,0.7766666666666666,0.03322658126501201,0.8412976156654971,3149,651,0.5,0.9641267545526437,0.8926676745736666,0.058847894393184476,0.19391195974142358
50,train,5,2658,93,193,458,0.9159318048206937,0.8312159709618875,0.7035330261136713,0.762063227953411,0.03380588876772083,0.8348635686729753,3402,651,0.5,0.9524965366594803,0.8525916911586728,0.063231882171697,0.20925610052407118
50,train,6,2199,136,160,491,0.9008707300736771,0.7830940988835726,0.7542242703533026,0.7683881064162754,0.058244111349036405,0.8479900795021331,2986,651,0.5,0.9531045961245588,0.848451850561829,0.07212237145131481,0.2274356238936242
50,train,7,2430,99,146,505,0.9229559748427673,0.8360927152317881,0.7757296466973886,0.8047808764940239,0.03914590747330961,0.8682918696120395,3180,651,0.5,0.9552223394491791,0.8638615017314507,0.06271784067517486,0.21284055587821651
50,train,8,2551,129,156,464,0.9136363636363637,0.7824620573355818,0.7483870967741936,0.765045342126958,0.04813432835820895,0.8501263842079922,3300,620,0.5,0.9625114347616756,0.8622735704489374,0.06113829585125457,0.19540685807689223
50,train,9,2214,76,178,442,0.9127147766323024,0.8532818532818532,0.7129032258064516,0.7768014059753954,0.03318777292576419,0.8398577264403437,2910,620,0.5,0.9639061839695733,0.8947805705425047,0.062153743470679285,0.20025456305340728
50,validation,0,782,56,51,135,0.8955078125,0.7068062827225131,0.7258064516129032,0.7161803713527851,0.06682577565632458,0.8294903379782893,1024,186,0.5,0.9310827110118818,0.8324028716148695,0.07470904268732514,0.24531469409954068
50,validation,1,696,20,63,123,0.9079822616407982,0.8601398601398601,0.6612903225806451,0.7477203647416414,0.027932960893854747,0.8166786808433952,902,186,0.5,0.9562308524058389,0.8573895025119664,0.06741051699899867,0.2195352566950006
50,validation,2,533,66,44,111,0.8541114058355438,0.6271186440677966,0.7161290322580646,0.6686746987951807,0.11018363939899833,0.8029726964295332,754,155,0.5,0.9305940007539447,0.8091668846424328,0.09727790768148906,0.2938666766524485
50,validation,3,629,47,61,94,0.8700361010830325,0.6666666666666666,0.6064516129032258,0.6351351351351351,0.0695266272189349,0.7684624928421455,831,155,0.5,0.914659286123306,0.7546137287214343,0.08965577372501514,0.2777097767428781
50,validation,4,671,14,17,138,0.9630952380952381,0.9078947368421053,0.8903225806451613,0.8990228013029316,0.020437956204379562,0.9349423122203908,840,155,0.5,0.9833576642335767,0.9333825606511914,0.039532636256499436,0.14741479097304253
50,validation,5,557,75,32,123,0.8640406607369758,0.6212121212121212,0.7935483870967742,0.6968838526912181,0.11867088607594936,0.8374387505104124,787,155,0.5,0.9248162515312373,0.7332048695586003,0.09314904947067526,0.2818218407790179
50,validation,6,650,24,23,132,0.9433051869722557,0.8461538461538461,0.8516129032258064,0.8488745980707395,0.03560830860534125,0.9080022973102326,829,155,0.5,0.983794390734182,0.9388930180242837,0.041477984979229464,0.14798343877300776
50,validation,7,559,12,48,107,0.9173553719008265,0.8991596638655462,0.6903225806451613,0.781021897810219,0.021015761821366025,0.8346534094118976,726,155,0.5,0.9466357832890797,0.8746187097647364,0.06735440849297844,0.23482427571157732
50,validation,8,506,111,6,149,0.8484455958549223,0.573076923076923,0.9612903225806452,0.7180722891566265,0.17990275526742303,0.8906937836566111,772,155,0.5,0.9635698227636325,0.8638614861367734,0.09485043498447711,0.2852594318920044
50,validation,9,504,0,61,94,0.9074355083459787,1.0,0.6064516129032258,0.7550200803212851,0.0,0.8032258064516129,659,155,0.5,0.9549667178699437,0.8993705284035236,0.07281238368513286,0.23569698104780948
