split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,11,404,14,8,116,0.959409594095941,0.8923076923076924,0.9354838709677419,0.9133858267716536,0.03349282296650718,0.9509955240006174,542,124,0.4,0.9956011730205279,0.9858833729417775,0.024870250582861457,0.08494353249491451
train,val_f1,12,516,19,1,123,0.9696509863429439,0.8661971830985915,0.9919354838709677,0.924812030075188,0.03551401869158879,0.9782107325896895,659,124,0.4,0.9988091649080495,0.9952291508027729,0.01654626672988566,0.06114238825082271
train,val_f1,13,317,8,17,107,0.9443207126948775,0.9304347826086956,0.8629032258064516,0.895397489539749,0.024615384615384615,0.9191439205955335,449,124,0.4,0.9865508684863524,0.9714147680472196,0.042566856039088274,0.14723889712608976
train,val_f1,14,545,32,10,114,0.9400855920114123,0.7808219178082192,0.9193548387096774,0.8444444444444444,0.05545927209705372,0.9319477833063119,701,124,0.4,0.9924246659585174,0.9720441051724413,0.028733749569289428,0.09133344551382339
train,val_f1,15,524,14,0,124,0.9788519637462235,0.8985507246376812,1.0,0.9465648854961832,0.026022304832713755,0.9869888475836431,662,124,0.4,0.9996252548267179,0.9984376262934902,0.013747488826419888,0.05683435691560586
train,val_f1,16,512,8,4,120,0.9813664596273292,0.9375,0.967741935483871,0.9523809523809523,0.015384615384615385,0.9761786600496278,644,124,0.4,0.9983870967741936,0.994040874571448,0.014689074243390136,0.05735142622268534
train,val_f1,17,505,14,11,113,0.9611197511664075,0.889763779527559,0.9112903225806451,0.900398406374502,0.02697495183044316,0.942157685375101,643,124,0.4,0.9949810429485983,0.9803104587527136,0.02398662125752474,0.07947617783267483
train,val_f1,18,490,12,6,118,0.9712460063897763,0.9076923076923077,0.9516129032258065,0.9291338582677166,0.02390438247011952,0.9638542603778435,626,124,0.4,0.9972850533350469,0.989566322786588,0.021449459133023145,0.07714676208240905
train,val_f1,19,680,4,7,117,0.9863861386138614,0.9669421487603306,0.9435483870967742,0.9551020408163265,0.005847953216374269,0.9688502169402,808,124,0.4,0.9991393133371061,0.9953857847541072,0.013530002202128275,0.056053650787121906
train,val_fpr02,0,690,30,0,124,0.9644549763033176,0.8051948051948052,1.0,0.8920863309352518,0.041666666666666664,0.9791666666666667,844,124,0.37,0.9989247311827958,0.9944183891227154,0.015551573884242243,0.05965245465904451
train,val_fpr02,1,522,31,4,120,0.948301329394387,0.7947019867549668,0.967741935483871,0.8727272727272727,0.05605786618444846,0.9558420346497113,677,124,0.37,0.9938313014058217,0.9749224794826352,0.02906074883190052,0.09359684957029271
train,val_fpr02,2,549,17,0,124,0.9753623188405797,0.8794326241134752,1.0,0.9358490566037736,0.030035335689045935,0.984982332155477,690,124,0.37,0.9993018351761086,0.9969829112964181,0.014342692038464364,0.05821479856007439
train,val_fpr02,3,478,22,2,122,0.9615384615384616,0.8472222222222222,0.9838709677419355,0.9104477611940298,0.044,0.9699354838709677,624,124,0.37,0.9974032258064516,0.9903309203314287,0.021266757516214117,0.07550668508275565
train,val_fpr02,4,631,14,0,124,0.9817945383615084,0.8985507246376812,1.0,0.9465648854961832,0.021705426356589147,0.9891472868217055,769,124,0.37,0.9991497874468617,0.995747137162568,0.011938115658824223,0.04899900709088152
train,val_fpr02,5,382,0,7,117,0.9861660079051383,1.0,0.9435483870967742,0.970954356846473,0.0,0.9717741935483871,506,124,0.37,0.9975510893430164,0.9938645347808479,0.019177913322389047,0.06995240731949871
train,val_fpr02,6,397,2,11,113,0.9751434034416826,0.9826086956521739,0.9112903225806451,0.9456066945606695,0.005012531328320802,0.9531388956261622,523,124,0.37,0.998524537149325,0.9954791032259726,0.023375921438435074,0.08065719165870852
train,val_fpr02,7,426,16,0,124,0.9717314487632509,0.8857142857142857,1.0,0.9393939393939394,0.03619909502262444,0.9819004524886878,566,124,0.37,0.9994526346518756,0.9979961704896411,0.014464974761587618,0.0595302015912485
train,val_fpr02,8,487,25,11,113,0.9433962264150944,0.8188405797101449,0.9112903225806451,0.8625954198473282,0.048828125,0.9312310987903225,636,124,0.37,0.9911321824596774,0.9676279767771119,0.03273426356862968,0.10117624164704773
train,val_fpr02,9,389,14,2,122,0.969639468690702,0.8970588235294118,0.9838709677419355,0.9384615384615385,0.034739454094292806,0.9745657568238213,527,124,0.37,0.9983790922916834,0.9949402081449932,0.017630546397948813,0.06982101144866386
train,val_fpr02,10,457,13,9,115,0.9629629629629629,0.8984375,0.9274193548387096,0.9126984126984127,0.027659574468085105,0.9498798901853123,594,124,0.37,0.9916781056966368,0.9693986184435902,0.030901067361913653,0.1001890129192667
train,val_fpr02,11,403,15,7,117,0.959409594095941,0.8863636363636364,0.9435483870967742,0.9140625,0.03588516746411483,0.9538316098163298,542,124,0.37,0.9956011730205279,0.9858833729417775,0.024870250582861457,0.08494353249491451
train,val_fpr02,12,514,21,0,124,0.9681335356600911,0.8551724137931035,1.0,0.9219330855018587,0.03925233644859813,0.9803738317757009,659,124,0.37,0.9988091649080495,0.9952291508027729,0.01654626672988566,0.06114238825082271
train,val_fpr02,13,317,8,16,108,0.9465478841870824,0.9310344827586207,0.8709677419354839,0.9,0.024615384615384615,0.9231761786600496,449,124,0.37,0.9865508684863524,0.9714147680472196,0.042566856039088274,0.14723889712608976
train,val_fpr02,14,544,33,9,115,0.9400855920114123,0.777027027027027,0.9274193548387096,0.8455882352941176,0.05719237435008666,0.9351134902443115,701,124,0.37,0.9924246659585174,0.9720441051724413,0.028733749569289428,0.09133344551382339
train,val_fpr02,15,520,18,0,124,0.972809667673716,0.8732394366197183,1.0,0.9323308270676691,0.03345724907063197,0.983271375464684,662,124,0.37,0.9996252548267179,0.9984376262934902,0.013747488826419888,0.05683435691560586
train,val_fpr02,16,509,11,4,120,0.9767080745341615,0.916030534351145,0.967741935483871,0.9411764705882353,0.021153846153846155,0.9732940446650125,644,124,0.37,0.9983870967741936,0.994040874571448,0.014689074243390136,0.05735142622268534
train,val_fpr02,17,503,16,9,115,0.9611197511664075,0.8778625954198473,0.9274193548387096,0.9019607843137255,0.030828516377649325,0.9482954192305302,643,124,0.37,0.9949810429485983,0.9803104587527136,0.02398662125752474,0.07947617783267483
train,val_fpr02,18,488,14,4,120,0.9712460063897763,0.8955223880597015,0.967741935483871,0.9302325581395349,0.027888446215139442,0.9699267446343658,626,124,0.37,0.9972850533350469,0.989566322786588,0.021449459133023145,0.07714676208240905
train,val_fpr02,19,678,6,6,118,0.9851485148514851,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.008771929824561403,0.9714204867006225,808,124,0.37,0.9991393133371061,0.9953857847541072,0.013530002202128275,0.056053650787121906
validation,fixed,0,109,0,2,29,0.9857142857142858,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,140,31,0.5,1.0,0.9999999999999999,0.014066925700179223,0.058010161439899566
validation,fixed,1,114,0,1,30,0.993103448275862,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,145,31,0.5,1.0,1.0,0.00945509710899978,0.04158942952516319
validation,fixed,2,126,1,0,31,0.9936708860759493,0.96875,1.0,0.9841269841269841,0.007874015748031496,0.9960629921259843,158,31,0.5,1.0,0.9999999999999998,0.007635975189250649,0.0361498241159662
validation,fixed,3,151,0,4,27,0.978021978021978,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,182,31,0.5,1.0,0.9999999999999998,0.01362003646300002,0.043132907346356365
validation,fixed,4,112,0,2,29,0.986013986013986,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,143,31,0.5,1.0,0.9999999999999998,0.00962028662331574,0.039313920106323695
validation,fixed,5,74,0,10,21,0.9047619047619048,1.0,0.6774193548387096,0.8076923076923077,0.0,0.8387096774193548,105,31,0.5,1.0,1.0,0.06053990707999746,0.17991481354440925
validation,fixed,6,127,0,2,29,0.9873417721518988,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,158,31,0.5,1.0,0.9999999999999998,0.007773708114635207,0.03303088845309262
validation,fixed,7,98,0,6,25,0.9534883720930233,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,129,31,0.5,1.0,1.0,0.03021121689597957,0.10500606454089555
validation,fixed,8,111,0,2,29,0.9859154929577465,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,142,31,0.5,1.0,0.9999999999999998,0.01672202822028943,0.07223786187697998
validation,fixed,9,201,6,0,31,0.9747899159663865,0.8378378378378378,1.0,0.9117647058823529,0.028985507246376812,0.9855072463768115,238,31,0.5,1.0,0.9999999999999998,0.014398454784797812,0.04839647995038861
validation,fixed,10,87,1,0,31,0.9915966386554622,0.96875,1.0,0.9841269841269841,0.011363636363636364,0.9943181818181819,119,31,0.5,1.0,0.9999999999999998,0.014955361855495284,0.070875139729208
validation,fixed,11,154,6,0,31,0.9685863874345549,0.8378378378378378,1.0,0.9117647058823529,0.0375,0.98125,191,31,0.5,1.0,0.9999999999999998,0.02094136396922882,0.0755212362300756
validation,fixed,12,142,9,0,31,0.9505494505494505,0.775,1.0,0.8732394366197183,0.059602649006622516,0.9701986754966887,182,31,0.5,0.999786370433668,0.9989919354838708,0.028635461750595264,0.0871893989123751
validation,fixed,13,145,5,0,31,0.9723756906077348,0.8611111111111112,1.0,0.9253731343283582,0.03333333333333333,0.9833333333333334,181,31,0.5,1.0,0.9999999999999999,0.018186253387461583,0.06581109039738288
validation,fixed,14,57,0,6,25,0.9318181818181818,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,88,31,0.5,1.0,1.0,0.0478423788286301,0.14848051389045328
validation,fixed,15,133,0,3,28,0.9817073170731707,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,164,31,0.5,1.0,0.9999999999999999,0.01301215121040901,0.04247911728073247
validation,fixed,16,118,0,2,29,0.9865771812080537,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,149,31,0.5,1.0,0.9999999999999999,0.013155329450415814,0.06223136760899933
validation,fixed,17,119,0,5,26,0.9666666666666667,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,150,31,0.5,1.0,0.9999999999999998,0.017893706801143713,0.05852690843589823
validation,fixed,18,142,0,1,30,0.9942196531791907,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,173,31,0.5,1.0,0.9999999999999999,0.01408593450754373,0.057016956984213815
validation,fixed,19,73,0,7,24,0.9326923076923077,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,104,31,0.5,1.0,1.0,0.052570405354790885,0.16766290200339137
validation,val_f1,0,109,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,140,31,0.4,1.0,0.9999999999999999,0.014066925700179223,0.058010161439899566
validation,val_f1,1,114,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,145,31,0.4,1.0,1.0,0.00945509710899978,0.04158942952516319
validation,val_f1,2,125,2,0,31,0.9873417721518988,0.9393939393939394,1.0,0.96875,0.015748031496062992,0.9921259842519685,158,31,0.4,1.0,0.9999999999999998,0.007635975189250649,0.0361498241159662
validation,val_f1,3,151,0,3,28,0.9835164835164835,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,182,31,0.4,1.0,0.9999999999999998,0.01362003646300002,0.043132907346356365
validation,val_f1,4,112,0,1,30,0.993006993006993,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,143,31,0.4,1.0,0.9999999999999998,0.00962028662331574,0.039313920106323695
validation,val_f1,5,74,0,8,23,0.9238095238095239,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,105,31,0.4,1.0,1.0,0.06053990707999746,0.17991481354440925
validation,val_f1,6,127,0,1,30,0.9936708860759493,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,158,31,0.4,1.0,0.9999999999999998,0.007773708114635207,0.03303088845309262
validation,val_f1,7,98,0,4,27,0.9689922480620154,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,129,31,0.4,1.0,1.0,0.03021121689597957,0.10500606454089555
validation,val_f1,8,111,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,142,31,0.4,1.0,0.9999999999999998,0.01672202822028943,0.07223786187697998
validation,val_f1,9,200,7,0,31,0.9705882352941176,0.8157894736842105,1.0,0.8985507246376812,0.033816425120772944,0.9830917874396135,238,31,0.4,1.0,0.9999999999999998,0.014398454784797812,0.04839647995038861
validation,val_f1,10,86,2,0,31,0.9831932773109243,0.9393939393939394,1.0,0.96875,0.022727272727272728,0.9886363636363636,119,31,0.4,1.0,0.9999999999999998,0.014955361855495284,0.070875139729208
validation,val_f1,11,151,9,0,31,0.9528795811518325,0.775,1.0,0.8732394366197183,0.05625,0.971875,191,31,0.4,1.0,0.9999999999999998,0.02094136396922882,0.0755212362300756
validation,val_f1,12,141,10,0,31,0.945054945054945,0.7560975609756098,1.0,0.8611111111111112,0.06622516556291391,0.9668874172185431,182,31,0.4,0.999786370433668,0.9989919354838708,0.028635461750595264,0.0871893989123751
validation,val_f1,13,143,7,0,31,0.9613259668508287,0.8157894736842105,1.0,0.8985507246376812,0.04666666666666667,0.9766666666666667,181,31,0.4,1.0,0.9999999999999999,0.018186253387461583,0.06581109039738288
validation,val_f1,14,57,0,5,26,0.9431818181818182,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,88,31,0.4,1.0,1.0,0.0478423788286301,0.14848051389045328
validation,val_f1,15,133,0,3,28,0.9817073170731707,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,164,31,0.4,1.0,0.9999999999999999,0.01301215121040901,0.04247911728073247
validation,val_f1,16,118,0,1,30,0.9932885906040269,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,149,31,0.4,1.0,0.9999999999999999,0.013155329450415814,0.06223136760899933
validation,val_f1,17,119,0,3,28,0.98,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,150,31,0.4,1.0,0.9999999999999998,0.017893706801143713,0.05852690843589823
validation,val_f1,18,141,1,0,31,0.9942196531791907,0.96875,1.0,0.9841269841269841,0.007042253521126761,0.9964788732394366,173,31,0.4,1.0,0.9999999999999999,0.01408593450754373,0.057016956984213815
validation,val_f1,19,73,0,6,25,0.9423076923076923,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,104,31,0.4,1.0,1.0,0.052570405354790885,0.16766290200339137
validation,val_fpr02,0,108,1,0,31,0.9928571428571429,0.96875,1.0,0.9841269841269841,0.009174311926605505,0.9954128440366973,140,31,0.37,1.0,0.9999999999999999,0.014066925700179223,0.058010161439899566
