split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_f1,5,213,2,0,62,0.9927797833935018,0.96875,1.0,0.9841269841269841,0.009302325581395349,0.9953488372093023,277,62,0.87,0.9998499624906226,0.9994959677419355,0.018625323417929978,0.05570686953770651
validation,val_f1,6,263,0,2,60,0.9938461538461538,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,325,62,0.87,0.9998160186434442,0.9992358220603537,0.007331491237029142,0.024552015147517293
validation,val_f1,7,254,1,6,56,0.9779179810725552,0.9824561403508771,0.9032258064516129,0.9411764705882353,0.00392156862745098,0.949652118912081,317,62,0.87,0.9981657179000633,0.9928839348855065,0.018720452208743365,0.05703726851386327
validation,val_f1,8,342,0,2,60,0.995049504950495,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,404,62,0.87,0.9999056781739295,0.9994838379333697,0.0044170686047020884,0.015225644865621342
validation,val_f1,9,128,0,10,52,0.9473684210526315,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,190,62,0.87,0.9943296370967742,0.9907202249371526,0.026071585765531417,0.1398752338823023
validation,val_fpr02,0,278,0,9,53,0.9735294117647059,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,340,62,0.49,0.9998839637967046,0.9994959677419353,0.02284749102885814,0.0849868506721945
validation,val_fpr02,1,254,12,0,62,0.9634146341463414,0.8378378378378378,1.0,0.9117647058823529,0.045112781954887216,0.9774436090225564,328,62,0.49,1.0,1.0,0.03297284518063441,0.1498827689155257
validation,val_fpr02,2,283,4,0,62,0.9885386819484241,0.9393939393939394,1.0,0.96875,0.013937282229965157,0.9930313588850175,349,62,0.49,0.9993818140946387,0.9971429780723448,0.01016903024342874,0.05149516743852105
validation,val_fpr02,3,203,0,1,61,0.9962264150943396,1.0,0.9838709677419355,0.991869918699187,0.0,0.9919354838709677,265,62,0.49,0.9999205466391228,0.9997439836149513,0.00409212447457595,0.013591504405471013
validation,val_fpr02,4,179,14,2,60,0.9372549019607843,0.8108108108108109,0.967741935483871,0.8823529411764706,0.07253886010362694,0.947601537690122,255,62,0.49,0.9917265585826509,0.9776127116090577,0.043333730364975925,0.12120242398134785
validation,val_fpr02,5,207,8,0,62,0.9711191335740073,0.8857142857142857,1.0,0.9393939393939394,0.037209302325581395,0.9813953488372094,277,62,0.49,0.9998499624906226,0.9994959677419355,0.018625323417929978,0.05570686953770651
validation,val_fpr02,6,260,3,0,62,0.9907692307692307,0.9538461538461539,1.0,0.9763779527559056,0.011406844106463879,0.9942965779467681,325,62,0.49,0.9998160186434442,0.9992358220603537,0.007331491237029142,0.024552015147517293
validation,val_fpr02,7,251,4,4,58,0.9747634069400631,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.01568627450980392,0.959898798228969,317,62,0.49,0.9981657179000633,0.9928839348855065,0.018720452208743365,0.05703726851386327
validation,val_fpr02,8,339,3,0,62,0.9925742574257426,0.9538461538461539,1.0,0.9763779527559056,0.008771929824561403,0.9956140350877193,404,62,0.49,0.9999056781739295,0.9994838379333697,0.0044170686047020884,0.015225644865621342
validation,val_fpr02,9,128,0,5,57,0.9736842105263158,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,190,62,0.49,0.9943296370967742,0.9907202249371526,0.026071585765531417,0.1398752338823023
test_all,fixed,0,844,7,2,50,0.9900332225913622,0.8771929824561403,0.9615384615384616,0.9174311926605505,0.008225616921269096,0.9766564223085963,903,52,0.5,0.9990056946578686,0.9868513287117573,0.007534729874951792,0.025629190849546967
test_all,fixed,1,925,9,6,51,0.9848637739656912,0.85,0.8947368421052632,0.8717948717948718,0.009635974304068522,0.9425504339005973,991,57,0.5,0.9980652917089298,0.9747680831851824,0.008644258389328517,0.02774542245021597
test_all,fixed,2,742,1,3,26,0.9948186528497409,0.9629629629629629,0.896551724137931,0.9285714285714286,0.0013458950201884253,0.9476029145588714,772,29,0.5,0.9991646168840209,0.9827839146804662,0.004533408480408092,0.01494227567628024
test_all,fixed,3,695,11,12,19,0.9687924016282226,0.6333333333333333,0.6129032258064516,0.6229508196721312,0.015580736543909348,0.7986612446312711,737,31,0.5,0.9796673672667459,0.7536557250731554,0.02369083633174479,0.12640843055664178
test_all,fixed,4,704,3,8,20,0.9850340136054422,0.8695652173913043,0.7142857142857143,0.7843137254901961,0.004243281471004243,0.855021216407355,735,28,0.5,0.9979793897757123,0.9483481538179231,0.00931519316172394,0.027276777430000856
test_all,fixed,5,836,5,0,24,0.9942196531791907,0.8275862068965517,1.0,0.9056603773584906,0.005945303210463734,0.9970273483947681,865,24,0.5,0.9995541022592153,0.9855626780626779,0.0033600124221949703,0.010322348200485896
test_all,fixed,6,727,0,2,11,0.9972972972972973,1.0,0.8461538461538461,0.9166666666666666,0.0,0.9230769230769231,740,13,0.5,1.0,0.9999999999999998,0.002266081194066154,0.0071435554116119435
test_all,fixed,7,767,6,0,13,0.9923664122137404,0.6842105263157895,1.0,0.8125,0.007761966364812419,0.9961190168175937,786,13,0.5,1.0,1.0,0.0052503132882491185,0.015638185946399295
test_all,fixed,8,843,0,7,47,0.992196209587514,1.0,0.8703703703703703,0.9306930693069307,0.0,0.9351851851851851,897,54,0.5,0.9966389877421906,0.9701615587765101,0.007307163151417571,0.042696952628968464
test_all,fixed,9,797,1,1,30,0.9975874547647768,0.967741935483871,0.967741935483871,0.967741935483871,0.0012531328320802004,0.9832444013258954,829,31,0.5,0.9999595763602555,0.9989919354838708,0.0011088399315702044,0.00377009867114329
test_all,val_f1,0,850,1,5,47,0.9933554817275747,0.9791666666666666,0.9038461538461539,0.94,0.0011750881316098707,0.951335532857272,903,52,0.87,0.9990056946578686,0.9868513287117573,0.007534729874951792,0.025629190849546967
test_all,val_f1,1,934,0,11,46,0.9889001009081736,1.0,0.8070175438596491,0.8932038834951457,0.0,0.9035087719298245,991,57,0.87,0.9980652917089298,0.9747680831851824,0.008644258389328517,0.02774542245021597
test_all,val_f1,2,743,0,9,20,0.9883419689119171,1.0,0.6896551724137931,0.8163265306122449,0.0,0.8448275862068966,772,29,0.87,0.9991646168840209,0.9827839146804662,0.004533408480408092,0.01494227567628024
test_all,val_f1,3,704,2,17,14,0.9742198100407056,0.875,0.45161290322580644,0.5957446808510638,0.0028328611898017,0.7243900210180023,737,31,0.87,0.9796673672667459,0.7536557250731554,0.02369083633174479,0.12640843055664178
test_all,val_f1,4,707,0,13,15,0.9823129251700681,1.0,0.5357142857142857,0.6976744186046512,0.0,0.7678571428571428,735,28,0.87,0.9979793897757123,0.9483481538179231,0.00931519316172394,0.027276777430000856
test_all,val_f1,5,841,0,4,20,0.9953757225433526,1.0,0.8333333333333334,0.9090909090909091,0.0,0.9166666666666667,865,24,0.87,0.9995541022592153,0.9855626780626779,0.0033600124221949703,0.010322348200485896
test_all,val_f1,6,727,0,8,5,0.9891891891891892,1.0,0.38461538461538464,0.5555555555555556,0.0,0.6923076923076923,740,13,0.87,1.0,0.9999999999999998,0.002266081194066154,0.0071435554116119435
test_all,val_f1,7,771,2,0,13,0.9974554707379135,0.8666666666666667,1.0,0.9285714285714286,0.00258732212160414,0.9987063389391979,786,13,0.87,1.0,1.0,0.0052503132882491185,0.015638185946399295
test_all,val_f1,8,843,0,13,41,0.9855072463768116,1.0,0.7592592592592593,0.8631578947368421,0.0,0.8796296296296297,897,54,0.87,0.9966389877421906,0.9701615587765101,0.007307163151417571,0.042696952628968464
test_all,val_f1,9,798,0,4,27,0.9951749095295537,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,829,31,0.87,0.9999595763602555,0.9989919354838708,0.0011088399315702044,0.00377009867114329
test_all,val_fpr02,0,844,7,2,50,0.9900332225913622,0.8771929824561403,0.9615384615384616,0.9174311926605505,0.008225616921269096,0.9766564223085963,903,52,0.49,0.9990056946578686,0.9868513287117573,0.007534729874951792,0.025629190849546967
test_all,val_fpr02,1,925,9,6,51,0.9848637739656912,0.85,0.8947368421052632,0.8717948717948718,0.009635974304068522,0.9425504339005973,991,57,0.49,0.9980652917089298,0.9747680831851824,0.008644258389328517,0.02774542245021597
test_all,val_fpr02,2,742,1,3,26,0.9948186528497409,0.9629629629629629,0.896551724137931,0.9285714285714286,0.0013458950201884253,0.9476029145588714,772,29,0.49,0.9991646168840209,0.9827839146804662,0.004533408480408092,0.01494227567628024
test_all,val_fpr02,3,695,11,12,19,0.9687924016282226,0.6333333333333333,0.6129032258064516,0.6229508196721312,0.015580736543909348,0.7986612446312711,737,31,0.49,0.9796673672667459,0.7536557250731554,0.02369083633174479,0.12640843055664178
test_all,val_fpr02,4,704,3,8,20,0.9850340136054422,0.8695652173913043,0.7142857142857143,0.7843137254901961,0.004243281471004243,0.855021216407355,735,28,0.49,0.9979793897757123,0.9483481538179231,0.00931519316172394,0.027276777430000856
test_all,val_fpr02,5,836,5,0,24,0.9942196531791907,0.8275862068965517,1.0,0.9056603773584906,0.005945303210463734,0.9970273483947681,865,24,0.49,0.9995541022592153,0.9855626780626779,0.0033600124221949703,0.010322348200485896
