split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_f1,2,285,2,0,62,0.994269340974212,0.96875,1.0,0.9841269841269841,0.006968641114982578,0.9965156794425087,349,62,0.85,0.9998876025626615,0.9994959677419355,0.02888079942993955,0.08747045997853836
validation,val_f1,3,203,0,4,58,0.9849056603773585,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,265,62,0.85,0.999523279834737,0.9985104501233533,0.016296769575420637,0.057395933581557264
validation,val_f1,4,193,0,4,58,0.984313725490196,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,255,62,0.85,0.9999164298846732,0.9997439836149513,0.02004091037010691,0.07472166873310711
validation,val_f1,5,210,5,0,62,0.9819494584837545,0.9253731343283582,1.0,0.9612403100775194,0.023255813953488372,0.9883720930232558,277,62,0.85,1.0,1.0,0.04442340633496761,0.12927617772847655
validation,val_f1,6,257,6,3,59,0.9723076923076923,0.9076923076923077,0.9516129032258065,0.9291338582677166,0.022813688212927757,0.9643996075064394,325,62,0.85,0.9977308966024776,0.9911117455223546,0.025108539448028953,0.08403322256824616
validation,val_f1,7,252,3,4,58,0.9779179810725552,0.9508196721311475,0.9354838709677419,0.943089430894309,0.011764705882352941,0.9618595825426945,317,62,0.85,0.9976597090449083,0.9912106837907713,0.024709310284276427,0.07661978816291924
validation,val_f1,8,339,3,9,53,0.9702970297029703,0.9464285714285714,0.8548387096774194,0.8983050847457628,0.008771929824561403,0.9230333899264289,404,62,0.85,0.9973118279569892,0.9854451856711315,0.026859462011242466,0.08436025786919907
validation,val_f1,9,128,0,9,53,0.9526315789473684,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,190,62,0.85,0.9943296370967742,0.9899071569758666,0.02881770349844778,0.0940247584204467
validation,val_fpr02,0,274,4,1,61,0.9852941176470589,0.9384615384615385,0.9838709677419355,0.9606299212598425,0.014388489208633094,0.9847412392666512,340,62,0.78,0.999187746576932,0.9965069151600797,0.02003024147488892,0.06646409170856234
validation,val_fpr02,1,255,11,0,62,0.9664634146341463,0.8493150684931506,1.0,0.9185185185185185,0.041353383458646614,0.9793233082706767,328,62,0.78,0.9967863206403105,0.9851323366037152,0.03737128317136229,0.12404791575685144
