split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,0,1012,17,16,232,0.9741581832419733,0.9317269076305221,0.9354838709677419,0.9336016096579477,0.01652089407191448,0.9594814884479137,1277,248,0.5700000000000001,0.9977389573340857,0.9912042619569736,0.01619646912394265,0.05251263182501
train,val_fpr02,1,857,17,23,225,0.964349376114082,0.9297520661157025,0.907258064516129,0.9183673469387755,0.019450800915331808,0.9439036318003986,1122,248,0.5700000000000001,0.9953541374474053,0.9853947222186966,0.023688772248437136,0.0743217614343244
train,val_fpr02,2,871,3,22,226,0.9777183600713012,0.9868995633187773,0.9112903225806451,0.9475890985324947,0.003432494279176201,0.9539289141507344,1122,248,0.5700000000000001,0.998542112644866,0.995165082574388,0.014232186000996318,0.051408572780713514
train,val_fpr02,3,1267,8,5,243,0.9914642153644123,0.9681274900398407,0.9798387096774194,0.9739478957915831,0.006274509803921568,0.9867820999367489,1523,248,0.5700000000000001,0.9993833017077799,0.9970348514992347,0.01137143980253806,0.04473115578331345
train,val_fpr02,4,1003,7,19,229,0.9793322734499205,0.9703389830508474,0.9233870967741935,0.9462809917355371,0.006930693069306931,0.9582282018524433,1258,248,0.5700000000000001,0.9984190354519322,0.9936492798639953,0.013514396948736974,0.047301922782231734
train,val_fpr02,5,891,7,9,239,0.9860383944153578,0.9715447154471545,0.9637096774193549,0.9676113360323887,0.0077951002227171495,0.9779572885983189,1146,248,0.5700000000000001,0.9987157841798979,0.9957232184755848,0.013169548316067856,0.049020190047169204
train,val_fpr02,6,1000,4,22,226,0.9792332268370607,0.9826086956521739,0.9112903225806451,0.9456066945606695,0.00398406374501992,0.9536531294178126,1252,248,0.5700000000000001,0.9980682110268604,0.9927633134717904,0.01522270495894528,0.05368619398083273
train,val_fpr02,7,1011,21,45,203,0.9484375,0.90625,0.8185483870967742,0.8601694915254238,0.020348837209302327,0.8990997749437359,1280,248,0.5700000000000001,0.9868482745686422,0.9533048354830788,0.03679870066472531,0.12061691816499791
train,val_fpr02,8,943,38,11,237,0.9601301871440195,0.8618181818181818,0.9556451612903226,0.9063097514340345,0.03873598369011213,0.9584545888001053,1229,248,0.5700000000000001,0.9955032718424255,0.983482308366376,0.026950518135184034,0.08382474783778097
train,val_fpr02,9,962,15,16,232,0.9746938775510204,0.9392712550607287,0.9354838709677419,0.9373737373737374,0.015353121801432957,0.9600653745831544,1225,248,0.5700000000000001,0.9970366824049923,0.9893895175968985,0.01832176299108083,0.06167224702021402
validation,fixed,0,316,0,8,54,0.9788359788359788,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,378,62,0.5,0.9973968966925276,0.9878992630721981,0.01688908781137399,0.05665073336853574
