split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,4,138,0,9,53,0.955,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,200,62,0.5,0.9959093034128097,0.9915618326326578,0.03384277089937772,0.1070195682153026
validation,fixed,5,203,0,10,52,0.9622641509433962,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,265,62,0.5,0.9957889718735102,0.9880036261401911,0.02762668795433011,0.08746483430454483
validation,fixed,6,379,4,0,62,0.9910112359550561,0.9393939393939394,1.0,0.96875,0.010443864229765013,0.9947780678851175,445,62,0.5,0.9997473258654089,0.9984507074026507,0.008696594931357288,0.03304830006824551
validation,fixed,7,216,11,5,57,0.9446366782006921,0.8382352941176471,0.9193548387096774,0.8769230769230769,0.048458149779735685,0.9354483444649708,289,62,0.5,0.9926815404291602,0.9765652089563691,0.036458871244703414,0.10937948342208323
validation,fixed,8,229,36,5,57,0.8746177370030581,0.6129032258064516,0.9193548387096774,0.7354838709677419,0.13584905660377358,0.891752891052952,327,62,0.5,0.9631771150334754,0.8947331738759251,0.11622197314005563,0.4815224731768722
validation,fixed,9,296,0,15,47,0.9581005586592178,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,358,62,0.5,0.9906277244986922,0.965348515977111,0.0341026434385234,0.12972987859443155
validation,val_f1,0,314,2,8,54,0.9735449735449735,0.9642857142857143,0.8709677419354839,0.9152542372881356,0.006329113924050633,0.9323193140057167,378,62,0.47000000000000003,0.9971416904859126,0.9865421186787112,0.01848752223052262,0.06591667878793311
validation,val_f1,1,267,13,5,57,0.9473684210526315,0.8142857142857143,0.9193548387096774,0.8636363636363636,0.04642857142857143,0.936463133640553,342,62,0.47000000000000003,0.991647465437788,0.9671534103315603,0.04287677594005877,0.15280981869785792
validation,val_f1,2,324,19,0,62,0.9530864197530864,0.7654320987654321,1.0,0.8671328671328671,0.05539358600583091,0.9723032069970845,405,62,0.47000000000000003,0.9973666886109283,0.9879415738286705,0.03387325650626229,0.10038426792744222
validation,val_f1,3,223,3,0,62,0.9895833333333334,0.9538461538461539,1.0,0.9763779527559056,0.01327433628318584,0.9933628318584071,288,62,0.47000000000000003,1.0,1.0,0.00740544751810381,0.03319835521257575
validation,val_f1,4,137,1,5,57,0.97,0.9827586206896551,0.9193548387096774,0.95,0.007246376811594203,0.9560542309490416,200,62,0.47000000000000003,0.9959093034128097,0.9915618326326578,0.03384277089937772,0.1070195682153026
validation,val_f1,5,203,0,10,52,0.9622641509433962,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,265,62,0.47000000000000003,0.9957889718735102,0.9880036261401911,0.02762668795433011,0.08746483430454483
validation,val_f1,6,378,5,0,62,0.9887640449438202,0.9253731343283582,1.0,0.9612403100775194,0.013054830287206266,0.9934725848563969,445,62,0.47000000000000003,0.9997473258654089,0.9984507074026507,0.008696594931357288,0.03304830006824551
validation,val_f1,7,216,11,4,58,0.9480968858131488,0.8405797101449275,0.9354838709677419,0.8854961832061069,0.048458149779735685,0.9435128605940031,289,62,0.47000000000000003,0.9926815404291602,0.9765652089563691,0.036458871244703414,0.10937948342208323
validation,val_f1,8,229,36,5,57,0.8746177370030581,0.6129032258064516,0.9193548387096774,0.7354838709677419,0.13584905660377358,0.891752891052952,327,62,0.47000000000000003,0.9631771150334754,0.8947331738759251,0.11622197314005563,0.4815224731768722
validation,val_f1,9,296,0,14,48,0.9608938547486033,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,358,62,0.47000000000000003,0.9906277244986922,0.965348515977111,0.0341026434385234,0.12972987859443155
validation,val_fpr02,0,316,0,15,47,0.9603174603174603,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,378,62,0.8300000000000001,0.9971416904859126,0.9865421186787112,0.01848752223052262,0.06591667878793311
validation,val_fpr02,1,270,10,8,54,0.9473684210526315,0.84375,0.8709677419354839,0.8571428571428571,0.03571428571428571,0.9176267281105991,342,62,0.8300000000000001,0.991647465437788,0.9671534103315603,0.04287677594005877,0.15280981869785792
validation,val_fpr02,2,336,7,3,59,0.9753086419753086,0.8939393939393939,0.9516129032258065,0.921875,0.02040816326530612,0.9656023699802502,405,62,0.8300000000000001,0.9973666886109283,0.9879415738286705,0.03387325650626229,0.10038426792744222
validation,val_fpr02,3,226,0,4,58,0.9861111111111112,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,288,62,0.8300000000000001,1.0,1.0,0.00740544751810381,0.03319835521257575
validation,val_fpr02,4,138,0,18,44,0.91,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,200,62,0.8300000000000001,0.9959093034128097,0.9915618326326578,0.03384277089937772,0.1070195682153026
validation,val_fpr02,5,203,0,17,45,0.9358490566037736,1.0,0.7258064516129032,0.8411214953271028,0.0,0.8629032258064516,265,62,0.8300000000000001,0.9957889718735102,0.9880036261401911,0.02762668795433011,0.08746483430454483
validation,val_fpr02,6,383,0,12,50,0.9730337078651685,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,445,62,0.8300000000000001,0.9997473258654089,0.9984507074026507,0.008696594931357288,0.03304830006824551
validation,val_fpr02,7,222,5,8,54,0.9550173010380623,0.9152542372881356,0.8709677419354839,0.8925619834710744,0.022026431718061675,0.9244706551087112,289,62,0.8300000000000001,0.9926815404291602,0.9765652089563691,0.036458871244703414,0.10937948342208323
validation,val_fpr02,8,236,29,9,53,0.8837920489296636,0.6463414634146342,0.8548387096774194,0.7361111111111112,0.10943396226415095,0.8727023737066342,327,62,0.8300000000000001,0.9631771150334754,0.8947331738759251,0.11622197314005563,0.4815224731768722
validation,val_fpr02,9,296,0,19,43,0.946927374301676,1.0,0.6935483870967742,0.819047619047619,0.0,0.8467741935483871,358,62,0.8300000000000001,0.9906277244986922,0.965348515977111,0.0341026434385234,0.12972987859443155
test_all,fixed,0,827,0,12,28,0.986159169550173,1.0,0.7,0.8235294117647058,0.0,0.85,867,40,0.5,0.9986094316807739,0.9799243947109801,0.010072855484770476,0.03338621264330566
test_all,fixed,1,913,0,20,34,0.9793174767321613,1.0,0.6296296296296297,0.7727272727272727,0.0,0.8148148148148149,967,54,0.5,0.9980122510242991,0.9769217764732147,0.013983965266713385,0.04526458167010328
test_all,fixed,2,843,17,0,23,0.9807474518686297,0.575,1.0,0.7301587301587301,0.019767441860465116,0.9901162790697675,883,23,0.5,0.998938321536906,0.9647218342298433,0.012870234245807669,0.041101505842407446
test_all,fixed,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.5,,,0.0002938541514331001,0.0038971144675910637
test_all,fixed,4,854,3,25,96,0.9713701431492843,0.9696969696969697,0.7933884297520661,0.8727272727272727,0.003500583430571762,0.8949439231607472,978,121,0.5,0.9834132134970154,0.9362930986554837,0.02525654298484508,0.10710427384963842
test_all,fixed,5,836,0,5,3,0.9940758293838863,1.0,0.375,0.5454545454545454,0.0,0.6875,844,8,0.5,0.9980562200956937,0.8649621212121212,0.004219933736180982,0.01351714842153588
test_all,fixed,6,763,0,7,3,0.9909443725743855,1.0,0.3,0.46153846153846156,0.0,0.65,773,10,0.5,0.9973787680209699,0.8454901960784312,0.006600038937474344,0.020225749320314127
test_all,fixed,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.5,,,4.806822103809382e-07,0.0003412940368795959
test_all,fixed,8,989,19,2,47,0.9801324503311258,0.7121212121212122,0.9591836734693877,0.8173913043478261,0.018849206349206348,0.9701672335600906,1057,49,0.5,0.9979956268221574,0.9677399672914204,0.011778671864718064,0.035841202333686824
test_all,fixed,9,674,16,3,24,0.9735006973500697,0.6,0.8888888888888888,0.7164179104477612,0.02318840579710145,0.9328502415458937,717,27,0.5,0.9919484702093398,0.9177117376734232,0.019000828530138722,0.06760793336631636
test_all,val_f1,0,827,0,12,28,0.986159169550173,1.0,0.7,0.8235294117647058,0.0,0.85,867,40,0.47000000000000003,0.9986094316807739,0.9799243947109801,0.010072855484770476,0.03338621264330566
test_all,val_f1,1,913,0,19,35,0.9803516028955532,1.0,0.6481481481481481,0.7865168539325843,0.0,0.8240740740740741,967,54,0.47000000000000003,0.9980122510242991,0.9769217764732147,0.013983965266713385,0.04526458167010328
test_all,val_f1,2,841,19,0,23,0.9784824462061155,0.5476190476190477,1.0,0.7076923076923077,0.022093023255813953,0.988953488372093,883,23,0.47000000000000003,0.998938321536906,0.9647218342298433,0.012870234245807669,0.041101505842407446
test_all,val_f1,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.47000000000000003,,,0.0002938541514331001,0.0038971144675910637
test_all,val_f1,4,853,4,23,98,0.9723926380368099,0.9607843137254902,0.8099173553719008,0.8789237668161435,0.004667444574095682,0.9026249553989025,978,121,0.47000000000000003,0.9834132134970154,0.9362930986554837,0.02525654298484508,0.10710427384963842
test_all,val_f1,5,836,0,4,4,0.995260663507109,1.0,0.5,0.6666666666666666,0.0,0.75,844,8,0.47000000000000003,0.9980562200956937,0.8649621212121212,0.004219933736180982,0.01351714842153588
test_all,val_f1,6,763,0,7,3,0.9909443725743855,1.0,0.3,0.46153846153846156,0.0,0.65,773,10,0.47000000000000003,0.9973787680209699,0.8454901960784312,0.006600038937474344,0.020225749320314127
test_all,val_f1,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.47000000000000003,,,4.806822103809382e-07,0.0003412940368795959
test_all,val_f1,8,988,20,1,48,0.9801324503311258,0.7058823529411765,0.9795918367346939,0.8205128205128205,0.01984126984126984,0.9798752834467119,1057,49,0.47000000000000003,0.9979956268221574,0.9677399672914204,0.011778671864718064,0.035841202333686824
test_all,val_f1,9,674,16,3,24,0.9735006973500697,0.6,0.8888888888888888,0.7164179104477612,0.02318840579710145,0.9328502415458937,717,27,0.47000000000000003,0.9919484702093398,0.9177117376734232,0.019000828530138722,0.06760793336631636
test_all,val_fpr02,0,827,0,18,22,0.9792387543252595,1.0,0.55,0.7096774193548387,0.0,0.775,867,40,0.8300000000000001,0.9986094316807739,0.9799243947109801,0.010072855484770476,0.03338621264330566
test_all,val_fpr02,1,913,0,33,21,0.9658738366080661,1.0,0.3888888888888889,0.56,0.0,0.6944444444444444,967,54,0.8300000000000001,0.9980122510242991,0.9769217764732147,0.013983965266713385,0.04526458167010328
test_all,val_fpr02,2,857,3,3,20,0.9932049830124575,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.0034883720930232558,0.9330384226491406,883,23,0.8300000000000001,0.998938321536906,0.9647218342298433,0.012870234245807669,0.041101505842407446
test_all,val_fpr02,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.8300000000000001,,,0.0002938541514331001,0.0038971144675910637
test_all,val_fpr02,4,857,0,45,76,0.9539877300613497,1.0,0.628099173553719,0.7715736040609137,0.0,0.8140495867768596,978,121,0.8300000000000001,0.9834132134970154,0.9362930986554837,0.02525654298484508,0.10710427384963842
test_all,val_fpr02,5,836,0,8,0,0.990521327014218,0.0,0.0,0.0,0.0,0.5,844,8,0.8300000000000001,0.9980562200956937,0.8649621212121212,0.004219933736180982,0.01351714842153588
test_all,val_fpr02,6,763,0,10,0,0.9870633893919794,0.0,0.0,0.0,0.0,0.5,773,10,0.8300000000000001,0.9973787680209699,0.8454901960784312,0.006600038937474344,0.020225749320314127
test_all,val_fpr02,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.8300000000000001,,,4.806822103809382e-07,0.0003412940368795959
test_all,val_fpr02,8,1008,0,7,42,0.9933774834437086,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,1057,49,0.8300000000000001,0.9979956268221574,0.9677399672914204,0.011778671864718064,0.035841202333686824
test_all,val_fpr02,9,682,8,3,24,0.9846582984658299,0.75,0.8888888888888888,0.8135593220338984,0.011594202898550725,0.938647342995169,717,27,0.8300000000000001,0.9919484702093398,0.9177117376734232,0.019000828530138722,0.06760793336631636
