split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,9,687,3,3,24,0.9916317991631799,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.004347826086956522,0.9422705314009662,717,27,0.91,0.9877079978529254,0.9128042400020956,0.01770869160742505,0.06995883146100314
test_all,val_fpr02,0,827,0,22,18,0.9746251441753172,1.0,0.45,0.6206896551724138,0.0,0.725,867,40,0.9500000000000001,0.9993651753325272,0.988974227018485,0.010332120337149928,0.032487184775955844
test_all,val_fpr02,1,901,12,37,17,0.9493278179937953,0.5862068965517241,0.3148148148148148,0.40963855421686746,0.013143483023001095,0.6508356658959069,967,54,0.9500000000000001,0.9464727597257718,0.5346946112502171,0.04020929616409627,0.18893090899383863
test_all,val_fpr02,2,850,10,8,15,0.9796149490373726,0.6,0.6521739130434783,0.625,0.011627906976744186,0.820273003033367,883,23,0.9500000000000001,0.9875631951466127,0.7062523033606718,0.04303472388339051,0.14302047312198504
test_all,val_fpr02,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.9500000000000001,,,0.006189467214920165,0.019842934433322513
test_all,val_fpr02,4,857,0,80,41,0.918200408997955,1.0,0.33884297520661155,0.5061728395061729,0.0,0.6694214876033058,978,121,0.9500000000000001,0.9638176610702335,0.8771111428968908,0.051768390381631425,0.24524960191088202
test_all,val_fpr02,5,836,0,6,2,0.9928909952606635,1.0,0.25,0.4,0.0,0.625,844,8,0.9500000000000001,0.9935705741626794,0.6311855005159959,0.007792364038688604,0.025852879233345106
test_all,val_fpr02,6,763,0,10,0,0.9870633893919794,0.0,0.0,0.0,0.0,0.5,773,10,0.9500000000000001,0.9927916120576671,0.5594871794871795,0.010569908214976147,0.04157404687285499
test_all,val_fpr02,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.9500000000000001,,,0.0009221354455064205,0.005036977590346823
test_all,val_fpr02,8,996,12,12,37,0.9772942289498581,0.7551020408163265,0.7551020408163265,0.7551020408163265,0.011904761904761904,0.8715986394557823,1057,49,0.9500000000000001,0.9881762228701004,0.8158003159963962,0.03344560203409272,0.11653723159597895
test_all,val_fpr02,9,689,1,3,24,0.9944211994421199,0.96,0.8888888888888888,0.9230769230769231,0.0014492753623188406,0.943719806763285,717,27,0.9500000000000001,0.9877079978529254,0.9128042400020956,0.01770869160742505,0.06995883146100314
test_terminal,fixed,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.5,1.0,1.0,0.06873213979524134,0.18412070691843058
test_terminal,fixed,1,5,1,1,3,0.8,0.75,0.75,0.75,0.16666666666666666,0.7916666666666667,10,4,0.5,0.875,0.8541666666666666,0.19682157808644168,0.9681918121658777
test_terminal,fixed,2,7,1,0,2,0.9,0.6666666666666666,1.0,0.8,0.125,0.9375,10,2,0.5,0.9375,0.8333333333333333,0.1109929615565393,0.6071476843054652
test_terminal,fixed,3,8,1,0,0,0.8888888888888888,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,9,0,0.5,,,0.03763495034757908,0.10134086779091749
test_terminal,fixed,4,2,0,1,6,0.8888888888888888,1.0,0.8571428571428571,0.9230769230769231,0.0,0.9285714285714286,9,7,0.5,1.0,1.0,0.11279535224710315,0.721711940407594
test_terminal,fixed,5,7,0,1,1,0.8888888888888888,1.0,0.5,0.6666666666666666,0.0,0.75,9,2,0.5,1.0,1.0,0.07800934915604467,0.2072869533873367
test_terminal,fixed,6,7,1,0,1,0.8888888888888888,0.5,1.0,0.6666666666666666,0.125,0.9375,9,1,0.5,1.0,1.0,0.05577833840787975,0.15499535385619767
test_terminal,fixed,7,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,0.022848015563103116,0.06831397897020555
test_terminal,fixed,8,6,0,0,3,1.0,1.0,1.0,1.0,0.0,1.0,9,3,0.5,1.0,1.0,2.5827148890908376e-05,0.0028244618605897027
test_terminal,fixed,9,6,0,1,2,0.8888888888888888,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,9,3,0.5,0.9444444444444444,0.9166666666666665,0.11091736841839665,0.7493928594939449
test_terminal,val_f1,0,7,0,1,2,0.9,1.0,0.6666666666666666,0.8,0.0,0.8333333333333333,10,3,0.91,1.0,1.0,0.06873213979524134,0.18412070691843058
test_terminal,val_f1,1,5,1,1,3,0.8,0.75,0.75,0.75,0.16666666666666666,0.7916666666666667,10,4,0.91,0.875,0.8541666666666666,0.19682157808644168,0.9681918121658777
test_terminal,val_f1,2,7,1,1,1,0.8,0.5,0.5,0.5,0.125,0.6875,10,2,0.91,0.9375,0.8333333333333333,0.1109929615565393,0.6071476843054652
