epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
35,train,7,1549,25,18,230,0.9763995609220637,0.9019607843137255,0.9274193548387096,0.9145129224652088,0.01588310038119441,0.9557681272287576,1822,248,0.5,0.995770484075911,0.9782705352012757,0.01714136834269192,0.05926552199748186
35,train,8,957,2,37,211,0.9676884838442419,0.9906103286384976,0.8508064516129032,0.9154013015184381,0.0020855057351407717,0.9243604729388812,1207,248,0.5,0.996232634801036,0.9864864372747107,0.02770271169758319,0.0940564947349326
35,train,9,1139,16,5,243,0.985032074126871,0.9382239382239382,0.9798387096774194,0.9585798816568047,0.013852813852813853,0.9829929479123027,1403,248,0.5,0.9986244937857841,0.9935148252498569,0.01474532530300022,0.056954692025978394
35,validation,0,294,14,10,52,0.9351351351351351,0.7878787878787878,0.8387096774193549,0.8125,0.045454545454545456,0.8966275659824048,370,62,0.5,0.9861751152073732,0.9434926256381515,0.04242076011452644,0.12755773354566335
35,validation,1,405,0,15,47,0.9678800856531049,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,467,62,0.5,0.9989247311827958,0.994190334822795,0.021590772603066924,0.06635090635707058
35,validation,2,234,29,0,62,0.9107692307692308,0.6813186813186813,1.0,0.8104575163398693,0.11026615969581749,0.9448669201520912,325,62,0.5,0.9994480559303324,0.9978965363460681,0.05986467648865683,0.17164958685040915
35,validation,3,207,0,10,52,0.9628252788104089,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,269,62,0.5,0.9984416393953561,0.9948376766400844,0.02854486139184417,0.09551626200111077
35,validation,4,311,3,2,60,0.9867021276595744,0.9523809523809523,0.967741935483871,0.96,0.009554140127388535,0.9790938976782413,376,62,0.5,0.9991781384836655,0.9962146996762632,0.015097423221297996,0.05716371061773547
35,validation,5,280,5,4,58,0.9740634005763689,0.9206349206349206,0.9354838709677419,0.928,0.017543859649122806,0.9589700056593096,347,62,0.5,0.9973401245048104,0.9890988728349961,0.017156047993644508,0.055656182986878855
35,validation,6,322,0,24,38,0.9375,1.0,0.6129032258064516,0.76,0.0,0.8064516129032258,384,62,0.5,0.9999499098377079,0.9997439836149513,0.04517477735675968,0.13315899500903353
35,validation,7,178,0,26,36,0.8916666666666667,1.0,0.5806451612903226,0.7346938775510204,0.0,0.7903225806451613,240,62,0.5,0.9894889452700254,0.9717870271468697,0.07270662946647818,0.21503255493626713
35,validation,8,481,29,10,52,0.9318181818181818,0.6419753086419753,0.8387096774193549,0.7272727272727273,0.056862745098039215,0.8909234661606578,572,62,0.5,0.9833649588867805,0.9020151822852962,0.0497601956977466,0.15518913195265346
35,validation,9,327,0,11,51,0.9717223650385605,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,389,62,0.5,0.9981750024662128,0.9914497685640402,0.019674336181328824,0.06434207942612417
40,train,0,1445,2,28,220,0.9823008849557522,0.990990990990991,0.8870967741935484,0.9361702127659575,0.00138217000691085,0.9428573020933187,1695,248,0.5,0.9977010277102792,0.9881849733178963,0.014924093063035609,0.05239942047064845
40,train,1,1421,17,33,215,0.970344009489917,0.9267241379310345,0.8669354838709677,0.8958333333333334,0.011821974965229486,0.9275567544528691,1686,248,0.5,0.994299318049262,0.9701968474305398,0.022734676396475098,0.07577906881494123
40,train,2,1534,27,3,245,0.9834162520729685,0.9007352941176471,0.9879032258064516,0.9423076923076923,0.01729660474055093,0.9853033105329503,1809,248,0.5,0.9989874150151887,0.9937634097295438,0.011466686616750814,0.03835612410562624
40,train,3,1178,9,15,233,0.9832752613240419,0.9628099173553719,0.9395161290322581,0.9510204081632653,0.007582139848357203,0.9659669945919505,1435,248,0.5,0.9982097725358046,0.9925230266887174,0.0132597630197271,0.04897663424093427
40,train,4,1537,14,11,237,0.9861033907726515,0.9442231075697212,0.9556451612903226,0.9498997995991983,0.009026434558349452,0.9733093633659866,1799,248,0.5,0.9987157089078846,0.9923928556310888,0.010749173575091475,0.04022885038504453
40,train,5,1222,20,25,223,0.9697986577181208,0.9176954732510288,0.8991935483870968,0.9083503054989817,0.01610305958132045,0.9415452444028882,1490,248,0.5,0.9954580281543814,0.980791866010373,0.019774345698522804,0.06453776872781
40,train,6,1487,0,29,219,0.98328530259366,1.0,0.8830645161290323,0.9379014989293362,0.0,0.9415322580645161,1735,248,0.5,0.9993763151615073,0.9965049996912045,0.011925277403225258,0.04145973797280097
40,train,7,1538,36,16,232,0.9714599341383096,0.8656716417910447,0.9354838709677419,0.8992248062015504,0.022871664548919948,0.9563061032094109,1822,248,0.5,0.9953144853875476,0.9748390554861921,0.019705365933813765,0.06638561429927192
40,train,8,959,0,68,180,0.9436619718309859,1.0,0.7258064516129032,0.8411214953271028,0.0,0.8629032258064516,1207,248,0.5,0.9955346631235494,0.9852878483898265,0.038143203857073094,0.12640627933899212
40,train,9,1149,6,19,229,0.9821810406272273,0.9744680851063829,0.9233870967741935,0.94824016563147,0.005194805194805195,0.9590961457896942,1403,248,0.5,0.9988130149420472,0.9943481680949795,0.013622796664357355,0.052140657435063666
40,validation,0,298,10,9,53,0.9486486486486486,0.8412698412698413,0.8548387096774194,0.848,0.032467532467532464,0.9111855886049435,370,62,0.5,0.988112693757855,0.9521335908917601,0.03591134654710121,0.1090434090200812
40,validation,1,405,0,10,52,0.9785867237687366,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,467,62,0.5,0.9979689366786141,0.9889636576617933,0.01575837529405395,0.05186245054626503
40,validation,2,220,43,0,62,0.8676923076923077,0.5904761904761905,1.0,0.7425149700598802,0.1634980988593156,0.9182509505703422,325,62,0.5,0.9938059609959524,0.9823612925130952,0.11070655237259006,0.3442691359333508
40,validation,3,207,0,7,55,0.9739776951672863,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,269,62,0.5,0.9998441639395356,0.9994838379333696,0.01600837480019714,0.05832960284749918
40,validation,4,298,16,0,62,0.9574468085106383,0.7948717948717948,1.0,0.8857142857142857,0.050955414012738856,0.9745222929936306,376,62,0.5,0.9953770289706184,0.9789469471950617,0.02974392398549683,0.09176578518856339
40,validation,5,282,3,4,58,0.9798270893371758,0.9508196721311475,0.9354838709677419,0.943089430894309,0.010526315789473684,0.9624787775891341,347,62,0.5,0.9983588002263724,0.9931261092771303,0.012965542930261729,0.0445281445996047
40,validation,6,322,0,18,44,0.953125,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,384,62,0.5,0.999599278701663,0.9979544417889892,0.03449420011795822,0.10575679390039348
40,validation,7,178,0,22,40,0.9083333333333333,1.0,0.6451612903225806,0.7843137254901961,0.0,0.8225806451612903,240,62,0.5,0.9876766944545126,0.9677456171913557,0.06287703018091825,0.18746522685214145
40,validation,8,490,20,14,48,0.9405594405594405,0.7058823529411765,0.7741935483870968,0.7384615384615385,0.0392156862745098,0.8674889310562934,572,62,0.5,0.9820366856419988,0.8992441391297422,0.04280811533910064,0.1318671220695914
40,validation,9,327,0,16,46,0.9588688946015425,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,389,62,0.5,0.9958567623557266,0.9818650057030324,0.02906268410356758,0.09722311516474288
45,train,0,1447,0,31,217,0.9817109144542773,1.0,0.875,0.9333333333333333,0.0,0.9375,1695,248,0.5,0.9985593106984417,0.992703238990182,0.014311213522335577,0.04881935855751008
45,train,1,1433,5,35,213,0.9762752075919335,0.9770642201834863,0.8588709677419355,0.9141630901287554,0.0034770514603616135,0.927696958140787,1686,248,0.5,0.996354704114137,0.9817229338496735,0.019094155184946286,0.06802983111508412
45,train,2,1555,6,22,226,0.9845218352681039,0.9741379310344828,0.9112903225806451,0.9416666666666667,0.003843689942344651,0.9537233163191503,1809,248,0.5,0.9987807650182885,0.9926998963921938,0.011182727839918756,0.037553950805745126
45,train,3,1185,2,32,216,0.9763066202090592,0.9908256880733946,0.8709677419354839,0.927038626609442,0.0016849199663016006,0.9346414109845911,1435,248,0.5,0.9980297306845667,0.9915208773508155,0.017099820984833494,0.05891003134513044
45,train,4,1541,10,16,232,0.9855475264035576,0.9586776859504132,0.9354838709677419,0.9469387755102041,0.006447453255963894,0.964518208855889,1799,248,0.5,0.998294544622616,0.9892530273838656,0.011889108540036622,0.04392936161725863
45,train,5,1231,11,28,220,0.9738255033557047,0.9523809523809523,0.8870967741935484,0.918580375782881,0.008856682769726247,0.9391200457119111,1490,248,0.5,0.9958638512285076,0.9821021313981366,0.018655721441746043,0.06289332948073635
45,train,6,1483,4,15,233,0.9890489913544669,0.9831223628691983,0.9395161290322581,0.9608247422680413,0.0026899798251513113,0.9684130746035534,1735,248,0.5,0.9992000564028027,0.9956199647987033,0.009663292850881341,0.036994076748735734
45,train,7,1551,23,8,240,0.9829857299670691,0.9125475285171103,0.967741935483871,0.9393346379647749,0.014612452350698857,0.9765647415665861,1822,248,0.5,0.9974689511005451,0.9864337046225774,0.014809681270216228,0.052087536407036734
45,train,8,959,0,44,204,0.9635459817729909,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,1207,248,0.5,0.9933398365232602,0.980485249915204,0.03193252874340173,0.12048049370922703
45,train,9,1150,5,25,223,0.9786172487526729,0.9780701754385965,0.8991935483870968,0.9369747899159664,0.004329004329004329,0.9474322720290462,1403,248,0.5,0.999008518363357,0.9952538775877291,0.013563260557997149,0.04830869897552332
45,validation,0,299,9,14,48,0.9378378378378378,0.8421052631578947,0.7741935483870968,0.8067226890756303,0.02922077922077922,0.8724863845831587,370,62,0.5,0.9823523250942605,0.9315375123902268,0.043843584817785684,0.14370601293069216
45,validation,1,405,0,13,49,0.9721627408993576,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,467,62,0.5,0.996136997212266,0.9798792683961621,0.02203258376145311,0.07893269687237968
45,validation,2,263,0,3,59,0.9907692307692307,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,325,62,0.5,0.9989574389795167,0.9961838423232857,0.01678711936581696,0.06604448247632562
45,validation,3,207,0,8,54,0.9702602230483272,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,269,62,0.5,0.9993766557581425,0.997954441788989,0.02009288500949513,0.068182495869152
45,validation,4,302,12,1,61,0.9654255319148937,0.8356164383561644,0.9838709677419355,0.9037037037037037,0.03821656050955414,0.9728272036161907,376,62,0.5,0.9965584549003493,0.9841678966167596,0.023056324085610147,0.07677738770645402
45,validation,5,280,5,3,59,0.9769452449567724,0.921875,0.9516129032258065,0.9365079365079365,0.017543859649122806,0.9670345217883418,347,62,0.5,0.9974533106960951,0.9889622326568722,0.01744519530171074,0.05799514628033986
45,validation,6,322,0,14,48,0.9635416666666666,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,384,62,0.5,0.9995491885393708,0.9977461431431905,0.023401899246545326,0.06979182978164965
45,validation,7,178,0,23,39,0.9041666666666667,1.0,0.6290322580645161,0.7722772277227723,0.0,0.814516129032258,240,62,0.5,0.9913918086263139,0.9779919357640632,0.062309158721043735,0.18434172794183334
45,validation,8,480,30,9,53,0.9318181818181818,0.6385542168674698,0.8548387096774194,0.7310344827586207,0.058823529411764705,0.8980075901328273,572,62,0.5,0.9834282099936749,0.9018607807984775,0.052773310681762664,0.17281145795318756
45,validation,9,327,0,18,44,0.9537275064267352,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,389,62,0.5,0.9968925717667949,0.9856305382734118,0.03444936052437093,0.11770586483258326
50,train,0,1446,1,36,212,0.9781710914454277,0.9953051643192489,0.8548387096774194,0.9197396963123644,0.000691085003455425,0.9270738123369819,1695,248,0.5,0.9985091513030295,0.9922427871919102,0.014910496376243998,0.05029935006031077
50,train,1,1421,17,23,225,0.9762752075919335,0.9297520661157025,0.907258064516129,0.9183673469387755,0.011821974965229486,0.9477180447754497,1686,248,0.5,0.9974118399210372,0.9864220311765952,0.015382360441185244,0.0507972903938455
50,train,2,1535,26,2,246,0.9845218352681039,0.9044117647058824,0.9919354838709677,0.9461538461538461,0.016655989750160152,0.9876397470604038,1809,248,0.5,0.9987936806430948,0.9925990436947694,0.012351960864797803,0.043452651436645465
50,train,3,1182,5,21,227,0.9818815331010453,0.978448275862069,0.9153225806451613,0.9458333333333333,0.004212299915754001,0.9555551403647036,1435,248,0.5,0.9986921488164796,0.9937907560752127,0.013829170913211012,0.04926594803401621
50,train,4,1547,4,26,222,0.9833240689271817,0.9823008849557522,0.8951612903225806,0.9367088607594937,0.0025789813023855577,0.9462911545100976,1799,248,0.5,0.998908092593748,0.9934250735344323,0.01147535356473171,0.03901012031363201
50,train,5,1233,9,26,222,0.9765100671140939,0.961038961038961,0.8951612903225806,0.9269311064718163,0.007246376811594203,0.9439574567554931,1490,248,0.5,0.9969579502363514,0.9867935082956614,0.017275484861510294,0.0597736502372814
50,train,6,1487,0,44,204,0.9746397694524496,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,1735,248,0.5,0.9988638089246589,0.9938068490807062,0.017049161522684788,0.05492568133199144
50,train,7,1566,8,9,239,0.9906695938529089,0.9676113360323887,0.9637096774193549,0.9656565656565657,0.005082592121982211,0.9793135426486863,1822,248,0.5,0.999072631880969,0.9949853299085145,0.009265296165830106,0.03514283933539098
50,train,8,958,1,44,204,0.9627174813587407,0.9951219512195122,0.8225806451612904,0.9006622516556292,0.0010427528675703858,0.91076894614686,1207,248,0.5,0.9961233139358875,0.9863541869352458,0.030146852766585765,0.10470428217594482
50,train,9,1151,4,24,224,0.9800427655024947,0.9824561403508771,0.9032258064516129,0.9411764705882353,0.003463203463203463,0.9498813014942047,1403,248,0.5,0.9984324814969976,0.9929729414675529,0.014871248487117551,0.05159372376629436
50,validation,0,298,10,10,52,0.9459459459459459,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.032467532467532464,0.9031210724759112,370,62,0.5,0.9890029325513197,0.9543286424667219,0.03673686997833187,0.11082112702693775
50,validation,1,405,0,9,53,0.9807280513918629,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,467,62,0.5,0.9995619275189167,0.9973005103446165,0.012199999331812702,0.0400340480394572
50,validation,2,217,46,0,62,0.8584615384615385,0.5740740740740741,1.0,0.7294117647058823,0.17490494296577946,0.9125475285171103,325,62,0.5,0.9993254016926285,0.9973198838987247,0.0708855320510962,0.19286463981413005
50,validation,3,207,0,13,49,0.9516728624535316,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,269,62,0.5,1.0,1.0,0.02580658824544148,0.08323804942892689
50,validation,4,310,4,3,59,0.9813829787234043,0.9365079365079365,0.9516129032258065,0.944,0.012738853503184714,0.9694370248613109,376,62,0.5,0.997791247174851,0.9901065857662505,0.017544133372757207,0.06010517216933483
50,validation,5,282,3,5,57,0.9769452449567724,0.95,0.9193548387096774,0.9344262295081968,0.010526315789473684,0.9544142614601019,347,62,0.5,0.9976796830786644,0.9904077501280883,0.01670907063489579,0.05759349416418993
50,validation,6,322,0,23,39,0.9401041666666666,1.0,0.6290322580645161,0.7722772277227723,0.0,0.814516129032258,384,62,0.5,0.9998998196754157,0.9994959677419355,0.04286740709681436,0.13496685428093366
50,validation,7,178,0,27,35,0.8875,1.0,0.5645161290322581,0.7216494845360825,0.0,0.782258064516129,240,62,0.5,0.9951069227981152,0.9869429538187888,0.07669241714225092,0.21902812254067286
50,validation,8,485,25,7,55,0.9440559440559441,0.6875,0.8870967741935484,0.7746478873239436,0.049019607843137254,0.9190385831752055,572,62,0.5,0.9876660341555977,0.9200375726384903,0.04426057988294294,0.15671683647588736
50,validation,9,327,0,15,47,0.961439588688946,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,389,62,0.5,0.9978297326625234,0.9900468990893904,0.026950968270197863,0.08320726246374256
