split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,3,265,0,10,52,0.9694189602446484,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,327,62,0.8,0.9999391357273281,0.9997439836149513,0.010677756618057288,0.04865050500958409
validation,val_fpr02,4,249,6,1,61,0.9779179810725552,0.9104477611940298,0.9838709677419355,0.9457364341085271,0.023529411764705882,0.9801707779886148,317,62,0.8,0.998292220113852,0.9933145921364995,0.026618986342990678,0.088868826524982
validation,val_fpr02,5,303,11,0,62,0.9707446808510638,0.8493150684931506,1.0,0.9185185185185185,0.03503184713375796,0.9824840764331211,376,62,0.8,0.998407643312102,0.9925658546589721,0.03556293179778339,0.11019259418996802
validation,val_fpr02,6,154,0,10,52,0.9537037037037037,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,216,62,0.8,0.9864893171344784,0.9730145106879323,0.04299273056951273,0.13382195143265854
validation,val_fpr02,7,293,11,8,54,0.9480874316939891,0.8307692307692308,0.8709677419354839,0.8503937007874016,0.03618421052631579,0.917391765704584,366,62,0.8,0.9922007640067911,0.9665064701725834,0.03898954752272419,0.12677677622441264
validation,val_fpr02,8,203,4,7,55,0.9591078066914498,0.9322033898305084,0.8870967741935484,0.9090909090909091,0.01932367149758454,0.9338865513479819,269,62,0.8,0.9936886395511921,0.9812968896250722,0.03460895099547809,0.10769858630539575
validation,val_fpr02,9,199,0,11,51,0.9578544061302682,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,261,62,0.8,1.0,1.0,0.01432404826355735,0.06008458723531439
test_all,fixed,0,579,0,13,0,0.9780405405405406,0.0,0.0,0.0,0.0,0.5,592,13,0.5,0.9989371595589213,0.9601055806938159,0.017344454243246682,0.06282781510983979
test_all,fixed,1,926,3,22,47,0.9749498997995992,0.94,0.6811594202898551,0.7899159663865546,0.0032292787944025836,0.8389650707477263,998,69,0.5,0.9883777164162806,0.9076454178734952,0.01978158654581871,0.07625747238978917
test_all,fixed,2,996,2,4,7,0.9940535183349851,0.7777777777777778,0.6363636363636364,0.7,0.002004008016032064,0.8171798141738021,1009,11,0.5,0.998724722171616,0.8895188145188145,0.0034789034407999046,0.012873272626535414
test_all,fixed,3,641,2,8,59,0.9859154929577465,0.9672131147540983,0.8805970149253731,0.921875,0.003110419906687403,0.9387432975093428,710,67,0.5,0.9979805482695387,0.9835873696731829,0.011373787859455494,0.04137529213616122
test_all,fixed,4,854,15,2,24,0.9810055865921787,0.6153846153846154,0.9230769230769231,0.7384615384615385,0.01726121979286536,0.9529078516420288,895,26,0.5,0.9964149774276356,0.9428422982203946,0.013480038540806418,0.04175562006873396
test_all,fixed,5,743,14,0,26,0.9821200510855683,0.65,1.0,0.7878787878787878,0.018494055482166448,0.9907529722589168,783,26,0.5,0.9986281881922568,0.9695198592257414,0.01437004893978414,0.04671877360899336
test_all,fixed,6,772,5,0,20,0.9937264742785445,0.8,1.0,0.8888888888888888,0.006435006435006435,0.9967824967824968,797,20,0.5,1.0,1.0000000000000002,0.0045980656535609815,0.015584411100894422
test_all,fixed,7,559,15,0,23,0.9748743718592965,0.6052631578947368,1.0,0.7540983606557377,0.02613240418118467,0.9869337979094077,597,23,0.5,1.0,0.9999999999999999,0.01856600925416246,0.05502623680737987
test_all,fixed,8,1082,9,10,44,0.9834061135371179,0.8301886792452831,0.8148148148148148,0.822429906542056,0.008249312557286892,0.903282751128764,1145,54,0.5,0.997080490206063,0.9432581910559356,0.010119023531678784,0.03228920606053129
test_all,fixed,9,687,19,2,21,0.9711934156378601,0.525,0.9130434782608695,0.6666666666666666,0.026912181303116147,0.9430656484788766,729,23,0.5,0.9942726936814879,0.878521606267353,0.01691724221690864,0.051576661294480144
test_all,val_f1,0,579,0,13,0,0.9780405405405406,0.0,0.0,0.0,0.0,0.5,592,13,0.79,0.9989371595589213,0.9601055806938159,0.017344454243246682,0.06282781510983979
test_all,val_f1,1,929,0,30,39,0.969939879759519,1.0,0.5652173913043478,0.7222222222222222,0.0,0.7826086956521738,998,69,0.79,0.9883777164162806,0.9076454178734952,0.01978158654581871,0.07625747238978917
test_all,val_f1,2,998,0,8,3,0.9920713577799801,1.0,0.2727272727272727,0.42857142857142855,0.0,0.6363636363636364,1009,11,0.79,0.998724722171616,0.8895188145188145,0.0034789034407999046,0.012873272626535414
test_all,val_f1,3,643,0,19,48,0.9732394366197183,1.0,0.7164179104477612,0.8347826086956521,0.0,0.8582089552238805,710,67,0.79,0.9979805482695387,0.9835873696731829,0.011373787859455494,0.04137529213616122
test_all,val_f1,4,863,6,2,24,0.9910614525139665,0.8,0.9230769230769231,0.8571428571428571,0.006904487917146145,0.9580862175798885,895,26,0.79,0.9964149774276356,0.9428422982203946,0.013480038540806418,0.04175562006873396
test_all,val_f1,5,748,9,2,24,0.9859514687100894,0.7272727272727273,0.9230769230769231,0.8135593220338984,0.011889035667107,0.9555939437049081,783,26,0.79,0.9986281881922568,0.9695198592257414,0.01437004893978414,0.04671877360899336
test_all,val_f1,6,776,1,0,20,0.998745294855709,0.9523809523809523,1.0,0.975609756097561,0.001287001287001287,0.9993564993564994,797,20,0.79,1.0,1.0000000000000002,0.0045980656535609815,0.015584411100894422
test_all,val_f1,7,564,10,0,23,0.983249581239531,0.696969696969697,1.0,0.8214285714285714,0.017421602787456445,0.9912891986062717,597,23,0.79,1.0,0.9999999999999999,0.01856600925416246,0.05502623680737987
test_all,val_f1,8,1089,2,19,35,0.9816593886462882,0.9459459459459459,0.6481481481481481,0.7692307692307693,0.0018331805682859762,0.8231574837899311,1145,54,0.79,0.997080490206063,0.9432581910559356,0.010119023531678784,0.03228920606053129
test_all,val_f1,9,699,7,6,17,0.9821673525377229,0.7083333333333334,0.7391304347826086,0.723404255319149,0.009915014164305949,0.8646077103091514,729,23,0.79,0.9942726936814879,0.878521606267353,0.01691724221690864,0.051576661294480144
test_all,val_fpr02,0,579,0,13,0,0.9780405405405406,0.0,0.0,0.0,0.0,0.5,592,13,0.8,0.9989371595589213,0.9601055806938159,0.017344454243246682,0.06282781510983979
test_all,val_fpr02,1,929,0,31,38,0.968937875751503,1.0,0.5507246376811594,0.7102803738317757,0.0,0.7753623188405797,998,69,0.8,0.9883777164162806,0.9076454178734952,0.01978158654581871,0.07625747238978917
test_all,val_fpr02,2,998,0,8,3,0.9920713577799801,1.0,0.2727272727272727,0.42857142857142855,0.0,0.6363636363636364,1009,11,0.8,0.998724722171616,0.8895188145188145,0.0034789034407999046,0.012873272626535414
test_all,val_fpr02,3,643,0,20,47,0.971830985915493,1.0,0.7014925373134329,0.8245614035087719,0.0,0.8507462686567164,710,67,0.8,0.9979805482695387,0.9835873696731829,0.011373787859455494,0.04137529213616122
test_all,val_fpr02,4,863,6,2,24,0.9910614525139665,0.8,0.9230769230769231,0.8571428571428571,0.006904487917146145,0.9580862175798885,895,26,0.8,0.9964149774276356,0.9428422982203946,0.013480038540806418,0.04175562006873396
test_all,val_fpr02,5,748,9,2,24,0.9859514687100894,0.7272727272727273,0.9230769230769231,0.8135593220338984,0.011889035667107,0.9555939437049081,783,26,0.8,0.9986281881922568,0.9695198592257414,0.01437004893978414,0.04671877360899336
test_all,val_fpr02,6,776,1,0,20,0.998745294855709,0.9523809523809523,1.0,0.975609756097561,0.001287001287001287,0.9993564993564994,797,20,0.8,1.0,1.0000000000000002,0.0045980656535609815,0.015584411100894422
test_all,val_fpr02,7,564,10,0,23,0.983249581239531,0.696969696969697,1.0,0.8214285714285714,0.017421602787456445,0.9912891986062717,597,23,0.8,1.0,0.9999999999999999,0.01856600925416246,0.05502623680737987
test_all,val_fpr02,8,1089,2,20,34,0.9807860262008734,0.9444444444444444,0.6296296296296297,0.7555555555555555,0.0018331805682859762,0.8138982245306718,1145,54,0.8,0.997080490206063,0.9432581910559356,0.010119023531678784,0.03228920606053129
