split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_fpr02,0,1005,24,11,237,0.9725920125293657,0.9080459770114943,0.9556451612903226,0.931237721021611,0.023323615160349854,0.9661607730649864,1277,248,0.56,0.9960931377159159,0.9837766671635175,0.021029478312291985,0.07019367594466437
train,val_fpr02,1,862,12,24,224,0.9679144385026738,0.9491525423728814,0.9032258064516129,0.9256198347107438,0.013729977116704805,0.944747914667454,1122,248,0.56,0.995916992692109,0.9864775647644615,0.022536090200359224,0.0716582182039661
train,val_fpr02,2,868,6,23,225,0.9741532976827094,0.974025974025974,0.907258064516129,0.9394572025052192,0.006864988558352402,0.9501965379788884,1122,248,0.56,0.997264154425334,0.990780830263317,0.018207164084905008,0.05998934390227934
train,val_fpr02,3,1247,28,6,242,0.9776756401838477,0.8962962962962963,0.9758064516129032,0.9343629343629344,0.02196078431372549,0.9769228336495889,1523,248,0.56,0.9979506641366224,0.9916961253891265,0.01772590303471358,0.05784998667651716
train,val_fpr02,4,1002,8,18,230,0.9793322734499205,0.9663865546218487,0.9274193548387096,0.9465020576131687,0.007920792079207921,0.9597492813797508,1258,248,0.56,0.9981834877036091,0.9924471996518262,0.014038206488540372,0.04739504561405865
train,val_fpr02,5,884,14,10,238,0.9790575916230366,0.9444444444444444,0.9596774193548387,0.952,0.015590200445434299,0.9720436094547023,1146,248,0.56,0.998163481571952,0.9941080544997741,0.015371524929807525,0.05295716632303607
train,val_fpr02,6,989,15,5,243,0.9840255591054313,0.9418604651162791,0.9798387096774194,0.9604743083003953,0.014940239043824702,0.9824492353167973,1252,248,0.56,0.9989557897442488,0.9960133497591347,0.014242391328920042,0.05029699552810539
train,val_fpr02,7,1002,30,18,230,0.9625,0.8846153846153846,0.9274193548387096,0.905511811023622,0.029069767441860465,0.9491747936984245,1280,248,0.56,0.9946470992748186,0.9822022098863783,0.02455626256205609,0.07903002422106889
train,val_fpr02,8,976,5,30,218,0.9715215622457283,0.9775784753363229,0.8790322580645161,0.9256900212314225,0.0050968399592252805,0.9369677090526454,1229,248,0.56,0.9970199927657756,0.9893534049338051,0.018664312855394674,0.06210959019731333
train,val_fpr02,9,951,26,13,235,0.9681632653061224,0.9003831417624522,0.9475806451612904,0.9233791748526523,0.02661207778915046,0.96048428368607,1225,248,0.56,0.9962690263149206,0.9869677819316323,0.02347044408700524,0.07274176350414341
validation,fixed,0,310,6,6,56,0.9682539682539683,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.0189873417721519,0.9421192323397305,378,62,0.5,0.9961719069007758,0.9825066225829185,0.01969476920991395,0.06288329338580853
validation,fixed,1,265,15,6,56,0.9385964912280702,0.7887323943661971,0.9032258064516129,0.8421052631578947,0.05357142857142857,0.9248271889400921,342,62,0.5,0.9878456221198157,0.9548957312397852,0.053263241605459026,0.19350967853496862
validation,fixed,2,330,13,0,62,0.9679012345679012,0.8266666666666667,1.0,0.9051094890510949,0.037900874635568516,0.9810495626822158,405,62,0.5,0.99952976582338,0.9975563913428935,0.020081011395312737,0.06393016949427935
validation,fixed,3,224,2,2,60,0.9861111111111112,0.967741935483871,0.967741935483871,0.967741935483871,0.008849557522123894,0.9794461889808735,288,62,0.5,0.9995717956037682,0.9984791399915671,0.010688149449930708,0.043871902055144844
validation,fixed,4,138,0,10,52,0.95,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,200,62,0.5,0.9977793361383824,0.9953315663079327,0.0317907075935116,0.09978063644737074
validation,fixed,5,203,0,9,53,0.9660377358490566,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,265,62,0.5,0.9996821865564913,0.9990224828934506,0.022579022077503216,0.07243080872174035
validation,fixed,6,378,5,0,62,0.9887640449438202,0.9253731343283582,1.0,0.9612403100775194,0.013054830287206266,0.9934725848563969,445,62,0.5,0.9998736629327044,0.9992358220603537,0.008228345484060614,0.032106282984378065
validation,fixed,7,220,7,6,56,0.9550173010380623,0.8888888888888888,0.9032258064516129,0.896,0.030837004405286344,0.9361944010231633,289,62,0.5,0.9941026005400029,0.9809401593105542,0.029630902959561816,0.08920576417589049
validation,fixed,8,256,9,5,57,0.9571865443425076,0.8636363636363636,0.9193548387096774,0.890625,0.033962264150943396,0.9426962872793669,327,62,0.5,0.9925745587340231,0.9752962688315916,0.030086714155231578,0.08836226448906376
validation,fixed,9,294,2,7,55,0.9748603351955307,0.9649122807017544,0.8870967741935484,0.9243697478991597,0.006756756756756757,0.9401700087183957,358,62,0.5,0.9973299912816042,0.9885544808468687,0.016917382126118166,0.058425775781409284
validation,val_f1,0,313,3,7,55,0.9735449735449735,0.9482758620689655,0.8870967741935484,0.9166666666666666,0.00949367088607595,0.9388015516537362,378,62,0.64,0.9961719069007758,0.9825066225829185,0.01969476920991395,0.06288329338580853
validation,val_f1,1,266,14,7,55,0.9385964912280702,0.7971014492753623,0.8870967741935484,0.8396946564885496,0.05,0.9185483870967741,342,62,0.64,0.9878456221198157,0.9548957312397852,0.053263241605459026,0.19350967853496862
validation,val_f1,2,337,6,1,61,0.9827160493827161,0.9104477611940298,0.9838709677419355,0.9457364341085271,0.01749271137026239,0.9831891281858365,405,62,0.64,0.99952976582338,0.9975563913428935,0.020081011395312737,0.06393016949427935
validation,val_f1,3,226,0,3,59,0.9895833333333334,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,288,62,0.64,0.9995717956037682,0.9984791399915671,0.010688149449930708,0.043871902055144844
validation,val_f1,4,138,0,13,49,0.935,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,200,62,0.64,0.9977793361383824,0.9953315663079327,0.0317907075935116,0.09978063644737074
validation,val_f1,5,203,0,13,49,0.9509433962264151,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,265,62,0.64,0.9996821865564913,0.9990224828934506,0.022579022077503216,0.07243080872174035
validation,val_f1,6,382,1,1,61,0.9955056179775281,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.0026109660574412533,0.9906300008422471,445,62,0.64,0.9998736629327044,0.9992358220603537,0.008228345484060614,0.032106282984378065
validation,val_f1,7,222,5,7,55,0.9584775086505191,0.9166666666666666,0.8870967741935484,0.9016393442622951,0.022026431718061675,0.9325351712377434,289,62,0.64,0.9941026005400029,0.9809401593105542,0.029630902959561816,0.08920576417589049
validation,val_f1,8,260,5,6,56,0.9663608562691132,0.9180327868852459,0.9032258064516129,0.9105691056910569,0.018867924528301886,0.9421789409616554,327,62,0.64,0.9925745587340231,0.9752962688315916,0.030086714155231578,0.08836226448906376
validation,val_f1,9,296,0,8,54,0.9776536312849162,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,358,62,0.64,0.9973299912816042,0.9885544808468687,0.016917382126118166,0.058425775781409284
validation,val_fpr02,0,311,5,6,56,0.9708994708994709,0.9180327868852459,0.9032258064516129,0.9105691056910569,0.015822784810126583,0.9437015108207432,378,62,0.56,0.9961719069007758,0.9825066225829185,0.01969476920991395,0.06288329338580853
validation,val_fpr02,1,265,15,7,55,0.935672514619883,0.7857142857142857,0.8870967741935484,0.8333333333333334,0.05357142857142857,0.9167626728110598,342,62,0.56,0.9878456221198157,0.9548957312397852,0.053263241605459026,0.19350967853496862
