split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,val_f1,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.32,,,5.845135150977848e-08,0.0001901883587634445
test_all,val_f1,7,903,8,8,23,0.9830148619957537,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.008781558726673985,0.8665769625721469,942,31,0.32,0.9935908785099677,0.8762282279210204,0.01108100242598035,0.037940000447254506
test_all,val_f1,8,880,22,0,71,0.9773895169578622,0.7634408602150538,1.0,0.8658536585365854,0.024390243902439025,0.9878048780487805,973,71,0.32,0.9969707379532182,0.9604716498599712,0.013291036896822032,0.0448446662300161
test_all,val_f1,9,633,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,633,0,0.32,,,0.0001448318022330769,0.001652963984406152
test_all,val_fpr02,0,977,16,6,21,0.9784313725490196,0.5675675675675675,0.7777777777777778,0.65625,0.016112789526686808,0.8808324941255454,1020,27,0.5700000000000001,0.9861623960314796,0.7353108997571811,0.016715529046165457,0.05449308559171862
test_all,val_fpr02,1,867,0,12,21,0.9866666666666667,1.0,0.6363636363636364,0.7777777777777778,0.0,0.8181818181818181,900,33,0.5700000000000001,0.999965048407955,0.999108734402852,0.007275521196968582,0.021742126878982054
test_all,val_fpr02,2,981,16,13,44,0.9724857685009488,0.7333333333333333,0.7719298245614035,0.7521367521367521,0.0160481444332999,0.8779408400640518,1054,57,0.5700000000000001,0.9918879445353604,0.8680323651970896,0.01758075896208795,0.05499091507023771
test_all,val_fpr02,3,625,0,13,30,0.9805389221556886,1.0,0.6976744186046512,0.821917808219178,0.0,0.8488372093023255,668,43,0.5700000000000001,0.9997395348837209,0.9965204369274138,0.01073305575424063,0.0328860842502546
test_all,val_fpr02,4,861,0,29,5,0.9675977653631285,1.0,0.14705882352941177,0.2564102564102564,0.0,0.5735294117647058,895,34,0.5700000000000001,0.9696317551410809,0.6199948389303038,0.026649520667233504,0.10939693591067567
test_all,val_fpr02,5,868,0,25,11,0.9723451327433629,1.0,0.3055555555555556,0.46808510638297873,0.0,0.6527777777777778,904,36,0.5700000000000001,0.9913914490527393,0.8828772648369063,0.019451369980098398,0.077554813946607
test_all,val_fpr02,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.5700000000000001,,,5.845135150977848e-08,0.0001901883587634445
test_all,val_fpr02,7,910,1,12,19,0.9861995753715499,0.95,0.6129032258064516,0.7450980392156863,0.0010976948408342481,0.8059027654828087,942,31,0.5700000000000001,0.9935908785099677,0.8762282279210204,0.01108100242598035,0.037940000447254506
test_all,val_fpr02,8,892,10,6,65,0.9835560123329907,0.8666666666666667,0.9154929577464789,0.8904109589041096,0.011086474501108648,0.9522032416226851,973,71,0.5700000000000001,0.9969707379532182,0.9604716498599712,0.013291036896822032,0.0448446662300161
test_all,val_fpr02,9,633,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,633,0,0.5700000000000001,,,0.0001448318022330769,0.001652963984406152
test_terminal,fixed,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.5,0.9583333333333334,0.95,0.10540192412971261,0.4073107483420869
test_terminal,fixed,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.5,1.0,1.0,0.0026243122228855557,0.018875020563733053
test_terminal,fixed,2,5,0,1,4,0.9,1.0,0.8,0.8888888888888888,0.0,0.9,10,5,0.5,1.0,1.0,0.061053267672276715,0.18417741508124058
test_terminal,fixed,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,5.259069987444227e-05,0.004279896971007101
test_terminal,fixed,4,6,0,2,1,0.7777777777777778,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,9,3,0.5,0.9444444444444444,0.9166666666666665,0.11738948504120666,0.32047316600506165
test_terminal,fixed,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.5,1.0,1.0,0.014572624887102724,0.06282896268676566
test_terminal,fixed,6,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,1.2388267319030843e-07,0.00021923570473291314
test_terminal,fixed,7,5,1,2,1,0.6666666666666666,0.5,0.3333333333333333,0.4,0.16666666666666666,0.5833333333333334,9,3,0.5,0.888888888888889,0.8055555555555556,0.21374436909548145,0.5768267489120871
test_terminal,fixed,8,5,0,0,4,1.0,1.0,1.0,1.0,0.0,1.0,9,4,0.5,1.0,1.0,3.057849890119633e-05,0.003365074428563453
test_terminal,fixed,9,9,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,9,0,0.5,,,0.005936029356176242,0.031048878595001488
test_terminal,val_f1,0,6,0,1,3,0.9,1.0,0.75,0.8571428571428571,0.0,0.875,10,4,0.32,0.9583333333333334,0.95,0.10540192412971261,0.4073107483420869
test_terminal,val_f1,1,8,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,10,2,0.32,1.0,1.0,0.0026243122228855557,0.018875020563733053
test_terminal,val_f1,2,5,0,0,5,1.0,1.0,1.0,1.0,0.0,1.0,10,5,0.32,1.0,1.0,0.061053267672276715,0.18417741508124058
test_terminal,val_f1,3,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.32,1.0,1.0,5.259069987444227e-05,0.004279896971007101
test_terminal,val_f1,4,5,1,1,2,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.75,9,3,0.32,0.9444444444444444,0.9166666666666665,0.11738948504120666,0.32047316600506165
test_terminal,val_f1,5,7,0,0,2,1.0,1.0,1.0,1.0,0.0,1.0,9,2,0.32,1.0,1.0,0.014572624887102724,0.06282896268676566
