split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,6,239,6,3,59,0.9706840390879479,0.9076923076923077,0.9516129032258065,0.9291338582677166,0.024489795918367346,0.9635615536537196,307,62,0.5,0.9978275181040158,0.9919458334941502,0.01780147992182231,0.05660253812561477
validation,fixed,7,215,2,3,59,0.982078853046595,0.9672131147540983,0.9516129032258065,0.959349593495935,0.009216589861751152,0.9711981566820277,279,62,0.5,0.9982161438977256,0.9943803119118687,0.015228376301162432,0.05405537752352546
validation,fixed,8,246,7,2,60,0.9714285714285714,0.8955223880597015,0.967741935483871,0.9302325581395349,0.02766798418972332,0.9700369756470739,315,62,0.5,0.9980237154150198,0.9929450590564184,0.019679107213532082,0.06464557530479356
validation,fixed,9,274,6,9,53,0.956140350877193,0.8983050847457628,0.8548387096774194,0.8760330578512396,0.02142857142857143,0.916705069124424,342,62,0.5,0.9897465437788019,0.9626554421257614,0.03641972598765674,0.13734295819533895
validation,val_f1,0,197,0,0,62,1.0,1.0,1.0,1.0,0.0,1.0,259,62,0.7100000000000001,1.0,1.0,0.013064003568629754,0.04597725224165849
validation,val_f1,1,269,5,1,61,0.9821428571428571,0.9242424242424242,0.9838709677419355,0.953125,0.01824817518248175,0.9828113962797269,336,62,0.7100000000000001,0.9991758888627266,0.9966985085880371,0.019777314663009957,0.060503240732901954
validation,val_f1,2,263,15,0,62,0.9558823529411765,0.8051948051948052,1.0,0.8920863309352518,0.0539568345323741,0.9730215827338129,340,62,0.7100000000000001,0.9985495474588071,0.993926821938163,0.042977870011280554,0.14249346549544667
validation,val_f1,3,294,7,4,58,0.9696969696969697,0.8923076923076924,0.9354838709677419,0.9133858267716536,0.023255813953488372,0.9561140285071268,363,62,0.7100000000000001,0.9968920801628979,0.9861965372231623,0.024366581400509308,0.08224071661567109
validation,val_f1,4,169,0,10,52,0.9567099567099567,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,231,62,0.7100000000000001,0.9996182477572056,0.9989954374449691,0.020843415015353355,0.06424408218579783
validation,val_f1,5,207,0,10,52,0.9628252788104089,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,269,62,0.7100000000000001,1.0,1.0,0.015178015987763274,0.0489014185924423
validation,val_f1,6,242,3,4,58,0.9771986970684039,0.9508196721311475,0.9354838709677419,0.943089430894309,0.012244897959183673,0.9616194865042791,307,62,0.7100000000000001,0.9978275181040158,0.9919458334941502,0.01780147992182231,0.05660253812561477
validation,val_f1,7,217,0,7,55,0.974910394265233,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,279,62,0.7100000000000001,0.9982161438977256,0.9943803119118687,0.015228376301162432,0.05405537752352546
validation,val_f1,8,251,2,4,58,0.9809523809523809,0.9666666666666667,0.9354838709677419,0.9508196721311475,0.007905138339920948,0.9637893663139105,315,62,0.7100000000000001,0.9980237154150198,0.9929450590564184,0.019679107213532082,0.06464557530479356
validation,val_f1,9,276,4,10,52,0.9590643274853801,0.9285714285714286,0.8387096774193549,0.8813559322033898,0.014285714285714285,0.9122119815668204,342,62,0.7100000000000001,0.9897465437788019,0.9626554421257614,0.03641972598765674,0.13734295819533895
validation,val_fpr02,0,195,2,0,62,0.9922779922779923,0.96875,1.0,0.9841269841269841,0.01015228426395939,0.9949238578680203,259,62,0.63,1.0,1.0,0.013064003568629754,0.04597725224165849
validation,val_fpr02,1,267,7,1,61,0.9761904761904762,0.8970588235294118,0.9838709677419355,0.9384615384615385,0.025547445255474453,0.9791617612432305,336,62,0.63,0.9991758888627266,0.9966985085880371,0.019777314663009957,0.060503240732901954
validation,val_fpr02,2,261,17,0,62,0.95,0.7848101265822784,1.0,0.8794326241134752,0.06115107913669065,0.9694244604316546,340,62,0.63,0.9985495474588071,0.993926821938163,0.042977870011280554,0.14249346549544667
validation,val_fpr02,3,293,8,4,58,0.9669421487603306,0.8787878787878788,0.9354838709677419,0.90625,0.026578073089700997,0.9544528989390204,363,62,0.63,0.9968920801628979,0.9861965372231623,0.024366581400509308,0.08224071661567109
validation,val_fpr02,4,169,0,9,53,0.961038961038961,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,231,62,0.63,0.9996182477572056,0.9989954374449691,0.020843415015353355,0.06424408218579783
validation,val_fpr02,5,207,0,9,53,0.966542750929368,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,269,62,0.63,1.0,1.0,0.015178015987763274,0.0489014185924423
validation,val_fpr02,6,241,4,4,58,0.9739413680781759,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.0163265306122449,0.9595786701777484,307,62,0.63,0.9978275181040158,0.9919458334941502,0.01780147992182231,0.05660253812561477
validation,val_fpr02,7,217,0,6,56,0.978494623655914,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,279,62,0.63,0.9982161438977256,0.9943803119118687,0.015228376301162432,0.05405537752352546
validation,val_fpr02,8,250,3,3,59,0.9809523809523809,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.011857707509881422,0.9698775978579626,315,62,0.63,0.9980237154150198,0.9929450590564184,0.019679107213532082,0.06464557530479356
validation,val_fpr02,9,275,5,10,52,0.956140350877193,0.9122807017543859,0.8387096774193549,0.8739495798319328,0.017857142857142856,0.910426267281106,342,62,0.63,0.9897465437788019,0.9626554421257614,0.03641972598765674,0.13734295819533895
test_all,fixed,0,988,5,7,20,0.9882352941176471,0.8,0.7407407407407407,0.7692307692307693,0.005035246727089627,0.8678527470068256,1020,27,0.5,0.9900786990414382,0.8278041468634068,0.010231451768336616,0.037910344210595706
test_all,fixed,1,867,0,2,31,0.9977777777777778,1.0,0.9393939393939394,0.96875,0.0,0.9696969696969697,900,33,0.5,0.999965048407955,0.999108734402852,0.002747861936554521,0.01308566448381943
