split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,val_fpr02,13,110,3,0,31,0.9791666666666666,0.9117647058823529,1.0,0.9538461538461539,0.02654867256637168,0.9867256637168141,144,31,0.52,1.0,1.0,0.014375206400542073,0.053874708021398134
validation,val_fpr02,14,113,2,0,31,0.9863013698630136,0.9393939393939394,1.0,0.96875,0.017391304347826087,0.991304347826087,146,31,0.52,1.0,1.0,0.016606325034278207,0.0665844443112276
validation,val_fpr02,15,77,1,0,31,0.9908256880733946,0.96875,1.0,0.9841269841269841,0.01282051282051282,0.9935897435897436,109,31,0.52,1.0,0.9999999999999999,0.017962129597050788,0.08144751517819777
validation,val_fpr02,16,151,0,2,29,0.989010989010989,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,182,31,0.52,1.0,0.9999999999999998,0.006814848526784321,0.027617645188553135
validation,val_fpr02,17,122,0,4,27,0.9738562091503268,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,153,31,0.52,1.0,1.0,0.015247598920959629,0.04941258678222415
validation,val_fpr02,18,127,2,0,31,0.9875,0.9393939393939394,1.0,0.96875,0.015503875968992248,0.9922480620155039,160,31,0.52,1.0,1.0,0.01223168850566694,0.059870446834538016
validation,val_fpr02,19,73,0,9,22,0.9134615384615384,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,104,31,0.52,1.0,1.0,0.07062682755596233,0.24899880559684393
test_all,fixed,0,386,14,1,48,0.9665924276169265,0.7741935483870968,0.9795918367346939,0.8648648648648649,0.035,0.972295918367347,449,49,0.5,0.9966326530612245,0.9750834376570527,0.022900679950400536,0.07540151203372288
test_all,fixed,1,529,15,0,23,0.9735449735449735,0.6052631578947368,1.0,0.7540983606557377,0.027573529411764705,0.9862132352941176,567,23,0.5,1.0,0.9999999999999998,0.01590646908002446,0.0479119634893515
test_all,fixed,2,307,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,307,0,0.5,,,6.022379228920614e-06,0.0014277621959067905
test_all,fixed,3,368,7,1,30,0.9802955665024631,0.8108108108108109,0.967741935483871,0.8823529411764706,0.018666666666666668,0.9745376344086021,406,31,0.5,0.9970752688172043,0.9673091185520026,0.01526348368162711,0.057217495585263754
test_all,fixed,4,379,0,10,0,0.974293059125964,0.0,0.0,0.0,0.0,0.5,389,10,0.5,1.0,0.9999999999999999,0.019668284397667744,0.07013493124994688
test_all,fixed,5,507,0,4,20,0.992467043314501,1.0,0.8333333333333334,0.9090909090909091,0.0,0.9166666666666667,531,24,0.5,1.0,0.9999999999999999,0.004749238646777122,0.016741198457410036
test_all,fixed,6,383,0,13,0,0.9671717171717171,0.0,0.0,0.0,0.0,0.5,396,13,0.5,0.9831291423980719,0.7987304793908565,0.028485786107760286,0.12441993991056338
test_all,fixed,7,488,0,2,8,0.9959839357429718,1.0,0.8,0.8888888888888888,0.0,0.9,498,10,0.5,1.0,1.0,0.004910635957205949,0.01941643945511962
test_all,fixed,8,573,0,8,25,0.9867986798679867,1.0,0.7575757575757576,0.8620689655172413,0.0,0.8787878787878788,606,33,0.5,0.999471151303612,0.9913125297289518,0.00895784401185839,0.034256358399242244
test_all,fixed,9,344,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,344,0,0.5,,,1.9388402650854e-06,0.0010679882602029277
