epoch,split,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
5,validation,9,327,0,28,34,0.9280205655526992,1.0,0.5483870967741935,0.7083333333333334,0.0,0.7741935483870968,389,62,0.5,0.9968925717667949,0.9848333593647713,0.046662083914948305,0.15511557101428572
10,train,0,1447,0,77,171,0.9545722713864306,1.0,0.6895161290322581,0.8162291169451074,0.0,0.844758064516129,1695,248,0.5,0.993978085917471,0.9687892367963511,0.03508773822666173,0.11279937575300622
10,train,1,1421,17,28,220,0.9733096085409253,0.9282700421940928,0.8870967741935484,0.9072164948453608,0.011821974965229486,0.9376373996141594,1686,248,0.5,0.995331217192337,0.9739959083267554,0.021661334215017702,0.08100555076658345
10,train,2,1534,27,8,240,0.9806522940851299,0.898876404494382,0.967741935483871,0.9320388349514563,0.01729660474055093,0.97522266537166,1809,248,0.5,0.9981685644024715,0.9899494353570544,0.015442079415301005,0.06110209419760269
10,train,3,1187,0,115,133,0.9198606271777003,1.0,0.5362903225806451,0.6981627296587927,0.0,0.7681451612903225,1435,248,0.5,0.9844824306329321,0.9409988532083212,0.05472680121027283,0.17404796156009822
10,train,4,1519,32,19,229,0.971650917176209,0.8773946360153256,0.9233870967741935,0.899803536345776,0.020631850419084462,0.9513776231775546,1799,248,0.5,0.9954659844845158,0.977754875391693,0.025215784093784673,0.0955952155603734
10,train,5,1229,13,50,198,0.9577181208053691,0.9383886255924171,0.7983870967741935,0.8627450980392157,0.010466988727858293,0.8939600540231676,1490,248,0.5,0.9907147680639966,0.9616928264985214,0.036354537526186885,0.133128938286349
10,train,6,1455,32,44,204,0.9561959654178674,0.864406779661017,0.8225806451612904,0.8429752066115702,0.02151983860121049,0.9005304032800399,1735,248,0.5,0.9892482157190272,0.9454381585092088,0.03160788463143113,0.1039746272982367
10,train,7,1571,3,116,132,0.9346871569703622,0.9777777777777777,0.532258064516129,0.6892950391644909,0.0019059720457433292,0.7651760462351929,1822,248,0.5,0.9908851498135017,0.9499822896159221,0.04217208299476147,0.13405435226148896
10,train,8,944,15,47,201,0.9486329743164872,0.9305555555555556,0.8104838709677419,0.8663793103448276,0.01564129301355579,0.8974212889770931,1207,248,0.5,0.9871043425611357,0.9580555754581589,0.038840481284930006,0.14378338794874795
10,train,9,1021,134,0,248,0.9044903777619387,0.6492146596858639,1.0,0.7873015873015873,0.11601731601731602,0.9419913419913419,1403,248,0.5,0.992501047339757,0.9651687190919626,0.05959200974097964,0.18560795990061563
10,validation,0,306,2,24,38,0.9297297297297298,0.95,0.6129032258064516,0.7450980392156863,0.006493506493506494,0.8032048596564726,370,62,0.5,0.9559593632174278,0.8574645564808604,0.06364745965360251,0.2165827983907177
10,validation,1,398,7,2,60,0.9807280513918629,0.8955223880597015,0.967741935483871,0.9302325581395349,0.01728395061728395,0.9752289924332935,467,62,0.5,0.998725607327758,0.9923634869663436,0.016934945496006902,0.06874969094234655
10,validation,2,214,49,0,62,0.8492307692307692,0.5585585585585585,1.0,0.7167630057803468,0.18631178707224336,0.9068441064638784,325,62,0.5,0.990126333864835,0.9730282150127362,0.11072913184406201,0.3301805554015128
10,validation,3,207,0,35,27,0.8698884758364313,1.0,0.43548387096774194,0.6067415730337079,0.0,0.717741935483871,269,62,0.5,0.9923640330372449,0.976672886627808,0.0778734583724581,0.2343338266506452
10,validation,4,296,18,1,61,0.949468085106383,0.7721518987341772,0.9838709677419355,0.8652482269503546,0.05732484076433121,0.9632730634888022,376,62,0.5,0.981405383192932,0.8990835019557867,0.04400238523585407,0.1515115678118216
10,validation,5,284,1,7,55,0.9769452449567724,0.9821428571428571,0.8870967741935484,0.9322033898305084,0.0035087719298245615,0.941794001131862,347,62,0.5,0.9929824561403509,0.975980240864265,0.036961695493751175,0.13430975874670176
10,validation,6,322,0,24,38,0.9375,1.0,0.6129032258064516,0.76,0.0,0.8064516129032258,384,62,0.5,0.9854738529352834,0.9333602935079796,0.05626095897846794,0.2125003576896662
10,validation,7,178,0,42,20,0.825,1.0,0.3225806451612903,0.4878048780487805,0.0,0.6612903225806451,240,62,0.5,0.9854113809351215,0.9603529261877326,0.12590519730884003,0.37957296358482295
10,validation,8,390,120,10,52,0.7727272727272727,0.3023255813953488,0.8387096774193549,0.4444444444444444,0.23529411764705882,0.801707779886148,572,62,0.5,0.916571790006325,0.7095971635780994,0.16554896188874213,0.4991279045236882
10,validation,9,322,5,1,61,0.9845758354755784,0.9242424242424242,0.9838709677419355,0.953125,0.01529051987767584,0.9842902239321298,389,62,0.5,0.9991614876196113,0.9957847103986686,0.01707748839493211,0.0726384535191061
15,train,0,1436,11,38,210,0.9710914454277286,0.9502262443438914,0.8467741935483871,0.8955223880597015,0.007601935038009675,0.9195861292551888,1695,248,0.5,0.9931393093608579,0.9694727748636959,0.021659892722960303,0.07802323001846617
15,train,1,1418,20,17,231,0.9780545670225386,0.9203187250996016,0.9314516129032258,0.9258517034068137,0.013908205841446454,0.9587717035308896,1686,248,0.5,0.9977427206245233,0.9880938715991675,0.01522843127502192,0.05807648228564138
15,train,2,1544,17,29,219,0.974571586511885,0.9279661016949152,0.8830645161290323,0.9049586776859504,0.010890454836643177,0.9360870306461946,1809,248,0.5,0.997285135665723,0.9833914510637947,0.016366031981824496,0.05339428728063958
15,train,3,1186,1,69,179,0.9512195121951219,0.9944444444444445,0.7217741935483871,0.8364485981308412,0.0008424599831508003,0.8604658667826182,1435,248,0.5,0.9937732695600184,0.976588333715438,0.03380895867010873,0.11157199463427277
15,train,4,1532,19,28,220,0.9738743746525848,0.9205020920502092,0.8870967741935484,0.9034907597535934,0.012250161186331399,0.9374233065036085,1799,248,0.5,0.9957467606746948,0.9723438108890616,0.018809556305787692,0.06512977149970996
15,train,5,1226,16,54,194,0.9530201342281879,0.9238095238095239,0.782258064516129,0.8471615720524017,0.01288244766505636,0.8846878084255363,1490,248,0.5,0.9885070905407511,0.9500134829785273,0.037858196475853055,0.12619098546703603
15,train,6,1469,18,9,239,0.9844380403458213,0.9299610894941635,0.9637096774193549,0.9465346534653465,0.0121049092131809,0.975802384103087,1735,248,0.5,0.9983865544395514,0.9922019289974987,0.013416893955145592,0.05321480675046302
15,train,7,1552,22,28,220,0.9725576289791438,0.9090909090909091,0.8870967741935484,0.8979591836734694,0.01397712833545108,0.9365598229290486,1822,248,0.5,0.9921942246997582,0.9642674127091301,0.023156718922486608,0.08805993993458162
15,train,8,939,20,24,224,0.9635459817729909,0.9180327868852459,0.9032258064516129,0.9105691056910569,0.020855057351407715,0.9411853745501026,1207,248,0.5,0.9910609169497796,0.9736668217654523,0.02924910528586476,0.11276140779643437
15,train,9,1151,4,99,149,0.9265858873841768,0.9738562091503268,0.6008064516129032,0.743142144638404,0.003463203463203463,0.7986716240748499,1403,248,0.5,0.9904866638737607,0.9568685219488053,0.054687978273764065,0.17610196710980913
15,validation,0,281,27,12,50,0.8945945945945946,0.6493506493506493,0.8064516129032258,0.7194244604316546,0.08766233766233766,0.859394637620444,370,62,0.5,0.9608818600754084,0.8616742810679061,0.0787566653208969,0.2504315280992894
15,validation,1,393,12,1,61,0.9721627408993576,0.8356164383561644,0.9838709677419355,0.9037037037037037,0.02962962962962963,0.9771206690561529,467,62,0.5,0.9982875348466747,0.9907175754376619,0.018296340014568663,0.06503688789597241
15,validation,2,226,37,4,58,0.8738461538461538,0.6105263157894737,0.9354838709677419,0.7388535031847133,0.14068441064638784,0.8973997301606771,325,62,0.5,0.9879185575861646,0.9667927978460298,0.0579599050378235,0.1616549325841162
15,validation,3,207,0,38,24,0.8587360594795539,1.0,0.3870967741935484,0.5581395348837209,0.0,0.6935483870967742,269,62,0.5,0.9953249181860683,0.985503081671931,0.0983831355065297,0.2944090022735591
15,validation,4,306,8,1,61,0.976063829787234,0.8840579710144928,0.9838709677419355,0.9312977099236641,0.025477707006369428,0.979196630367783,376,62,0.5,0.9985617423464146,0.9932146517272631,0.01738577388500862,0.06568215839641674
15,validation,5,282,3,20,42,0.9337175792507204,0.9333333333333333,0.6774193548387096,0.7850467289719626,0.010526315789473684,0.8334465195246179,347,62,0.5,0.9903791737408036,0.9571905679486811,0.04244157186146966,0.13602062518828753
15,validation,6,322,0,12,50,0.96875,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,384,62,0.5,0.9986475656181126,0.9934582802227127,0.020097986341835686,0.06661779352381329
15,validation,7,178,0,34,28,0.8583333333333333,1.0,0.45161290322580644,0.6222222222222222,0.0,0.7258064516129032,240,62,0.5,0.9813338166002175,0.9500683525813659,0.10611561914608095,0.3339165331290971
15,validation,8,387,123,7,55,0.7727272727272727,0.3089887640449438,0.8870967741935484,0.4583333333333333,0.2411764705882353,0.8229601518026566,572,62,0.5,0.9265654648956357,0.7475506833315712,0.18314643691758287,0.6019354244755974
15,validation,9,327,0,34,28,0.9125964010282777,1.0,0.45161290322580644,0.6222222222222222,0.0,0.7258064516129032,389,62,0.5,0.9988655420735918,0.9943861551096901,0.06798295949984863,0.22897554867751163
20,train,0,1447,0,91,157,0.9463126843657818,1.0,0.6330645161290323,0.7753086419753087,0.0,0.8165322580645161,1695,248,0.5,0.9967479991974497,0.9818078243927226,0.03522452188818437,0.10636492695284513
20,train,1,1435,3,46,202,0.9709371293001187,0.9853658536585366,0.8145161290322581,0.891832229580574,0.002086230876216968,0.9062149490780206,1686,248,0.5,0.9985306653506214,0.9913099257501836,0.0189357224992197,0.062946112789687
20,train,2,1559,2,92,156,0.9480375898286346,0.9873417721518988,0.6290322580645161,0.7684729064039408,0.0012812299807815502,0.8138755140418673,1809,248,0.5,0.9966238556756422,0.9778158408640563,0.03420077325845492,0.10141064007473773
20,train,3,1151,36,27,221,0.9560975609756097,0.8599221789883269,0.8911290322580645,0.8752475247524752,0.030328559393428812,0.9304002364323178,1435,248,0.5,0.9916908987145691,0.965844739278095,0.03067859616753538,0.10711689539968569
20,train,4,1520,31,9,239,0.9777654252362423,0.8851851851851852,0.9637096774193549,0.9227799227799228,0.019987105093488073,0.9718612861629334,1799,248,0.5,0.9961861234167343,0.9736407844979815,0.02000256764128575,0.07492987456351055
20,train,5,1193,49,15,233,0.9570469798657718,0.8262411347517731,0.9395161290322581,0.879245283018868,0.039452495974235106,0.9500318165290116,1490,248,0.5,0.9940035582567139,0.9763812470053352,0.0263700296717833,0.08570114574764406
20,train,6,1460,27,14,234,0.9763688760806917,0.896551724137931,0.9435483870967742,0.9194499017681729,0.01815736381977135,0.9626955116385014,1735,248,0.5,0.9965968501203982,0.9805380659409528,0.017072354151436715,0.05736298249348745
20,train,7,1521,53,10,238,0.9654226125137212,0.8178694158075601,0.9596774193548387,0.8831168831168831,0.033672172808132145,0.9630026232733533,1822,248,0.5,0.996700413985326,0.9813994739967847,0.02197230385078604,0.07361737491648816
20,train,8,940,19,15,233,0.971830985915493,0.9246031746031746,0.9395161290322581,0.932,0.01981230448383733,0.9598519122742104,1207,248,0.5,0.9955262538262302,0.9848288594429393,0.02322431670981289,0.09193267798447922
20,train,9,1096,59,0,248,0.9579472558802566,0.8078175895765473,1.0,0.8936936936936937,0.05108225108225108,0.9744588744588745,1403,248,0.5,0.9978354978354977,0.9900857635700411,0.028130163615805226,0.09541584992753352
20,validation,0,308,0,33,29,0.9108108108108108,1.0,0.46774193548387094,0.6373626373626373,0.0,0.7338709677419355,370,62,0.5,0.9725073313782991,0.9108088908018223,0.06528660294617948,0.22524594729624778
20,validation,1,405,0,14,48,0.9700214132762313,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,467,62,0.5,0.9988052568697731,0.9932069126460102,0.02040478726936572,0.06624219489950492
20,validation,2,239,24,0,62,0.9261538461538461,0.7209302325581395,1.0,0.8378378378378378,0.09125475285171103,0.9543726235741445,325,62,0.5,0.9977308966024776,0.9923881164616843,0.04520190581146908,0.1438456148978143
20,validation,3,207,0,24,38,0.9107806691449815,1.0,0.6129032258064516,0.76,0.0,0.8064516129032258,269,62,0.5,0.9917406887953872,0.9756892792621759,0.06151597908409156,0.1912721793829138
20,validation,4,302,12,0,62,0.9680851063829787,0.8378378378378378,1.0,0.9117647058823529,0.03821656050955414,0.9808917197452229,376,62,0.5,0.99943497020752,0.9972511839217028,0.025668217197745882,0.09380016757333386
20,validation,5,275,10,5,57,0.9567723342939481,0.8507462686567164,0.9193548387096774,0.8837209302325582,0.03508771929824561,0.9421335597057159,347,62,0.5,0.9906055461233729,0.969142509009618,0.03230692343824539,0.10532541866254545
20,validation,6,322,0,28,34,0.9270833333333334,1.0,0.5483870967741935,0.7083333333333334,0.0,0.7741935483870968,384,62,0.5,0.9993488278902023,0.9966658622222451,0.06230860716031914,0.23022012783003834
20,validation,7,178,0,30,32,0.875,1.0,0.5161290322580645,0.6808510638297872,0.0,0.7580645161290323,240,62,0.5,0.9851395433127945,0.9587127944208892,0.08538155773804358,0.2546221616497346
20,validation,8,405,105,9,53,0.8006993006993007,0.33544303797468356,0.8548387096774194,0.4818181818181818,0.20588235294117646,0.8244781783681214,572,62,0.5,0.933617963314358,0.7661786081657639,0.16654144111717967,0.5638730492804154
20,validation,9,324,3,6,56,0.9768637532133676,0.9491525423728814,0.9032258064516129,0.9256198347107438,0.009174311926605505,0.9470257472625037,389,62,0.5,0.9966952747361153,0.9847731218523565,0.01827442781066407,0.06390029927059744
25,train,0,1447,0,116,132,0.9315634218289085,1.0,0.532258064516129,0.6947368421052632,0.0,0.7661290322580645,1695,248,0.5,0.9981357424705174,0.9899153620826915,0.04364687402164404,0.12655011822318804
25,train,1,1434,4,19,229,0.9863582443653618,0.9828326180257511,0.9233870967741935,0.9521829521829522,0.0027816411682892906,0.9603027278029521,1686,248,0.5,0.9994812463547041,0.9969985978294319,0.008944259549315735,0.031233682512943565
25,train,2,1551,10,7,241,0.9906025428413489,0.9601593625498008,0.9717741935483871,0.9659318637274549,0.0064061499039077515,0.9826840218222397,1809,248,0.5,0.9994730425079044,0.9969019009010593,0.008448194011284984,0.03436502718931104
25,train,3,1187,0,56,192,0.9609756097560975,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,1435,248,0.5,0.9962496942685545,0.984680343803086,0.027748457835862946,0.09682080483920148
25,train,4,1537,14,13,235,0.9849916620344636,0.9437751004016064,0.9475806451612904,0.9456740442655935,0.009026434558349452,0.9692771053014704,1799,248,0.5,0.9982763461658452,0.9891621236423584,0.011256166192605506,0.04251155893373778
25,train,5,1241,1,55,193,0.9624161073825503,0.9948453608247423,0.7782258064516129,0.8733031674208145,0.0008051529790660225,0.8887103267362735,1490,248,0.5,0.9976592125084411,0.9888118433995623,0.028296983099702064,0.0917460237613917
25,train,6,1480,7,16,232,0.9867435158501441,0.9707112970711297,0.9354838709677419,0.9527720739219713,0.004707464694014795,0.9653882031368635,1735,248,0.5,0.998359437707443,0.9919730793662018,0.00982520889144629,0.03719666683222375
25,train,7,1536,38,19,229,0.968715697036224,0.8576779026217228,0.9233870967741935,0.8893203883495145,0.0241423125794155,0.949622392097389,1822,248,0.5,0.994561319014633,0.9714473641342464,0.021624362817682444,0.07342695465776501
25,train,8,924,35,16,232,0.9577464788732394,0.8689138576779026,0.9354838709677419,0.9009708737864077,0.0364963503649635,0.9494937603013892,1207,248,0.5,0.9897238386760403,0.9723806714488826,0.032252543778006855,0.11246576773172332
25,train,9,1155,0,77,171,0.9451176051318603,1.0,0.6895161290322581,0.8162291169451074,0.0,0.844758064516129,1403,248,0.5,0.9972594609691384,0.9881135374244545,0.03511670142091611,0.1071526413477376
25,validation,0,308,0,49,13,0.8675675675675676,1.0,0.20967741935483872,0.3466666666666667,0.0,0.6048387096774194,370,62,0.5,0.9530791788856305,0.8620211157336922,0.08987839189289741,0.2898612088072931
25,validation,1,396,9,16,46,0.9464668094218416,0.8363636363636363,0.7419354838709677,0.7863247863247863,0.022222222222222223,0.8598566308243727,467,62,0.5,0.9875746714456392,0.9312310421168726,0.03625587030060468,0.1173333152010158
25,validation,2,223,40,2,60,0.8707692307692307,0.6,0.967741935483871,0.7407407407407407,0.1520912547528517,0.9078253403655097,325,62,0.5,0.9866920152091254,0.9635437581478167,0.09400853479031278,0.2686253062596627
25,validation,3,207,0,37,25,0.862453531598513,1.0,0.4032258064516129,0.5747126436781609,0.0,0.7016129032258065,269,62,0.5,0.9998441639395356,0.9994959677419355,0.08441009521236045,0.23853342916400835
25,validation,4,293,21,0,62,0.9441489361702128,0.7469879518072289,1.0,0.8551724137931035,0.06687898089171974,0.9665605095541401,376,62,0.5,0.9969180193137457,0.9868338954309885,0.03621559212403032,0.10711269994347068
25,validation,5,285,0,26,36,0.9250720461095101,1.0,0.5806451612903226,0.7346938775510204,0.0,0.7903225806451613,347,62,0.5,0.997283531409168,0.9878618629468585,0.04410800805320914,0.12796731636303227
25,validation,6,322,0,29,33,0.9244791666666666,1.0,0.532258064516129,0.6947368421052632,0.0,0.7661290322580645,384,62,0.5,0.9947906231216189,0.975031540568289,0.06260523220381294,0.23210758838068457
25,validation,7,178,0,30,32,0.875,1.0,0.5161290322580645,0.6808510638297872,0.0,0.7580645161290323,240,62,0.5,0.9797027908662559,0.9465938965869647,0.10143994796272529,0.3464500388344508
25,validation,8,378,132,0,62,0.7692307692307693,0.31958762886597936,1.0,0.484375,0.25882352941176473,0.8705882352941177,572,62,0.5,0.9432953826691968,0.8006860399243314,0.2032791508226433,0.783104266383292
25,validation,9,327,0,25,37,0.9357326478149101,1.0,0.5967741935483871,0.7474747474747475,0.0,0.7983870967741935,389,62,0.5,0.9915655519384433,0.9632744256253054,0.046160494268370954,0.15269038532953325
30,train,0,1441,6,41,207,0.9722713864306785,0.971830985915493,0.8346774193548387,0.8980477223427332,0.00414651002073255,0.9152654546670531,1695,248,0.5,0.9967424259312928,0.9830634018429736,0.01861531563619193,0.06001720784367498
30,train,1,1420,18,7,241,0.9851720047449585,0.9305019305019305,0.9717741935483871,0.9506903353057199,0.012517385257301807,0.9796284041455426,1686,248,0.5,0.9987101260711562,0.9927188610372214,0.01058621942168918,0.038058290518264974
30,train,2,1558,3,40,208,0.9762299613045882,0.985781990521327,0.8387096774193549,0.906318082788671,0.0019218449711723255,0.9183939162240913,1809,248,0.5,0.9989460850158087,0.9933330316613224,0.01554328475699752,0.0495157392172977
30,train,3,1161,26,9,239,0.975609756097561,0.9018867924528302,0.9637096774193549,0.9317738791423001,0.02190395956192081,0.970902858928717,1435,248,0.5,0.9972042557817213,0.9889268553414846,0.017814552188902513,0.058256669574409815
30,train,4,1520,31,3,245,0.981100611450806,0.8876811594202898,0.9879032258064516,0.9351145038167938,0.019987105093488073,0.9839580603564817,1799,248,0.5,0.999181069445311,0.9952277130089758,0.013713424714550677,0.0481560384093836
30,train,5,1176,66,4,244,0.9530201342281879,0.7870967741935484,0.9838709677419355,0.8745519713261649,0.05314009661835749,0.965365435561789,1490,248,0.5,0.9945165186224092,0.9739734427049821,0.03586883301774981,0.12097684038330674
30,train,6,1480,7,6,242,0.992507204610951,0.9718875502008032,0.9758064516129032,0.9738430583501007,0.004707464694014795,0.9855494934594442,1735,248,0.5,0.9994468186649891,0.9970673727280347,0.0061454502303157806,0.024265029983107936
30,train,7,1542,32,10,238,0.9769484083424808,0.8814814814814815,0.9596774193548387,0.918918918918919,0.020330368487928845,0.969673525433455,1822,248,0.5,0.9972819404025085,0.9835548983396456,0.016577404653763183,0.05458174380624866
30,train,8,940,19,17,231,0.9701739850869926,0.924,0.9314516129032258,0.927710843373494,0.01981230448383733,0.9558196542096942,1207,248,0.5,0.9931968784688352,0.9780089873858293,0.024719793654198383,0.08796266460196248
30,train,9,1153,2,55,193,0.9593727726300784,0.9897435897435898,0.7782258064516129,0.871331828442438,0.0017316017316017316,0.8882471023600056,1403,248,0.5,0.9974305264627845,0.9885693626601645,0.026672978661279812,0.08345180551234468
30,validation,0,298,10,10,52,0.9459459459459459,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.032467532467532464,0.9031210724759112,370,62,0.5,0.9678466694595727,0.9069359341901025,0.04932325827571569,0.19603953704533214
30,validation,1,402,3,4,58,0.9850107066381156,0.9508196721311475,0.9354838709677419,0.943089430894309,0.007407407407407408,0.9640382317801672,467,62,0.5,0.9984866587017125,0.9915062716415144,0.010399201403482232,0.03824316230001695
30,validation,2,220,43,0,62,0.8676923076923077,0.5904761904761905,1.0,0.7425149700598802,0.1634980988593156,0.9182509505703422,325,62,0.5,0.9812339016313014,0.946215255396201,0.1256253379476335,0.5241598217197425
30,validation,3,207,0,20,42,0.9256505576208178,1.0,0.6774193548387096,0.8076923076923077,0.0,0.8387096774193548,269,62,0.5,0.9835592956210066,0.9598297206232893,0.06048857741515098,0.24708348816168807
30,validation,4,274,40,0,62,0.8936170212765957,0.6078431372549019,1.0,0.7560975609756098,0.12738853503184713,0.9363057324840764,376,62,0.5,0.9917300184918841,0.9633989761120973,0.08633806927377208,0.28603452676304647
30,validation,5,275,10,0,62,0.9711815561959655,0.8611111111111112,1.0,0.9253731343283582,0.03508771929824561,0.9824561403508771,347,62,0.5,0.9988681380871534,0.9951703070090657,0.021364861389019902,0.08341608457860877
30,validation,6,321,1,25,37,0.9322916666666666,0.9736842105263158,0.5967741935483871,0.74,0.003105590062111801,0.7968343017431376,384,62,0.5,0.9936886395511921,0.9660248614950754,0.04050481809450876,0.13897916643789848
30,validation,7,178,0,29,33,0.8791666666666667,1.0,0.532258064516129,0.6947368421052632,0.0,0.7661290322580645,240,62,0.5,0.980155853570134,0.9463776107748041,0.09825924788989979,0.3618639287373947
30,validation,8,402,108,6,56,0.8006993006993007,0.34146341463414637,0.9032258064516129,0.49557522123893805,0.21176470588235294,0.84573055028463,572,62,0.5,0.9434218848829854,0.7938644963738605,0.17563180644261403,0.6676679541414342
30,validation,9,327,0,19,43,0.9511568123393316,1.0,0.6935483870967742,0.819047619047619,0.0,0.8467741935483871,389,62,0.5,0.9926506856071816,0.9670650983137159,0.04083542635451464,0.1652118222286035
35,train,0,1447,0,27,221,0.984070796460177,1.0,0.8911290322580645,0.9424307036247335,0.0,0.9455645161290323,1695,248,0.5,0.9987070022515996,0.9931608780495277,0.013105421178793195,0.04448580292301447
35,train,1,1431,7,20,228,0.9839857651245552,0.9702127659574468,0.9193548387096774,0.9440993788819876,0.004867872044506259,0.9572434833325856,1686,248,0.5,0.9985278612768631,0.9915745174215718,0.012409977116757256,0.044179663622405774
35,train,2,1554,7,5,243,0.9933665008291874,0.972,0.9798387096774194,0.9759036144578314,0.004484304932735426,0.9876772023723419,1809,248,0.5,0.9997391043789134,0.9984506741444529,0.0060422458014843805,0.025550057712835476
35,train,3,1166,21,2,246,0.98397212543554,0.9213483146067416,0.9919354838709677,0.9553398058252427,0.017691659646166806,0.9871219121124004,1435,248,0.5,0.9989741011495502,0.9950038167171771,0.013914154746991647,0.05292579862903456
35,train,4,1523,28,0,248,0.9844357976653697,0.8985507246376812,1.0,0.9465648854961832,0.018052869116698903,0.9909735654416505,1799,248,0.5,0.9994696449741062,0.9967091466799438,0.011611974242029453,0.03910072886497157
35,train,5,1239,3,16,232,0.987248322147651,0.9872340425531915,0.9354838709677419,0.9606625258799172,0.0024154589371980675,0.966534206015272,1490,248,0.5,0.9991006960677367,0.9955172397145629,0.01102698339046436,0.04203194759526563
35,train,6,1477,10,9,239,0.9890489913544669,0.9598393574297188,0.9637096774193549,0.9617706237424547,0.006724949562878279,0.9784923639282384,1735,248,0.5,0.9983865544395514,0.9911788273346982,0.010667585645457707,0.040216823401782495
