epoch,train_loss,val_loss,val_accuracy,val_f1,parameter_rms,parameter_relative,probe_disagreement,mix_change_l2,bytes_attempted,messages,bytes_delivered,model_bytes,control_bytes,training_wall_s,local_compute_sum_s,local_compute_max_s,mix_cpu_s,modeled_network_s,samples_processed,applied_edges,active_nodes,slem
32,0.204440965317532,,,,0.002828075084835291,0.03605270013213158,,1.7679684162139893,25808320,80,25808320,25808320,0,3.635997274001056,3.6207940819876967,0.15559937199941487,0.010426119000840117,0.5261664,12681,40,40,0.9917922270634246
33,0.19860430967035186,,,,0.002846440067514777,0.03626956790685654,,1.8116945028305054,25808320,80,25808320,25808320,0,3.8584246640002675,3.8430764350014215,0.1689192390003882,0.010785888000100385,0.5261664,12681,40,40,0.9917922270634246
34,0.19763987656517865,,,,0.0029273403342813253,0.037283677607774734,,1.8438100814819336,25808320,80,25808320,25808320,0,3.699041035000846,3.6829046710045077,0.1424778350010456,0.011373997000191594,0.5261664,12681,40,40,0.9917922270634246
35,0.19005822493925456,0.17180851203189124,0.9318032786885246,0.8412213740458016,0.0029607596807181835,0.037695255130529404,0.08243589743589744,1.8533302545547485,25808320,80,25808320,25808320,0,3.9352102869997907,3.9173501010045584,0.17851106200032518,0.012267891999726999,0.5261664,12681,40,40,0.9917922270634246
36,0.19179186635285111,,,,0.0030410741455852985,0.03869929909706116,,1.792647361755371,25808320,80,25808320,25808320,0,3.75994854199962,3.7428119530031836,0.16392264699970838,0.012368886998956441,0.5261664,12681,40,40,0.9917922270634246
37,0.19215609780260007,,,,0.003040868090465665,0.038684871047735214,,1.8060719966888428,25808320,80,25808320,25808320,0,3.833157872999436,3.816296811995926,0.175366864001262,0.012134148999393801,0.5261664,12681,40,40,0.9917922270634246
38,0.19411782893940827,,,,0.0031175545882433653,0.039643269032239914,,1.8172527551651,25808320,80,25808320,25808320,0,3.7405808929997875,3.7249614290121826,0.1564833170014026,0.01091188099962892,0.5261664,12681,40,40,0.9917922270634246
39,0.19031413409450895,,,,0.0031288713216781616,0.03977087512612343,,1.8130685091018677,25808320,80,25808320,25808320,0,3.4993365729988,3.4808690560039395,0.15104305899876636,0.01398518699897977,0.5261664,12681,40,40,0.9917922270634246
40,0.18453267390952086,0.16594533299226152,0.9439344262295082,0.8654602675059009,0.003175622085109353,0.040350861847400665,0.06395032051282051,1.8429571390151978,25808320,80,25808320,25808320,0,4.026427611999679,4.011003523000909,0.16146654499971191,0.010760343000583816,0.5261664,12681,40,40,0.9917922270634246
41,0.18246193542123618,,,,0.003191097406670451,0.04053328558802605,,1.7691859006881714,25808320,80,25808320,25808320,0,3.7848079159994086,3.7691027900000336,0.1541178770003171,0.011081427001045085,0.5261664,12681,40,40,0.9917922270634246
42,0.17136468233840213,,,,0.003244134597480297,0.041186850517988205,,1.7896475791931152,25808320,80,25808320,25808320,0,4.017734267999913,4.0012585499989655,0.16308218800077157,0.011612602000241168,0.5261664,12681,40,40,0.9917922270634246
43,0.17579790308517565,,,,0.0032563982531428337,0.041329964995384216,,1.7753900289535522,25808320,80,25808320,25808320,0,3.5207253740009037,3.5058174000005238,0.1444425939989742,0.010519835999730276,0.5261664,12681,40,40,0.9917922270634246
44,0.17198929782848177,,,,0.0033321611117571592,0.04227248951792717,,1.803179144859314,25808320,80,25808320,25808320,0,3.8781173219995253,3.863632474000042,0.1551426710011583,0.010077786000692868,0.5261664,12681,40,40,0.9917922270634246
45,0.16840085564256188,0.15449299911170783,0.9377049180327869,0.8457792207792207,0.0033351557794958353,0.04229642450809479,0.06697916666666667,1.7365672588348389,25808320,80,25808320,25808320,0,3.9283602530013013,3.913140269996802,0.16324921100022038,0.01074971399975766,0.5261664,12681,40,40,0.9917922270634246
46,0.1689871276804454,,,,0.003398409578949213,0.043078310787677765,,1.8015904426574707,25808320,80,25808320,25808320,0,4.097976818999086,4.081321837995347,0.17855163799868023,0.011926543000299716,0.5261664,12681,40,40,0.9917922270634246
47,0.16506210533779245,,,,0.0033978621941059828,0.04306052252650261,,1.818357229232788,25808320,80,25808320,25808320,0,3.8630509539998457,3.8473961370054894,0.16517087600004743,0.010931791999610141,0.5261664,12681,40,40,0.9917922270634246
48,0.16441486577752448,,,,0.003462334629148245,0.043856196105480194,,1.8763378858566284,25808320,80,25808320,25808320,0,3.706419795000329,3.6904112520005583,0.15927672399993753,0.011064062000514241,0.5261664,12681,40,40,0.9917922270634246
49,0.15533704751255217,,,,0.0034657111391425133,0.0438867025077343,,1.8107504844665527,25808320,80,25808320,25808320,0,3.901253481000822,3.885875217996727,0.1670986310000444,0.010836195999218035,0.5261664,12681,40,40,0.9917922270634246
50,0.16161718004319506,0.17973596090114258,0.9393442622950819,0.8575827559661278,0.003528771223500371,0.04466653987765312,0.08024038461538462,1.8203014135360718,25808320,80,25808320,25808320,0,3.4989120830014144,3.4799674520018016,0.14027385800000047,0.010708866000641137,0.5261664,12681,40,40,0.9917922270634246
